cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,2,319332.2112075919,0.22420001,2.4099243,0.405466346032387
3,2,319337.21140386676,0.22420001,2.4100387,0.4057777642068591
3,2,319342.2116001416,0.22420001,2.4104207,0.4060891826353199
3,2,319347.21179641644,0.22420001,2.4106498,0.40640060100431674
3,2,319352.2119926913,0.22420001,2.410879,0.40671201948590263
3,2,319357.2121889661,0.22420001,2.4113178,0.40702343785772327
3,2,319362.21238524094,0.22420001,2.411566,0.407334856556506
3,2,319367.2125815158,0.22420001,2.4118142,0.4076462753409215
3,2,319372.2127777906,0.22420001,2.4122534,0.4079576946220615
3,2,319377.21297406545,0.22420001,2.4125588,0.40826911343037187
3,2,319382.2131703403,0.22420001,2.412826,0.4085805318245658
3,2,319387.2133666151,0.22420001,2.4130552,0.4088919506149335
3,2,319392.21356288996,0.22420001,2.413265,0.4092033691997265
3,2,319397.2137591648,0.22420001,2.4135704,0.4095147877254753
3,2,319402.2139554396,0.22420001,2.413857,0.40982620610745185
3,2,319407.21415171446,0.22420001,2.4141243,0.4101376247435727
3,2,319412.2143479893,0.22420001,2.4143531,0.41044904298328705
3,2,319417.21454426413,0.22420001,2.4146204,0.41076046094857005
3,2,319422.21474053897,0.22420001,2.4150405,0.4110718791085872
3,2,319427.2149368131,0.22420001,2.415193,0.4113832977492248
3,2,319432.2151330877,0.22420001,2.4154987,0.41169471638498056
3,2,319437.2153293623,0.22420001,2.4157085,0.41200613470508257
3,2,319442.2155256369,0.22420001,2.4161096,0.4123175525674764
3,2,319447.2157219115,0.22420001,2.4163005,0.4126289708174436
3,2,319452.2159181861,0.22420001,2.4164722,0.4129403891506247
3,2,319457.2161144607,0.22420001,2.4167776,0.4132518079759737
3,2,319462.2163107353,0.22420001,2.4171977,0.41356322683104396
3,2,319467.2165070099,0.22420001,2.4174268,0.41387464556465403
3,2,319472.21670328453,0.22420001,2.4177132,0.4141860636736124
3,2,319477.21689955925,0.22420001,2.4180949,0.41449748185379415
3,2,319482.21709583397,0.22420001,2.418114,0.4148089000331365
3,2,319487.2172921087,0.22420001,2.418515,0.4151203182015637
3,2,319492.2174883834,0.22420001,2.4188776,0.4154317361480348
3,2,319497.2176846581,0.22420001,2.4190876,0.41574315365311115
3,2,319502.21788093285,0.22420001,2.4194312,0.4160545712030897
3,2,319507.21807720757,0.22420001,2.4196413,0.4163659890387996
3,2,319512.2182734823,0.22420001,2.4198895,0.41667740656186997
3,2,319517.218469757,0.22420001,2.420061,0.416988823604305
3,2,319522.2186660317,0.22420001,2.4204812,0.41730024154485784
3,2,319527.21886230644,0.22420001,2.4208248,0.4176116596078088
3,2,319532.21905858116,0.22420001,2.4209967,0.4179230775887107
3,2,319537.2192548558,0.22420001,2.4213402,0.418234495665432
3,2,319542.21945113054,0.22420001,2.421455,0.41854591414959663
3,2,319547.21964740526,0.22420001,2.4217794,0.4188573322343679
3,2,319552.21984368016,0.22420001,2.4220276,0.41916875038885426
3,2,319557.2200399549,0.22420001,2.4224284,0.4194801687715875
3,2,319562.2202362296,0.22420001,2.4225621,0.41979158747483397
3,2,319567.2204325043,0.22420001,2.4228485,0.4201030063520846
3,2,319572.22062877903,0.22420001,2.423001,0.420414424991886
3,2,319577.22082505375,0.22420001,2.423383,0.42072584312788663
3,2,319582.22102132835,0.22420001,2.4235547,0.42103726106976486
3,2,319587.22121760296,0.22420001,2.423822,0.42134867888638644
3,2,319592.22141387756,0.22420001,2.424051,0.4216600968345422
3,2,319597.22161015216,0.22420001,2.4243946,0.4219715149969684
3,2,319602.22180642677,0.22420001,2.424681,0.4222829333312911
3,2,319607.22200270137,0.22420001,2.4247766,0.42259435182903315
3,2,319612.222198976,0.22420001,2.4249482,0.4229057704295477
3,2,319617.22239525034,0.22420001,2.4254446,0.42321718932799685
3,2,319622.22259152494,0.22420001,2.4256165,0.42352860791501173
3,2,319627.2227877998,0.22420001,2.4257884,0.42384002684924854
3,2,319632.2229840746,0.22420001,2.4260747,0.42415144536485627
3,2,319637.22318034945,0.22420001,2.4264183,0.42446286424461693
3,2,319642.2233766243,0.22420001,2.4265518,0.4247742831209329
3,2,319647.2235728991,0.22420001,2.426819,0.42508570173650256
3,2,319652.22376917396,0.22420001,2.4271054,0.425397119905626
3,2,319657.2239654488,0.22420001,2.4273345,0.4257085386208116
3,2,319662.2241617236,0.22420001,2.4276783,0.4260199572660776
3,2,319667.22435799846,0.22420001,2.4277356,0.42633137608391314
3,2,319672.2245542733,0.22420001,2.4280028,0.4266427946091015
3,2,319677.22475054814,0.22420001,2.4281936,0.4269542137364101
3,2,319682.224946823,0.22420001,2.4286327,0.42726563249681493
3,2,319687.2251430978,0.22420001,2.4288428,0.4275770513550831
3,2,319692.22533937264,0.22420001,2.4290147,0.4278884697770602
3,2,319697.225535647,0.22420001,2.429301,0.428199889034379
3,2,319702.22573192185,0.22420001,2.4293582,0.4285113082109418
3,2,319707.2259281967,0.22420001,2.4297018,0.4288227273926869
3,2,319712.2261244715,0.22420001,2.429969,0.4291341457286164
3,2,319717.22632074635,0.22420001,2.430122,0.4294455646342703
3,2,319722.2265170212,0.22420001,2.4304464,0.42975698359868775
3,2,319727.226713296,0.22420001,2.430618,0.4300684030004452
3,2,319732.2269095704,0.22420001,2.4309428,0.4303798226958606
3,2,319737.22710584477,0.22420001,2.4312482,0.43069124208757464
3,2,319742.22730211914,0.22420001,2.4313436,0.4310026615922014
3,2,319747.2274983935,0.22420001,2.43163,0.4313140812569809
3,2,319752.2276946679,0.22420001,2.43184,0.431625500971392
3,2,319757.22789094225,0.22420001,2.4319544,0.4319369205460526
3,2,319762.2280872166,0.22420001,2.432279,0.4322483401527523
3,2,319767.228283491,0.22420001,2.432489,0.4325597599456967
3,2,319772.22847976536,0.22420001,2.432718,0.43287117950774673
3,2,319777.2286760397,0.22420001,2.4329662,0.4331825989286298
3,2,319782.2288723141,0.22420001,2.4332144,0.43349401845473906
3,2,319787.22906858847,0.22420001,2.4333863,0.43380543782917685
3,2,319792.22926486284,0.22420001,2.4336536,0.4341168577206965
3,2,319797.2294611372,0.22420001,2.433787,0.43442827805780315
3,2,319802.2296574116,0.22420001,2.4341116,0.4347396981449958
3,2,319807.22985368595,0.22420001,2.4343789,0.4350511180056154
3,2,319812.2300499603,0.22420001,2.4344745,0.4353625376445198
3,2,319817.2302462347,0.22420001,2.4348562,0.43567395730265335
3,2,319822.23044250906,0.22420001,2.4349134,0.43598537671058235
3,2,319827.2306387834,0.22420001,2.435028,0.4362967966701664
3,2,319832.2308350578,0.22420001,2.435486,0.4366082167472304
3,2,319837.23103133217,0.22420001,2.4356961,0.4369196369482555
3,2,319842.23122760653,0.22420001,2.4359062,0.4372310570883729
3,2,319847.2314238809,0.22420001,2.4363835,0.4375424774347795
3,2,319852.2316201553,0.22420001,2.4363644,0.4378538975561305
3,2,319857.23181642964,0.22420001,2.4365933,0.43816531755093513
3,2,319862.232012704,0.22420001,2.4368799,0.4384767380760199
3,2,319867.2322089784,0.22420001,2.4370515,0.4387881586523572
3,2,319872.23240525275,0.22420001,2.4372807,0.4390995789156857
3,2,319877.2326015271,0.22420001,2.437548,0.4394109992762467
3,2,319882.2327978015,0.22420001,2.4376051,0.4397224199672874
3,2,319887.23299407586,0.22420001,2.4379296,0.4400338409473253
3,2,319892.23319035023,0.22420001,2.4382544,0.44034526139998625
3,2,319897.2333866246,0.22420001,2.438445,0.44065668228688776
3,2,319902.233582899,0.22420001,2.4387124,0.4409681025767403
3,2,319907.23377917334,0.22420001,2.438846,0.4412795223686366
3,2,319912.2339754477,0.22420001,2.4391325,0.44159094225711065
3,2,319917.2341717221,0.22420001,2.4392087,0.44190236131651967
3,2,319922.23436799645,0.22420001,2.4395142,0.4422137807404823
3,2,319927.2345642708,0.22420001,2.4397433,0.4425251997556382
3,2,319932.2347605452,0.22420001,2.4399724,0.44283661893220677
3,2,319937.23495681956,0.22420001,2.4400678,0.4431480382081636
3,2,319942.23515309393,0.22420001,2.440354,0.4434594575059109
3,2,319947.2353493683,0.22420001,2.4404879,0.44377087649368513
3,2,319952.2355456427,0.22420001,2.440545,0.44408229528235416
3,2,319957.23574191704,0.22420001,2.4409652,0.4443937143223867
3,2,319962.2359381914,0.22420001,2.440946,0.44470513306205905
3,2,319967.2361344658,0.22420001,2.4413087,0.445016551894828
3,2,319972.23633074015,0.22420001,2.4414997,0.44532797117302503
3,2,319977.2365270145,0.22420001,2.4416904,0.44563939066385494
3,2,319982.2367232889,0.22420001,2.4418623,0.4459508103992427
3,2,319987.23691956326,0.22420001,2.4420915,0.4462622297477417
3,2,319992.23711583763,0.22420001,2.4423397,0.4465736492849896
3,2,319997.237312112,0.22420001,2.4425879,0.4468850693582339
3,2,320002.2375083864,0.22420001,2.4427214,0.4471964889927019
3,2,320007.23770466074,0.22420001,2.4428933,0.4475079082116213
3,2,320012.2379009351,0.22420001,2.4431605,0.44781932736852864
3,2,320017.2380972095,0.22420001,2.4434469,0.448130746419497
3,2,320022.23829348385,0.22420001,2.4435995,0.4484421654609568
3,2,320027.2384897582,0.22420001,2.4438477,0.4487535842851601
3,2,320032.2386860326,0.22420001,2.444115,0.44906500303116875
3,2,320037.23888230696,0.22420001,2.4442677,0.4493764218379452
3,2,320042.23907858133,0.22420001,2.4445922,0.44968784063284206
3,2,320047.2392748557,0.22420001,2.4446876,0.44999925947214936
3,2,320052.2394711301,0.22420001,2.4448977,0.4503106786563763
3,2,320057.23966740444,0.22420001,2.4449549,0.45062209779995044
3,2,320062.2398636788,0.22420001,2.445375,0.45093351674301285
3,2,320067.2400599532,0.22420001,2.4454513,0.451244935695415
3,2,320072.24025622755,0.22420001,2.4456232,0.4515563546185753
3,2,320077.2404525019,0.22420001,2.4457948,0.4518677740281558
3,2,320082.2406487763,0.22420001,2.4460814,0.4521791935558438
3,2,320087.24084505066,0.22420001,2.4462912,0.45249061201021107
3,2,320092.24104132503,0.22420001,2.4465585,0.45280203014266107
3,2,320097.2412375994,0.22420001,2.4466732,0.45311344881983545
3,2,320102.2414338738,0.22420001,2.4469786,0.4534248671260703
3,2,320107.24163014814,0.22420001,2.4470549,0.45373628538518346
3,2,320112.2418264225,0.22420001,2.447265,0.4540477035925623
3,2,320117.2420226969,0.22420001,2.447456,0.4543591221083704
3,2,320122.2422189717,0.22420001,2.4475894,0.45467054021990083
3,2,320127.24241524655,0.22420001,2.4478185,0.4549819588414575
3,2,320132.2426115214,0.22420001,2.4482386,0.4552933773659794
3,2,320137.2428077962,0.22420001,2.4482002,0.4556047955940866
3,2,320142.24300407106,0.22420001,2.4485056,0.4559162139273074
3,2,320147.2432003459,0.22420001,2.4485822,0.4562276317693338
3,2,320152.24339662073,0.22420001,2.448773,0.4565390498990635
3,2,320157.24359289557,0.22420001,2.449002,0.4568504680416463
3,2,320162.2437891704,0.22420001,2.4492311,0.45716188639979927
3,2,320167.2439854448,0.22420001,2.4494412,0.45747330516474644
3,2,320172.2441817196,0.22420001,2.449594,0.45778472365554784
3,2,320177.24437799444,0.22420001,2.4497085,0.45809614194082665
3,2,320182.2445742693,0.22420001,2.450052,0.45840756063462906
3,2,320187.2447705441,0.22420001,2.4501283,0.4587189794632075
3,2,320192.24496681895,0.22420001,2.450453,0.45903039884379615
3,2,320197.2451630938,0.22420001,2.4503956,0.4593418182136601
3,2,320202.2453593686,0.22420001,2.4507585,0.45965323715494844
3,2,320207.24555564346,0.22420001,2.4508348,0.4599646559912101
3,2,320212.2457519183,0.22420001,2.4511592,0.4602760751194989
3,2,320217.24594819313,0.22420001,2.4511974,0.4605874941520743
3,2,320222.24614446773,0.22420001,2.451522,0.4608989129586545
3,2,320227.24634074233,0.22420001,2.4516175,0.46121033201738715
3,2,320232.24653701694,0.22420001,2.4520376,0.4615217510952645
3,2,320237.24673329154,0.22420001,2.452133,0.46183316976514227
3,2,320242.24692956614,0.22420001,2.4523048,0.46214458935765773
3,2,320247.24712584075,0.22420001,2.4524193,0.46245600873490605
3,2,320252.24732211535,0.22420001,2.4526675,0.46276742794764636
3,2,320257.24751838995,0.22420001,2.4528391,0.46307884708961694
3,2,320262.24771466455,0.22420001,2.4529538,0.4633902668277441
3,2,320267.24791093916,0.22420001,2.453221,0.4637016861300462
3,2,320272.2481072139,0.22420001,2.4533546,0.46401310532084045
3,2,320277.2483034886,0.22420001,2.4536602,0.4643245244455936
3,2,320282.2484997633,0.22420001,2.4539082,0.46463594394960445
3,2,320287.24869603803,0.22420001,2.4539466,0.46494736362227823
3,2,320292.248892313,0.22420001,2.4541373,0.4652587836081206
3,2,320297.2490885877,0.22420001,2.4544237,0.46557020372760155
3,2,320302.2492848624,0.22420001,2.4545193,0.4658816235246495
3,2,320307.24948113714,0.22420001,2.45471,0.46619304342437723
3,2,320312.24967741186,0.22420001,2.454882,0.46650446299600873
3,2,320317.2498736866,0.22420001,2.4550538,0.46681588226562926
3,2,320322.2500699613,0.22420001,2.4552255,0.4671273016687029
3,2,320327.250266236,0.22420001,2.4553974,0.46743872086510907
3,2,320332.25046251074,0.22420001,2.4556456,0.46775014005760784
3,2,320337.2506587854,0.22420001,2.4558365,0.4680615601653972
3,2,320342.2508550601,0.22420001,2.4558747,0.46837298020723483
3,2,320347.2510513348,0.22420001,2.4560273,0.46868440008687995
3,2,320352.2512476095,0.22420001,2.4563136,0.468995819568097
3,2,320357.2514438841,0.22420001,2.4565237,0.46930723894782717
3,2,320362.2516401588,0.22420001,2.4565427,0.4696186583079516
3,2,320367.25183643354,0.22420001,2.4569247,0.4699300778914816
3,2,320372.25203270814,0.22420001,2.4569247,0.4702414974691919
3,2,320377.25222898275,0.22420001,2.457192,0.4705529171123614
3,2,320382.25242525735,0.22420001,2.4573636,0.4708643364917274
3,2,320387.25262153195,0.22420001,2.45765,0.4711757558921652
3,2,320392.25281780655,0.22420001,2.45765,0.47148717542124396
3,2,320397.25301408116,0.22420001,2.457841,0.4717985942146673
3,2,320402.25321035576,0.22420001,2.458089,0.4721100130588837
3,2,320407.25340663036,0.22420001,2.4581654,0.47242143206320564
3,2,320412.25360290497,0.22420001,2.4583755,0.4727328508374528
3,2,320417.25379917957,0.22420001,2.4586618,0.4730442693266184
3,2,320422.2539954544,0.22420001,2.4588337,0.47335568767806335
3,2,320427.25419172924,0.22420001,2.4589481,0.47366710569492587
3,2,320432.2543880041,0.22420001,2.459082,0.4739785234311441
3,2,320437.25458427845,0.22420001,2.4592345,0.47428994175671896
3,2,320442.2547805533,0.22420001,2.459597,0.47460135992284724
3,2,320447.2549768281,0.22420001,2.4598072,0.4749127778816623
3,2,320452.25517310295,0.22420001,2.4598453,0.47522419617295375
3,2,320457.2553693778,0.22420001,2.4600554,0.4755356144848543
3,2,320462.2555656526,0.22420001,2.4603226,0.4758470330807081
3,2,320467.25576192746,0.22420001,2.460399,0.4761584516901807
3,2,320472.2559582023,0.22420001,2.4607427,0.4764698703743081
3,2,320477.25615447713,0.22420001,2.4608572,0.47678128905910855
3,2,320482.25635075197,0.22420001,2.460991,0.47709270767276096
3,2,320487.2565470268,0.22420001,2.4611244,0.47740412646543096
3,2,320492.25674330164,0.22420001,2.4613345,0.47771554517912973
3,2,320497.2569395765,0.22420001,2.4613726,0.47802696358580415
3,2,320502.2571358513,0.22420001,2.461659,0.47833838190448474
3,2,320507.25733212614,0.22420001,2.4619834,0.47864980040351407
3,2,320512.257528401,0.22420001,2.46206,0.4789612189536296
3,2,320517.2577246758,0.22420001,2.4622507,0.4792726372337261
3,2,320522.25792095065,0.22420001,2.4622507,0.4795840551076012
3,2,320527.258117225,0.22420001,2.4625561,0.47989547317929343
3,2,320532.2583134994,0.22420001,2.462709,0.48020689116670384
3,2,320537.25850977376,0.22420001,2.4628618,0.4805183093562303
3,2,320542.25870604813,0.22420001,2.4630334,0.48082972677904645
3,2,320547.2589023225,0.22420001,2.4632435,0.4811411445342421
3,2,320552.2590985969,0.22420001,2.4634726,0.48145256262238517
3,2,320557.25929487124,0.22420001,2.4636252,0.48176398055224645
3,2,320562.2594911456,0.22420001,2.463778,0.4820753982173315
3,2,320567.25968742,0.22420001,2.4640262,0.4823868162647712
3,2,320572.25988369435,0.22420001,2.4641025,0.482698234330368
3,2,320577.2600799687,0.22420001,2.4643126,0.4830096521859379
3,2,320582.2602762431,0.22420001,2.4643698,0.4833210703322576
3,2,320587.26047251746,0.22420001,2.464656,0.4836324889943329
3,2,320592.26066879183,0.22420001,2.4647899,0.4839439075284189
3,2,320597.2608650662,0.22420001,2.4649997,0.48425532634111107
3,2,320602.26106134057,0.22420001,2.4652479,0.4845667450221366
3,2,320607.26125761494,0.22420001,2.4653816,0.4848781633737347
3,2,320612.2614538893,0.22420001,2.4655726,0.48518958194019346
3,2,320617.2616501637,0.22420001,2.465706,0.48550100060099893
3,2,320622.26184643805,0.22420001,2.4657443,0.48581241856242086
3,2,320627.2620427124,0.22420001,2.4659162,0.4861238365944445
3,2,320632.2622389868,0.22420001,2.4661644,0.4864352543428105
3,2,320637.26243526116,0.22420001,2.466355,0.48674667202385963
3,2,320642.26263153553,0.22420001,2.466546,0.4870580899116483
3,2,320647.2628278099,0.22420001,2.4666607,0.48736950797256695
3,2,320652.26302408427,0.22420001,2.4670043,0.4876809254685139
3,2,320657.26322035864,0.22420001,2.4670234,0.48799234300764355
3,2,320662.263416633,0.22420001,2.4672716,0.4883037606679801
3,2,320667.2636129074,0.22420001,2.4673288,0.488615178573218
3,2,320672.26380918175,0.22420001,2.467596,0.48892659621976764
3,2,320677.2640054561,0.22420001,2.4677489,0.4892380141027399
3,2,320682.2642017305,0.22420001,2.467787,0.4895494322947789
3,2,320687.26439800486,0.22420001,2.4681115,0.4898608503324368
3,2,320692.26459427923,0.22420001,2.4681878,0.4901722687315903
3,2,320697.2647905536,0.22420001,2.4683788,0.4904836865258974
3,2,320702.26498682797,0.22420001,2.468627,0.4907951043043811
3,2,320707.26518310234,0.22420001,2.4687605,0.4911065220820395
3,2,320712.2653793767,0.22420001,2.468856,0.4914179394671814
3,2,320717.2655756511,0.22420001,2.4691043,0.49172935719998223
3,2,320722.26577192545,0.22420001,2.4691997,0.4920407748196949
3,2,320727.2659681998,0.22420001,2.4693906,0.4923521925958068
3,2,320732.2661644742,0.22420001,2.4695432,0.49266361014259236
3,2,320737.26636074856,0.22420001,2.469677,0.49297502742507765
3,2,320742.26655702293,0.22420001,2.4700205,0.49328644508213676
3,2,320747.2667532973,0.22420001,2.4700587,0.4935978631994356
3,2,320752.26694957167,0.22420001,2.4702306,0.4939092810972163
3,2,320757.26714584604,0.22420001,2.4705741,0.4942206990746719
3,2,320762.2673421204,0.22420001,2.470765,0.4945321167350109
3,2,320767.2675383948,0.22420001,2.4708605,0.4948435345159301
3,2,320772.26773466915,0.22420001,2.4709942,0.49515495207527566
3,2,320777.2679309435,0.22420001,2.4711468,0.49546636940022265
3,2,320782.2681272179,0.22420001,2.4712422,0.49577778622770347
3,2,320787.26832349226,0.22420001,2.4714332,0.4960892029529863
3,2,320792.2685197666,0.22420001,2.4716814,0.49640062007699115
3,2,320797.268716041,0.22420001,2.4717386,0.49671203747840015
3,2,320802.26891231537,0.22420001,2.4718723,0.49702345507584383
3,2,320807.26910858974,0.22420001,2.472044,0.49733487238678786
3,2,320812.2693048641,0.22420001,2.4723113,0.49764628910230135
3,2,320817.2695011385,0.22420001,2.4725022,0.4979577058109545
3,2,320822.26969741285,0.22420001,2.4726741,0.49826912255994266
3,2,320827.2698936872,0.22420001,2.4728649,0.4985805392356477
3,2,320832.2700899616,0.22420001,2.4728458,0.498891955431874
3,2,320837.27028623596,0.22420001,2.4732087,0.49920337111994745
3,2,320842.2704825103,0.22420001,2.4733613,0.49951478690348355
3,2,320847.2706787847,0.22420001,2.4733613,0.4998262025528438
3,2,320852.27087505907,0.22420001,2.4735713,0.5001376190242979
3,2,320857.27107133344,0.22420001,2.4739149,0.5004490352318366
3,2,320862.2712676078,0.22420001,2.4740295,0.5007604514074437
3,2,320867.2714638822,0.22420001,2.474335,0.5010718677962236
3,2,320872.27166015655,0.22420001,2.4742968,0.5013832841931047
3,2,320877.2718564309,0.22420001,2.474545,0.5016947007118194
3,2,320882.2720527053,0.22420001,2.4747932,0.5020061169431321
3,2,320887.27224897966,0.22420001,2.4746785,0.502317534064319
3,2,320892.272445254,0.22420001,2.4750414,0.5026289508569667
3,2,320897.2726415284,0.22420001,2.4750605,0.5029403679746154
3,2,320902.27283780277,0.22420001,2.4752703,0.5032517847588746
3,2,320907.27303407714,0.22420001,2.475614,0.503563201328514
3,2,320912.2732303515,0.22420001,2.4756522,0.5038746182446898
3,2,320917.2734266259,0.22420001,2.4759767,0.5041860351009787
3,2,320922.2736229007,0.22420001,2.4759386,0.5044974517744246
3,2,320927.27381917555,0.22420001,2.4761868,0.5048088679905588
3,2,320932.2740154504,0.22420001,2.4763584,0.5051202844511664
3,2,320937.2742117252,0.22420001,2.4764922,0.5054317005604013
3,2,320942.27440800006,0.22420001,2.4767022,0.5057431167320737
3,2,320947.2746042749,0.22420001,2.476912,0.5060545329953842
3,2,320952.2748005497,0.22420001,2.4771793,0.5063659494233714
3,2,320957.27499682456,0.22420001,2.4772177,0.5066773656661431
3,2,320962.2751930994,0.22420001,2.4773893,0.5069887816941874
3,2,320967.27538937423,0.22420001,2.477485,0.5073001973711926
3,2,320972.27558564907,0.22420001,2.4776185,0.5076116136024936
3,2,320977.2757819239,0.22420001,2.477962,0.5079230295749003
3,2,320982.27597819874,0.22420001,2.4780576,0.5082344453558055
3,2,320987.2761744736,0.22420001,2.4782674,0.5085458617712005
3,2,320992.2763707484,0.22420001,2.4784203,0.5088572779488343
3,2,320997.27656702325,0.22420001,2.4785922,0.5091686944234647
3,2,321002.2767632981,0.22420001,2.4786112,0.5094801110760406
3,2,321007.2769595729,0.22420001,2.4789166,0.5097915278338925
3,2,321012.27715584775,0.22420001,2.4789166,0.5101029447316795
3,2,321017.27735212236,0.22420001,2.479222,0.51041436148358
3,2,321022.27754839696,0.22420001,2.4793365,0.510725778724722
3,2,321027.27774467156,0.22420001,2.4795847,0.5110371958847197
3,2,321032.2779409464,0.22420001,2.4797947,0.5113486130559637
3,2,321037.278137221,0.22420001,2.4799476,0.5116600301492505
3,2,321042.2783334956,0.22420001,2.4801192,0.5119714473176434
3,2,321047.2785297702,0.22420001,2.4801764,0.5122828642636167
3,2,321052.2787260448,0.22420001,2.4803483,0.5125942814072009
3,2,321057.2789223194,0.22420001,2.4805393,0.5129056986409395
3,2,321062.279118594,0.22420001,2.4807303,0.5132171159844078
3,2,321067.27931486873,0.22420001,2.4809976,0.5135285330949362
3,2,321072.27951114345,0.22420001,2.4810166,0.5138399497483226
3,2,321077.2797074182,0.22420001,2.4813411,0.5141513666081166
3,2,321082.2799036929,0.22420001,2.4815512,0.5144627836237899
3,2,321087.2800999676,0.22420001,2.4816275,0.514774200619951
3,2,321092.2802962422,0.22420001,2.4819138,0.5150856178431389
3,2,321097.28049251693,0.22420001,2.481971,0.5153970350381685
3,2,321102.28068879165,0.22420001,2.4823146,0.5157084519950982
3,2,321107.2808850664,0.22420001,2.482162,0.516019869235424
3,2,321112.2810813411,0.22420001,2.482372,0.5163312869179012
3,2,321117.2812776158,0.22420001,2.482601,0.516642704114603
3,2,321122.28147389047,0.22420001,2.482792,0.5169541213692785
3,2,321127.2816701652,0.22420001,2.4829447,0.5172655384150042
3,2,321132.2818664399,0.22420001,2.4831164,0.5175769558103633
3,2,321137.2820627146,0.22420001,2.4833264,0.5178883729470234
3,2,321142.2822589893,0.22420001,2.4834218,0.518199790367702
3,2,321147.282455264,0.22420001,2.4837275,0.5185112072131934
3,2,321152.2826515387,0.22420001,2.4838037,0.5188226245436373
3,2,321157.28284781345,0.22420001,2.483899,0.5191340416228443
3,2,321162.28304408817,0.22420001,2.4840138,0.5194454592296112
3,2,321167.28324036277,0.22420001,2.4841664,0.519756876766336
3,2,321172.2834366369,0.22420001,2.4843955,0.5200682944577488
3,2,321177.2836329115,0.22420001,2.4845865,0.5203797126662378
3,2,321182.2838291861,0.22420001,2.4848347,0.5206911308672159
3,2,321187.2840254607,0.22420001,2.4848537,0.5210025491732528
3,2,321192.2842217353,0.22420001,2.485121,0.5213139666712371
3,2,321197.2844180099,0.22420001,2.4852164,0.5216253843737497
3,2,321202.2846142845,0.22420001,2.4854836,0.5219368022024694
3,2,321207.2848105591,0.22420001,2.4856555,0.5222482201326304
3,2,321212.2850068337,0.22420001,2.4858081,0.5225596374580253
3,2,321217.28520310856,0.22420001,2.4860563,0.5228710547889633
3,2,321222.2853993834,0.22420001,2.4861326,0.523182471552586
3,2,321227.28559565824,0.22420001,2.4863045,0.5234938883544973
3,2,321232.28579193307,0.22420001,2.4865336,0.5238053048699478
3,2,321237.2859882079,0.22420001,2.4867246,0.5241167211767167
3,2,321242.28618448274,0.22420001,2.4868581,0.5244281374906894
3,2,321247.2863807576,0.22420001,2.486992,0.5247395540261778
3,2,321252.2865770324,0.22420001,2.4873164,0.5250509707113591
3,2,321257.28677330725,0.22420001,2.4873545,0.5253623878730572
3,2,321262.2869695821,0.22420001,2.48745,0.5256738049704436
3,2,321267.2871658569,0.22420001,2.48766,0.5259852220777285
3,2,321272.28736213176,0.22420001,2.487698,0.5262966392859306
3,2,321277.2875584066,0.22420001,2.488099,0.526608056104046
3,2,321282.2877546814,0.22420001,2.4881563,0.526919472343518
3,2,321287.28795095626,0.22420001,2.4882708,0.5272308889510743
3,2,321292.2881472311,0.22420001,2.4883091,0.5275423056661971
3,2,321297.28834350593,0.22420001,2.4887671,0.5278537214060587
3,2,321302.28853978077,0.22420001,2.4887671,0.5281651380605221
3,2,321307.2887360556,0.22420001,2.4890153,0.528476554914936
3,2,321312.28893233044,0.22420001,2.4892063,0.5287879714358221
3,2,321317.2891286053,0.22420001,2.489359,0.529099388438169
3,2,321322.28932487965,0.22420001,2.4895499,0.529410805590928
3,2,321327.289521154,0.22420001,2.489607,0.5297222230926772
3,2,321332.2897174284,0.22420001,2.489989,0.5300336397917357
3,2,321337.28991370276,0.22420001,2.4900463,0.5303450561364024
3,2,321342.2901099771,0.22420001,2.4903898,0.5306564729430315
3,2,321347.2903062515,0.22420001,2.4903898,0.530967889381145
3,2,321352.29050252587,0.22420001,2.4905045,0.5312793061294875
3,2,321357.29069880024,0.22420001,2.4906762,0.5315907226760566
3,2,321362.2908950746,0.22420001,2.4908671,0.5319021387131839
3,2,321367.291091349,0.22420001,2.4910963,0.5322135551737113
3,2,321372.29128762335,0.22420001,2.4911344,0.5325249717330771
3,2,321377.2914838977,0.22420001,2.4912872,0.5328363885009558
3,2,321382.2916801721,0.22420001,2.491516,0.5331478052947443
3,2,321387.29187644646,0.22420001,2.4915736,0.5334592223177548
3,2,321392.2920727208,0.22420001,2.491898,0.533770638984847
3,2,321397.2922689952,0.22420001,2.4921844,0.5340820557096356
3,2,321402.29246526957,0.22420001,2.4922798,0.5343934724786616
3,2,321407.29266154394,0.22420001,2.4923944,0.5347048898145842
3,2,321412.2928578183,0.22420001,2.4924707,0.5350163067005819
3,2,321417.2930540927,0.22420001,2.4927762,0.5353277237814338
3,2,321422.29325036705,0.22420001,2.49291,0.5356391407369255
3,2,321427.2934466414,0.22420001,2.4930816,0.5359505578790709
3,2,321432.2936429158,0.22420001,2.493177,0.5362619752173113
3,2,321437.29383919016,0.22420001,2.4934442,0.5365733922607837
3,2,321442.2940354645,0.22420001,2.4936543,0.5368848094334292
3,2,321447.2942317389,0.22420001,2.4936733,0.5371962262796375
3,2,321452.29442801327,0.22420001,2.4939024,0.5375076431859024
3,2,321457.29462428764,0.22420001,2.4941125,0.5378190604365183
3,2,321462.294820562,0.22420001,2.4943035,0.538130477297208
