cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,2,215978.67999309814,0.5605,2.763801,0.6677650992664558
3,2,215983.67999388045,0.5605,2.7646601,0.6685433620129853
3,2,215988.67999466276,0.5605,2.765672,0.6693216265040135
3,2,215993.67999544507,0.5605,2.7664738,0.6700998909700774
3,2,215998.67999622738,0.5605,2.7673519,0.6708781562235185
3,2,216003.6799970097,0.5605,2.76844,0.6716564205889234
3,2,216008.679997792,0.5605,2.7692418,0.672434683100627
3,2,216013.6799985743,0.5605,2.7701583,0.6732129480977583
3,2,216018.67999935662,0.5605,2.7708454,0.6739912141769954
3,2,216023.68000013893,0.5605,2.7719717,0.6747694776153956
3,2,216028.68000092125,0.5605,2.7729836,0.6755477437458066
3,2,216033.68000170356,0.5605,2.7740526,0.6763260087695778
3,2,216038.68000248587,0.5605,2.7747207,0.6771042745642392
3,2,216043.68000326818,0.5605,2.7757707,0.6778825388863247
3,2,216048.6800040505,0.5605,2.7768397,0.6786608029607197
3,2,216053.6800048328,0.5605,2.7777753,0.6794390670585461
3,2,216058.6800056151,0.5605,2.7787678,0.6802173341150873
3,2,216063.68000639742,0.5605,2.7797415,0.6809955986537662
3,2,216068.68000717973,0.5605,2.7807343,0.6817738649160889
3,2,216073.68000796204,0.5605,2.7815552,0.6825521312912067
3,2,216078.68000874436,0.5605,2.7825286,0.6833303954952188
3,2,216083.68000952667,0.5605,2.7835977,0.6841086595487854
3,2,216088.68001030898,0.5605,2.7844186,0.684886925492922
3,2,216093.6800110913,0.5605,2.7856596,0.6856651918570593
3,2,216098.6800118736,0.5605,2.7865758,0.6864434617983827
3,2,216103.6800126559,0.5605,2.7874348,0.6872217308999428
3,2,216108.68001343822,0.5605,2.7885613,0.6880000022038216
3,2,216113.68001422053,0.5605,2.7895348,0.6887782716910139
3,2,216118.68001500284,0.5605,2.7905085,0.6895565400592415
3,2,216123.68001578515,0.5605,2.79152,0.6903348098050649
3,2,216128.68001656746,0.5605,2.7926657,0.6911130788495635
3,2,216133.68001734978,0.5605,2.7937539,0.6918913497540979
3,2,216138.6800181321,0.5605,2.7947655,0.6926696207716262
3,2,216143.6800189144,0.5605,2.7959301,0.6934478891096508
3,2,216148.6800196967,0.5605,2.7968655,0.6942261574706232
3,2,216153.68002047902,0.5605,2.7977436,0.6950044233003089
3,2,216158.68002126133,0.5605,2.7990227,0.6957826872500276
3,2,216163.68002204364,0.5605,2.7999008,0.6965609512421583
3,2,216168.68002282595,0.5605,2.8010464,0.6973392148640217
3,2,216173.68002360826,0.5605,2.8020961,0.69811748304118
3,2,216178.68002439057,0.5605,2.8032036,0.6988957535846262
3,2,216183.6800251729,0.5605,2.804139,0.6996740249015154
3,2,216188.6800259552,0.5605,2.805437,0.700452292632566
3,2,216193.6800267375,0.5605,2.8065252,0.7012305628026421
3,2,216198.68002751982,0.5605,2.807537,0.7020088326391671
3,2,216203.68002830213,0.5605,2.8087015,0.7027870988132716
3,2,216208.68002908444,0.5605,2.8096943,0.7035653635994621
3,2,216213.68002986675,0.5605,2.8108397,0.7043436323390796
3,2,216218.68003064906,0.5605,2.811966,0.7051219014507923
3,2,216223.68003143137,0.5605,2.813226,0.7059001700382491
3,2,216228.68003221368,0.5605,2.814295,0.706678440883222
3,2,216233.680032996,0.5605,2.8153067,0.7074567125971908
3,2,216238.6800337783,0.5605,2.8164713,0.7082349842243421
3,2,216243.68003456062,0.5605,2.8177693,0.7090132561366155
3,2,216248.68003534293,0.5605,2.8186285,0.7097915232554801
3,2,216253.68003612524,0.5605,2.8201365,0.7105697898817752
3,2,216258.68003690755,0.5605,2.8211865,0.7113480573544066
3,2,216263.68003768986,0.5605,2.8222175,0.7121263232056129
3,2,216268.68003847217,0.5605,2.823592,0.7129045902709061
3,2,216273.68003925448,0.5605,2.8247945,0.7136828570681706
3,2,216278.6800400368,0.5605,2.8258445,0.7144611253046124
3,2,216283.6800408191,0.5605,2.8269517,0.7152393915577658
3,2,216288.68004160142,0.5605,2.8283262,0.7160176601729256
3,2,216293.68004238373,0.5605,2.8293953,0.7167959296142752
3,2,216298.68004316604,0.5605,2.8305025,0.7175742004781791
3,2,216303.68004394835,0.5605,2.8319345,0.7183524718668158
3,2,216308.68004473066,0.5605,2.8328507,0.719130742783695
3,2,216313.68004551297,0.5605,2.834149,0.719909013685269
3,2,216318.68004629528,0.5605,2.8353705,0.7206872825089424
3,2,216323.6800470776,0.5605,2.8363633,0.7214655502932267
3,2,216328.6800478599,0.5605,2.8377187,0.722243818823367
3,2,216333.6800486422,0.5605,2.8389978,0.7230220855162934
3,2,216338.68004942453,0.5605,2.8402195,0.7238003515041334
3,2,216343.68005020684,0.5605,2.841575,0.7245786154275036
3,2,216348.68005098915,0.5605,2.8429494,0.7253568804346584
3,2,216353.68005177146,0.5605,2.8440375,0.7261351471326778
3,2,216358.68005255377,0.5605,2.8456411,0.7269134134214981
3,2,216363.68005333608,0.5605,2.8466911,0.7276916762834916
3,2,216368.6800541184,0.5605,2.8480084,0.7284699401328228
3,2,216373.6800549007,0.5605,2.8493638,0.7292482039815349
3,2,216378.680055683,0.5605,2.850681,0.7300264665377731
3,2,216383.68005646532,0.5605,2.8520555,0.7308047315149833
3,2,216388.68005724763,0.5605,2.853239,0.7315829941963847
3,2,216393.68005802995,0.5605,2.8547854,0.7323612574772896
3,2,216398.68005881226,0.5605,2.8560836,0.7331395243658518
3,2,216403.68005959457,0.5605,2.8574772,0.7339177916135916
3,2,216408.68006037688,0.5605,2.8587945,0.7346960577750136
3,2,216413.6800611592,0.5605,2.8600926,0.7354743200875351
3,2,216418.6800619415,0.5605,2.8617344,0.7362525851416517
3,2,216423.6800627238,0.5605,2.8630133,0.7370308489810323
3,2,216428.68006350612,0.5605,2.8643496,0.7378091144668356
3,2,216433.68006428843,0.5605,2.8657625,0.7385873788876297
3,2,216438.68006507074,0.5605,2.8672705,0.7393656422117646
3,2,216443.68006585306,0.5605,2.8687024,0.740143907304611
3,2,216448.68006663537,0.5605,2.870096,0.7409221707855392
3,2,216453.68006741768,0.5605,2.8715467,0.7417004350782661
3,2,216458.6800682,0.5605,2.873074,0.742478697905232
3,2,216463.6800689823,0.5605,2.8748112,0.7432569607005942
3,2,216468.6800697646,0.5605,2.8763385,0.7440352230704852
3,2,216473.68007054692,0.5605,2.877942,0.7448134829535711
3,2,216478.68007132923,0.5605,2.8795264,0.7455917440168488
3,2,216483.68007211154,0.5605,2.8810918,0.7463700077239269
3,2,216488.68007289385,0.5605,2.882791,0.7471482720999282
3,2,216493.68007367617,0.5605,2.884261,0.7479265354024398
3,2,216498.68007445848,0.5605,2.8860364,0.7487047985384226
3,2,216503.6800752408,0.5605,2.8877735,0.7494830622529381
3,2,216508.6800760231,0.5605,2.8896444,0.7502613280026509
3,2,216513.6800768054,0.5605,2.8913624,0.751039593565629
3,2,216518.68007758772,0.5605,2.8930423,0.7518178586438259
3,2,216523.68007837003,0.5605,2.8947415,0.7525961267967715
3,2,216528.68007915234,0.5605,2.896555,0.7533743930813697
3,2,216533.68007993465,0.5605,2.8983686,0.7541526565040343
3,2,216538.68008071696,0.5605,2.9002013,0.7549309210274113
3,2,216543.68008149927,0.5605,2.9023204,0.755709186178412
3,2,216548.6800822816,0.5605,2.904363,0.756487447889026
3,2,216553.6800830639,0.5605,2.9062529,0.7572657097534398
3,2,216558.6800838462,0.5605,2.9082575,0.7580439720778789
3,2,216563.68008462852,0.5605,2.91051,0.7588222344916091
3,2,216568.68008541083,0.5605,2.9122853,0.7596004997157083
3,2,216573.68008619314,0.5605,2.9146717,0.7603787627020439
3,2,216578.68008697545,0.5605,2.9166954,0.7611570243662854
3,2,216583.6800877573,0.5605,2.919158,0.7619352894434658
3,2,216588.6800885396,0.5605,2.9214296,0.7627135565816522
3,2,216593.68008932192,0.5605,2.9235487,0.7634918236967716
3,2,216598.68009010423,0.5605,2.9259732,0.7642700919954207
3,2,216603.68009088654,0.5605,2.9284549,0.7650483610164848
3,2,216608.68009166885,0.5605,2.9308794,0.7658266285801556
3,2,216613.68009245116,0.5605,2.9332275,0.7666048958021031
3,2,216618.68009323347,0.5605,2.9358811,0.767383160007284
3,2,216623.68009401578,0.5605,2.9385154,0.7681614277686569
3,2,216628.6800947981,0.5605,2.9411118,0.7689396950834917
3,2,216633.6800955804,0.5605,2.9437845,0.7697179609942794
3,2,216638.68009636272,0.5605,2.9466097,0.7704962238265335
3,2,216643.68009714503,0.5605,2.9493396,0.7712744863828844
3,2,216648.68009792734,0.5605,2.9524324,0.7720527516259643
3,2,216653.68009870965,0.5605,2.9553149,0.7728310150377445
3,2,216658.68009949196,0.5605,2.9583695,0.7736092805343098
3,2,216663.68010027427,0.5605,2.9611375,0.7743875476994507
3,2,216668.68010105658,0.5605,2.9642875,0.7751658143321666
3,2,216673.6801018389,0.5605,2.9672847,0.7759440802609218
3,2,216678.6801026212,0.5605,2.9703772,0.7767223467767098
3,2,216683.68010340352,0.5605,2.9736607,0.7775006102219746
3,2,216688.68010418583,0.5605,2.9768488,0.7782788718185947
3,2,216693.68010496814,0.5605,2.9799798,0.7790571340264604
3,2,216698.68010575045,0.5605,2.9829195,0.7798353963758341
3,2,216703.68010653276,0.5605,2.9860313,0.7806136614455043
3,2,216708.68010731507,0.5605,2.9888566,0.7813919241416413
3,2,216713.68010809738,0.5605,2.9919112,0.782170187329914
3,2,216718.6801088797,0.5605,2.9946983,0.7829484480328949
3,2,216723.680109662,0.5605,2.9976573,0.7837267090814569
3,2,216727.9433103283,0.5605,2.999929,0.7843902869932577
3,2,216727.94351032842,0.5605,2.999948,0.7843903181191179
4,1,216727.94431032846,-0.5605,2.9475527,-6.165447500016955e-08
4,1,216732.9443111103,-0.5605,2.620204,-0.0007787705289887058
4,1,216737.9443118926,-0.5605,2.4858272,-0.0015574803978867001
4,1,216742.94431267492,-0.5605,2.387035,-0.002336191919942697
4,1,216747.94431345724,-0.5605,2.3093948,-0.0031149011958572603
4,1,216752.94431423955,-0.5605,2.2457669,-0.0038936119251615476
4,1,216757.94431502186,-0.5605,2.1943376,-0.0046723202564451435
4,1,216762.94431580417,-0.5605,2.1539998,-0.0054510286446246845
4,1,216767.94431658648,-0.5605,2.1224053,-0.006229737124128475
4,1,216772.9443173688,-0.5605,2.0964997,-0.007008444800115294
4,1,216777.9443181511,-0.5605,2.0738206,-0.007787154977424278
4,1,216782.9443189334,-0.5605,2.0530312,-0.008565868828806613
4,1,216787.94431971572,-0.5605,2.03312,-0.009344582582569785
4,1,216792.94432049803,-0.5605,2.0138197,-0.01012329424990217
4,1,216797.94432128035,-0.5605,1.9949012,-0.010902006448159616
4,1,216802.94432206266,-0.5605,1.9761544,-0.011680720146937504
4,1,216807.94432284497,-0.5605,1.9578087,-0.01245943456876278
4,1,216812.94432362728,-0.5605,1.9393674,-0.013238147467510569
4,1,216817.9443244096,-0.5605,1.921098,-0.014016860928727523
4,1,216822.9443251919,-0.5605,1.9038786,-0.01479557508098417
4,1,216827.9443259742,-0.5605,1.8868692,-0.01557429128538238
4,1,216832.94432675652,-0.5605,1.8706042,-0.01635300618797872
4,1,216837.94432753883,-0.5605,1.855313,-0.017131718714992205
4,1,216842.94432832114,-0.5605,1.841186,-0.017910433058963882
4,1,216847.94432910345,-0.5605,1.8278992,-0.018689146628167896
4,1,216852.94432988577,-0.5605,1.8159678,-0.01946785956412223
4,1,216857.94433066808,-0.5605,1.8051817,-0.020246571142650317
4,1,216862.9443314504,-0.5605,1.7958848,-0.021025284207171868
4,1,216867.9443322327,-0.5605,1.7879432,-0.02180399822612935
4,1,216872.944333015,-0.5605,1.7810326,-0.022582712663388918
4,1,216877.94433379732,-0.5605,1.775439,-0.02336142746663094
4,1,216882.94433457963,-0.5605,1.7708383,-0.024140143092731638
4,1,216887.94433536194,-0.5605,1.7670966,-0.024918858910501007
4,1,216892.94433614425,-0.5605,1.7640804,-0.025697579192896686
4,1,216897.94433692656,-0.5605,1.761904,-0.02647629321252969
4,1,216902.94433770888,-0.5605,1.7602814,-0.02725500446829531
4,1,216907.9443384912,-0.5605,1.7588115,-0.02803371804861559
4,1,216912.9443392735,-0.5605,1.7577615,-0.028812429130580693
4,1,216917.9443400558,-0.5605,1.7570361,-0.02959114016916686
4,1,216922.94434083812,-0.5605,1.7565397,-0.03036985364921557
4,1,216927.94434162043,-0.5605,1.756177,-0.031148568434586132
4,1,216932.94434240274,-0.5605,1.7559861,-0.031927282431022996
4,1,216937.94434318505,-0.5605,1.7557379,-0.03270599463031028
4,1,216942.94434396736,-0.5605,1.7555852,-0.03348470599529479
4,1,216947.94434474967,-0.5605,1.7553751,-0.03426341789981061
4,1,216952.94434553199,-0.5605,1.7551843,-0.0350421281637417
4,1,216957.9443463143,-0.5605,1.7552798,-0.035820834892140496
4,1,216962.9443470966,-0.5605,1.7552415,-0.03659954410520196
4,1,216967.94434787892,-0.5605,1.7552224,-0.037378254211478765
4,1,216972.94434866123,-0.5605,1.7552415,-0.038156965720501215
4,1,216977.94434944354,-0.5605,1.7552798,-0.03893567816955845
4,1,216982.94435022585,-0.5605,1.7552224,-0.03971438964810306
4,1,216987.94435100816,-0.5605,1.7553179,-0.040493100821862624
4,1,216992.94435179047,-0.5605,1.7551843,-0.041271813415524036
4,1,216997.94435257278,-0.5605,1.7552606,-0.0420505257988804
4,1,217002.9443533551,-0.5605,1.7552415,-0.04282923788773352
4,1,217007.9443541374,-0.5605,1.7552989,-0.04360794966780809
4,1,217012.94435491972,-0.5605,1.7552798,-0.044386661810063656
4,1,217017.94435570203,-0.5605,1.7554706,-0.04516537080546552
4,1,217022.94435648434,-0.5605,1.7553561,-0.0459440783547726
4,1,217027.94435726665,-0.5605,1.7554516,-0.046722786601026856
4,1,217032.94435804896,-0.5605,1.7553561,-0.04750149926395549
4,1,217037.94435883127,-0.5605,1.7553942,-0.04828021108096839
4,1,217042.94435961358,-0.5605,1.7553942,-0.0490589235339794
4,1,217047.9443603959,-0.5605,1.7554325,-0.0498376312794553
4,1,217052.9443611782,-0.5605,1.7553942,-0.05061634178808001
4,1,217057.94436196052,-0.5605,1.7553942,-0.05139505193778542
4,1,217062.94436274283,-0.5605,1.7554706,-0.052173761401302296
4,1,217067.94436352514,-0.5605,1.7553751,-0.05295246795507935
4,1,217072.94436430745,-0.5605,1.7553942,-0.05373117388502426
4,1,217077.94436508976,-0.5605,1.7554516,-0.0545098801621861
4,1,217082.94436587207,-0.5605,1.7553179,-0.055288588242620236
4,1,217087.94436665438,-0.5605,1.7554325,-0.05606729815305604
4,1,217092.9443674367,-0.5605,1.7554325,-0.05684601398515039
4,1,217097.944368219,-0.5605,1.7552989,-0.05762472786634498
4,1,217102.9443690013,-0.5605,1.7553561,-0.05840343904670411
4,1,217107.94436978363,-0.5605,1.7552989,-0.059182151208427215
4,1,217112.94437056594,-0.5605,1.7552798,-0.059960861171103184
4,1,217117.94437134825,-0.5605,1.7552798,-0.060739570834269126
4,1,217122.94437213056,-0.5605,1.7552415,-0.06151827859733171
4,1,217127.94437291287,-0.5605,1.7551652,-0.062296988808433214
4,1,217132.94437369518,-0.5605,1.7551843,-0.0630756981218126
4,1,217137.9443744775,-0.5605,1.755127,-0.06385440591565768
4,1,217142.9443752598,-0.5605,1.754917,-0.06463311498649583
4,1,217147.9443760421,-0.5605,1.7549552,-0.06541182372204463
4,1,217152.94437682442,-0.5605,1.7550125,-0.06619052859690454
4,1,217157.94437760673,-0.5605,1.7549552,-0.06696923435212175
4,1,217162.94437838905,-0.5605,1.7549742,-0.06774794226122564
4,1,217167.94437917136,-0.5605,1.7549742,-0.06852664463113413
4,1,217172.94437995367,-0.5605,1.754917,-0.0693053469223976
4,1,217177.94438073598,-0.5605,1.7548406,-0.07008404658596051
4,1,217182.9443815183,-0.5605,1.7546688,-0.07086274639572368
4,1,217187.9443823006,-0.5605,1.7547452,-0.07164144699576497
4,1,217192.9443830829,-0.5605,1.7545161,-0.07242014779169692
4,1,217197.94438386522,-0.5605,1.7546688,-0.07319885325964955
4,1,217202.94438464753,-0.5605,1.7546498,-0.07397755943463247
4,1,217207.94438542984,-0.5605,1.7544397,-0.0747562648964425
4,1,217212.94438621216,-0.5605,1.7544397,-0.07553497068109778
4,1,217217.94438699447,-0.5605,1.7543061,-0.07631367734347451
4,1,217222.94438777678,-0.5605,1.7543253,-0.07709238129267429
4,1,217227.9443885591,-0.5605,1.754287,-0.07787108402368759
4,1,217232.9443893414,-0.5605,1.7542489,-0.07864978807119198
4,1,217237.9443901237,-0.5605,1.7540962,-0.07942849332352481
4,1,217242.94439090602,-0.5605,1.7539816,-0.08020720024539035
4,1,217247.94439168833,-0.5605,1.7541343,-0.08098590880025759
4,1,217252.94439247064,-0.5605,1.753867,-0.08176461570395034
4,1,217257.94439325295,-0.5605,1.7539244,-0.08254332243063055
4,1,217262.94439403526,-0.5605,1.753867,-0.08332202828434111
4,1,217267.94439481758,-0.5605,1.7537334,-0.08410073272427587
4,1,217272.9443955999,-0.5605,1.7536571,-0.08487943651743732
4,1,217277.9443963822,-0.5605,1.7536762,-0.08565813959201841
4,1,217282.9443971645,-0.5605,1.7536379,-0.08643684649146599
4,1,217287.94439794682,-0.5605,1.7535043,-0.08721555077962415
4,1,217292.94439872913,-0.5605,1.7535043,-0.08799425674728224
4,1,217297.94439951144,-0.5605,1.7533706,-0.08877296253374221
4,1,217302.94440029375,-0.5605,1.7533706,-0.08955167013760079
4,1,217307.94440107606,-0.5605,1.753237,-0.09033038077007072
4,1,217312.94440185837,-0.5605,1.7530271,-0.09110909046648942
4,1,217317.94440264069,-0.5605,1.7531607,-0.09188779830699499
4,1,217322.944403423,-0.5605,1.7529889,-0.09266650706356104
4,1,217327.9444042053,-0.5605,1.752817,-0.09344521371822227
4,1,217332.94440498762,-0.5605,1.7529125,-0.09422391695240805
4,1,217337.94440576993,-0.5605,1.752798,-0.09500261650936805
4,1,217342.94440655224,-0.5605,1.7526071,-0.09578131928227679
4,1,217347.94440733455,-0.5605,1.7526071,-0.09656002026114532
4,1,217352.94440811686,-0.5605,1.7525498,-0.0973387216083209
4,1,217357.94440889917,-0.5605,1.7523589,-0.09811742381999561
4,1,217362.94440968148,-0.5605,1.752168,-0.09889612771994209
4,1,217367.9444104638,-0.5605,1.7522444,-0.09967483156646956
4,1,217372.9444112461,-0.5605,1.7521489,-0.10045353594538903
4,1,217377.94441202842,-0.5605,1.7519771,-0.10123223743730124
4,1,217382.94441281073,-0.5605,1.7519389,-0.10201094007548361
4,1,217387.94441359304,-0.5605,1.7518053,-0.10278964130626125
4,1,217392.94441437535,-0.5605,1.7515953,-0.10356834303871132
4,1,217397.94441515766,-0.5605,1.7517862,-0.10434704573610759
4,1,217402.94441593997,-0.5605,1.7516717,-0.10512575005482305
4,1,217407.94441672228,-0.5605,1.7514235,-0.10590445351523163
4,1,217412.9444175046,-0.5605,1.7512898,-0.10668315781046286
4,1,217417.9444182869,-0.5605,1.751328,-0.10746186115894717
4,1,217422.94441906922,-0.5605,1.7512326,-0.10824056421291167
4,1,217427.94441985153,-0.5605,1.7511562,-0.10901926640374462
4,1,217432.94442063384,-0.5605,1.7510799,-0.10979796878583896
4,1,217437.94442141615,-0.5605,1.751099,-0.1105766720045176
4,1,217442.94442219846,-0.5605,1.7509463,-0.11135537521079847
4,1,217447.94442298077,-0.5605,1.750679,-0.11213407845048112
4,1,217452.94442376308,-0.5605,1.7506407,-0.11291277856600287
4,1,217457.9444245454,-0.5605,1.7506026,-0.11369147831595941
4,1,217462.9444253277,-0.5605,1.7505645,-0.11447017693065939
4,1,217467.94442611,-0.5605,1.7505071,-0.1152488748275936
4,1,217472.94442689233,-0.5605,1.750488,-0.11602757468629218
4,1,217477.94442767464,-0.5605,1.7501826,-0.1168062773576611
4,1,217482.94442845695,-0.5605,1.7501062,-0.11758498078261154
4,1,217487.94442923926,-0.5605,1.7500299,-0.1183636816896035
4,1,217492.94443002157,-0.5605,1.7498199,-0.11914238448981779
4,1,217497.94443080388,-0.5605,1.7499154,-0.11992108617094163
4,1,217502.9444315862,-0.5605,1.7496672,-0.1206997860482468
4,1,217507.9444323685,-0.5605,1.7496481,-0.12147848523281353
4,1,217512.9444331508,-0.5605,1.7495335,-0.12225718647032317
4,1,217517.94443393312,-0.5605,1.7492853,-0.1230358877077964
4,1,217522.94443471543,-0.5605,1.7493808,-0.12381458878790674
4,1,217527.94443549775,-0.5605,1.7491708,-0.12459328736346964
4,1,217532.94443628006,-0.5605,1.7491326,-0.1253719842234188
4,1,217537.94443706237,-0.5605,1.7490181,-0.1261506810408202
4,1,217542.94443784468,-0.5605,1.7488081,-0.1269293784696328
4,1,217547.944438627,-0.5605,1.7487891,-0.12770807495507935
4,1,217552.9444394093,-0.5605,1.7486172,-0.12848677190145524
4,1,217557.9444401916,-0.5605,1.74856,-0.1292654681711959
4,1,217562.94444097392,-0.5605,1.7485981,-0.13004416427980536
4,1,217567.94444175623,-0.5605,1.7482545,-0.13082286086666592
4,1,217572.94444253854,-0.5605,1.7482355,-0.13160156152777877
4,1,217577.94444332086,-0.5605,1.74814,-0.13238026398249142
4,1,217582.94444410317,-0.5605,1.7479873,-0.13315896623506485
4,1,217587.94444488548,-0.5605,1.7477963,-0.1339376689501273
4,1,217592.9444456678,-0.5605,1.7477963,-0.13471636937120895
4,1,217597.9444464501,-0.5605,1.7476245,-0.1354950708227092
4,1,217602.9444472324,-0.5605,1.747529,-0.13627377072241248
4,1,217607.94444801472,-0.5605,1.7474527,-0.1370524664602181
4,1,217612.94444879703,-0.5605,1.7474527,-0.13783116725326586
4,1,217617.94444957934,-0.5605,1.7473572,-0.13860986657199934
4,1,217622.94445036165,-0.5605,1.747109,-0.13938856660308116
4,1,217627.94445114397,-0.5605,1.7469373,-0.14016726855436304
4,1,217632.94445192628,-0.5605,1.7469182,-0.14094597040046591
4,1,217637.9444527086,-0.5605,1.7467272,-0.14172466844292486
4,1,217642.9444534909,-0.5605,1.7466319,-0.14250336479771472
4,1,217647.9444542732,-0.5605,1.7465936,-0.14328206322340176
4,1,217652.94445505552,-0.5605,1.7464027,-0.14406076226665912
4,1,217657.94445583783,-0.5605,1.74625,-0.14483945837806997
4,1,217662.94445662014,-0.5605,1.7461736,-0.14561815362674996
4,1,217667.94445740245,-0.5605,1.7460018,-0.14639684585666
4,1,217672.94445818476,-0.5605,1.7459828,-0.1471755395493806
4,1,217677.94445896707,-0.5605,1.7458682,-0.14795423743159247
4,1,217682.9444597494,-0.5605,1.74562,-0.1487329317135017
4,1,217687.9444605317,-0.5605,1.7456009,-0.1495116237069402
4,1,217692.944461314,-0.5605,1.7454864,-0.15029031443542248
4,1,217697.94446209632,-0.5605,1.7453337,-0.1510690052768986
4,1,217702.94446287863,-0.5605,1.7451046,-0.1518476970724232
4,1,217707.94446366094,-0.5605,1.7450473,-0.15262639149566165
4,1,217712.94446444325,-0.5605,1.7448565,-0.15340508390460417
4,1,217717.94446522556,-0.5605,1.744761,-0.15418378042412803
4,1,217722.94446600787,-0.5605,1.7448182,-0.1549624781874253
4,1,217727.94446679018,-0.5605,1.744551,-0.15574117360464404
4,1,217732.9444675725,-0.5605,1.74457,-0.15651986713629965
4,1,217737.9444683548,-0.5605,1.7443982,-0.15729856418462268
4,1,217742.94446913712,-0.5605,1.7442646,-0.15807726100017963
4,1,217747.94446991943,-0.5605,1.7442074,-0.158855955946472
4,1,217752.94447070174,-0.5605,1.7440737,-0.15963465049038003
4,1,217757.94447148405,-0.5605,1.7439783,-0.16041334449912778
4,1,217762.94447226636,-0.5605,1.7437874,-0.16119203889174266
4,1,217767.94447304867,-0.5605,1.743711,-0.1619707328600387
4,1,217772.94447383098,-0.5605,1.7435201,-0.162749426919457
4,1,217777.9444746133,-0.5605,1.7434819,-0.1635281245692538
4,1,217782.9444753956,-0.5605,1.7433101,-0.16430682013257014
4,1,217787.94447617792,-0.5605,1.7432146,-0.16508551467946503
4,1,217792.94447696023,-0.5605,1.7430619,-0.1658642079497079
4,1,217797.94447774254,-0.5605,1.7429473,-0.16664289971287052
4,1,217802.94447852485,-0.5605,1.7428901,-0.16742159189740818
4,1,217807.94447930716,-0.5605,1.7426993,-0.16820028193496334
4,1,217812.94448008947,-0.5605,1.7425466,-0.16897897093784148
4,1,217817.94448087178,-0.5605,1.742432,-0.16975765954109034
4,1,217822.9444816541,-0.5605,1.7422984,-0.1705363472230269
4,1,217827.9444824364,-0.5605,1.742222,-0.17131503596811495
4,1,217832.94448321871,-0.5605,1.7421265,-0.17209372866826259
4,1,217837.94448400103,-0.5605,1.7421265,-0.17287241755386526
4,1,217842.94448478334,-0.5605,1.7419547,-0.1736511060702271
4,1,217847.94448556565,-0.5605,1.7417256,-0.17442979375238882
4,1,217852.94448634796,-0.5605,1.7417448,-0.17520848201362954
4,1,217857.94448713027,-0.5605,1.7414966,-0.1759871698671447
4,1,217862.94448791211,-0.5605,1.7413629,-0.17676585373049974
4,1,217867.94448869443,-0.5605,1.7412674,-0.17754453941823375
4,1,217872.94448947674,-0.5605,1.7411338,-0.1783232260674437
4,1,217877.94449025905,-0.5605,1.740962,-0.17910191499020986
4,1,217882.94449104136,-0.5605,1.7409047,-0.17988060544512338
4,1,217887.94449182367,-0.5605,1.7408665,-0.18065929031713804
4,1,217892.94449260598,-0.5605,1.7405993,-0.18143797863349317
4,1,217897.9444933883,-0.5605,1.7406183,-0.1822166688973473
4,1,217902.9444941706,-0.5605,1.7404084,-0.18299535690211585
4,1,217907.9444949529,-0.5605,1.7402748,-0.18377404372518258
4,1,217912.94449573522,-0.5605,1.7401793,-0.18455273025012675
4,1,217917.94449651754,-0.5605,1.7400838,-0.18533141743538442
4,1,217922.94449729985,-0.5605,1.7397403,-0.18611010441850287
4,1,217927.94449808216,-0.5605,1.7396638,-0.18688879167920677
4,1,217932.94449886447,-0.5605,1.739702,-0.1876674781461159
4,1,217937.94449964678,-0.5605,1.7394539,-0.18844616647352772
4,1,217942.9445004291,-0.5605,1.7394156,-0.18922485666614436
4,1,217947.9445012114,-0.5605,1.7392248,-0.19000354697398342
4,1,217952.9445019937,-0.5605,1.7392057,-0.19078223588383858
4,1,217957.94450277602,-0.5605,1.7389575,-0.1915609240733451
4,1,217962.94450355833,-0.5605,1.7388811,-0.19233961283512907
4,1,217967.94450434064,-0.5605,1.7387857,-0.19311830123925205
4,1,217972.94450512296,-0.5605,1.7385375,-0.19389698668923971
4,1,217977.94450590527,-0.5605,1.7384994,-0.19467567145139308
4,1,217982.94450668758,-0.5605,1.7384039,-0.19545435538651212
4,1,217987.9445074699,-0.5605,1.7382321,-0.19623304048340848
4,1,217992.9445082522,-0.5605,1.738213,-0.19701172729492847
4,1,217997.9445090345,-0.5605,1.738003,-0.19779041071275866
4,1,218002.94450981682,-0.5605,1.7379075,-0.19856909659769464
4,1,218007.94451059913,-0.5605,1.7377357,-0.19934778357881966
4,1,218012.94451138144,-0.5605,1.7374876,-0.20012647036403083
4,1,218017.94451216375,-0.5605,1.7374303,-0.2009051584774686
4,1,218022.94451294607,-0.5605,1.7373348,-0.2016838434405757
4,1,218027.94451372838,-0.5605,1.7371248,-0.20246252877649992
4,1,218032.9445145107,-0.5605,1.7371248,-0.2032412114710145
4,1,218037.944515293,-0.5605,1.736953,-0.2040198955747286
4,1,218042.9445160753,-0.5605,1.7368003,-0.20479858027992973
4,1,218047.94451685762,-0.5605,1.7366476,-0.2055772690219084
4,1,218052.94451763993,-0.5605,1.736533,-0.2063559581667681
4,1,218057.94451842224,-0.5605,1.7364949,-0.20713464881142968
4,1,218062.94451920455,-0.5605,1.7364376,-0.20791333633344034
4,1,218067.94451998686,-0.5605,1.736094,-0.20869202167124873
4,1,218072.94452076918,-0.5605,1.7361321,-0.20947070754820102
