cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
4,2,183168.15745950665,1.121,2.8130922,0.49818725261420677
4,2,183173.15746028896,1.121,2.814543,0.49974407825203077
4,2,183178.15746107127,1.121,2.815975,0.5013009021316635
4,2,183183.15746185358,1.121,2.8175404,0.5028577272181313
4,2,183188.1574626359,1.121,2.8190293,0.5044145516457426
4,2,183193.1574634182,1.121,2.8203275,0.5059713766972688
4,2,183198.1574642005,1.121,2.8219502,0.5075282023810876
4,2,183203.15746498283,1.121,2.823401,0.5090850273275508
4,2,183208.15746576514,1.121,2.8249474,0.5106418538742794
4,2,183213.15746654745,1.121,2.8263981,0.512198680190689
4,2,183218.15746732976,1.121,2.8279827,0.5137555072353549
4,2,183223.15746811207,1.121,2.82951,0.5153123343158166
4,2,183228.15746889438,1.121,2.8307889,0.5168691612015036
4,2,183233.1574696767,1.121,2.8327172,0.5184259875901872
4,2,183238.157470459,1.121,2.8339388,0.5199828148091701
4,2,183243.1574712413,1.121,2.8355424,0.5215396419970857
4,2,183248.15747202362,1.121,2.8370123,0.5230964680294726
4,2,183253.15747280593,1.121,2.8385968,0.524653291924119
4,2,183258.15747358825,1.121,2.8404105,0.52621011563264
4,2,183263.15747437056,1.121,2.8417277,0.5277669407259888
4,2,183268.15747515287,1.121,2.8434649,0.5293237607685791
4,2,183273.15747593518,1.121,2.8451257,0.5308805769329336
4,2,183278.1574767175,1.121,2.8465958,0.532437392089804
4,2,183283.1574774998,1.121,2.8483138,0.533994209672259
4,2,183288.1574782821,1.121,2.8498983,0.5355510275758572
4,2,183293.15747906442,1.121,2.8515592,0.5371078467502727
4,2,183298.15747984673,1.121,2.8530865,0.5386646688421171
4,2,183303.15748062904,1.121,2.8548236,0.5402214953248898
4,2,183308.15748141136,1.121,2.8565035,0.5417783190423449
4,2,183313.15748219367,1.121,2.8581645,0.5433351410913467
4,2,183318.15748297598,1.121,2.8599207,0.54489196498596
4,2,183323.1574837583,1.121,2.8616579,0.5464487909151249
4,2,183328.1574845406,1.121,2.8634524,0.5480056138291027
4,2,183333.1574853229,1.121,2.8651705,0.5495624376276996
4,2,183338.15748610522,1.121,2.8670223,0.5511192602695293
4,2,183343.15748688753,1.121,2.868836,0.552676086982939
4,2,183348.15748766984,1.121,2.8705158,0.554232910036968
4,2,183353.15748845215,1.121,2.8725777,0.5557897337237465
4,2,183358.15748923447,1.121,2.8745058,0.5573465568646724
4,2,183363.15749001678,1.121,2.876453,0.5589033791310258
4,2,183368.1574907991,1.121,2.8784382,0.560460201412711
4,2,183373.1574915814,1.121,2.880481,0.5620170235141716
4,2,183378.1574923637,1.121,2.8826,0.5635738433834647
4,2,183383.15749314602,1.121,2.8847191,0.5651306596748102
4,2,183388.15749392833,1.121,2.886819,0.5666874790462854
4,2,183393.15749471064,1.121,2.8891098,0.5682442969958255
4,2,183398.15749549295,1.121,2.8914387,0.5698011154435412
4,2,183403.15749627526,1.121,2.8938825,0.5713579353476433
4,2,183408.1574970577,1.121,2.8964405,0.5729147547284631
4,2,183413.15749784,1.121,2.8992085,0.5744715704021389
4,2,183418.1574986223,1.121,2.9019384,0.5760283900497425
4,2,183423.15749940462,1.121,2.9046683,0.5775852060026926
4,2,183428.15750018694,1.121,2.9076846,0.579142022064037
4,2,183433.15750096925,1.121,2.9108155,0.5806988401323692
4,2,183438.15750175156,1.121,2.914118,0.5822556590665913
4,2,183443.15750253387,1.121,2.9175353,0.5838124779574013
4,2,183448.15750331618,1.121,2.9211242,0.5853692974744177
4,2,183453.1575040985,1.121,2.9248087,0.5869261179856925
4,2,183458.1575048808,1.121,2.9288368,0.5884829350521368
4,2,183463.1575056631,1.121,2.9329412,0.5900397540995415
4,2,183468.15750644542,1.121,2.9372556,0.5915965753231051
4,2,183473.15750722773,1.121,2.9416463,0.593153396141079
4,2,183478.15750801004,1.121,2.9464571,0.5947102177465494
4,2,183483.15750879236,1.121,2.9514015,0.5962670384512546
4,2,183488.15750957467,1.121,2.9566703,0.5978238598229755
4,2,183493.15751035698,1.121,2.9619966,0.5993806774516174
4,2,183498.1575111393,1.121,2.96717,0.6009374965116847
4,2,183503.1575119216,1.121,2.9726298,0.6024943159495395
4,2,183508.1575127039,1.121,2.9784143,0.604051138175448
4,2,183513.15751348622,1.121,2.9835114,0.6056079650002919
4,2,183518.15751426853,1.121,2.9888947,0.6071647913215626
4,2,183523.15751505084,1.121,2.9939728,0.6087216178284688
4,2,183528.15751583315,1.121,2.9989555,0.6102784443855024
4,2,183529.1231159846,1.121,3.00012,0.610579098702835
4,2,183529.12331598462,1.121,3.0000246,0.6105791609756023
5,1,183529.12411598465,-1.121,2.9052176,-1.2328700886832342e-07
5,1,183534.12411676697,-1.121,2.249413,-0.001557098420792156
5,1,183539.12411754928,-1.121,2.0805593,-0.0031140737297203807
5,1,183544.1241183316,-1.121,1.9843633,-0.004671051420138942
5,1,183549.1241191139,-1.121,1.9124693,-0.006228028374711672
5,1,183554.1241198962,-1.121,1.8523157,-0.007785005388637384
5,1,183559.12412067852,-1.121,1.8008673,-0.009341983487592803
5,1,183564.12412146083,-1.121,1.7594604,-0.010898961526585949
5,1,183569.12412224314,-1.121,1.728706,-0.012455937553491857
5,1,183574.12412302545,-1.121,1.7082031,-0.014012913534992271
5,1,183579.12412380776,-1.121,1.6957562,-0.01556989009976387
5,1,183584.12412459007,-1.121,1.6883873,-0.017126864838467704
5,1,183589.1241253724,-1.121,1.6840538,-0.018683843043817414
5,1,183594.1241261547,-1.121,1.6814958,-0.02024082009519471
5,1,183599.124126937,-1.121,1.6797203,-0.02179779795014196
5,1,183604.12412771932,-1.121,1.6786513,-0.023354778074502945
5,1,183609.12412850163,-1.121,1.677754,-0.024911755175206395
5,1,183614.12412928394,-1.121,1.6772767,-0.02646873462680313
5,1,183619.12413006625,-1.121,1.6767614,-0.02802571502036518
5,1,183624.12413084856,-1.121,1.6763413,-0.029582692145943636
5,1,183629.12413163087,-1.121,1.6759596,-0.031139667739543644
5,1,183634.12413241318,-1.121,1.6757686,-0.032696644179304436
5,1,183639.1241331955,-1.121,1.6755968,-0.03425362079705794
5,1,183644.1241339778,-1.121,1.6752532,-0.035810598002354296
5,1,183649.12413476012,-1.121,1.6751387,-0.03736757808391915
5,1,183654.12413554243,-1.121,1.6749477,-0.03892455728065967
5,1,183659.12413632474,-1.121,1.6748332,-0.04048153555181953
5,1,183664.12413710705,-1.121,1.6745278,-0.04203851400621069
5,1,183669.12413788936,-1.121,1.6744896,-0.04359549465008576
5,1,183674.12413867167,-1.121,1.6742986,-0.045152476775189236
5,1,183679.12413945398,-1.121,1.6742033,-0.04670945795894331
5,1,183684.1241402363,-1.121,1.6741459,-0.0482664409309162
5,1,183689.1241410186,-1.121,1.6738977,-0.04982342328393459
5,1,183694.12414180092,-1.121,1.6737069,-0.05138040577558014
5,1,183699.12414258323,-1.121,1.673726,-0.05293738631987571
5,1,183704.12414336554,-1.121,1.673516,-0.05449436816821495
5,1,183709.12414414785,-1.121,1.6733251,-0.056051349398672574
5,1,183714.12414493016,-1.121,1.6732105,-0.05760833034906122
5,1,183719.12414571247,-1.121,1.6730387,-0.05916531103172566
5,1,183724.12414649478,-1.121,1.672867,-0.060722294447031276
5,1,183729.1241472771,-1.121,1.6727715,-0.062279275407241444
5,1,183734.1241480594,-1.121,1.672466,-0.06383625946109162
5,1,183739.1241488417,-1.121,1.6723896,-0.06539324396165211
5,1,183744.12414962403,-1.121,1.6721033,-0.06695022795216242
5,1,183749.12415040634,-1.121,1.6719506,-0.0685072137099968
5,1,183754.12415118865,-1.121,1.6717788,-0.07006419844329356
5,1,183759.12415197096,-1.121,1.6716452,-0.07162118324851327
5,1,183764.12415275327,-1.121,1.6714351,-0.07317816948830419
5,1,183769.12415353558,-1.121,1.6712824,-0.07473515471926
5,1,183774.1241543179,-1.121,1.6709197,-0.07629214075348774
5,1,183779.1241551002,-1.121,1.6708815,-0.07784912253363264
5,1,183784.1241558825,-1.121,1.6704806,-0.07940610339435604
5,1,183789.12415666482,-1.121,1.6704043,-0.08096308718237612
5,1,183794.12415744714,-1.121,1.670366,-0.08252007071473863
5,1,183799.12415822945,-1.121,1.6700988,-0.08407705345433288
5,1,183804.12415901176,-1.121,1.6696597,-0.0856340375032491
5,1,183809.12415979407,-1.121,1.6696407,-0.0871910214939316
5,1,183814.12416057638,-1.121,1.6693162,-0.08874800094317727
5,1,183819.1241613587,-1.121,1.6691061,-0.09030498373023668
5,1,183824.124162141,-1.121,1.669087,-0.09186196663656498
5,1,183829.1241629233,-1.121,1.6684761,-0.0934189494920704
5,1,183834.12416370562,-1.121,1.6684952,-0.09497593213639656
5,1,183839.12416448793,-1.121,1.6681325,-0.09653291652948326
5,1,183844.12416527024,-1.121,1.6681135,-0.09808990030866198
5,1,183849.12416605256,-1.121,1.6676935,-0.09964688413618669
5,1,183854.12416683487,-1.121,1.667407,-0.10120386784407163
5,1,183859.12416761718,-1.121,1.6672926,-0.10276085230101478
5,1,183864.1241683995,-1.121,1.6669871,-0.10431783524394034
5,1,183869.1241691818,-1.121,1.6668153,-0.10587481852914889
5,1,183874.1241699641,-1.121,1.6664717,-0.10743180569851397
5,1,183879.12417074642,-1.121,1.6662045,-0.10898879015157618
5,1,183884.12417152873,-1.121,1.6658608,-0.1105457735205425
5,1,183889.12417231104,-1.121,1.6656317,-0.11210275774865017
5,1,183894.12417309335,-1.121,1.6653262,-0.11365974163945515
5,1,183899.12417387567,-1.121,1.6651735,-0.1152167240147723
5,1,183904.12417465798,-1.121,1.6649253,-0.11677370590731169
5,1,183909.1241754403,-1.121,1.6646199,-0.11833068998003005
5,1,183914.1241762226,-1.121,1.6642572,-0.11988767243980035
5,1,183919.1241770049,-1.121,1.6639899,-0.12144465354781017
5,1,183924.12417778722,-1.121,1.66378,-0.12300163533770375
5,1,183929.12417856953,-1.121,1.6634363,-0.12455861718049313
5,1,183934.12417935184,-1.121,1.6632072,-0.12611559378118647
5,1,183939.12418013415,-1.121,1.6629018,-0.1276725744859775
5,1,183944.12418091646,-1.121,1.6625199,-0.12922955540398756
5,1,183949.12418169877,-1.121,1.66231,-0.13078653451625505
5,1,183954.1241824811,-1.121,1.6619473,-0.13234351454247367
5,1,183959.1241832634,-1.121,1.66168,-0.13390049619590572
5,1,183964.1241840457,-1.121,1.6613172,-0.13545747465393276
5,1,183969.12418482802,-1.121,1.66105,-0.1370144550582965
5,1,183974.12418561033,-1.121,1.6607255,-0.13857144114820824
5,1,183979.12418639264,-1.121,1.6603436,-0.14012842500851552
5,1,183984.12418717495,-1.121,1.66021,-0.1416854097882973
5,1,183989.1241879568,-1.121,1.6598474,-0.14324239283015333
5,1,183994.1241887391,-1.121,1.6593701,-0.14479937840730617
5,1,183999.12418952142,-1.121,1.6592364,-0.14635636312105924
5,1,184004.12419030373,-1.121,1.6588165,-0.1479133493080007
5,1,184009.12419108604,-1.121,1.6584537,-0.14947033515273866
5,1,184014.12419186835,-1.121,1.6581101,-0.1510273205295338
5,1,184019.12419265066,-1.121,1.657862,-0.15258430316446892
5,1,184024.12419343297,-1.121,1.6574992,-0.1541412880832421
5,1,184029.12419421528,-1.121,1.6572129,-0.15569827287818994
5,1,184034.1241949976,-1.121,1.6568501,-0.157255258397162
5,1,184039.1241957799,-1.121,1.6565065,-0.15881224349032513
5,1,184044.12419656222,-1.121,1.6560675,-0.16036922957002459
5,1,184049.12419734453,-1.121,1.6558956,-0.16192620973379748
5,1,184054.12419812684,-1.121,1.6554756,-0.1634831942859756
5,1,184059.12419890915,-1.121,1.6549411,-0.16504017689590325
5,1,184064.12419969146,-1.121,1.6547884,-0.16659716031091085
5,1,184069.12420047377,-1.121,1.6545211,-0.1681541429353092
5,1,184074.12420125608,-1.121,1.6540439,-0.16971112107450437
5,1,184079.1242020384,-1.121,1.6537193,-0.17126810282703908
5,1,184084.1242028207,-1.121,1.6533567,-0.1728250830585096
5,1,184089.12420360302,-1.121,1.653013,-0.17438206649707427
5,1,184094.12420438533,-1.121,1.6526885,-0.17593905090467138
5,1,184099.12420516764,-1.121,1.6523639,-0.17749603218421012
5,1,184104.12420594995,-1.121,1.6520203,-0.17905301617228989
5,1,184109.12420673226,-1.121,1.651543,-0.1806099949952563
5,1,184114.12420751457,-1.121,1.6512185,-0.18216697574122087
5,1,184119.12420829688,-1.121,1.6509322,-0.18372395964772836
5,1,184124.1242090792,-1.121,1.6507031,-0.18528094378400514
5,1,184129.1242098615,-1.121,1.6502067,-0.18683793032740886
5,1,184134.12421064381,-1.121,1.6497104,-0.1883949155666431
5,1,184139.12421142613,-1.121,1.6494813,-0.18995190119677782
5,1,184144.12421220844,-1.121,1.6489849,-0.19150888564984003
5,1,184149.12421299075,-1.121,1.6487368,-0.19306587087295451
5,1,184154.12421377306,-1.121,1.6481831,-0.19462285442058244
5,1,184159.12421455537,-1.121,1.647744,-0.1961798343340622
5,1,184164.12421533768,-1.121,1.6475914,-0.19773681505205895
5,1,184169.12421612,-1.121,1.647095,-0.19929379728089439
5,1,184174.1242169023,-1.121,1.6468277,-0.20085077739222182
5,1,184179.1242176846,-1.121,1.646446,-0.20240775753960344
5,1,184184.12421846692,-1.121,1.6460068,-0.20396474043081866
5,1,184189.12421924924,-1.121,1.6455106,-0.20552172273939848
5,1,184194.12422003155,-1.121,1.6451669,-0.20707870509380102
5,1,184199.12422081386,-1.121,1.6447469,-0.20863568715769054
5,1,184204.12422159617,-1.121,1.6443269,-0.21019267123764093
5,1,184209.12422237848,-1.121,1.6439642,-0.2117496535758244
5,1,184214.1242231608,-1.121,1.6433915,-0.21330663520787824
5,1,184219.1242239431,-1.121,1.6430861,-0.2148636155044569
5,1,184224.1242247254,-1.121,1.6426278,-0.2164205991049409
5,1,184229.12422550772,-1.121,1.6422269,-0.21797758607902792
5,1,184234.12422629003,-1.121,1.6418452,-0.21953457190537454
5,1,184239.12422707235,-1.121,1.6413679,-0.22109155528710286
5,1,184244.12422785466,-1.121,1.640967,-0.22264854096504053
5,1,184249.12422863697,-1.121,1.640528,-0.22420552740455998
5,1,184254.12422941928,-1.121,1.640108,-0.2257625081544717
5,1,184259.1242302016,-1.121,1.6397643,-0.22731949149021174
5,1,184264.1242309839,-1.121,1.6392107,-0.228876471852786
5,1,184269.1242317662,-1.121,1.6386952,-0.23043345116324557
5,1,184274.12423254852,-1.121,1.6383517,-0.23199043301037284
5,1,184279.12423333083,-1.121,1.6379699,-0.23354741443889007
5,1,184284.12423411314,-1.121,1.6374735,-0.23510439824583793
5,1,184289.12423489545,-1.121,1.6369199,-0.2366613811699748
5,1,184294.12423567777,-1.121,1.6366144,-0.23821836221567125
5,1,184299.12423646008,-1.121,1.6360608,-0.23977534016072746
5,1,184304.1242372424,-1.121,1.6356981,-0.24133231878301167
5,1,184309.1242380247,-1.121,1.6351826,-0.24288929815222818
5,1,184314.124238807,-1.121,1.6345145,-0.2444462810011572
5,1,184319.12423958932,-1.121,1.63419,-0.24600326359134247
5,1,184324.12424037163,-1.121,1.6337509,-0.24756024622006545
5,1,184329.12424115394,-1.121,1.6333119,-0.24911723045308057
5,1,184334.12424193625,-1.121,1.6327964,-0.2506742115471098
5,1,184339.12424271856,-1.121,1.6324337,-0.25223119316031534
5,1,184344.12424350088,-1.121,1.6319565,-0.25378817685896154
5,1,184349.1242442832,-1.121,1.6313646,-0.25534515811064507
5,1,184354.1242450655,-1.121,1.6308874,-0.2569021378099521
5,1,184359.1242458478,-1.121,1.6304101,-0.2584591202730536
5,1,184364.12424663012,-1.121,1.6300092,-0.2600161019534932
5,1,184369.12424741255,-1.121,1.629341,-0.2615730829614135
5,1,184374.12424819486,-1.121,1.6290165,-0.26313006315744575
5,1,184379.12424897717,-1.121,1.6284246,-0.26468704514253794
5,1,184384.12424975948,-1.121,1.6278138,-0.2662440289856592
5,1,184389.1242505418,-1.121,1.6273938,-0.26780100924090533
5,1,184394.1242513241,-1.121,1.6267829,-0.26935799045711084
5,1,184399.1242521064,-1.121,1.6261339,-0.27091497159953903
5,1,184404.12425288872,-1.121,1.6255994,-0.27247195349383346
5,1,184409.12425367103,-1.121,1.6251985,-0.27402893404695716
5,1,184414.12425445335,-1.121,1.6247402,-0.2755859199626776
5,1,184419.12425523566,-1.121,1.624053,-0.2771429046804308
5,1,184424.12425601797,-1.121,1.6236521,-0.27869988950037283
5,1,184429.12425680028,-1.121,1.6230794,-0.2802568756971358
5,1,184434.1242575826,-1.121,1.6224303,-0.28181386272861547
5,1,184439.1242583649,-1.121,1.6218958,-0.28337084734485535
5,1,184444.1242591472,-1.121,1.6214186,-0.2849278337335519
5,1,184449.12425992952,-1.121,1.6207504,-0.28648482148384374
5,1,184454.12426071183,-1.121,1.6200823,-0.28804180704645965
5,1,184459.12426149414,-1.121,1.6197004,-0.28959879288626367
5,1,184464.12426227645,-1.121,1.6190323,-0.29115577621975197
5,1,184469.12426305877,-1.121,1.6184596,-0.29271276380019706
5,1,184474.12426384108,-1.121,1.6177914,-0.29426975144530654
5,1,184479.1242646234,-1.121,1.6174477,-0.2958267386952571
5,1,184484.1242654057,-1.121,1.6167033,-0.29738372670800806
5,1,184489.124266188,-1.121,1.6160351,-0.2989407177135215
5,1,184494.12426697032,-1.121,1.6154242,-0.3004977073940104
5,1,184499.12426775263,-1.121,1.6147943,-0.3020546941843959
5,1,184504.12426853494,-1.121,1.6142788,-0.3036116829132503
5,1,184509.12426931725,-1.121,1.6137633,-0.3051686744383175
5,1,184514.12427009956,-1.121,1.6133243,-0.3067256633450653
5,1,184519.12427088188,-1.121,1.6124079,-0.3082826505370073
5,1,184524.1242716642,-1.121,1.6118543,-0.3098396355577375
5,1,184529.1242724465,-1.121,1.6112626,-0.3113966186995373
5,1,184534.1242732288,-1.121,1.610518,-0.31295359824422986
5,1,184539.12427401112,-1.121,1.6100025,-0.3145105832080112
5,1,184544.12427479343,-1.121,1.6092199,-0.316067568892161
5,1,184549.12427557574,-1.121,1.608628,-0.31762455572062726
5,1,184554.12427635805,-1.121,1.6078072,-0.319181546226667
5,1,184559.12427714036,-1.121,1.6072154,-0.3207385355434682
5,1,184564.12427792267,-1.121,1.6066235,-0.32229552304727493
5,1,184569.12427870499,-1.121,1.6058981,-0.3238525121468835
5,1,184574.1242794873,-1.121,1.6051918,-0.3254094958512518
5,1,184579.1242802696,-1.121,1.6045427,-0.32696648140019835
5,1,184584.12428105192,-1.121,1.6038746,-0.3285234658216436
5,1,184589.12428183423,-1.121,1.6031682,-0.33008045261725444
5,1,184594.12428261654,-1.121,1.6023474,-0.3316374358281691
5,1,184599.12428339885,-1.121,1.6016028,-0.33319441824550755
5,1,184604.12428418116,-1.121,1.6009538,-0.33475140289341737
5,1,184609.12428496347,-1.121,1.6001711,-0.336308388623476
5,1,184614.12428574578,-1.121,1.599522,-0.33786536976030135
5,1,184619.1242865281,-1.121,1.5987774,-0.3394223516618013
5,1,184624.1242873104,-1.121,1.5978802,-0.34097933748922077
5,1,184629.12428809272,-1.121,1.5973076,-0.3425363246747652
5,1,184634.12428887503,-1.121,1.5965439,-0.34409331251017244
5,1,184639.12428965734,-1.121,1.5958185,-0.3456503050859106
5,1,184644.12429043965,-1.121,1.5950167,-0.3472072994429402
5,1,184649.12429122196,-1.121,1.5943485,-0.3487642897176278
5,1,184654.12429200427,-1.121,1.5934894,-0.3503212789053254
5,1,184659.12429278658,-1.121,1.5927831,-0.3518782706001268
5,1,184664.1242935689,-1.121,1.5920959,-0.35343525949111243
5,1,184669.12429435097,-1.121,1.5912178,-0.3549922458958228
5,1,184674.12429513328,-1.121,1.590416,-0.3565492314887841
5,1,184679.1242959156,-1.121,1.5896332,-0.3581062140896386
5,1,184684.1242966979,-1.121,1.588755,-0.35966319999216656
5,1,184689.12429748022,-1.121,1.5879533,-0.36122018638237313
5,1,184694.12429826253,-1.121,1.5870751,-0.3627771728153626
5,1,184699.12429904484,-1.121,1.5863115,-0.36433415833504995
5,1,184704.12429982715,-1.121,1.5854524,-0.36589114266370404
5,1,184709.12430060946,-1.121,1.5844598,-0.36744812498178087
5,1,184714.12430139177,-1.121,1.583677,-0.3690051093772385
5,1,184719.12430217408,-1.121,1.5827607,-0.37056209185775124
5,1,184724.1243029564,-1.121,1.581978,-0.3721190762981971
5,1,184729.1243037387,-1.121,1.5808898,-0.3736760602880915
5,1,184734.124304521,-1.121,1.5801644,-0.3752330445759363
5,1,184739.12430530332,-1.121,1.5791718,-0.3767900295552678
5,1,184744.12430608564,-1.121,1.5781599,-0.3783470179812776
5,1,184749.12430686795,-1.121,1.5772818,-0.3799040028930638
5,1,184754.12430765026,-1.121,1.57627,-0.38146099190212623
5,1,184759.12430843257,-1.121,1.5754491,-0.38301797670714727
5,1,184764.12430921488,-1.121,1.5743991,-0.38457496260397966
5,1,184769.1243099972,-1.121,1.5735401,-0.3861319461522301
5,1,184774.1243107795,-1.121,1.5725856,-0.38768893271221055
5,1,184779.1243115618,-1.121,1.5715356,-0.38924591835754446
5,1,184784.12431234412,-1.121,1.5706192,-0.3908029047063854
5,1,184789.12431312643,-1.121,1.5696075,-0.39235988905660313
5,1,184794.12431390875,-1.121,1.5685194,-0.39391687439007894
5,1,184799.12431469106,-1.121,1.5674884,-0.39547385697125065
5,1,184804.12431547337,-1.121,1.566553,-0.3970308381709655
5,1,184809.12431625568,-1.121,1.565484,-0.398587818135043
5,1,184814.124317038,-1.121,1.5644913,-0.40014479741774667
5,1,184819.1243178203,-1.121,1.563365,-0.4017017771452401
5,1,184824.1243186026,-1.121,1.5622959,-0.4032587567812801
5,1,184829.12431938492,-1.121,1.5612459,-0.4048157353259458
5,1,184834.12432016723,-1.121,1.5603487,-0.40637271409030756
5,1,184839.12432094954,-1.121,1.5592606,-0.4079296954788698
5,1,184844.12432173186,-1.121,1.5579624,-0.40948667610339984
5,1,184849.12432251417,-1.121,1.5567788,-0.41104365580133595
5,1,184854.12432329648,-1.121,1.5558052,-0.41260063510102696
5,1,184859.1243240788,-1.121,1.5547743,-0.41415761672833895
5,1,184864.1243248611,-1.121,1.5535717,-0.41571459429934293
5,1,184869.1243256434,-1.121,1.5523117,-0.41727157424097594
5,1,184874.12432642572,-1.121,1.5510899,-0.4188285544958512
5,1,184879.12432720803,-1.121,1.5500208,-0.4203855354494651
5,1,184884.12432799034,-1.121,1.5487418,-0.4219425151617395
5,1,184889.12432877265,-1.121,1.5475963,-0.42349949518662033
5,1,184894.12432955496,-1.121,1.5463555,-0.42505647490633863
5,1,184899.12433033728,-1.121,1.5452292,-0.42661345288826363
5,1,184904.1243311196,-1.121,1.5441792,-0.4281704337031974
5,1,184909.1243319019,-1.121,1.5425947,-0.4297274117192295
5,1,184914.1243326842,-1.121,1.5413157,-0.4312843897160557
5,1,184919.12433346652,-1.121,1.5401703,-0.43284136654377653
5,1,184924.12433424883,-1.121,1.5388912,-0.4343983486315013
5,1,184929.12433503114,-1.121,1.5375549,-0.43595532996131325
5,1,184934.12433581345,-1.121,1.536314,-0.4375123076949584
5,1,184939.12433659576,-1.121,1.5350158,-0.43906928557767483
5,1,184944.12433737807,-1.121,1.533546,-0.44062626530406224
5,1,184949.12433816039,-1.121,1.5322096,-0.4421832493731712
5,1,184954.1243389427,-1.121,1.5309688,-0.44374023483801567
5,1,184959.124339725,-1.121,1.5297278,-0.44529721971560204
5,1,184964.12434050732,-1.121,1.5280861,-0.4468542042801912
5,1,184969.12434128963,-1.121,1.5269407,-0.44841118693369647
5,1,184974.12434207194,-1.121,1.5253371,-0.449968170825018
5,1,184979.12434285425,-1.121,1.5239626,-0.45152515215228683
5,1,184984.12434363656,-1.121,1.5224736,-0.45308213204624936
5,1,184989.12434441887,-1.121,1.5209081,-0.45463911118405415
5,1,184994.12434520118,-1.121,1.519591,-0.4561960906445386
5,1,184999.1243459835,-1.121,1.5178728,-0.4577530726613338
5,1,185004.1243467658,-1.121,1.5164793,-0.459310055097547
5,1,185009.12434754812,-1.121,1.5149902,-0.46086703691489184
5,1,185014.12434833043,-1.121,1.5135393,-0.4624240188418297
5,1,185019.12434911274,-1.121,1.5118593,-0.4639810001007585
5,1,185024.12434989505,-1.121,1.510294,-0.46553797948570397
5,1,185029.12435067736,-1.121,1.5086713,-0.46709496013845353
5,1,185034.12435145967,-1.121,1.5069722,-0.4686519397464661
5,1,185039.12435224198,-1.121,1.5053114,-0.4702089199443726
5,1,185044.1243530243,-1.121,1.5036696,-0.47176590353237935
5,1,185049.1243538066,-1.121,1.5020088,-0.4733228864894643
5,1,185054.12435458892,-1.121,1.5002525,-0.47487986826862905
5,1,185059.12435537123,-1.121,1.4986107,-0.4764368529390694
5,1,185064.12435615354,-1.121,1.4968735,-0.4779938379653296
5,1,185069.12435693585,-1.121,1.4950217,-0.47955082265334675
5,1,185074.12435771816,-1.121,1.4931699,-0.4811078103777238
5,1,185079.12435850047,-1.121,1.4914328,-0.48266480116017013
5,1,185084.12435928278,-1.121,1.4894855,-0.4842217832892141
5,1,185089.1243600651,-1.121,1.4875383,-0.48577876560804595
5,1,185094.1243608474,-1.121,1.4856865,-0.487335748933534
5,1,185099.1243616297,-1.121,1.4838157,-0.4888927355411783
5,1,185104.12436241203,-1.121,1.4818876,-0.49044971938383597
5,1,185109.12436319434,-1.121,1.4799976,-0.4920067048555747
5,1,185114.12436397665,-1.121,1.477974,-0.4935636892502906
5,1,185119.12436475896,-1.121,1.476046,-0.49512067286578837
5,1,185124.12436554127,-1.121,1.4738697,-0.49667765682485393
5,1,185129.12436632358,-1.121,1.4717506,-0.49823463929139267
5,1,185134.1243671059,-1.121,1.4696889,-0.49979162473393834
5,1,185139.1243678882,-1.121,1.4674362,-0.5013486054581539
5,1,185144.1243686705,-1.121,1.4653172,-0.5029055869182218
5,1,185149.12436945282,-1.121,1.4631218,-0.5044625663170751
5,1,185154.12437023513,-1.121,1.4608309,-0.5060195453313592
5,1,185159.12437101745,-1.121,1.4585593,-0.5075765260915163
5,1,185164.12437179976,-1.121,1.4561539,-0.5091335136873195
5,1,185169.12437258207,-1.121,1.4539967,-0.5106904994641347
5,1,185174.12437336438,-1.121,1.4515913,-0.512247485567676
5,1,185179.1243741467,-1.121,1.4491096,-0.513804473653224
5,1,185184.124374929,-1.121,1.4467232,-0.5153614571350418
5,1,185189.1243757113,-1.121,1.4442987,-0.5169184422867963
5,1,185194.12437649362,-1.121,1.4417789,-0.5184754291548599
5,1,185199.12437727593,-1.121,1.4391253,-0.5200324148925545
5,1,185204.12437805824,-1.121,1.4367199,-0.5215894006107716
5,1,185209.12437884056,-1.121,1.4340664,-0.5231463871203729
5,1,185214.12437962287,-1.121,1.431241,-0.524703370794111
5,1,185219.12438040518,-1.121,1.4286257,-0.5262603561657934
5,1,185224.1243811875,-1.121,1.4261057,-0.5278173389640386
5,1,185229.1243819698,-1.121,1.4232422,-0.5293743233254354
5,1,185234.1243827521,-1.121,1.4203595,-0.5309313103829689
5,1,185239.12438353442,-1.121,1.4173814,-0.5324882968549729
5,1,185244.12438431673,-1.121,1.4145179,-0.5340452813642423
5,1,185249.12438509904,-1.121,1.4113489,-0.535602266572045
5,1,185254.12438588135,-1.121,1.408409,-0.5371592529209588
5,1,185259.12438666367,-1.121,1.4052591,-0.5387162380223208
5,1,185264.12438744598,-1.121,1.4021474,-0.5402732234438989
5,1,185269.12438822782,-1.121,1.398902,-0.5418302136253383
5,1,185274.12438901013,-1.121,1.3955803,-0.5433872021174762
5,1,185279.12438979244,-1.121,1.3922396,-0.5449441935179432
5,1,185284.12439057475,-1.121,1.3889751,-0.546501180343171
5,1,185289.12439135707,-1.121,1.3854625,-0.5480581645460394
5,1,185294.12439213938,-1.121,1.381988,-0.5496151480527918
5,1,185299.1243929217,-1.121,1.3783036,-0.5511721331952942
