cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,2,369526.64520977996,0.3114,2.396755,0.2221488678289436
3,2,369531.64540605433,0.3114,2.397309,0.22258106886293982
3,2,369536.6456023287,0.3114,2.3977103,0.22301327052202982
3,2,369541.6457986031,0.3114,2.3981307,0.2234454689508014
3,2,369546.64599487744,0.3114,2.398551,0.22387765881790714
3,2,369551.6461911518,0.3114,2.3990095,0.22430984911403057
3,2,369556.6463874262,0.3114,2.399277,0.2247420465206752
3,2,369561.64658370055,0.3114,2.3999457,0.22517424616958032
3,2,369566.6467799749,0.3114,2.4004426,0.22560643782925435
3,2,369571.6469762493,0.3114,2.400901,0.226038632023154
3,2,369576.64717252366,0.3114,2.4013405,0.22647083229554524
3,2,369581.64736879803,0.3114,2.4017036,0.22690303303608128
3,2,369586.6475650724,0.3114,2.4020667,0.22733523432656125
3,2,369591.6477613468,0.3114,2.4026017,0.22776743597983978
3,2,369596.64795762114,0.3114,2.4031177,0.2281996370135744
3,2,369601.6481538955,0.3114,2.4034996,0.22863183554366723
3,2,369606.6483501699,0.3114,2.403767,0.22906403222992847
3,2,369611.6485464447,0.3114,2.4043021,0.22949622893211905
3,2,369616.64874271955,0.3114,2.404608,0.22992842448718842
3,2,369621.6489389944,0.3114,2.405143,0.23036061921625497
3,2,369626.6491352692,0.3114,2.4055634,0.23079281930118795
3,2,369631.64933154406,0.3114,2.40585,0.23122502153085167
3,2,369636.6495278189,0.3114,2.406232,0.2316572221323334
3,2,369641.64972409373,0.3114,2.4065568,0.23208942155210502
3,2,369646.64992036857,0.3114,2.4070153,0.2325216231813066
3,2,369651.6501166434,0.3114,2.4074166,0.23295382517189278
3,2,369656.65031291824,0.3114,2.4077606,0.2333860254671838
3,2,369661.6505091931,0.3114,2.4081619,0.2338182174297885
3,2,369666.6507054679,0.3114,2.4085822,0.23425040606851869
3,2,369671.65090174275,0.3114,2.4089453,0.23468260270879163
3,2,369676.6510980176,0.3114,2.4092891,0.2351148013812485
3,2,369681.6512942924,0.3114,2.4097476,0.23554699993440834
3,2,369686.65149056725,0.3114,2.4101107,0.23597919590148322
3,2,369691.6516868421,0.3114,2.4104548,0.23641139051911889
3,2,369696.6518831169,0.3114,2.4107604,0.23684358866934635
3,2,369701.65207939176,0.3114,2.4111426,0.23727578576189767
3,2,369706.6522756666,0.3114,2.4114864,0.23770798120870845
3,2,369711.6524719412,0.3114,2.4116776,0.23814017546021102
3,2,369716.6526682158,0.3114,2.412117,0.23857236477456978
3,2,369721.6528644904,0.3114,2.4122698,0.23900455785500166
3,2,369726.653060765,0.3114,2.4128814,0.2394367593413226
3,2,369731.6532570396,0.3114,2.4132633,0.23986895973453579
3,2,369736.6534533142,0.3114,2.413397,0.24030116359058012
3,2,369741.6536495888,0.3114,2.4139895,0.2407333687205777
3,2,369746.6538458634,0.3114,2.4143143,0.24116557242023437
3,2,369751.654042138,0.3114,2.4145436,0.2415977758500724
3,2,369756.6542384126,0.3114,2.414945,0.24202998096106107
3,2,369761.6544346869,0.3114,2.4152505,0.24246218596414712
3,2,369766.6546309616,0.3114,2.4154608,0.24289438833914517
3,2,369771.6548272363,0.3114,2.4159002,0.24332659058312892
3,2,369776.65502351103,0.3114,2.4162824,0.2437587937362772
3,2,369781.65521978575,0.3114,2.4166262,0.24419099693019675
3,2,369786.6554160605,0.3114,2.4168937,0.24462319950468825
3,2,369791.6556123352,0.3114,2.4173331,0.24505540213853935
3,2,369796.6558086099,0.3114,2.4175434,0.24548760499157163
3,2,369801.65600488463,0.3114,2.4180593,0.2459198057993467
3,2,369806.65620115935,0.3114,2.4182694,0.2463520063927669
3,2,369811.65639743407,0.3114,2.4186325,0.24678420556562627
3,2,369816.6565937088,0.3114,2.419091,0.24721639921040983
3,2,369821.65678998345,0.3114,2.4190147,0.24764858431093215
3,2,369826.65698625817,0.3114,2.4195497,0.24808076989534483
3,2,369831.6571825329,0.3114,2.4198744,0.24851295697330422
3,2,369836.65737880755,0.3114,2.4201038,0.2489451479809581
3,2,369841.65757508227,0.3114,2.4207342,0.24937734734727596
3,2,369846.657771357,0.3114,2.4209445,0.24980954748499548
3,2,369851.6579676317,0.3114,2.4213648,0.2502417474755594
3,2,369856.6581639064,0.3114,2.4214795,0.25067394748628957
3,2,369861.65836018114,0.3114,2.421747,0.25110614709628776
3,2,369866.65855645575,0.3114,2.4220908,0.2515383420791045
3,2,369871.65875273035,0.3114,2.422301,0.25197053349453363
3,2,369876.65894900495,0.3114,2.4225686,0.2524027284197028
3,2,369881.65914527955,0.3114,2.422989,0.2528349309287103
3,2,369886.6593415544,0.3114,2.4232564,0.25326713243864296
3,2,369891.659537829,0.3114,2.4234858,0.2536993322099545
3,2,369896.6597341036,0.3114,2.4237533,0.2541315302608359
3,2,369901.6599303782,0.3114,2.424097,0.2545637242044854
3,2,369906.6601266528,0.3114,2.4244792,0.2549959244940809
3,2,369911.6603229274,0.3114,2.4247658,0.255428127327692
3,2,369916.66051920224,0.3114,2.4248996,0.25586032873290926
3,2,369921.6607154771,0.3114,2.42532,0.2562925290106152
3,2,369926.6609117519,0.3114,2.4256065,0.25672473062520373
3,2,369931.66110802675,0.3114,2.4257786,0.25715693060943795
3,2,369936.6613043016,0.3114,2.426218,0.2575891293637469
3,2,369941.6615005764,0.3114,2.4264855,0.25802133020220674
3,2,369946.66169685125,0.3114,2.426715,0.25845353242381225
3,2,369951.6618931261,0.3114,2.4268868,0.2588857359673627
3,2,369956.6620894009,0.3114,2.4272115,0.2593179396141798
3,2,369961.66228567576,0.3114,2.4275937,0.2597501402088716
3,2,369966.6624819506,0.3114,2.4277656,0.2601823419567808
3,2,369971.66267822543,0.3114,2.4281287,0.2606145445354546
3,2,369976.66287450027,0.3114,2.4282434,0.26104674733761596
3,2,369981.6630707751,0.3114,2.4285872,0.2614789489552509
3,2,369986.66326704994,0.3114,2.4289122,0.2619111393830228
3,2,369991.6634633248,0.3114,2.429046,0.26234333790648295
3,2,369996.6636595996,0.3114,2.4292943,0.2627755425750578
3,2,370001.66385587445,0.3114,2.429619,0.2632077474759103
3,2,370006.6640521493,0.3114,2.4298675,0.2636399530402138
3,2,370011.66424842365,0.3114,2.4300585,0.2640721592021814
3,2,370016.664444698,0.3114,2.430326,0.2645043646309158
3,2,370021.6646409724,0.3114,2.4306316,0.2649365717952795
3,2,370026.66483724676,0.3114,2.4309185,0.26536877795171215
3,2,370031.66503352113,0.3114,2.4309947,0.26580098084550574
3,2,370036.6652297955,0.3114,2.4314532,0.2662331828820587
3,2,370041.66542606987,0.3114,2.4316063,0.2666653832347788
3,2,370046.66562234424,0.3114,2.4319882,0.2670975864443296
3,2,370051.6658186186,0.3114,2.4321795,0.26752979173220337
3,2,370056.666014893,0.3114,2.4323132,0.2679619964219379
3,2,370061.66621116735,0.3114,2.4325998,0.2683941999937956
3,2,370066.6664074417,0.3114,2.4328291,0.26882640423678666
3,2,370071.6666037161,0.3114,2.43302,0.26925861055143485
3,2,370076.66679999046,0.3114,2.4333448,0.26969081725013727
3,2,370081.66699626483,0.3114,2.4335742,0.2701230228856071
3,2,370086.6671925392,0.3114,2.4339182,0.2705552273667717
3,2,370091.66738881357,0.3114,2.4339564,0.2709874325463802
3,2,370096.66758508794,0.3114,2.434243,0.2714196359919638
3,2,370101.6677813623,0.3114,2.4344723,0.2718518405995912
3,2,370106.6679776367,0.3114,2.4348161,0.2722840402813584
3,2,370111.66817391105,0.3114,2.4348736,0.27271623722104865
3,2,370116.6683701854,0.3114,2.4352365,0.27314844235792396
3,2,370121.6685664598,0.3114,2.4354658,0.2735806472426236
3,2,370126.66876273416,0.3114,2.4356186,0.2740128498282496
3,2,370131.66895900853,0.3114,2.4360008,0.274445051297315
3,2,370136.6691552829,0.3114,2.436211,0.27487725156745785
3,2,370141.66935155727,0.3114,2.4365358,0.27530945174821686
3,2,370146.66954783164,0.3114,2.4366505,0.2757416502225015
3,2,370151.669744106,0.3114,2.4370134,0.2761738505007771
3,2,370156.6699403804,0.3114,2.437109,0.2766060509149214
3,2,370161.67013665475,0.3114,2.4373765,0.27703825605266763
3,2,370166.6703329291,0.3114,2.437644,0.2774704591657765
3,2,370171.6705292035,0.3114,2.4378734,0.277902659557685
3,2,370176.67072547786,0.3114,2.4381025,0.2783348575480164
3,2,370181.67092175223,0.3114,2.4384465,0.2787670573751808
3,2,370186.6711180266,0.3114,2.4385612,0.27919925626294123
3,2,370191.67131430097,0.3114,2.4390006,0.2796314569214249
3,2,370196.67151057534,0.3114,2.4390388,0.28006365864391763
3,2,370201.6717068497,0.3114,2.4390962,0.2804958616223531
3,2,370206.6719031241,0.3114,2.43944,0.2809280661708975
3,2,370211.67209939845,0.3114,2.4397266,0.2813602625884146
3,2,370216.6722956728,0.3114,2.4398987,0.28179245745521925
3,2,370221.6724919472,0.3114,2.4401088,0.28222465691279514
3,2,370226.67268822156,0.3114,2.4402235,0.2826568568171294
3,2,370231.6728844959,0.3114,2.4406629,0.28308905966102227
3,2,370236.6730807703,0.3114,2.4407966,0.28352125432913317
3,2,370241.67327704467,0.3114,2.440854,0.28395344570309733
3,2,370246.67347331904,0.3114,2.4411407,0.28438564697283486
3,2,370251.6736695934,0.3114,2.4413126,0.28481784541424093
3,2,370256.6738658678,0.3114,2.4414463,0.28525004420494515
3,2,370261.67406214215,0.3114,2.4416182,0.2856822436258907
3,2,370266.6742584165,0.3114,2.4418285,0.28611444525533564
3,2,370271.6744546909,0.3114,2.4420195,0.28654664740153135
3,2,370276.67465096526,0.3114,2.442287,0.2869788512404576
3,2,370281.6748472396,0.3114,2.4424398,0.28741105447923454
3,2,370286.675043514,0.3114,2.4426882,0.2878432572860103
3,2,370291.67523978837,0.3114,2.4427457,0.2882754606670255
3,2,370296.67543606274,0.3114,2.4430513,0.2887076647102052
3,2,370301.6756323371,0.3114,2.4433188,0.28913987021539417
3,2,370306.6758286115,0.3114,2.4434144,0.28957207244920374
3,2,370311.67602488585,0.3114,2.4436245,0.2900042764314874
3,2,370316.6762211602,0.3114,2.4439301,0.29043647774687054
3,2,370321.6764174346,0.3114,2.4441023,0.290868674352432
3,2,370326.67661370896,0.3114,2.4442742,0.2913008758942764
3,2,370331.6768099833,0.3114,2.444427,0.291733076805343
3,2,370336.6770062577,0.3114,2.4446564,0.29216527825009964
3,2,370341.67720253207,0.3114,2.4447901,0.2925974812170695
3,2,370346.67739880644,0.3114,2.444962,0.29302968229914517
3,2,370351.6775950808,0.3114,2.4450958,0.2934618766934853
3,2,370356.6777913552,0.3114,2.4452295,0.2938940763657902
3,2,370361.67798762955,0.3114,2.445306,0.2943262756611984
3,2,370366.6781839039,0.3114,2.445478,0.2947584763342007
3,2,370371.6783801783,0.3114,2.4458983,0.2951906791197738
3,2,370376.67857645266,0.3114,2.4459748,0.2956228820536201
3,2,370381.678772727,0.3114,2.4461658,0.2960550877564928
3,2,370386.6789690014,0.3114,2.4463186,0.296487293906657
3,2,370391.67916527577,0.3114,2.446548,0.29691949656122735
3,2,370396.67936155014,0.3114,2.4467964,0.29735168985946786
3,2,370401.6795578245,0.3114,2.4468918,0.2977838907467588
3,2,370406.67975409934,0.3114,2.447274,0.29821609420948536
3,2,370411.6799503742,0.3114,2.4473696,0.2986482959041792
3,2,370416.680146649,0.3114,2.4475605,0.29908049535431774
3,2,370421.68034292385,0.3114,2.4477708,0.29951268707969764
3,2,370426.6805391987,0.3114,2.447828,0.29994487692823985
3,2,370431.6807354735,0.3114,2.448,0.3003770725445265
3,2,370436.68093174836,0.3114,2.448153,0.3008092734953279
3,2,370441.6811280232,0.3114,2.4482102,0.30124147543246027
3,2,370446.681324298,0.3114,2.448516,0.3016736746381916
3,2,370451.68152057286,0.3114,2.4486306,0.30210587189989097
3,2,370456.6817168477,0.3114,2.4489555,0.3025380677462499
3,2,370461.68191312253,0.3114,2.4491465,0.30297026410509786
3,2,370466.68210939737,0.3114,2.4491847,0.3034024612175174
3,2,370471.6823056722,0.3114,2.4493759,0.3038346602204373
3,2,370476.68250194704,0.3114,2.4494903,0.3042668597850532
3,2,370481.6826982219,0.3114,2.4496624,0.3046990554752612
3,2,370486.6828944967,0.3114,2.4498916,0.3051312479538352
3,2,370491.68309077155,0.3114,2.449968,0.30556344302406885
3,2,370496.6832870459,0.3114,2.4502356,0.30599564389492717
3,2,370501.68348332075,0.3114,2.4503121,0.30642784170555387
3,2,370506.68367959536,0.3114,2.4505413,0.30686004046506166
3,2,370511.68387586996,0.3114,2.450675,0.30729223998421573
3,2,370516.68407214456,0.3114,2.4509616,0.3077244356934608
3,2,370521.68426841917,0.3114,2.4511528,0.3081566254132189
3,2,370526.68446469377,0.3114,2.4513056,0.30858882351542494
3,2,370531.68466096837,0.3114,2.451382,0.3090210234913791
3,2,370536.684857243,0.3114,2.4516878,0.3094532220469596
3,2,370541.6850535176,0.3114,2.4517832,0.3098854233114486
3,2,370546.6852497922,0.3114,2.4518788,0.31031762572743976
3,2,370551.6854460668,0.3114,2.4520125,0.3107498259276978
3,2,370556.6856423415,0.3114,2.4522035,0.31118202338144996
3,2,370561.6858386162,0.3114,2.4523182,0.31161422068630973
3,2,370566.68603489094,0.3114,2.452624,0.31204641757684437
3,2,370571.68623116566,0.3114,2.4525857,0.31247861440571634
3,2,370576.6864274404,0.3114,2.4528723,0.3129108092545965
3,2,370581.6866237151,0.3114,2.453006,0.31334300565644757
3,2,370586.6868199898,0.3114,2.4532545,0.3137752031356724
3,2,370591.68701626454,0.3114,2.4532926,0.31420739882138027
3,2,370596.68721253925,0.3114,2.453541,0.31463959292840943
3,2,370601.687408814,0.3114,2.4536176,0.31507178786869827
3,2,370606.6876050887,0.3114,2.453866,0.3155039817884248
3,2,370611.6878013634,0.3114,2.4541335,0.31593617713342753
3,2,370616.6879976381,0.3114,2.4540188,0.3163683722982554
3,2,370621.6881939128,0.3114,2.4543054,0.31680056617115254
3,2,370626.68839018774,0.3114,2.4544582,0.3172327620607083
3,2,370631.6885864624,0.3114,2.454611,0.31766495771033215
3,2,370636.6887827371,0.3114,2.4548213,0.31809715395971616
3,2,370641.68897901184,0.3114,2.4548976,0.3185293496522537
3,2,370646.68917528656,0.3114,2.4549932,0.3189615460143319
3,2,370651.6893715613,0.3114,2.455127,0.31939374264250014
3,2,370656.689567836,0.3114,2.4552608,0.3198259389548962
3,2,370661.6897641106,0.3114,2.455299,0.32025813512240164
3,2,370666.6899603852,0.3114,2.4556048,0.32069032954440824
3,2,370671.6901566598,0.3114,2.4558914,0.3211225233337529
3,2,370676.6903529344,0.3114,2.455834,0.3215547178927062
3,2,370681.690549209,0.3114,2.4559295,0.32198691185295397
3,2,370686.6907454834,0.3114,2.4560823,0.32241910670561075
3,2,370691.690941758,0.3114,2.4563498,0.3228513029822391
3,2,370696.6911380326,0.3114,2.4565792,0.32328350168625
3,2,370701.6913343072,0.3114,2.4567702,0.3237157009305654
3,2,370706.69153058203,0.3114,2.4569614,0.3241479001326162
3,2,370711.69172685686,0.3114,2.4569614,0.32458009945655514
3,2,370716.6919231317,0.3114,2.4571142,0.3250122987779377
3,2,370721.69211940654,0.3114,2.4574008,0.3254444879093284
3,2,370726.6923156814,0.3114,2.4574008,0.32587667699024225
3,2,370731.6925119562,0.3114,2.4576492,0.3263088657634968
3,2,370736.69270823104,0.3114,2.4576874,0.32674105191249464
3,2,370741.6929045059,0.3114,2.457802,0.32717323904734336
3,2,370746.6931007807,0.3114,2.457993,0.3276054234887757
3,2,370751.69329705555,0.3114,2.4582605,0.3280376110118377
3,2,370756.6934933304,0.3114,2.458318,0.32846979739676396
3,2,370761.6936896052,0.3114,2.4583943,0.32890198232829554
3,2,370766.6938858796,0.3114,2.4586236,0.3293341693260287
3,2,370771.6940821544,0.3114,2.458872,0.3297663640184235
3,2,370776.69427842926,0.3114,2.4587574,0.3301985594969804
3,2,370781.6944747041,0.3114,2.459025,0.33063075573541706
3,2,370786.69467097893,0.3114,2.4593687,0.33106294258348135
3,2,370791.69486725377,0.3114,2.459407,0.33149513818890175
3,2,370796.6950635286,0.3114,2.4593878,0.33192732329654845
3,2,370801.69525980344,0.3114,2.4596362,0.33235951166649974
3,2,370806.6954560783,0.3114,2.459751,0.3327917043363334
3,2,370811.69565235265,0.3114,2.4598465,0.3332238991778574
3,2,370816.695848627,0.3114,2.460095,0.33365609231475307
3,2,370821.6960449014,0.3114,2.4602668,0.33408829233532794
3,2,370826.69624117576,0.3114,2.460324,0.33452049323931154
3,2,370831.6964374501,0.3114,2.4605916,0.33495269665820054
3,2,370836.6966337245,0.3114,2.4607444,0.33538489094746265
3,2,370841.69682999887,0.3114,2.4607828,0.335817090373708
3,2,370846.69702627324,0.3114,2.461012,0.33624928934261683
3,2,370851.6972225476,0.3114,2.4611075,0.336681483786048
3,2,370856.697418822,0.3114,2.4610884,0.3371136837532585
3,2,370861.69761509635,0.3114,2.4614897,0.3375458818739668
3,2,370866.6978113707,0.3114,2.4614897,0.33797808173184246
3,2,370871.6980076451,0.3114,2.4616425,0.3384102833743094
3,2,370876.69820391946,0.3114,2.4616997,0.3388424847475256
3,2,370881.6984001938,0.3114,2.4620056,0.33927468511011355
3,2,370886.6985964682,0.3114,2.4621775,0.33970688495229007
3,2,370891.69879274257,0.3114,2.4622922,0.34013908616423927
3,2,370896.69898901694,0.3114,2.4623878,0.3405712895384264
3,2,370901.6991852913,0.3114,2.4625216,0.34100348504305866
3,2,370906.6993815657,0.3114,2.4625216,0.34143567467153557
3,2,370911.69957784005,0.3114,2.4628654,0.3418678664077933
3,2,370916.6997741144,0.3114,2.4628463,0.34230006533464447
3,2,370921.6999703888,0.3114,2.4630182,0.3427322575971334
3,2,370926.70016666315,0.3114,2.4628654,0.3431644500686409
3,2,370931.7003629375,0.3114,2.46319,0.3435966437770905
3,2,370936.7005592119,0.3114,2.4633431,0.3440288350850425
3,2,370941.70075548626,0.3114,2.4633048,0.3444610355458738
3,2,370946.70095176063,0.3114,2.4635723,0.34489323810478534
3,2,370951.701148035,0.3114,2.463725,0.34532544221707173
3,2,370956.7013443094,0.3114,2.4638972,0.34575764431538336
3,2,370961.70154058374,0.3114,2.4639926,0.3461898456401724
3,2,370966.7017368581,0.3114,2.464241,0.34662204590161627
3,2,370971.7019331325,0.3114,2.464413,0.3470542448384214
3,2,370976.70212940685,0.3114,2.4644322,0.34748644681433327
3,2,370981.7023256812,0.3114,2.4646614,0.34791864859383786
3,2,370986.7025219556,0.3114,2.4647188,0.34835085119444614
3,2,370991.70271822996,0.3114,2.4649098,0.34878305219385675
3,2,370996.70291450433,0.3114,2.4649098,0.3492152531320981
3,2,371001.7031107787,0.3114,2.4651773,0.349647453381429
3,2,371006.7033070531,0.3114,2.4653301,0.3500796531905067
3,2,371011.70350332744,0.3114,2.4653301,0.35051185302759863
3,2,371016.7036996018,0.3114,2.465483,0.3509440458717279
3,2,371021.7038958762,0.3114,2.465846,0.35137623858922873
3,2,371026.70409215055,0.3114,2.4657888,0.3518084304217579
3,2,371031.7042884249,0.3114,2.466037,0.35224063160159347
3,2,371036.7044846993,0.3114,2.4660945,0.35267283465654475
3,2,371041.70468097366,0.3114,2.4662664,0.35310503604103116
3,2,371046.70487724803,0.3114,2.466362,0.35353722900232826
3,2,371051.7050735224,0.3114,2.4664001,0.3539694299082175
3,2,371056.7052697968,0.3114,2.4667058,0.3544016225309586
3,2,371061.70546607114,0.3114,2.4669542,0.35483382025729104
3,2,371066.7056623455,0.3114,2.466897,0.3552660193860016
3,2,371071.7058586199,0.3114,2.4672983,0.35569821849951627
3,2,371076.70605489425,0.3114,2.4674702,0.356130415456227
3,2,371081.7062511686,0.3114,2.467413,0.35656261177836673
3,2,371086.706447443,0.3114,2.467642,0.3569947983915953
3,2,371091.70664371736,0.3114,2.4675083,0.35742699771624126
3,2,371096.70683999173,0.3114,2.4677758,0.35785919523854703
3,2,371101.7070362661,0.3114,2.4677758,0.358291390896095
3,2,371106.7072325405,0.3114,2.4680624,0.358723586785467
3,2,371111.70742881484,0.3114,2.4682345,0.3591557843745101
3,2,371116.7076250892,0.3114,2.468177,0.3595879776516357
3,2,371121.7078213636,0.3114,2.4684255,0.36002017499212746
3,2,371126.70801763795,0.3114,2.4686165,0.3604523715703387
3,2,371131.7082139123,0.3114,2.4686358,0.3608845698484413
3,2,371136.7084101867,0.3114,2.4687502,0.3613167702204998
3,2,371141.70860646106,0.3114,2.4687696,0.361748966649269
3,2,371146.70880273543,0.3114,2.4690177,0.36218116328838296
3,2,371151.7089990098,0.3114,2.4691324,0.36261336005110867
3,2,371156.7091952842,0.3114,2.4692662,0.3630455590327001
3,2,371161.70939155854,0.3114,2.4694,0.3634777582791232
3,2,371166.7095878329,0.3114,2.4695146,0.36390995117243624
3,2,371171.7097841073,0.3114,2.4696102,0.3643421437886936
3,2,371176.70998038165,0.3114,2.469744,0.3647743421798646
3,2,371181.710176656,0.3114,2.4698012,0.36520654208616576
3,2,371186.7103729304,0.3114,2.4700687,0.36563874221459525
3,2,371191.71056920476,0.3114,2.4701452,0.36607094246857197
3,2,371196.71076547913,0.3114,2.4701452,0.36650314440508186
3,2,371201.71096175397,0.3114,2.4703171,0.36693534526452753
3,2,371206.7111580288,0.3114,2.4703553,0.36736754457474585
3,2,371211.71135430364,0.3114,2.47047,0.36779974369639656
3,2,371216.7115505785,0.3114,2.4706612,0.368231941840652
3,2,371221.7117468533,0.3114,2.4708712,0.3686641424619473
3,2,371226.71194312815,0.3114,2.4711578,0.3690963342894895
3,2,371231.712139403,0.3114,2.471196,0.36952852191165086
3,2,371236.71233567735,0.3114,2.4712915,0.3699607105224993
3,2,371241.7125319522,0.3114,2.4714062,0.3703929032854669
3,2,371246.712728227,0.3114,2.4715972,0.37082510271154673
3,2,371251.71292450186,0.3114,2.4716928,0.3712573025129437
3,2,371256.7131207767,0.3114,2.4717884,0.37168950232258435
3,2,371261.71331705153,0.3114,2.4719412,0.372121702031263
3,2,371266.71351332637,0.3114,2.4720368,0.3725539017558147
3,2,371271.7137096012,0.3114,2.4721706,0.3729860925262371
3,2,371276.71390587604,0.3114,2.4722278,0.37341827925724114
3,2,371281.7141021509,0.3114,2.4724762,0.37385047754681766
3,2,371286.7142984257,0.3114,2.4724188,0.37428267444889574
3,2,371291.71449470054,0.3114,2.472629,0.3747148678615556
3,2,371296.7146909754,0.3114,2.4727437,0.3751470670917348
3,2,371301.71488725,0.3114,2.4728394,0.37557926399126806
3,2,371306.7150835246,0.3114,2.4730494,0.3760114640296432
3,2,371311.7152797992,0.3114,2.4730875,0.3764436666161765
3,2,371316.7154760738,0.3114,2.473355,0.3768758682678424
3,2,371321.7156723484,0.3114,2.4733744,0.37730806445055365
3,2,371326.715868623,0.3114,2.4735272,0.37774025149147866
3,2,371331.7160648976,0.3114,2.4735653,0.37817243802027395
3,2,371336.7162611722,0.3114,2.473661,0.3786046317940072
3,2,371341.7164574468,0.3114,2.4737563,0.3790368249167452
3,2,371346.7166537214,0.3114,2.4741385,0.37946902337048943
3,2,371351.7168499961,0.3114,2.4741004,0.3799012235968609
3,2,371356.71704627085,0.3114,2.4741194,0.38033342381368573
3,2,371361.7172425458,0.3114,2.474234,0.3807656213365693
3,2,371366.7174388205,0.3114,2.4744635,0.38119782005196473
3,2,371371.71763509524,0.3114,2.4745207,0.3816300181322627
3,2,371376.71783136996,0.3114,2.4748454,0.3820622148633533
3,2,371381.7180276447,0.3114,2.474769,0.3824944112893426
3,2,371386.7182239194,0.3114,2.4749792,0.38292660249898997
3,2,371391.7184201941,0.3114,2.4750748,0.38335879895343716
3,2,371396.71861646883,0.3114,2.4753423,0.3837909948094206
3,2,371401.71881274355,0.3114,2.4753041,0.38422319111635456
3,2,371406.71900901827,0.3114,2.4754188,0.3846553869337887
3,2,371411.719205293,0.3114,2.4755332,0.3850875836327689
3,2,371416.71940156765,0.3114,2.4756289,0.3855197773683883
3,2,371421.71959784237,0.3114,2.4758391,0.3859519699713141
3,2,371426.7197941169,0.3114,2.475973,0.38638416280729077
3,2,371431.71999039163,0.3114,2.475973,0.38681635514183843
3,2,371436.72018666635,0.3114,2.4763548,0.38724854772594575
3,2,371441.7203829411,0.3114,2.4763741,0.3876807412749446
3,2,371446.7205792158,0.3114,2.4764123,0.38811292976189654
3,2,371451.7207754904,0.3114,2.4766223,0.3885451164285756
3,2,371456.720971765,0.3114,2.4765842,0.38897731184874473
3,2,371461.7211680396,0.3114,2.4767945,0.38940950728834667
3,2,371466.7213643142,0.3114,2.4769282,0.389841699537711
3,2,371471.7215605888,0.3114,2.4770045,0.3902738926878356
3,2,371476.7217568634,0.3114,2.4771767,0.39070608679114444
3,2,371481.721953138,0.3114,2.4773676,0.3911382801194008
3,2,371486.7221494126,0.3114,2.4775205,0.39157047394163236
3,2,371491.7223456872,0.3114,2.477578,0.39200267056182186
3,2,371496.7225419618,0.3114,2.477597,0.3924348676658736
3,2,371501.72273823665,0.3114,2.477616,0.39286706260603
3,2,371506.722934511,0.3114,2.4779027,0.3932992570613291
3,2,371511.72313078586,0.3114,2.477826,0.3937314499376151
3,2,371516.7233270607,0.3114,2.4780936,0.39416363430341744
3,2,371521.72352333553,0.3114,2.4781127,0.3945958205665929
3,2,371526.72371961037,0.3114,2.4783611,0.3950280147306091
3,2,371531.7239158852,0.3114,2.4784758,0.39546020768297546
3,2,371536.72411216004,0.3114,2.4785714,0.39589240337131915
3,2,371541.7243084349,0.3114,2.4786096,0.3963245983635601
3,2,371546.7245047097,0.3114,2.4787624,0.3967567933517843
3,2,371551.72470098455,0.3114,2.479049,0.39718898607854375
3,2,371556.7248972594,0.3114,2.4791064,0.3976211797774748
3,2,371561.7250935342,0.3114,2.4791446,0.3980533746407644
3,2,371566.72528980905,0.3114,2.4794312,0.39848557070824997
3,2,371571.7254860839,0.3114,2.4794502,0.3989177652812236
3,2,371576.7256823587,0.3114,2.4794886,0.3993499602015581
3,2,371581.72587863356,0.3114,2.4796987,0.3997821556342658
3,2,371586.7260749084,0.3114,2.4798324,0.4002143517851498
3,2,371591.72627118323,0.3114,2.479909,0.4006465485307061
3,2,371596.72646745807,0.3114,2.479928,0.40107874633305435
3,2,371601.7266637329,0.3114,2.4802146,0.4015109429866605
3,2,371606.7268600073,0.3114,2.480138,0.4019431402745098
3,2,371611.72705628164,0.3114,2.480444,0.4023753358337647
3,2,371616.727252556,0.3114,2.480635,0.4028075223301864
3,2,371621.7274488304,0.3114,2.4807115,0.40323970657771324
3,2,371626.72764510475,0.3114,2.4808834,0.4036718895153287
3,2,371631.7278413791,0.3114,2.4808643,0.4041040764480928
3,2,371636.7280376535,0.3114,2.4812465,0.40453627011942195
3,2,371641.72823392786,0.3114,2.481208,0.40496846395306285
3,2,371646.72843020223,0.3114,2.4813037,0.40540065886554616
3,2,371651.7286264766,0.3114,2.4814756,0.40583285714806944
3,2,371656.72882275097,0.3114,2.4816477,0.40626505374410415
3,2,371661.72901902534,0.3114,2.481743,0.4066972508469886
3,2,371666.7292152997,0.3114,2.4817622,0.407129452692762
3,2,371671.7294115741,0.3114,2.4819343,0.40756165316390164
3,2,371676.72960784845,0.3114,2.4819915,0.40799385103544594
3,2,371681.7298041228,0.3114,2.482068,0.408426041713001
3,2,371686.7300003972,0.3114,2.4822018,0.4088582375781321
3,2,371691.73019667156,0.3114,2.4824119,0.40929043920209507
3,2,371696.73039294593,0.3114,2.4824884,0.4097226405619068
3,2,371701.7305892203,0.3114,2.4824884,0.41015484025668436
3,2,371706.73078549467,0.3114,2.4826984,0.41058704140807356
3,2,371711.73098176904,0.3114,2.4828131,0.41101923358772696
3,2,371716.7311780434,0.3114,2.4827175,0.4114514290074044
3,2,371721.7313743178,0.3114,2.482985,0.4118836320298877
3,2,371726.73157059215,0.3114,2.4832144,0.41231583628989593
