cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
2,2,498977.72936106287,0.1557,2.5043468,0.6844079043236612
2,2,498982.72955733724,0.1557,2.5042703,0.684623884526086
2,2,498987.7297536116,0.1557,2.5045762,0.6848398649282261
2,2,498992.729949886,0.1557,2.5046716,0.6850558450023346
2,2,498997.73014616035,0.1557,2.5046144,0.6852718246074646
2,2,499002.7303424347,0.1557,2.5048053,0.6854878046557668
2,2,499007.7305387091,0.1557,2.5049965,0.6857037830412905
2,2,499012.73073498346,0.1557,2.5051684,0.6859197598087684
2,2,499017.7309312578,0.1557,2.5050538,0.6861357368141773
2,2,499022.7311275322,0.1557,2.5051875,0.6863517127206313
2,2,499027.73132380657,0.1557,2.505283,0.6865676898710682
2,2,499032.73152008094,0.1557,2.5053978,0.6867836651067755
2,2,499037.7317163553,0.1557,2.5056078,0.6869996399031931
2,2,499042.7319126297,0.1557,2.5056078,0.6872156154004347
2,2,499047.73210890405,0.1557,2.5058944,0.6874315917891499
2,2,499052.7323051784,0.1557,2.5057607,0.6876475678105407
2,2,499057.7325014528,0.1557,2.505952,0.6878635444556586
2,2,499062.73269772716,0.1557,2.506009,0.6880795214127272
2,2,499067.7328940015,0.1557,2.5061238,0.6882954986455171
2,2,499072.7330902759,0.1557,2.506181,0.6885114762194756
2,2,499077.73328655027,0.1557,2.5063722,0.688727454366046
2,2,499082.73348282464,0.1557,2.5064104,0.6889434293952447
2,2,499087.733679099,0.1557,2.5064485,0.6891594033822279
2,2,499092.7338753734,0.1557,2.5065632,0.6893753769937971
2,2,499097.73407164775,0.1557,2.5067925,0.6895913527894999
2,2,499102.7342679221,0.1557,2.5068882,0.6898073282736782
2,2,499107.7344641965,0.1557,2.507041,0.6900233027664102
2,2,499112.73466047086,0.1557,2.5070791,0.6902392790392614
2,2,499117.7348567452,0.1557,2.5071747,0.6904552547309872
2,2,499122.7350530196,0.1557,2.5073085,0.6906712304842847
2,2,499127.73524929397,0.1557,2.5074039,0.6908872077007694
2,2,499132.73544556834,0.1557,2.5076141,0.6911031855987247
2,2,499137.7356418427,0.1557,2.5076714,0.6913191620132769
2,2,499142.7358381171,0.1557,2.5078626,0.6915351362088922
2,2,499147.73603439145,0.1557,2.5080345,0.6917511117150604
2,2,499152.7362306658,0.1557,2.5080535,0.6919670895356307
2,2,499157.7364269402,0.1557,2.5079963,0.6921830676570628
2,2,499162.73662321456,0.1557,2.507958,0.6923990455002258
2,2,499167.7368194889,0.1557,2.508111,0.6926150218925629
2,2,499172.7370157633,0.1557,2.5081873,0.6928309991324233
2,2,499177.73721203767,0.1557,2.5083976,0.6930469751767454
2,2,499182.73740831204,0.1557,2.5084548,0.6932629521910048
2,2,499187.7376045864,0.1557,2.5085695,0.6934789295621361
2,2,499192.7378008608,0.1557,2.508665,0.6936949040088318
2,2,499197.73799713515,0.1557,2.5087223,0.6939108781002524
2,2,499202.7381934095,0.1557,2.5087988,0.6941268523911093
2,2,499207.7383896839,0.1557,2.5087798,0.6943428272388094
2,2,499212.73858595826,0.1557,2.509028,0.6945588025698385
2,2,499217.7387822326,0.1557,2.5092955,0.6947747806374286
2,2,499222.738978507,0.1557,2.5092192,0.6949907589158759
2,2,499227.73917478137,0.1557,2.5094483,0.6952067389892137
2,2,499232.73937105574,0.1557,2.5094867,0.6954227173182439
2,2,499237.7395673301,0.1557,2.5097158,0.6956386950482722
2,2,499242.7397636045,0.1557,2.5095248,0.6958546728468882
2,2,499247.73995987885,0.1557,2.5098114,0.6960706501755546
2,2,499252.7401561532,0.1557,2.5097542,0.6962866263578332
2,2,499257.7403524276,0.1557,2.510098,0.6965026026496379
2,2,499262.74054870196,0.1557,2.5102127,0.6967185788505919
2,2,499267.7407449763,0.1557,2.5101364,0.6969345563195626
2,2,499272.7409412507,0.1557,2.5103083,0.6971505340586914
2,2,499277.74113752507,0.1557,2.5105948,0.697366511345253
2,2,499282.74133379944,0.1557,2.5105374,0.6975824850822154
2,2,499287.7415300738,0.1557,2.510805,0.6977984578506968
2,2,499292.7417263482,0.1557,2.510805,0.6980144325909504
2,2,499297.74192262255,0.1557,2.5109196,0.6982304057120272
2,2,499302.7421188969,0.1557,2.5112255,0.698446381922883
2,2,499307.74231517175,0.1557,2.5111299,0.6986623580387264
2,2,499312.7425114466,0.1557,2.511168,0.6988783328289072
2,2,499317.7427077214,0.1557,2.5114164,0.6990942963619569
2,2,499322.74290399626,0.1557,2.5116074,0.6993102630738373
2,2,499327.7431002711,0.1557,2.5116649,0.6995262300944243
2,2,499332.74329654593,0.1557,2.5117986,0.6997421988328535
2,2,499337.74349282077,0.1557,2.5117986,0.6999581638432961
2,2,499342.7436890956,0.1557,2.5119705,0.700174131871411
2,2,499347.74388537044,0.1557,2.5120661,0.7003900986968209
2,2,499352.7440816453,0.1557,2.512257,0.7006060658090218
2,2,499357.7442779201,0.1557,2.5122762,0.7008220316674002
2,2,499362.74447419494,0.1557,2.5123146,0.701037993480413
2,2,499367.7446704698,0.1557,2.5126011,0.7012539591880951
2,2,499372.7448667446,0.1557,2.5126584,0.7014699212126663
2,2,499377.74506301945,0.1557,2.5127158,0.7016858809361306
2,2,499382.7452592943,0.1557,2.5129068,0.7019018421317088
2,2,499387.7454555691,0.1557,2.5129259,0.7021178098941658
2,2,499392.74565184396,0.1557,2.5129068,0.7023337726082468
2,2,499397.7458481188,0.1557,2.5130405,0.7025497364874322
2,2,499402.7460443936,0.1557,2.51327,0.7027656987523558
2,2,499407.74624066823,0.1557,2.5134609,0.7029816596870304
2,2,499412.74643694283,0.1557,2.5136712,0.7031976149491045
2,2,499417.74663321744,0.1557,2.5135374,0.7034135732390937
2,2,499422.74682949204,0.1557,2.5136137,0.7036295303286586
2,2,499427.74702576664,0.1557,2.5136712,0.7038454883588617
2,2,499432.74722204125,0.1557,2.5137665,0.7040614497013339
2,2,499437.74741831585,0.1557,2.5139003,0.7042774109051243
2,2,499442.74761459045,0.1557,2.5140915,0.7044933699724226
2,2,499447.74781086505,0.1557,2.514053,0.7047093274689531
2,2,499452.74800713966,0.1557,2.5141869,0.7049252890100131
2,2,499457.7482034144,0.1557,2.5143206,0.7051412481603638
2,2,499462.7483996891,0.1557,2.5146265,0.705357207939864
2,2,499467.7485959638,0.1557,2.5146265,0.7055731700697756
2,2,499472.74879223853,0.1557,2.5147984,0.7057891366661224
2,2,499477.74898851325,0.1557,2.5148175,0.7060050985658335
2,2,499482.7491847875,0.1557,2.5148747,0.7062210584124617
2,2,499487.7493810622,0.1557,2.5148365,0.7064370207941542
2,2,499492.74957733694,0.1557,2.5150278,0.7066529799750068
2,2,499497.74977361166,0.1557,2.5151231,0.7068689404298697
2,2,499502.7499698864,0.1557,2.5151806,0.7070849024688088
2,2,499507.75016616104,0.1557,2.5151615,0.7073008609102435
2,2,499512.75036243576,0.1557,2.515429,0.7075168181141003
2,2,499517.7505587105,0.1557,2.5155818,0.7077327750908062
2,2,499522.7507549852,0.1557,2.5156581,0.7079487335084694
2,2,499527.7509512599,0.1557,2.5157537,0.7081646958896941
2,2,499532.7511475346,0.1557,2.5159256,0.7083806618520354
2,2,499537.7513438093,0.1557,2.5160594,0.7085966232471617
2,2,499542.751540084,0.1557,2.5162313,0.7088125897614452
2,2,499547.75173635874,0.1557,2.5162697,0.7090285560871977
2,2,499552.75193263346,0.1557,2.5164225,0.7092445258987945
2,2,499557.7521289082,0.1557,2.516346,0.7094604852639025
2,2,499562.7523251828,0.1557,2.516671,0.709676442473973
2,2,499567.7525214574,0.1557,2.5166519,0.709892399558594
2,2,499572.752717732,0.1557,2.5168047,0.710108355811163
2,2,499577.7529140066,0.1557,2.5169575,0.7103243164378166
2,2,499582.7531102812,0.1557,2.5169384,0.710540273306764
2,2,499587.7533065558,0.1557,2.5169766,0.7107562334133056
2,2,499592.7535028304,0.1557,2.5170147,0.7109721987316816
2,2,499597.753699105,0.1557,2.5172822,0.7111881678866546
2,2,499602.7538953796,0.1557,2.5173588,0.711404128459269
2,2,499607.75409165444,0.1557,2.5173206,0.7116200982044713
2,2,499612.7542879293,0.1557,2.51776,0.7118360658830678
2,2,499617.7544842041,0.1557,2.517779,0.7120520268503072
2,2,499622.75468047895,0.1557,2.5178554,0.7122679878376276
2,2,499627.7548767538,0.1557,2.517932,0.7124839512504273
2,2,499632.7550730286,0.1557,2.5180275,0.7126999094160357
2,2,499637.75526930345,0.1557,2.5182376,0.7129158688375602
2,2,499642.7554655783,0.1557,2.5182376,0.7131318336767869
2,2,499647.7556618531,0.1557,2.518467,0.7133478007034312
2,2,499652.75585812796,0.1557,2.5185435,0.7135637635716863
2,2,499657.7560544028,0.1557,2.5187726,0.7137797234678906
2,2,499662.75625067763,0.1557,2.5187154,0.7139956854156463
2,2,499667.75644695247,0.1557,2.5188873,0.7142116530185979
2,2,499672.7566432273,0.1557,2.519002,0.7144276198503772
2,2,499677.75683950214,0.1557,2.5192313,0.7146435830595352
2,2,499682.757035777,0.1557,2.5194604,0.714859543307513
2,2,499687.7572320518,0.1557,2.5194604,0.7150755059041471
2,2,499692.75742832664,0.1557,2.5194795,0.7152914700213058
2,2,499697.7576246015,0.1557,2.5196898,0.7155074331311003
2,2,499702.7578208763,0.1557,2.519747,0.7157234035060355
2,2,499707.7580171507,0.1557,2.5198617,0.7159393715227311
2,2,499712.75821342506,0.1557,2.5199573,0.7161553459528278
2,2,499717.7584096994,0.1557,2.5199764,0.716371319066156
2,2,499722.7586059738,0.1557,2.5201292,0.7165872922221562
2,2,499727.75880224817,0.1557,2.520244,0.7168032644163311
2,2,499732.75899852253,0.1557,2.5204542,0.7170192361919473
2,2,499737.7591947969,0.1557,2.5205114,0.717235207410265
2,2,499742.7593910713,0.1557,2.520607,0.7174511777435465
2,2,499747.75958734564,0.1557,2.520817,0.7176671493189979
2,2,499752.75978362,0.1557,2.5209126,0.7178831205408612
2,2,499757.7599798944,0.1557,2.5209317,0.718099094008429
2,2,499762.76017616875,0.1557,2.5210655,0.7183150665623577
2,2,499767.7603724431,0.1557,2.521123,0.7185310398821787
2,2,499772.7605687175,0.1557,2.5214286,0.7187470125085006
2,2,499777.76076499186,0.1557,2.521333,0.7189629852610957
2,2,499782.76096126623,0.1557,2.5214667,0.7191789572382286
2,2,499787.7611575406,0.1557,2.5215433,0.7193949309957919
2,2,499792.761353815,0.1557,2.521696,0.7196109056787033
2,2,499797.76155008934,0.1557,2.5219252,0.7198268805865329
2,2,499802.7617463637,0.1557,2.5219252,0.7200428558472608
2,2,499807.7619426381,0.1557,2.5221164,0.7202588308477375
2,2,499812.76213891245,0.1557,2.522231,0.7204748056830703
2,2,499817.7623351868,0.1557,2.5223265,0.7206907793430526
2,2,499822.7625314612,0.1557,2.522403,0.7209067529474817
2,2,499827.76272773556,0.1557,2.5224602,0.7211227290660629
2,2,499832.76292400993,0.1557,2.5225368,0.7213387060499711
2,2,499837.7631202843,0.1557,2.5227277,0.7215546810957514
2,2,499842.7633165587,0.1557,2.5228806,0.7217706556390431
2,2,499847.76351283304,0.1557,2.5230336,0.7219866303178261
2,2,499852.7637091074,0.1557,2.523129,0.7222026068720675
2,2,499857.7639053818,0.1557,2.5233393,0.7224185805118604
2,2,499862.76410165615,0.1557,2.5233583,0.7226345559288965
2,2,499867.7642979305,0.1557,2.5236259,0.7228505319682117
2,2,499872.7644942049,0.1557,2.5237215,0.7230665099527477
2,2,499877.76469047926,0.1557,2.5238743,0.7232824888386988
2,2,499882.76488675363,0.1557,2.5239506,0.7234984677084143
2,2,499887.765083028,0.1557,2.5240843,0.7237144448581128
2,2,499892.7652793024,0.1557,2.5240462,0.7239304167811585
2,2,499897.76547557674,0.1557,2.5242755,0.7241463926221335
2,2,499902.7656718511,0.1557,2.5244474,0.7243623680950201
2,2,499907.7658681255,0.1557,2.524524,0.7245783424508195
2,2,499912.76606439985,0.1557,2.5245621,0.7247943089745952
2,2,499917.7662606742,0.1557,2.5247915,0.7250102870517784
2,2,499922.7664569486,0.1557,2.5248868,0.7252262645805607
2,2,499927.76665322296,0.1557,2.5250397,0.7254422408667494
2,2,499932.76684949733,0.1557,2.525078,0.7256582168258235
2,2,499937.7670457717,0.1557,2.525269,0.7258741923871767
2,2,499942.7672420461,0.1557,2.5254028,0.7260901675089604
2,2,499947.76743832044,0.1557,2.5257275,0.7263061411000066
2,2,499952.7676345948,0.1557,2.5257084,0.7265221142625087
2,2,499957.7678308692,0.1557,2.5259187,0.7267380869002903
2,2,499962.76802714355,0.1557,2.5261862,0.7269540577126896
2,2,499967.7682234179,0.1557,2.52632,0.7271700275119598
2,2,499972.7684196923,0.1557,2.5264919,0.7273859991680943
2,2,499977.76861596666,0.1557,2.5266066,0.7276019725150744
2,2,499982.76881224103,0.1557,2.5265875,0.7278179460523034
2,2,499987.7690085154,0.1557,2.5267212,0.7280339193622434
2,2,499992.7692047898,0.1557,2.5267785,0.7282498906399406
2,2,499997.76940106414,0.1557,2.5271225,0.7284658616999037
2,2,500002.7695973385,0.1557,2.5271416,0.7286818315059275
2,2,500007.7697936129,0.1557,2.5272753,0.7288978023030052
2,2,500012.76998988725,0.1557,2.527371,0.729113771777012
2,2,500017.7701861616,0.1557,2.5274663,0.7293297458712257
2,2,500022.770382436,0.1557,2.5276766,0.729545718952028
2,2,500027.77057871036,0.1557,2.5277913,0.7297616917006702
2,2,500032.77077498473,0.1557,2.5277913,0.7299776650957678
2,2,500037.7709712591,0.1557,2.527944,0.7301936376103988
2,2,500042.7711675335,0.1557,2.5282688,0.730409609808564
2,2,500047.77136380784,0.1557,2.528288,0.7306255842129312
2,2,500052.7715600822,0.1557,2.528632,0.7308415585659566
2,2,500057.7717563566,0.1557,2.5285938,0.7310575327868144
2,2,500062.77195263095,0.1557,2.5286891,0.7312735072953963
2,2,500067.7721489053,0.1557,2.528823,0.7314894846286324
2,2,500072.7723451797,0.1557,2.5288994,0.731705461234114
2,2,500077.77254145406,0.1557,2.5290713,0.7319214391119138
2,2,500082.77273772843,0.1557,2.5290904,0.7321374175162263
2,2,500087.7729340028,0.1557,2.5293388,0.7323533966967428
2,2,500092.7731302772,0.1557,2.5292816,0.732569377174258
2,2,500097.77332655154,0.1557,2.5294535,0.7327853554537435
2,2,500102.7735228264,0.1557,2.5297592,0.7330013333876884
2,2,500107.7737191012,0.1557,2.5297973,0.7332173119984597
2,2,500112.77391537605,0.1557,2.5297973,0.7334332922839677
2,2,500117.7741116509,0.1557,2.5301604,0.7336492722162329
2,2,500122.7743079257,0.1557,2.530237,0.7338652542135299
2,2,500127.77450420056,0.1557,2.5303516,0.7340812338081604
2,2,500132.7747004754,0.1557,2.5303133,0.7342972108156877
2,2,500137.7748967502,0.1557,2.5306573,0.7345131873625373
2,2,500142.77509302506,0.1557,2.5308673,0.7347291626104875
2,2,500147.7752892999,0.1557,2.530982,0.7349451391201802
2,2,500152.77548557473,0.1557,2.5311732,0.735161114490416
2,2,500157.77568184957,0.1557,2.5311158,0.7353770886598574
2,2,500162.7758781244,0.1557,2.5312304,0.7355930612374499
2,2,500167.77607439924,0.1557,2.5313833,0.7358090332587979
2,2,500172.7762706741,0.1557,2.5315745,0.73602500531519
2,2,500177.7764669489,0.1557,2.5317082,0.7362409789736962
2,2,500182.77666322375,0.1557,2.5319757,0.736456951286111
2,2,500187.7768594986,0.1557,2.5319564,0.7366729237332281
2,2,500192.7770557734,0.1557,2.532014,0.7368888979369976
2,2,500197.77725204825,0.1557,2.532224,0.7371048719916024
2,2,500202.77744832286,0.1557,2.5325105,0.7373208432272038
2,2,500207.77764459746,0.1557,2.5322814,0.7375368161743294
2,2,500212.77784087206,0.1557,2.5326252,0.7377527879849402
2,2,500217.7780371462,0.1557,2.5326443,0.737968760445759
2,2,500222.7782334208,0.1557,2.5329502,0.7381847342319864
2,2,500227.7784296954,0.1557,2.5330074,0.7384007083310438
2,2,500232.77862597,0.1557,2.533103,0.7386166827303894
2,2,500237.7788222446,0.1557,2.5331793,0.7388326562609484
2,2,500242.7790185192,0.1557,2.5333323,0.7390486303395283
2,2,500247.7792147938,0.1557,2.5335615,0.7392645944598045
2,2,500252.77941106854,0.1557,2.5336952,0.7394805616539726
2,2,500257.77960734325,0.1557,2.5337336,0.7396965334843902
2,2,500262.779803618,0.1557,2.53381,0.739912495361819
2,2,500267.7799998927,0.1557,2.5339818,0.7401284583807057
2,2,500272.7801961674,0.1557,2.5340202,0.7403444204079773
2,2,500277.78039244213,0.1557,2.534383,0.7405603894159437
2,2,500282.78058871685,0.1557,2.5344021,0.7407763505878613
2,2,500287.78078499157,0.1557,2.5346315,0.7409923079418927
2,2,500292.7809812663,0.1557,2.5347843,0.7412082657369001
2,2,500297.781177541,0.1557,2.53488,0.7414242234912406
2,2,500302.7813738157,0.1557,2.5349565,0.7416401829260313
2,2,500307.78157009045,0.1557,2.5352046,0.741856141586628
2,2,500312.7817663651,0.1557,2.5352237,0.7420720978855629
2,2,500317.7819626398,0.1557,2.5353384,0.7422880593249142
2,2,500322.78215891455,0.1557,2.5355296,0.7425040161984544
2,2,500327.7823551892,0.1557,2.535606,0.7427199729499832
2,2,500332.7825514639,0.1557,2.5358353,0.7429359315208444
2,2,500337.78274773865,0.1557,2.5360262,0.7431518898346795
2,2,500342.78294401336,0.1557,2.5360262,0.7433678502846077
2,2,500347.7831402883,0.1557,2.5362937,0.743583814799663
2,2,500352.78333656304,0.1557,2.536313,0.7437997821894751
2,2,500357.78353283764,0.1557,2.5364084,0.744015751282254
2,2,500362.78372911224,0.1557,2.5366187,0.7442317129980217
2,2,500367.78392538684,0.1557,2.5369244,0.7444476774769002
2,2,500372.78412166145,0.1557,2.5371537,0.7446636370119634
2,2,500377.78431793605,0.1557,2.537039,0.7448795980976405
2,2,500382.78451421065,0.1557,2.5371153,0.7450955574197726
2,2,500387.78471048526,0.1557,2.5373638,0.7453115181603174
2,2,500392.78490675986,0.1557,2.537574,0.7455274767046396
2,2,500397.78510303446,0.1557,2.5376887,0.7457434356520134
2,2,500402.78529930906,0.1557,2.537746,0.7459593930625832
2,2,500407.7854955839,0.1557,2.537937,0.746175350466503
2,2,500412.78569185873,0.1557,2.5380707,0.7463913088238181
2,2,500417.78588813357,0.1557,2.538281,0.7466072698603893
2,2,500422.7860844084,0.1557,2.538319,0.7468232298470271
2,2,500427.78628068324,0.1557,2.5386057,0.7470391921264239
2,2,500432.7864769581,0.1557,2.5386822,0.7472551525346504
2,2,500437.7866732329,0.1557,2.538835,0.7474711102893377
2,2,500442.78686950775,0.1557,2.5389116,0.7476870709963043
2,2,500447.7870657826,0.1557,2.5392554,0.7479030347984001
2,2,500452.7872620574,0.1557,2.5392745,0.7481190036810578
2,2,500457.78745833226,0.1557,2.539542,0.7483349723908825
2,2,500462.7876546071,0.1557,2.5394657,0.7485509371855613
2,2,500467.7878508819,0.1557,2.5396757,0.7487669028455183
2,2,500472.78804715676,0.1557,2.5398479,0.7489828696929653
2,2,500477.7882434316,0.1557,2.5399816,0.7491988348617254
2,2,500482.78843970643,0.1557,2.5401726,0.7494147968855756
2,2,500487.7886359808,0.1557,2.540249,0.7496307564966702
2,2,500492.78883225564,0.1557,2.540402,0.7498467234426727
2,2,500497.7890285305,0.1557,2.5405166,0.7500626806373892
2,2,500502.7892248053,0.1557,2.5406694,0.7502786374259788
2,2,500507.7894210797,0.1557,2.5408223,0.7504945982676353
2,2,500512.78961735405,0.1557,2.540956,0.7507105541195487
2,2,500517.7898136284,0.1557,2.5410898,0.7509265096953418
2,2,500522.7900099028,0.1557,2.5411851,0.7511424666378579
2,2,500527.79020617716,0.1557,2.5412617,0.7513584247938914
2,2,500532.79040245153,0.1557,2.5414526,0.7515743831528265
2,2,500537.7905987259,0.1557,2.541682,0.7517903496002801
2,2,500542.79079500027,0.1557,2.5417967,0.7520063125784511
2,2,500547.79099127464,0.1557,2.5419304,0.7522222719165614
2,2,500552.791187549,0.1557,2.5421214,0.7524382308756086
2,2,500557.7913838234,0.1557,2.5421598,0.752654190881021
2,2,500562.79158009775,0.1557,2.5425036,0.7528701554910769
2,2,500567.7917763721,0.1557,2.5424464,0.7530861165031448
2,2,500572.7919726465,0.1557,2.5426183,0.7533020778314742
2,2,500577.79216892086,0.1557,2.5426564,0.7535180386027409
2,2,500582.79236519523,0.1557,2.542943,0.7537340105536875
2,2,500587.7925614696,0.1557,2.5429814,0.7539499871649019
2,2,500592.79275774397,0.1557,2.5431724,0.7541659645422935
2,2,500597.79295401834,0.1557,2.543306,0.7543819407917639
2,2,500602.7931502927,0.1557,2.5433826,0.7545979162247368
2,2,500607.7933465671,0.1557,2.5436502,0.754813888785035
2,2,500612.79354284145,0.1557,2.543803,0.7550298600645517
2,2,500617.7937391158,0.1557,2.5439177,0.7552458289649906
2,2,500622.7939353902,0.1557,2.5440514,0.7554617981723833
2,2,500627.79413166456,0.1557,2.5440896,0.7556777652032695
2,2,500632.79432793893,0.1557,2.5443761,0.7558937322843237
2,2,500637.7945242133,0.1557,2.5445864,0.7561097017258037
2,2,500642.79472048767,0.1557,2.544567,0.7563256709154459
2,2,500647.79491676204,0.1557,2.5448346,0.7565416422693138
2,2,500652.7951130364,0.1557,2.5449302,0.756757614165843
2,2,500657.7953093108,0.1557,2.5451212,0.7569735844615446
2,2,500662.79550558515,0.1557,2.5453887,0.7571895530281427
2,2,500667.7957018595,0.1557,2.5453315,0.757405521435282
2,2,500672.7958981339,0.1557,2.5456562,0.7576214920949692
2,2,500677.79609440826,0.1557,2.5456946,0.7578374593015565
2,2,500682.7962906826,0.1557,2.545771,0.758053426580658
2,2,500687.796486957,0.1557,2.546153,0.7582693951574088
2,2,500692.79668323137,0.1557,2.5462103,0.7584853628498924
2,2,500697.79687950574,0.1557,2.5463824,0.7587013319062653
2,2,500702.7970757801,0.1557,2.5464206,0.7589173027673534
2,2,500707.7972720545,0.1557,2.5467453,0.7591332738962352
2,2,500712.79746832885,0.1557,2.5467837,0.7593492449901076
2,2,500717.7976646032,0.1557,2.5470128,0.7595652152851312
2,2,500722.7978608776,0.1557,2.5471275,0.7597811840709934
2,2,500727.79805715196,0.1557,2.547376,0.7599971528813364
2,2,500732.7982534263,0.1557,2.5472612,0.7602131230632105
2,2,500737.7984497007,0.1557,2.5474906,0.7604290950848945
2,2,500742.79864597507,0.1557,2.5478153,0.7606450662261013
2,2,500747.79884224944,0.1557,2.5480065,0.7608610386473559
2,2,500752.7990385238,0.1557,2.5480447,0.7610770098208212
2,2,500757.7992347982,0.1557,2.5481594,0.7612929810826453
2,2,500762.79943107255,0.1557,2.548293,0.7615089520577024
2,2,500767.7996273469,0.1557,2.5484269,0.7617249210426937
2,2,500772.7998236213,0.1557,2.5486178,0.7619408935357503
2,2,500777.80001989566,0.1557,2.5487516,0.7621568643050158
2,2,500782.80021617,0.1557,2.5488281,0.7623728352023311
2,2,500787.8004124444,0.1557,2.5492103,0.7625888072364146
2,2,500792.80060871877,0.1557,2.5492294,0.7628047805442022
2,2,500797.80080499314,0.1557,2.5494778,0.7630207545259279
2,2,500802.8010012675,0.1557,2.549516,0.7632367292160067
2,2,500807.8011975419,0.1557,2.5498025,0.7634527048536827
2,2,500812.80139381625,0.1557,2.549879,0.7636686777695896
2,2,500817.8015900906,0.1557,2.5502038,0.7638846512008076
2,2,500822.801786365,0.1557,2.5502038,0.7641006213068091
2,2,500827.80198263936,0.1557,2.5504138,0.7643165914940153
2,2,500832.8021789137,0.1557,2.5506432,0.7645325609235207
2,2,500837.8023751881,0.1557,2.550777,0.7647485298341999
2,2,500842.80257146247,0.1557,2.5509298,0.7649644976749667
2,2,500847.80276773684,0.1557,2.55114,0.7651804644446123
2,2,500852.8029640112,0.1557,2.5512357,0.7653964305671237
2,2,500857.8031602856,0.1557,2.5514839,0.7656124022563537
2,2,500862.80335655995,0.1557,2.551675,0.7658283761761849
2,2,500867.8035528343,0.1557,2.551828,0.7660443513176944
2,2,500872.8037491087,0.1557,2.5518088,0.7662603255236801
2,2,500877.80394538306,0.1557,2.5520573,0.7664762996465248
2,2,500882.8041416574,0.1557,2.5521717,0.7666922727032973
2,2,500887.8043379318,0.1557,2.552363,0.7669082452756563
2,2,500892.80453420617,0.1557,2.552554,0.7671242195109037
2,2,500897.804730481,0.1557,2.552573,0.7673401936387187
2,2,500902.80492675584,0.1557,2.552745,0.7675561660196871
2,2,500907.8051230307,0.1557,2.5530508,0.7677721386287427
2,2,500912.8053193055,0.1557,2.5531464,0.7679881134626716
2,2,500917.80551558034,0.1557,2.5533564,0.7682040875674527
2,2,500922.8057118552,0.1557,2.5536048,0.7684200619874059
2,2,500927.80590813,0.1557,2.5538723,0.7686360347382684
2,2,500932.80610440485,0.1557,2.5538723,0.7688520090792809
2,2,500937.8063006797,0.1557,2.5539489,0.7690679821168681
2,2,500942.8064969545,0.1557,2.5542164,0.7692839541838715
2,2,500947.80669322936,0.1557,2.5544074,0.7694999263458914
2,2,500952.8068895042,0.1557,2.5545983,0.7697158987986842
2,2,500957.80708577856,0.1557,2.5546558,0.7699318708539654
2,2,500962.8072820534,0.1557,2.5548277,0.7701478451568219
2,2,500967.80747832824,0.1557,2.5549233,0.7703638208117849
2,2,500972.8076746031,0.1557,2.5551524,0.7705797952330211
2,2,500977.8078708779,0.1557,2.55542,0.7707957683530714
2,2,500982.80806715274,0.1557,2.5556302,0.7710117417629965
2,2,500987.8082634276,0.1557,2.5557065,0.7712277161949599
2,2,500992.8084597024,0.1557,2.555974,0.7714436912329188
2,2,500997.808655977,0.1557,2.5560505,0.7716596648999294
2,2,501002.8088522516,0.1557,2.5562415,0.7718756398102301
2,2,501007.8090485262,0.1557,2.5563562,0.7720916171803118
2,2,501012.8092448008,0.1557,2.5565856,0.7723075944537429
2,2,501017.8094410754,0.1557,2.5566428,0.7725235719273529
2,2,501022.80963735003,0.1557,2.5569296,0.7727395498521543
2,2,501027.80983362463,0.1557,2.5569868,0.772955525068663
2,2,501032.81002989924,0.1557,2.5572925,0.7731715003678633
2,2,501037.81022617384,0.1557,2.5572543,0.7733874782325749
2,2,501042.81042244844,0.1557,2.5574837,0.7736034524770097
2,2,501047.81061872316,0.1557,2.5576174,0.7738194246879112
2,2,501052.8108149979,0.1557,2.5578465,0.7740353976131189
2,2,501057.8110112726,0.1557,2.5579994,0.7742513672459141
2,2,501062.8112075473,0.1557,2.5582287,0.7744673390385103
2,2,501067.81140382204,0.1557,2.5584197,0.774683308704522
2,2,501072.81160009676,0.1557,2.558611,0.7748992780886615
2,2,501077.8117963715,0.1557,2.5589166,0.7751152485927177
2,2,501082.8119926464,0.1557,2.5588403,0.7753312199298508
2,2,501087.81218892115,0.1557,2.5590694,0.7755471938673995
2,2,501092.81238519587,0.1557,2.5593178,0.7757631655542494
2,2,501097.8125814706,0.1557,2.5594707,0.7759791391269125
2,2,501102.8127777453,0.1557,2.5596428,0.7761951109569304
2,2,501107.81297402,0.1557,2.5597763,0.7764110844238177
2,2,501112.8131702947,0.1557,2.5598338,0.776627056512042
2,2,501117.8133665694,0.1557,2.5600631,0.7768430286737812
2,2,501122.81356284407,0.1557,2.560254,0.7770590010527413
2,2,501127.8137591188,0.1557,2.5605597,0.777274972466232
2,2,501132.8139553935,0.1557,2.5606363,0.7774909428016014
2,2,501137.8141516682,0.1557,2.560789,0.7777069118711253
2,2,501142.81434794294,0.1557,2.5608463,0.7779228816407041
2,2,501147.8145442174,0.1557,2.5612667,0.7781388504922431
2,2,501152.81474049203,0.1557,2.561477,0.7783548190987888
2,2,501157.81493676663,0.1557,2.5616488,0.778570787674581
2,2,501162.81513304124,0.1557,2.5617445,0.7787867583815216
2,2,501167.81532931584,0.1557,2.5618591,0.7790027259388989
2,2,501172.81552559044,0.1557,2.5622222,0.7792186927466368
2,2,501177.81572186504,0.1557,2.562203,0.7794346578559685
