cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
6,2,269580.6792754233,0.1557,2.5181293,0.6012365745941335
6,2,269585.67947169766,0.1557,2.5183012,0.60145253319787
6,2,269590.679667972,0.1557,2.5183012,0.6016684928326782
6,2,269595.67986424686,0.1557,2.5184922,0.601884444714317
6,2,269600.6800605217,0.1557,2.5185115,0.6021004098177272
6,2,269605.68025679654,0.1557,2.5186644,0.6023163725940784
6,2,269610.68045307137,0.1557,2.5187788,0.6025323357717917
6,2,269615.6806493462,0.1557,2.518951,0.6027483001988174
6,2,269620.68084562104,0.1557,2.5191994,0.602964264873873
6,2,269625.6810418959,0.1557,2.5191228,0.6031802314136111
6,2,269630.6812381707,0.1557,2.5191228,0.6033961995205962
6,2,269635.68143444555,0.1557,2.5192566,0.6036121689542573
6,2,269640.6816307204,0.1557,2.5192757,0.6038281388850129
6,2,269645.6818269952,0.1557,2.519486,0.6040441081447153
6,2,269650.68202327006,0.1557,2.519696,0.6042600750057986
6,2,269655.6822195449,0.1557,2.5197916,0.6044760421296589
6,2,269660.6824158197,0.1557,2.5198107,0.6046920099947535
6,2,269665.68261209456,0.1557,2.5199635,0.6049079775235114
6,2,269670.6828083694,0.1557,2.5199826,0.6051239442845566
6,2,269675.68300464423,0.1557,2.5201547,0.6053399102256646
6,2,269680.68320091907,0.1557,2.5201547,0.6055558783976701
6,2,269685.6833971939,0.1557,2.52025,0.6057718460884658
6,2,269690.68359346874,0.1557,2.5202692,0.6059878125447474
6,2,269695.68378974334,0.1557,2.5204413,0.6062037774182426
6,2,269700.68398601795,0.1557,2.5206323,0.606419743353285
6,2,269705.68418229255,0.1557,2.520785,0.6066357080500433
6,2,269710.68437856715,0.1557,2.5208616,0.6068516740721258
6,2,269715.68457484175,0.1557,2.5209572,0.6070676405760771
6,2,269720.68477111636,0.1557,2.5210717,0.6072836054970913
6,2,269725.68496739096,0.1557,2.521091,0.6074995717295575
6,2,269730.68516366556,0.1557,2.5212054,0.6077155409496452
6,2,269735.68535994017,0.1557,2.52132,0.6079315078164721
6,2,269740.6855562149,0.1557,2.5215876,0.6081474739798854
6,2,269745.6857524896,0.1557,2.5215113,0.6083634395800482
6,2,269750.6859487643,0.1557,2.521645,0.6085794049500005
6,2,269755.6861450389,0.1557,2.5216641,0.6087953712467834
6,2,269760.68634131365,0.1557,2.521855,0.609011338273734
6,2,269765.68653758836,0.1557,2.521817,0.6092273063315478
6,2,269770.6867338631,0.1557,2.5221035,0.6094432723504662
6,2,269775.6869301378,0.1557,2.5222182,0.6096592368304532
6,2,269780.6871264125,0.1557,2.5223138,0.6098752001781771
6,2,269785.68732268724,0.1557,2.522333,0.6100911645742987
6,2,269790.68751896196,0.1557,2.5224092,0.6103071299832042
6,2,269795.6877152366,0.1557,2.5226386,0.6105230972216743
6,2,269800.68791151134,0.1557,2.5227532,0.6107390634417709
6,2,269805.68810778606,0.1557,2.5228105,0.6109550286960884
6,2,269810.6883040608,0.1557,2.5228105,0.6111709905540522
6,2,269815.68850033544,0.1557,2.5229442,0.61138695179254
6,2,269820.68869661016,0.1557,2.5229442,0.6116029124563827
6,2,269825.6888928849,0.1557,2.5231736,0.6118188747485978
6,2,269830.6890891596,0.1557,2.5232499,0.6120348368325732
6,2,269835.68928543385,0.1557,2.523403,0.6122507984561285
6,2,269840.68948170845,0.1557,2.5235174,0.612466759351565
6,2,269845.68967798306,0.1557,2.523594,0.612682722331467
6,2,269850.68987425766,0.1557,2.523594,0.6128986846449419
6,2,269855.69007053226,0.1557,2.523632,0.6131146480810984
6,2,269860.69026680687,0.1557,2.523938,0.6133306103053592
6,2,269865.69046308147,0.1557,2.523938,0.6135465740622781
6,2,269870.69065935607,0.1557,2.5241098,0.6137625390641765
6,2,269875.6908556307,0.1557,2.5242052,0.6139785046675331
6,2,269880.6910519055,0.1557,2.5242436,0.6141944694881358
6,2,269885.6912481801,0.1557,2.5242627,0.6144104340115887
6,2,269890.6914444547,0.1557,2.5244155,0.6146263965124241
6,2,269895.69164072955,0.1557,2.5246258,0.614842357738216
6,2,269900.6918370044,0.1557,2.524683,0.6150583181948597
6,2,269905.6920332792,0.1557,2.524702,0.6152742820528482
6,2,269910.69222955406,0.1557,2.5248168,0.6154902481852076
6,2,269915.6924258289,0.1557,2.5250077,0.6157062152327698
6,2,269920.6926221037,0.1557,2.525027,0.6159221798219501
6,2,269925.69281837856,0.1557,2.5251415,0.6161381433652137
6,2,269930.6930146534,0.1557,2.52539,0.6163541071962907
6,2,269935.69321092824,0.1557,2.525409,0.6165700712112696
6,2,269940.69340720307,0.1557,2.5255046,0.6167860358563938
6,2,269945.6936034779,0.1557,2.5255237,0.6170020008862213
6,2,269950.69379975274,0.1557,2.5258486,0.6172179643643667
6,2,269955.6939960276,0.1557,2.5258677,0.6174339266407327
6,2,269960.6941923024,0.1557,2.5259824,0.6176498860743098
6,2,269965.69438857725,0.1557,2.5260587,0.6178658465055172
6,2,269970.6945848521,0.1557,2.5261543,0.6180818078857341
6,2,269975.6947811269,0.1557,2.5264027,0.6182977694743097
6,2,269980.69497740176,0.1557,2.5263836,0.618513732172785
6,2,269985.6951736766,0.1557,2.5263643,0.6187296947634903
6,2,269990.6953699514,0.1557,2.5265746,0.618945658349598
6,2,269995.6955662258,0.1557,2.5267274,0.6191616224939505
6,2,270000.69576250017,0.1557,2.5267465,0.6193775853508773
6,2,270005.69595877454,0.1557,2.5267656,0.6195935484960009
6,2,270010.6961550489,0.1557,2.526995,0.619809512341263
6,2,270015.6963513233,0.1557,2.526995,0.6200254738300075
6,2,270020.69654759765,0.1557,2.5272052,0.6202414347205291
6,2,270025.696743872,0.1557,2.527358,0.6204573961566417
6,2,270030.6969401464,0.1557,2.5274918,0.6206733586263793
6,2,270035.69713642076,0.1557,2.5276637,0.6208893207113855
6,2,270040.6973326951,0.1557,2.5276065,0.6211052843469361
6,2,270045.6975289695,0.1557,2.5277975,0.621321248657179
6,2,270050.69772524387,0.1557,2.527893,0.6215372147591077
6,2,270055.69792151824,0.1557,2.5279694,0.6217531802684777
6,2,270060.6981177926,0.1557,2.5281415,0.6219691474591986
6,2,270065.698314067,0.1557,2.5281222,0.622185113038215
6,2,270070.69851034135,0.1557,2.5282178,0.6224010783176906
6,2,270075.6987066157,0.1557,2.5283706,0.6226170422929811
6,2,270080.6989028901,0.1557,2.5285618,0.6228330078821667
6,2,270085.69909916446,0.1557,2.528619,0.6230489737938448
6,2,270090.6992954388,0.1557,2.5286381,0.6232649379410732
6,2,270095.6994917132,0.1557,2.528791,0.6234809011523132
6,2,270100.69968798757,0.1557,2.5289056,0.6236968668022881
6,2,270105.69988426194,0.1557,2.5289247,0.6239128316379948
6,2,270110.7000805363,0.1557,2.529116,0.624128793813523
6,2,270115.7002768107,0.1557,2.5292306,0.6243447568419234
6,2,270120.70047308505,0.1557,2.529345,0.624560718110398
6,2,270125.7006693594,0.1557,2.5294025,0.6247766785627287
6,2,270130.7008656338,0.1557,2.529498,0.6249926393085815
6,2,270135.70106190816,0.1557,2.5297463,0.6252086036979669
6,2,270140.7012581825,0.1557,2.5298038,0.6254245671711951
6,2,270145.7014544569,0.1557,2.5299757,0.6256405311080306
6,2,270150.70165073127,0.1557,2.5300713,0.6258564937796209
6,2,270155.70184700564,0.1557,2.530205,0.6260724557274495
6,2,270160.70204328,0.1557,2.5301285,0.6262884212208338
6,2,270165.7022395544,0.1557,2.5304534,0.6265043850951375
6,2,270170.70243582875,0.1557,2.5304725,0.62672034986465
6,2,270175.7026321031,0.1557,2.5305107,0.6269363145676974
6,2,270180.7028283775,0.1557,2.53074,0.6271522814596766
6,2,270185.70302465186,0.1557,2.5308738,0.6273682462649824
6,2,270190.7032209262,0.1557,2.5310075,0.6275842117683671
6,2,270195.7034172006,0.1557,2.5310647,0.6278001797596736
6,2,270200.70361347497,0.1557,2.5312366,0.6280161485911019
6,2,270205.70380974934,0.1557,2.5312557,0.6282321180314752
6,2,270210.7040060237,0.1557,2.5314279,0.6284480862158213
6,2,270215.7042022981,0.1557,2.5315232,0.6286640542681969
6,2,270220.70439857244,0.1557,2.5315807,0.6288800207340691
6,2,270225.7045948468,0.1557,2.5315616,0.6290959884314867
6,2,270230.7047911212,0.1557,2.531829,0.6293119576402381
6,2,270235.70498739555,0.1557,2.5318863,0.6295279278345042
6,2,270240.7051836699,0.1557,2.5319629,0.6297438965309593
6,2,270245.7053799443,0.1557,2.5321348,0.6299598652771926
6,2,270250.70557621866,0.1557,2.5322876,0.6301758345588611
6,2,270255.70577249303,0.1557,2.5322685,0.6303918016717905
6,2,270260.7059687674,0.1557,2.5325742,0.6306077687600743
6,2,270265.7061650418,0.1557,2.5327845,0.6308237337828418
6,2,270270.70636131614,0.1557,2.532708,0.6310396974271949
6,2,270275.7065575905,0.1557,2.5328608,0.6312556587756399
6,2,270280.7067538649,0.1557,2.5330136,0.6314716214818664
6,2,270285.70695013925,0.1557,2.5331092,0.631687585202674
6,2,270290.7071464136,0.1557,2.5333385,0.6319035489220974
6,2,270295.707342688,0.1557,2.5333576,0.6321195126421583
6,2,270300.70753896236,0.1557,2.5333385,0.6323354762129617
6,2,270305.70773523673,0.1557,2.5334914,0.6325514399192788
6,2,270310.7079315111,0.1557,2.533587,0.6327674035722356
6,2,270315.7081277855,0.1557,2.533778,0.6329833659082791
6,2,270320.70832405984,0.1557,2.5338926,0.6331993273698578
6,2,270325.7085203342,0.1557,2.5339882,0.6334152891584162
6,2,270330.7087166086,0.1557,2.5342364,0.6336312513289227
6,2,270335.70891288295,0.1557,2.5341983,0.6338472149248072
6,2,270340.7091091573,0.1557,2.534332,0.634063178394488
6,2,270345.7093054317,0.1557,2.5344086,0.6342791445437627
6,2,270350.70950170606,0.1557,2.5345614,0.6344951102589913
6,2,270355.70969798043,0.1557,2.5346951,0.6347110767219155
6,2,270360.7098942548,0.1557,2.5347333,0.6349270420295858
6,2,270365.7100905292,0.1557,2.5349052,0.6351430062992379
6,2,270370.71028680354,0.1557,2.5349052,0.6353589723774737
6,2,270375.7104830779,0.1557,2.5351727,0.6355749397785934
6,2,270380.7106793523,0.1557,2.5350964,0.6357909030186514
6,2,270385.71087562665,0.1557,2.535383,0.6360068684406541
6,2,270390.7110719015,0.1557,2.535383,0.6362228330542781
6,2,270395.7112681763,0.1557,2.5355358,0.6364387968322962
6,2,270400.71146445116,0.1557,2.5356505,0.6366547600276301
6,2,270405.711660726,0.1557,2.535746,0.6368707228580404
6,2,270410.71185700083,0.1557,2.5359752,0.6370866869568971
6,2,270415.71205327567,0.1557,2.5359752,0.6373026508802222
6,2,270420.7122495505,0.1557,2.5360327,0.6375186152262229
6,2,270425.71244582534,0.1557,2.5363955,0.637734578814108
6,2,270430.7126421002,0.1557,2.5363574,0.6379505421091356
6,2,270435.712838375,0.1557,2.536472,0.6381665056276434
6,2,270440.71303464985,0.1557,2.5365484,0.6383824683534235
6,2,270445.7132309247,0.1557,2.536663,0.6385984318132397
6,2,270450.7134271995,0.1557,2.5368352,0.6388143956216313
6,2,270455.71362347435,0.1557,2.5369306,0.6390303607211002
6,2,270460.7138197492,0.1557,2.5371218,0.6392463252926565
6,2,270465.714016024,0.1557,2.5372171,0.6394622894056013
6,2,270470.71421229886,0.1557,2.5372365,0.6396782525302094
6,2,270475.7144085737,0.1557,2.5374084,0.6398942143541314
6,2,270480.71460484853,0.1557,2.537542,0.6401101759348417
6,2,270485.71480112337,0.1557,2.5376184,0.6403261373324274
6,2,270490.71499739797,0.1557,2.5377522,0.6405420952639808
6,2,270495.7151936726,0.1557,2.5378478,0.6407580553432989
6,2,270500.7153899472,0.1557,2.5379624,0.6409740139415873
6,2,270505.7155862218,0.1557,2.5381343,0.641189975797791
6,2,270510.7157824964,0.1557,2.5381918,0.6414059381825977
6,2,270515.715978771,0.1557,2.5383255,0.6416219016962866
6,2,270520.7161750456,0.1557,2.5384784,0.6418378640588269
6,2,270525.7163713202,0.1557,2.5386121,0.6420538258219614
6,2,270530.7165675948,0.1557,2.5387268,0.6422697858224672
6,2,270535.7167638694,0.1557,2.538765,0.6424857479950673
6,2,270540.7169601441,0.1557,2.538956,0.6427017117168335
6,2,270545.71715641883,0.1557,2.5390134,0.6429176748750387
6,2,270550.71735269355,0.1557,2.5391088,0.6431336378013106
6,2,270555.71754896827,0.1557,2.5393572,0.6433496017801327
6,2,270560.717745243,0.1557,2.5393572,0.6435655663131727
6,2,270565.7179415177,0.1557,2.539491,0.6437815325866048
6,2,270570.7181377924,0.1557,2.5395865,0.6439975006521009
6,2,270575.7183340667,0.1557,2.539854,0.6442134689457314
6,2,270580.7185303414,0.1557,2.539854,0.6444294385958369
6,2,270585.7187266161,0.1557,2.5399303,0.644645406029446
6,2,270590.7189228908,0.1557,2.5398922,0.6448613715730067
6,2,270595.7191191655,0.1557,2.5402744,0.6450773367056927
6,2,270600.7193154402,0.1557,2.5402553,0.6452933007752669
6,2,270605.71951171494,0.1557,2.540351,0.6455092627392806
6,2,270610.71970798966,0.1557,2.5406756,0.6457252256880358
6,2,270615.7199042643,0.1557,2.540752,0.6459411900703763
6,2,270620.72010053904,0.1557,2.5407138,0.6461571526309845
6,2,270625.72029681376,0.1557,2.5410388,0.6463731133578136
6,2,270630.7204930885,0.1557,2.541134,0.646589074568658
6,2,270635.7206893632,0.1557,2.541287,0.6468050354414671
6,2,270640.7208856379,0.1557,2.5414207,0.6470209958687977
6,2,270645.7210819125,0.1557,2.54144,0.6472369582879557
6,2,270650.7212781871,0.1557,2.5415545,0.647452919833659
6,2,270655.7214744617,0.1557,2.541612,0.6476688841393166
6,2,270660.7216707363,0.1557,2.5418985,0.6478848483749162
6,2,270665.7218670109,0.1557,2.5419748,0.6481008113560359
6,2,270670.72206328553,0.1557,2.5421278,0.6483167724400375
6,2,270675.72225956013,0.1557,2.5422041,0.6485327310101031
6,2,270680.72245583474,0.1557,2.5422616,0.6487486914932477
6,2,270685.72265210934,0.1557,2.5424144,0.6489646529388831
6,2,270690.7228483842,0.1557,2.5425863,0.6491806141334595
6,2,270695.723044659,0.1557,2.5426629,0.6493965765744453
6,2,270700.72324093385,0.1557,2.5428348,0.6496125366760415
6,2,270705.7234372087,0.1557,2.5428348,0.6498284957790297
6,2,270710.7236334835,0.1557,2.5431595,0.6500444516642049
6,2,270715.72382975835,0.1557,2.5431786,0.6502604102084774
6,2,270720.7240260332,0.1557,2.5435035,0.6504763687445807
6,2,270725.724222308,0.1557,2.5435226,0.6506923271026135
6,2,270730.72441858286,0.1557,2.5433314,0.6509082855963197
6,2,270735.7246148577,0.1557,2.543752,0.651124242629319
6,2,270740.72481113253,0.1557,2.5438473,0.6513401987824634
6,2,270745.72500740737,0.1557,2.5438664,0.651556156818608
6,2,270750.7252036822,0.1557,2.543981,0.6517721159081116
6,2,270755.72539995704,0.1557,2.5440001,0.6519880749711358
6,2,270760.7255962319,0.1557,2.5444589,0.652204034980406
6,2,270765.7257925067,0.1557,2.5444014,0.6524199956799122
6,2,270770.72598878155,0.1557,2.544497,0.6526359582850715
6,2,270775.7261850564,0.1557,2.5447645,0.6528519201869109
6,2,270780.7263813312,0.1557,2.5447836,0.6530678825912042
6,2,270785.72657760605,0.1557,2.5449555,0.6532838457878916
6,2,270790.7267738804,0.1557,2.5450892,0.6534998089116916
6,2,270795.7269701548,0.1557,2.5451849,0.6537157736550773
6,2,270800.72716642916,0.1557,2.5452614,0.6539317412715757
6,2,270805.72736270353,0.1557,2.5454142,0.6541477073293184
6,2,270810.7275589779,0.1557,2.5456626,0.6543636734727344
6,2,270815.7277552523,0.1557,2.545758,0.6545796361963662
6,2,270820.72795152664,0.1557,2.545758,0.6547955981523059
6,2,270825.728147801,0.1557,2.5459683,0.6550115589600706
6,2,270830.7283440754,0.1557,2.546102,0.6552275199812903
6,2,270835.72854034975,0.1557,2.5463696,0.6554434805432711
6,2,270840.7287366241,0.1557,2.5463886,0.6556594429404623
6,2,270845.7289328985,0.1557,2.5465224,0.6558754048002523
6,2,270850.72912917286,0.1557,2.5466561,0.6560913667632478
6,2,270855.72932544723,0.1557,2.546847,0.6563073273916298
6,2,270860.7295217216,0.1557,2.546847,0.6565232884621955
6,2,270865.729717996,0.1557,2.546847,0.656739247603065
6,2,270870.72991427034,0.1557,2.5470955,0.6569552079609181
6,2,270875.7301105447,0.1557,2.5472293,0.6571711691568192
6,2,270880.7303068191,0.1557,2.547382,0.6573871302666329
6,2,270885.73050309345,0.1557,2.5475543,0.6576030931995432
6,2,270890.7306993678,0.1557,2.5475924,0.6578190552749448
6,2,270895.7308956422,0.1557,2.5477834,0.6580350181240783
6,2,270900.73109191656,0.1557,2.5479171,0.6582509803519699
6,2,270905.73128819093,0.1557,2.5481846,0.6584669431993625
6,2,270910.7314844653,0.1557,2.5481083,0.6586829072734617
6,2,270915.7316807397,0.1557,2.5483184,0.6588988722403408
6,2,270920.73187701404,0.1557,2.5484905,0.6591148367093796
6,2,270925.7320732884,0.1557,2.548605,0.6593307994552821
6,2,270930.7322695628,0.1557,2.548777,0.6595467652920214
6,2,270935.73246583715,0.1557,2.5488725,0.659762729433954
6,2,270940.7326621115,0.1557,2.5488343,0.6599786916034679
6,2,270945.7328583859,0.1557,2.5492165,0.6601946546375199
6,2,270950.73305466026,0.1557,2.549312,0.6604106151030861
6,2,270955.73325093463,0.1557,2.549484,0.6606265769861053
6,2,270960.733447209,0.1557,2.5496178,0.6608425403309947
6,2,270965.73364348337,0.1557,2.549675,0.6610585042049101
6,2,270970.73383975774,0.1557,2.5497515,0.6612744678811507
6,2,270975.7340360321,0.1557,2.5498853,0.6614904326235472
6,2,270980.7342323065,0.1557,2.5501146,0.6617063964020521
6,2,270985.73442858085,0.1557,2.550229,0.6619223617024225
6,2,270990.7346248552,0.1557,2.5504203,0.662138328248857
6,2,270995.7348211296,0.1557,2.550382,0.6623542967938509
6,2,271000.73501740396,0.1557,2.5505157,0.6625702633544308
6,2,271005.73521367833,0.1557,2.5505922,0.6627862309312897
6,2,271010.7354099527,0.1557,2.5508025,0.6630021975159804
6,2,271015.73560622707,0.1557,2.5509744,0.6632181645059158
6,2,271020.73580250144,0.1557,2.55107,0.6634341325321862
6,2,271025.7359987758,0.1557,2.5513566,0.663650102149337
6,2,271030.7361950502,0.1557,2.5514328,0.6638660710352918
6,2,271035.73639132455,0.1557,2.5513947,0.6640820385418661
6,2,271040.7365875989,0.1557,2.5516622,0.6642980043916887
6,2,271045.7367838733,0.1557,2.551834,0.6645139699688317
6,2,271050.73698014766,0.1557,2.552006,0.6647299344750125
6,2,271055.73717642203,0.1557,2.5521972,0.66494589787396
6,2,271060.7373726964,0.1557,2.5522354,0.6651618587489496
6,2,271065.73756897077,0.1557,2.5521972,0.6653778236271138
6,2,271070.73776524514,0.1557,2.5524838,0.6655937884624372
6,2,271075.7379615195,0.1557,2.5526175,0.6658097540169875
6,2,271080.7381577939,0.1557,2.552847,0.6660257194506464
6,2,271085.73835406825,0.1557,2.5529613,0.6662416850120073
6,2,271090.7385503426,0.1557,2.5529997,0.6664576502999361
6,2,271095.738746617,0.1557,2.5532672,0.6666736141667485
6,2,271100.73894289136,0.1557,2.5533054,0.6668895795979197
6,2,271105.73913916573,0.1557,2.5535157,0.6671055440453485
6,2,271110.7393354401,0.1557,2.5538023,0.6673215068750707
6,2,271115.73953171447,0.1557,2.5538404,0.6675374710930506
6,2,271120.73972798884,0.1557,2.5538785,0.667753436516825
6,2,271125.7399242632,0.1557,2.5539742,0.6679694016804076
6,2,271130.7401205376,0.1557,2.5542607,0.6681853662579997
6,2,271135.74031681195,0.1557,2.5543945,0.6684013302697939
6,2,271140.7405130863,0.1557,2.5544326,0.6686172957886377
6,2,271145.7407093607,0.1557,2.5546048,0.668833261157195
6,2,271150.74090563506,0.1557,2.5547957,0.6690492243147379
6,2,271155.7411019094,0.1557,2.5549676,0.6692651865807517
6,2,271160.7412981838,0.1557,2.5550823,0.6694811494570956
6,2,271165.74149445817,0.1557,2.555369,0.6696971128033278
6,2,271170.74169073254,0.1557,2.5554073,0.6699130764933529
6,2,271175.7418870069,0.1557,2.5555792,0.6701290413248342
6,2,271180.7420832813,0.1557,2.5555217,0.6703450086120741
6,2,271185.7422795561,0.1557,2.5558276,0.6705609745036729
6,2,271190.74247583095,0.1557,2.5558276,0.670776940546603
6,2,271195.7426721058,0.1557,2.5559614,0.6709929086418269
6,2,271200.7428683806,0.1557,2.5561905,0.6712088747703683
6,2,271205.74306465546,0.1557,2.5563052,0.6714248392511268
6,2,271210.7432609303,0.1557,2.5565727,0.6716408039619808
6,2,271215.7434572051,0.1557,2.5565727,0.6718567712796332
6,2,271220.74365347996,0.1557,2.5568402,0.6720727369003877
6,2,271225.7438497548,0.1557,2.5570312,0.6722887039581738
6,2,271230.74404602963,0.1557,2.5570505,0.6725046724554782
6,2,271235.74424230447,0.1557,2.5572224,0.6727206440122385
6,2,271240.7444385793,0.1557,2.5572796,0.6729366130257067
6,2,271245.74463485414,0.1557,2.5574324,0.673152585331301
6,2,271250.744831129,0.1557,2.5577192,0.6733685566001693
6,2,271255.7450274038,0.1557,2.557853,0.6735845268988759
6,2,271260.74522367865,0.1557,2.5579484,0.6738004960255806
6,2,271265.7454199535,0.1557,2.5579293,0.6740164650950101
6,2,271270.7456162283,0.1557,2.5582924,0.6742324348133356
6,2,271275.74581250316,0.1557,2.5585024,0.6744484050532514
6,2,271280.746008778,0.1557,2.5586553,0.6746643733999457
6,2,271285.7462050526,0.1557,2.5587509,0.6748803406553741
6,2,271290.7464013272,0.1557,2.5588655,0.6750963072926791
6,2,271295.7465976018,0.1557,2.5589802,0.6753122756242355
6,2,271300.7467938764,0.1557,2.5591712,0.6755282432021921
6,2,271305.746990151,0.1557,2.559324,0.6757442097705892
6,2,271310.74718642514,0.1557,2.5594196,0.675960178370797
6,2,271315.74738269974,0.1557,2.559668,0.6761761467290529
6,2,271320.74757897435,0.1557,2.5596871,0.676392116850858
6,2,271325.74777524895,0.1557,2.5598974,0.6766080850861776
6,2,271330.74797152355,0.1557,2.5600502,0.6768240521054135
6,2,271335.7481677983,0.1557,2.5601075,0.6770400188000218
6,2,271340.748364073,0.1557,2.560356,0.6772559850551146
6,2,271345.7485603477,0.1557,2.5605662,0.6774719515362059
6,2,271350.74875662243,0.1557,2.5606616,0.6776879174857884
6,2,271355.74895289715,0.1557,2.5608337,0.677903885062346
6,2,271360.74914917187,0.1557,2.5610247,0.6781198524160575
6,2,271365.7493454466,0.1557,2.5611203,0.6783358198216334
6,2,271370.7495417213,0.1557,2.5613494,0.6785517866216079
6,2,271375.749737996,0.1557,2.561426,0.6787677523587438
6,2,271380.74993427075,0.1557,2.5616553,0.6789837161940643
6,2,271385.75013054546,0.1557,2.5617697,0.6791996791956557
6,2,271390.7503268202,0.1557,2.5619228,0.6794156429206886
6,2,271395.75052309484,0.1557,2.5620372,0.6796316081608914
6,2,271400.75071936956,0.1557,2.5623431,0.6798475740287386
6,2,271405.7509156443,0.1557,2.5622666,0.6800635394027125
6,2,271410.75111191894,0.1557,2.5624194,0.6802795055202336
6,2,271415.75130819366,0.1557,2.5626678,0.6804954690851056
6,2,271420.7515044684,0.1557,2.5627444,0.6807114328118348
6,2,271425.7517007431,0.1557,2.563031,0.6809273969874332
6,2,271430.7518970178,0.1557,2.5632029,0.6811433588761033
6,2,271435.7520932928,0.1557,2.5634322,0.6813593238285076
6,2,271440.7522895674,0.1557,2.5635276,0.6815752884275946
6,2,271445.752485842,0.1557,2.5636806,0.6817912514270255
6,2,271450.7526821166,0.1557,2.5638907,0.6820072157308774
6,2,271455.7528783912,0.1557,2.5640244,0.6822231783048668
6,2,271460.7530746658,0.1557,2.5641963,0.6824391405135591
6,2,271465.7532709404,0.1557,2.5643876,0.6826551015705185
6,2,271470.753467215,0.1557,2.5645213,0.6828710637891938
6,2,271475.7536634896,0.1557,2.5645976,0.6830870246578166
6,2,271480.7538597642,0.1557,2.564846,0.6833029853591844
6,2,271485.7540560388,0.1557,2.5649798,0.6835189442695818
6,2,271490.75425231364,0.1557,2.565171,0.6837349029178454
6,2,271495.7544485885,0.1557,2.56519,0.6839508616046583
6,2,271500.7546448633,0.1557,2.565343,0.6841668208529444
6,2,271505.75484113814,0.1557,2.5655148,0.6843827820666905
6,2,271510.755037413,0.1557,2.5656676,0.6845987443825893
6,2,271515.7552336878,0.1557,2.565916,0.6848147062013514
6,2,271520.75542996265,0.1557,2.5662408,0.6850306667495561
6,2,271525.7556262375,0.1557,2.5661836,0.685246627311133
6,2,271530.7558225123,0.1557,2.5663364,0.6854625876354526
6,2,271535.75601878716,0.1557,2.5665276,0.6856785492363019
6,2,271540.756215062,0.1557,2.5667567,0.6858945093534292
6,2,271545.7564113368,0.1557,2.566948,0.686110469715275
6,2,271550.75660761166,0.1557,2.5670433,0.6863264307988428
6,2,271555.7568038865,0.1557,2.5673683,0.6865423928757286
6,2,271560.75700016133,0.1557,2.5674446,0.6867583540533583
6,2,271565.75719643617,0.1557,2.567693,0.686974316267728
6,2,271570.757392711,0.1557,2.5676548,0.6871902787348645
6,2,271575.75758898584,0.1557,2.5679605,0.6874062418516428
6,2,271580.7577852602,0.1557,2.5680752,0.6876222051809588
6,2,271585.75798153505,0.1557,2.568228,0.6878381675513711
6,2,271590.7581778094,0.1557,2.5683808,0.6880541286589504
6,2,271595.7583740838,0.1557,2.568572,0.6882700883606615
6,2,271600.75857035816,0.1557,2.5688396,0.6884860481585587
6,2,271605.7587666325,0.1557,2.5690305,0.6887020065985041
6,2,271610.7589629069,0.1557,2.5690496,0.6889179666137804
6,2,271615.75915918127,0.1557,2.5693362,0.6891339249848335
6,2,271620.75935545564,0.1557,2.5694318,0.6893498839559092
6,2,271625.75955173,0.1557,2.5696228,0.6895658432092883
6,2,271630.7597480044,0.1557,2.569852,0.6897818017706325
6,2,271635.75994427875,0.1557,2.570005,0.6899977597902119
6,2,271640.7601405531,0.1557,2.5699668,0.6902137185470255
6,2,271645.7603368275,0.1557,2.5701578,0.6904296766748065
6,2,271650.76053310186,0.1557,2.570349,0.6906456326893619
6,2,271655.7607293762,0.1557,2.5705974,0.6908615886184251
6,2,271660.7609256506,0.1557,2.5706928,0.6910775446725612
6,2,271665.76112192497,0.1557,2.5709794,0.6912935036677934
6,2,271670.76131819934,0.1557,2.5711706,0.6915094619751639
6,2,271675.7615144737,0.1557,2.5713043,0.6917254207514285
6,2,271680.7617107481,0.1557,2.571438,0.6919413795472442
6,2,271685.76190702245,0.1557,2.571591,0.6921573376357076
6,2,271690.7621032968,0.1557,2.5718775,0.692373294775895
6,2,271695.7622995712,0.1557,2.5718966,0.692589252662489
6,2,271700.76249584556,0.1557,2.5720112,0.6928052094302509
6,2,271705.7626921199,0.1557,2.5722787,0.6930211655335212
6,2,271710.7628883943,0.1557,2.5724316,0.6932371246410924
6,2,271715.76308466867,0.1557,2.5725462,0.6934530835394083
6,2,271720.76328094304,0.1557,2.5727372,0.6936690416219021
6,2,271725.7634772174,0.1557,2.573043,0.6938850003341265
6,2,271730.7636734918,0.1557,2.5731575,0.6941009584894589
6,2,271735.76386976615,0.1557,2.5733106,0.6943169188388597
6,2,271740.7640660405,0.1557,2.5736353,0.6945328796904354
6,2,271745.7642623149,0.1557,2.573769,0.6947488398068342
6,2,271750.76445858926,0.1557,2.5737882,0.6949647998070023
6,2,271755.7646548636,0.1557,2.5739791,0.6951807619849826
6,2,271760.764851138,0.1557,2.5740938,0.6953967236908924
6,2,271765.76504741237,0.1557,2.574304,0.6956126848724106
6,2,271770.76524368674,0.1557,2.574648,0.6958286469279736
6,2,271775.7654399611,0.1557,2.5747817,0.6960446073757784
6,2,271780.7656362355,0.1557,2.5748773,0.6962605707945925
