cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
4,2,217416.93801812298,0.3114,2.5710113,0.6910646355950988
4,2,217421.9380189053,0.3114,2.571145,0.6914968225653924
4,2,217426.9380196876,0.3114,2.571451,0.691929007620044
4,2,217431.9380204699,0.3114,2.5716038,0.6923611935800321
4,2,217436.93802125222,0.3114,2.5718522,0.6927933768132601
4,2,217441.93802203453,0.3114,2.5719285,0.6932255520278819
4,2,217446.93802281684,0.3114,2.572177,0.6936577333525742
4,2,217451.93802359916,0.3114,2.5724444,0.6940899166674241
4,2,217456.93802438147,0.3114,2.5726354,0.6945221018332135
4,2,217461.93802516378,0.3114,2.5726929,0.6949542825797093
4,2,217466.9380259461,0.3114,2.5729985,0.6953864575918938
4,2,217471.9380267284,0.3114,2.573228,0.6958186322727625
4,2,217476.9380275107,0.3114,2.5733807,0.6962508169112032
4,2,217481.93802829302,0.3114,2.5735908,0.6966830021055829
4,2,217486.93802907533,0.3114,2.573973,0.6971151864188289
4,2,217491.93802985764,0.3114,2.5740495,0.6975473753166207
4,2,217496.93803063995,0.3114,2.574298,0.6979795621349622
4,2,217501.93803142227,0.3114,2.574546,0.6984117472490462
4,2,217506.93803220458,0.3114,2.574871,0.6988439334144253
4,2,217511.9380329869,0.3114,2.5749283,0.6992761167704786
4,2,217516.9380337692,0.3114,2.5752914,0.6997083031147959
4,2,217521.9380345515,0.3114,2.5755014,0.7001404912582926
4,2,217526.93803533382,0.3114,2.5756545,0.70057267515395
4,2,217531.93803611613,0.3114,2.5759983,0.7010048556688602
4,2,217536.93803689844,0.3114,2.576094,0.701437035738921
4,2,217541.93803768075,0.3114,2.5762467,0.7018692168512783
4,2,217546.93803846306,0.3114,2.5764377,0.7023013992397761
4,2,217551.93803924537,0.3114,2.5768008,0.7027335803351676
4,2,217556.9380400277,0.3114,2.5770302,0.7031657642824345
4,2,217561.93804081,0.3114,2.5772786,0.7035979504043883
4,2,217566.9380415923,0.3114,2.577355,0.7040301353739841
4,2,217571.93804237462,0.3114,2.5776796,0.7044623237638897
4,2,217576.93804315693,0.3114,2.5778708,0.7048945118857202
4,2,217581.93804393924,0.3114,2.5780427,0.7053266963107712
4,2,217586.93804472155,0.3114,2.5781574,0.7057588819361554
4,2,217591.93804550386,0.3114,2.5785015,0.7061910676252157
4,2,217596.93804628617,0.3114,2.578788,0.706623248370011
4,2,217601.93804706848,0.3114,2.5790172,0.7070554289461302
4,2,217606.9380478508,0.3114,2.5792274,0.7074876149665938
4,2,217611.9380486331,0.3114,2.5794375,0.7079198012104938
4,2,217616.93804941542,0.3114,2.579514,0.7083519841536028
4,2,217621.93805019773,0.3114,2.580011,0.708784171054495
4,2,217626.93805098004,0.3114,2.5802593,0.7092163475880765
4,2,217631.93805176235,0.3114,2.5803928,0.709648531217081
4,2,217636.93805254466,0.3114,2.5805075,0.7100807149564551
4,2,217641.93805332697,0.3114,2.5808134,0.710512894880468
4,2,217646.93805410928,0.3114,2.5810235,0.7109450771765818
4,2,217651.9380548916,0.3114,2.5814438,0.7113772559107652
4,2,217656.9380556739,0.3114,2.5816922,0.7118094371268445
4,2,217661.93805645622,0.3114,2.5820363,0.7122416122157683
4,2,217666.93805723853,0.3114,2.5820935,0.7126737913241264
4,2,217671.93805802084,0.3114,2.5823228,0.7131059728894095
4,2,217676.93805880315,0.3114,2.582552,0.7135381523357358
4,2,217681.93805958546,0.3114,2.5826476,0.7139703299100939
4,2,217686.93806036777,0.3114,2.582915,0.7144025070399537
4,2,217691.93806115008,0.3114,2.5832398,0.7148346861863958
4,2,217696.9380619324,0.3114,2.583641,0.7152668649293029
4,2,217701.9380627147,0.3114,2.5837176,0.7156990435991993
4,2,217706.93806349701,0.3114,2.5840616,0.7161312248396668
4,2,217711.93806427933,0.3114,2.5843291,0.716563407214669
4,2,217716.93806506164,0.3114,2.5844626,0.7169955914822479
4,2,217721.93806584395,0.3114,2.5847495,0.7174277735595398
4,2,217726.93806662626,0.3114,2.5851314,0.7178599498769733
4,2,217731.93806740857,0.3114,2.5853226,0.7182921195634928
4,2,217736.93806819088,0.3114,2.5855136,0.7187242882834021
4,2,217741.9380689732,0.3114,2.5858386,0.719156458493689
4,2,217746.9380697555,0.3114,2.585934,0.7195886379703674
4,2,217751.9380705378,0.3114,2.5862398,0.7200208174734556
4,2,217756.93807132012,0.3114,2.5865645,0.7204529925907877
4,2,217761.93807210244,0.3114,2.5867364,0.7208851718811816
4,2,217766.93807288475,0.3114,2.5870805,0.7213173514366226
4,2,217771.93807366706,0.3114,2.587367,0.7217495328614241
4,2,217776.93807444937,0.3114,2.5875964,0.7221817125363922
4,2,217781.93807523168,0.3114,2.5879593,0.7226138937370289
4,2,217786.938076014,0.3114,2.5883033,0.7230460745271602
4,2,217791.9380767963,0.3114,2.5882843,0.7234782519956372
4,2,217796.9380775786,0.3114,2.5885324,0.7239104361181599
4,2,217801.93807836092,0.3114,2.588953,0.7243426171959713
4,2,217806.93807914323,0.3114,2.5890675,0.7247747962906981
4,2,217811.93807992555,0.3114,2.5894306,0.7252069666386685
4,2,217816.93808070786,0.3114,2.5894687,0.7256391400980493
4,2,217821.93808149017,0.3114,2.5899084,0.7260713227393502
4,2,217826.93808227248,0.3114,2.5900228,0.7265035029600138
4,2,217831.9380830548,0.3114,2.5903478,0.7269356830394491
4,2,217836.9380838371,0.3114,2.5906916,0.7273678622598706
4,2,217841.9380846194,0.3114,2.59094,0.7278000439070356
4,2,217846.93808540172,0.3114,2.591265,0.7282322246721892
4,2,217851.93808618403,0.3114,2.5915706,0.7286644069748264
4,2,217856.93808696634,0.3114,2.5917807,0.7290965917963063
4,2,217861.9380877482,0.3114,2.5919528,0.7295287764691751
4,2,217866.9380885305,0.3114,2.5922966,0.7299609577500513
4,2,217871.9380893128,0.3114,2.5926597,0.7303931398149637
4,2,217876.93809009512,0.3114,2.5929654,0.7308253105337726
4,2,217881.93809087743,0.3114,2.5932329,0.7312574820363363
4,2,217886.93809165974,0.3114,2.5933857,0.7316896582109041
4,2,217891.93809244205,0.3114,2.5938635,0.7321218302829637
4,2,217896.93809322437,0.3114,2.5940735,0.7325540107774842
4,2,217901.93809400668,0.3114,2.5944748,0.7329861941679839
4,2,217906.938094789,0.3114,2.5945895,0.733418377152399
4,2,217911.9380955713,0.3114,2.5950482,0.7338505591998075
4,2,217916.9380963536,0.3114,2.595411,0.7342827417054217
4,2,217921.93809713592,0.3114,2.5956976,0.7347149238467506
4,2,217926.93809791823,0.3114,2.596099,0.7351471071776491
4,2,217931.93809870054,0.3114,2.59629,0.7355792959709656
4,2,217936.93809948285,0.3114,2.5965767,0.7360114769062541
4,2,217941.93810026516,0.3114,2.5969014,0.7364436570099916
4,2,217946.93810104748,0.3114,2.5972645,0.7368758385595175
4,2,217951.9381018298,0.3114,2.597742,0.7373080172664666
4,2,217956.9381026121,0.3114,2.5977614,0.7377401960650676
4,2,217961.9381033944,0.3114,2.598029,0.7381723757643014
4,2,217966.93810417672,0.3114,2.598258,0.7386045566655407
4,2,217971.93810495903,0.3114,2.5986784,0.7390367270037442
4,2,217976.93810574134,0.3114,2.599118,0.739468895231902
4,2,217981.93810652365,0.3114,2.5994618,0.7399010648684429
4,2,217986.93810730596,0.3114,2.5997674,0.740333233356154
4,2,217991.93810808827,0.3114,2.6000159,0.7407654097676221
4,2,217996.93810887058,0.3114,2.6002452,0.7411975909724411
4,2,218001.9381096529,0.3114,2.6005127,0.741629771826889
4,2,218006.9381104352,0.3114,2.6007993,0.7420619554210861
4,2,218011.93811121752,0.3114,2.6012006,0.7424941396419581
4,2,218016.93811199983,0.3114,2.601468,0.7429263242787397
4,2,218021.93811278214,0.3114,2.6017737,0.743358507521862
4,2,218026.93811356445,0.3114,2.6022322,0.743790690286465
4,2,218031.93811434676,0.3114,2.6022706,0.744222863166656
4,2,218036.93811512907,0.3114,2.6025953,0.7446550479550089
4,2,218041.93811591138,0.3114,2.6031685,0.7450872316695295
4,2,218046.9381166937,0.3114,2.603417,0.7455194115404048
4,2,218051.938117476,0.3114,2.6038756,0.7459515927313674
4,2,218056.93811825832,0.3114,2.6040475,0.746383777577858
4,2,218061.93811904063,0.3114,2.6044679,0.746815964191936
4,2,218066.93811982294,0.3114,2.604812,0.7472481536251481
4,2,218071.93812060525,0.3114,2.6051557,0.7476803368222341
4,2,218076.93812138756,0.3114,2.6055188,0.7481125205652375
4,2,218081.93812216987,0.3114,2.6056335,0.7485447098675462
4,2,218086.93812295218,0.3114,2.606073,0.7489768965064528
4,2,218091.9381237345,0.3114,2.6064742,0.7494090742510683
4,2,218096.9381245168,0.3114,2.6067607,0.7498412635624253
4,2,218101.93812529912,0.3114,2.6072192,0.7502734523959054
4,2,218106.93812608143,0.3114,2.607334,0.7507056407141497
4,2,218111.93812686374,0.3114,2.6077733,0.7511378278940546
4,2,218116.93812764605,0.3114,2.6081173,0.7515700086866827
4,2,218121.93812842836,0.3114,2.6085758,0.7520021874727303
4,2,218126.93812921067,0.3114,2.608977,0.7524343635456109
4,2,218131.93812999298,0.3114,2.609149,0.7528665487204651
4,2,218136.9381307753,0.3114,2.609474,0.7532987307180905
4,2,218141.9381315576,0.3114,2.6097605,0.7537309067482164
4,2,218146.9381323399,0.3114,2.6102955,0.7541630850329012
4,2,218151.93813312222,0.3114,2.6106777,0.754595272543029
4,2,218156.93813390454,0.3114,2.6108878,0.7550274609630533
4,2,218161.93813468685,0.3114,2.611308,0.7554596491762444
4,2,218166.93813546916,0.3114,2.611614,0.7558918283025634
4,2,218171.93813625147,0.3114,2.6120152,0.7563240037699205
4,2,218176.93813703378,0.3114,2.612359,0.7567561826619568
4,2,218181.9381378161,0.3114,2.613047,0.7571883665733813
4,2,218186.9381385984,0.3114,2.6131997,0.7576205509601827
4,2,218191.9381393807,0.3114,2.6135056,0.7580527358716275
4,2,218196.93814016302,0.3114,2.6140406,0.7584849186059563
4,2,218201.93814094533,0.3114,2.6142507,0.7589171023968404
4,2,218206.93814172765,0.3114,2.614996,0.7593492850039448
4,2,218211.93814250996,0.3114,2.6152825,0.7597814663307945
4,2,218216.93814329227,0.3114,2.6156838,0.7602136369659616
4,2,218221.93814407458,0.3114,2.6158175,0.7606458087649226
4,2,218226.9381448569,0.3114,2.616276,0.761077983969448
4,2,218231.9381456392,0.3114,2.616773,0.7615101684145907
4,2,218236.9381464215,0.3114,2.6171741,0.7619423555341359
4,2,218241.93814720394,0.3114,2.6175754,0.7623745420606315
4,2,218246.93814798625,0.3114,2.617862,0.7628067269877176
4,2,218251.93814876856,0.3114,2.6183014,0.7632389142975639
4,2,218256.93814955087,0.3114,2.6186452,0.7636711021142566
4,2,218261.93815033318,0.3114,2.6192186,0.7641032889253461
4,2,218266.9381511155,0.3114,2.619486,0.7645354753802515
4,2,218271.9381518978,0.3114,2.6200018,0.7649676641759041
4,2,218276.93815268012,0.3114,2.620365,0.7653998534693068
4,2,218281.93815346243,0.3114,2.6206133,0.765832041381771
4,2,218286.93815424474,0.3114,2.6210527,0.766264228597076
4,2,218291.93815502705,0.3114,2.6215878,0.7666964189227798
4,2,218296.93815580936,0.3114,2.621989,0.7671286065526335
4,2,218301.93815659167,0.3114,2.6224284,0.767560791453664
4,2,218306.93815737398,0.3114,2.6227534,0.7679929779440822
4,2,218311.9381581563,0.3114,2.6233075,0.7684251645659832
4,2,218316.9381589386,0.3114,2.623766,0.7688573502590584
4,2,218321.9381597209,0.3114,2.6242054,0.769289530598057
4,2,218326.93816050322,0.3114,2.6245112,0.7697217128064444
4,2,218331.93816128554,0.3114,2.6249506,0.770153897438355
4,2,218336.93816206785,0.3114,2.6254857,0.7705860739740475
4,2,218341.93816285016,0.3114,2.6257913,0.7710182525362433
4,2,218346.93816363247,0.3114,2.6264791,0.7714504298052104
4,2,218351.93816441478,0.3114,2.626785,0.7718826059950535
4,2,218356.9381651971,0.3114,2.6273198,0.7723147824914103
4,2,218361.9381659794,0.3114,2.6276257,0.7727469674297996
4,2,218366.9381667617,0.3114,2.628065,0.7731791464369788
4,2,218371.93816754402,0.3114,2.628562,0.7736113240462403
4,2,218376.93816832633,0.3114,2.6292114,0.7740435119291141
4,2,218381.93816910865,0.3114,2.6296892,0.7744756978850492
4,2,218386.93816989096,0.3114,2.630014,0.7749078857888078
4,2,218391.93817067327,0.3114,2.630377,0.7753400609449557
4,2,218396.93817145558,0.3114,2.6309311,0.7757722372940128
4,2,218401.9381722379,0.3114,2.631409,0.776204414771659
4,2,218406.9381730202,0.3114,2.6317718,0.7766366010494293
4,2,218411.9381738025,0.3114,2.6322305,0.7770687889178622
4,2,218416.93817458482,0.3114,2.6325362,0.777500976154408
4,2,218421.93817536713,0.3114,2.6331475,0.777933164187194
4,2,218426.93817614944,0.3114,2.6334343,0.7783653520962757
4,2,218431.93817693176,0.3114,2.6340075,0.7787975344759452
4,2,218436.93817771407,0.3114,2.6346953,0.779229718115518
4,2,218441.93817849638,0.3114,2.635039,0.7796619033993991
4,2,218446.9381792787,0.3114,2.6353257,0.7800940883196157
4,2,218451.938180061,0.3114,2.635899,0.7805262744975168
4,2,218456.9381808433,0.3114,2.6363575,0.7809584538305976
4,2,218461.93818162562,0.3114,2.6370454,0.7813906284733575
4,2,218466.93818240793,0.3114,2.637332,0.7818228109074528
4,2,218471.93818319024,0.3114,2.637867,0.7822549977309682
4,2,218476.93818397255,0.3114,2.638421,0.7826871833030941
4,2,218481.93818475486,0.3114,2.6388607,0.7831193707132732
4,2,218486.93818553718,0.3114,2.6394148,0.7835515580326082
4,2,218491.9381863195,0.3114,2.6399114,0.7839837359274654
4,2,218496.9381871018,0.3114,2.6402745,0.7844159156683099
4,2,218501.9381878841,0.3114,2.6407905,0.78484809481331
4,2,218506.93818866642,0.3114,2.641249,0.7852802777271233
4,2,218511.93818944873,0.3114,2.641822,0.7857124612689443
4,2,218516.93819023104,0.3114,2.6421087,0.786144636494232
4,2,218521.93819101335,0.3114,2.6428921,0.7865768089233118
4,2,218526.93819179566,0.3114,2.643561,0.7870089881468394
4,2,218531.93819257797,0.3114,2.643924,0.7874411701265651
4,2,218536.93819336029,0.3114,2.6444209,0.7878733499504753
4,2,218541.93819414236,0.3114,2.6448412,0.7883055293268275
4,2,218546.93819492467,0.3114,2.6454906,0.7887377064998476
4,2,218551.93819570699,0.3114,2.6459494,0.7891698837918734
4,2,218556.9381964893,0.3114,2.6464653,0.7896020618049895
4,2,218561.9381972716,0.3114,2.6469047,0.7900342410331612
4,2,218566.93819805392,0.3114,2.6476116,0.7904664201707952
4,2,218571.93819883623,0.3114,2.6479938,0.7908985924640194
4,2,218576.93819961854,0.3114,2.6484332,0.7913307625417374
4,2,218581.93820040085,0.3114,2.6489873,0.7917629408617926
4,2,218586.93820118316,0.3114,2.6495032,0.7921951242738411
4,2,218591.93820196547,0.3114,2.6501145,0.7926273081046074
4,2,218596.93820274778,0.3114,2.6504586,0.793059492235478
4,2,218601.9382035301,0.3114,2.6512039,0.7934916643991714
4,2,218606.9382043124,0.3114,2.6515286,0.7939238369017918
4,2,218611.93820509472,0.3114,2.6520827,0.7943560086016022
4,2,218616.93820587703,0.3114,2.652484,0.7947881842738932
4,2,218621.93820665934,0.3114,2.653038,0.7952203588935629
4,2,218626.93820744165,0.3114,2.6534393,0.7956525400185647
4,2,218631.93820822396,0.3114,2.6539361,0.7960847224909957
4,2,218636.93820900627,0.3114,2.6545856,0.7965169098402175
4,2,218641.93820978858,0.3114,2.6550634,0.7969490959486908
4,2,218646.9382105709,0.3114,2.6555603,0.7973812732461488
4,2,218651.9382113532,0.3114,2.656076,0.7978134505941019
4,2,218656.93821213552,0.3114,2.6566875,0.7982456359686715
4,2,218661.93821291783,0.3114,2.657146,0.7986778244146071
4,2,218666.93821370014,0.3114,2.6576238,0.799110011855822
4,2,218671.93821448245,0.3114,2.658006,0.7995421968168197
4,2,218676.93821526476,0.3114,2.6588848,0.7999743830102313
4,2,218681.93821604707,0.3114,2.6591713,0.8004065674300553
4,2,218686.93821682938,0.3114,2.6598592,0.8008387527273375
4,2,218691.9382176117,0.3114,2.660356,0.8012709392969537
4,2,218696.938218394,0.3114,2.6608145,0.8017031255916485
4,2,218701.9382191763,0.3114,2.6615024,0.8021353111328577
4,2,218706.93821995863,0.3114,2.662114,0.8025674994797686
4,2,218711.93822074094,0.3114,2.662649,0.8029996866184436
4,2,218716.93822152325,0.3114,2.6630502,0.8034318715196049
4,2,218721.93822230556,0.3114,2.663719,0.8038640560740146
4,2,218726.93822308787,0.3114,2.664292,0.8042962433053069
4,2,218731.93822387018,0.3114,2.6645405,0.8047284298664891
4,2,218736.9382246525,0.3114,2.6651328,0.8051606163805769
4,2,218741.9382254348,0.3114,2.6655722,0.8055928026419245
4,2,218746.9382262171,0.3114,2.6662219,0.8060249874809314
4,2,218751.93822699942,0.3114,2.666948,0.8064571685849276
4,2,218756.93822778173,0.3114,2.6673493,0.8068893511401924
4,2,218761.93822856405,0.3114,2.6679034,0.8073215343815597
4,2,218766.93822934636,0.3114,2.6685338,0.8077537178428715
4,2,218771.93823012867,0.3114,2.669279,0.8081858907177908
4,2,218776.93823091098,0.3114,2.6698332,0.8086180623974597
4,2,218781.9382316933,0.3114,2.6703682,0.8090502335153698
4,2,218786.9382324756,0.3114,2.671018,0.8094824055212665
4,2,218791.9382332579,0.3114,2.671591,0.8099145777816916
4,2,218796.93823404022,0.3114,2.672126,0.8103467489369953
4,2,218801.93823482253,0.3114,2.6729667,0.8107789180058119
4,2,218806.93823560484,0.3114,2.6735399,0.8112110953176098
4,2,218811.93823638716,0.3114,2.674094,0.8116432765411944
4,2,218816.93823716947,0.3114,2.6747437,0.8120754513983803
4,2,218821.93823795178,0.3114,2.675508,0.8125076200626221
4,2,218826.9382387341,0.3114,2.6760046,0.8129398011978295
4,2,218831.9382395164,0.3114,2.6766353,0.8133719831432213
4,2,218836.9382402987,0.3114,2.6770556,0.813804165241206
4,2,218841.93824108102,0.3114,2.6779537,0.8142363360940063
4,2,218846.93824186333,0.3114,2.6784697,0.8146685125206818
4,2,218851.93824264564,0.3114,2.679119,0.8151006877026584
4,2,218856.93824342795,0.3114,2.6798263,0.8155328705362042
4,2,218861.93824421027,0.3114,2.6804757,0.8159650511923574
4,2,218866.93824499258,0.3114,2.6811445,0.8163972257685885
4,2,218871.9382457749,0.3114,2.6816795,0.8168294043486872
4,2,218876.9382465572,0.3114,2.6824057,0.8172615772014369
4,2,218881.9382473395,0.3114,2.6832654,0.8176937502345767
4,2,218886.93824812182,0.3114,2.684087,0.8181259312725441
4,2,218891.93824890413,0.3114,2.6846602,0.8185581151077277
4,2,218896.93824968644,0.3114,2.6852717,0.8189903002431319
4,2,218901.93825046875,0.3114,2.6859787,0.8194224839470512
4,2,218906.93825125106,0.3114,2.6868958,0.8198546699929247
4,2,218911.93825203337,0.3114,2.6874115,0.8202868546214775
4,2,218916.9382528157,0.3114,2.688176,0.8207190375126047
4,2,218921.938253598,0.3114,2.6886919,0.8211512220722778
4,2,218926.9382543803,0.3114,2.6894178,0.8215834061634218
4,2,218931.93825516262,0.3114,2.6898572,0.8220155912366685
4,2,218936.93825594493,0.3114,2.69087,0.8224477738008459
4,2,218941.93825672724,0.3114,2.6915007,0.8228799569983475
4,2,218946.93825750955,0.3114,2.6922076,0.8233121326963414
4,2,218951.93825829186,0.3114,2.6927426,0.8237443175350984
4,2,218956.93825907417,0.3114,2.6936405,0.8241765029721883
4,2,218961.93825985648,0.3114,2.694271,0.8246086863195674
4,2,218966.9382606388,0.3114,2.6949017,0.8250408690277033
4,2,218971.9382614211,0.3114,2.6956277,0.8254730506177389
4,2,218976.93826220342,0.3114,2.696583,0.8259052250137439
4,2,218981.93826298573,0.3114,2.6973855,0.8263374035097536
4,2,218986.93826376804,0.3114,2.6979969,0.8267695854467263
4,2,218991.93826455035,0.3114,2.6987612,0.8272017678221723
4,2,218996.93826533266,0.3114,2.6997166,0.8276339474067499
4,2,219001.93826611497,0.3114,2.7005,0.8280661271116395
4,2,219006.93826689728,0.3114,2.7011688,0.8284983106126049
4,2,219011.9382676796,0.3114,2.7019522,0.8289304947472041
4,2,219016.9382684619,0.3114,2.702621,0.8293626678038927
4,2,219021.93826924422,0.3114,2.7034426,0.829794849714227
4,2,219026.93827002653,0.3114,2.7042067,0.8302270312101717
4,2,219031.93827080884,0.3114,2.704971,0.8306592110496205
4,2,219036.93827159115,0.3114,2.7059073,0.8310913908856934
4,2,219041.93827237346,0.3114,2.706748,0.8315235707941859
4,2,219046.93827315577,0.3114,2.7074168,0.8319557502758065
4,2,219051.93827393808,0.3114,2.7082956,0.832387930669797
4,2,219056.9382747204,0.3114,2.7091365,0.8328201100840428
4,2,219061.9382755027,0.3114,2.7098053,0.833252291061773
4,2,219066.93827628501,0.3114,2.710493,0.8336844658448886
4,2,219071.93827706733,0.3114,2.711391,0.8341166495375625
4,2,219076.93827784964,0.3114,2.712251,0.8345488210187529
4,2,219081.93827863195,0.3114,2.712996,0.8349810025581262
4,2,219086.93827941426,0.3114,2.7138557,0.8354131859441458
4,2,219091.93828019657,0.3114,2.7146583,0.8358453687714695
4,2,219096.93828097888,0.3114,2.7153845,0.8362775524745957
4,2,219101.9382817612,0.3114,2.7165308,0.8367097365767137
4,2,219106.9382825435,0.3114,2.7172377,0.8371419186059328
4,2,219111.9382833258,0.3114,2.718174,0.837574099690218
4,2,219116.93828410812,0.3114,2.7191103,0.8380062824061291
4,2,219121.93828489044,0.3114,2.7198746,0.8384384645768629
4,2,219126.93828567275,0.3114,2.720849,0.838870646431053
4,2,219131.93828645506,0.3114,2.7216897,0.8393028306782454
4,2,219136.93828723737,0.3114,2.7225113,0.8397350042500373
4,2,219141.9382880192,0.3114,2.7234666,0.8401671819285992
4,2,219146.93828880152,0.3114,2.7242692,0.8405993676779098
4,2,219151.93828958384,0.3114,2.7251863,0.8410315529872636
4,2,219156.93829036615,0.3114,2.726008,0.8414637343888723
4,2,219161.93829114846,0.3114,2.7270398,0.8418959112631291
4,2,219166.93829193077,0.3114,2.7279377,0.8423280876574212
4,2,219171.93829271308,0.3114,2.7287977,0.8427602619818824
4,2,219176.9382934954,0.3114,2.7297337,0.8431924379213247
4,2,219181.9382942777,0.3114,2.73046,0.8436246218603926
4,2,219186.93829506,0.3114,2.73153,0.8440568077040838
4,2,219191.93829584232,0.3114,2.7323706,0.8444889918582267
4,2,219196.93829662463,0.3114,2.7330203,0.8449211779972937
4,2,219201.93829740694,0.3114,2.733899,0.8453533622544632
4,2,219206.93829818926,0.3114,2.734759,0.8457855453189488
4,2,219211.93829897157,0.3114,2.7356951,0.8462177271630227
4,2,219216.93829975388,0.3114,2.7368226,0.8466499119320786
4,2,219221.9383005362,0.3114,2.7377205,0.8470820973336458
4,2,219226.9383013185,0.3114,2.7385614,0.8475142825747142
4,2,219231.9383021008,0.3114,2.7395167,0.847946467923566
4,2,219236.93830288312,0.3114,2.7404146,0.8483786449029753
4,2,219241.93830366543,0.3114,2.74116,0.8488108286023662
4,2,219246.93830444774,0.3114,2.7424974,0.849243014745031
4,2,219251.93830523005,0.3114,2.7431087,0.8496752004783279
4,2,219256.93830601237,0.3114,2.7441216,0.8501073840871347
4,2,219261.93830679468,0.3114,2.7450004,0.85053956880427
4,2,219266.938307577,0.3114,2.7460322,0.8509717544657134
4,2,219271.9383083593,0.3114,2.7470448,0.8514039441210256
4,2,219276.9383091416,0.3114,2.7480383,0.8518361341842108
4,2,219281.93830992392,0.3114,2.7488983,0.852268322571363
4,2,219286.93831070623,0.3114,2.749949,0.8527005117329352
4,2,219291.93831148854,0.3114,2.751019,0.8531326932802508
4,2,219296.93831227085,0.3114,2.7519553,0.8535648712994383
4,2,219301.93831305316,0.3114,2.7528152,0.8539970580260696
4,2,219306.93831383548,0.3114,2.7539616,0.8544292449909954
4,2,219311.9383146178,0.3114,2.7549744,0.8548614340893618
4,2,219316.9383154001,0.3114,2.7561398,0.8552936223347973
4,2,219321.9383161824,0.3114,2.7572289,0.8557258096183795
4,2,219326.93831696472,0.3114,2.758108,0.8561579990359288
4,2,219331.93831774703,0.3114,2.759369,0.8565901881707236
4,2,219336.93831852934,0.3114,2.760267,0.8570223800863285
4,2,219341.93831931165,0.3114,2.7613177,0.85745456637121
4,2,219346.93832009396,0.3114,2.7622159,0.8578867577761901
4,2,219351.93832087627,0.3114,2.7633815,0.8583189496976129
4,2,219356.93832165858,0.3114,2.764394,0.8587511409300905
4,2,219361.9383224409,0.3114,2.765426,0.8591833311380074
4,2,219366.9383232232,0.3114,2.7663429,0.8596155118135852
4,2,219371.93832400552,0.3114,2.7673557,0.8600477021554684
4,2,219376.93832478783,0.3114,2.7684066,0.8604798942340092
4,2,219381.93832557014,0.3114,2.769591,0.8609120822133233
4,2,219386.93832635245,0.3114,2.7705848,0.8613442652028958
4,2,219391.93832713476,0.3114,2.7717502,0.8617764470317986
4,2,219396.93832791707,0.3114,2.772782,0.8622086274506094
4,2,219401.93832869938,0.3114,2.774024,0.8626408062883872
4,2,219406.9383294817,0.3114,2.7747884,0.8630729853032438
4,2,219411.938330264,0.3114,2.7760494,0.8635051706351878
4,2,219416.93833104632,0.3114,2.777062,0.8639373595984586
4,2,219421.93833182863,0.3114,2.778132,0.8643695498614584
4,2,219426.93833261094,0.3114,2.779202,0.8648017379983357
4,2,219431.93833339325,0.3114,2.7803676,0.8652339224406853
4,2,219436.93833417556,0.3114,2.7813993,0.865666111495903
4,2,219441.93833495787,0.3114,2.7825077,0.866098302241702
4,2,219446.93833574018,0.3114,2.7835202,0.8665304904302417
4,2,219451.9383365225,0.3114,2.7846284,0.866962678427543
4,2,219456.9383373048,0.3114,2.785794,0.8673948650664794
4,2,219461.93833808711,0.3114,2.7869785,0.8678270424008643
4,2,219466.93833886943,0.3114,2.7879913,0.8682592180955452
4,2,219471.93833965174,0.3114,2.7893097,0.8686913943140896
4,2,219476.93834043405,0.3114,2.790418,0.8691235712331293
4,2,219481.93834121636,0.3114,2.791507,0.8695557518255388
4,2,219486.93834199867,0.3114,2.7926533,0.8699879411222248
4,2,219491.93834278098,0.3114,2.793857,0.8704201273944104
4,2,219496.9383435633,0.3114,2.7949846,0.8708523136163412
4,2,219501.9383443456,0.3114,2.7962265,0.871284500925002
4,2,219506.9383451279,0.3114,2.7972965,0.8717166863673056
4,2,219511.93834591022,0.3114,2.7986147,0.8721488725353173
4,2,219516.93834669254,0.3114,2.7996085,0.8725810586423501
4,2,219521.93834747496,0.3114,2.8008504,0.8730132449842931
4,2,219526.93834825727,0.3114,2.8020349,0.8734454313075749
4,2,219531.93834903958,0.3114,2.8030858,0.8738776156901443
4,2,219536.9383498219,0.3114,2.804175,0.8743098004211691
4,2,219541.9383506042,0.3114,2.8055124,0.8747419832729075
4,2,219546.93835138652,0.3114,2.8065443,0.8751741690327847
4,2,219551.93835216883,0.3114,2.807939,0.8756063516871109
4,2,219556.93835295114,0.3114,2.8091428,0.8760385361640047
4,2,219561.93835373345,0.3114,2.8102129,0.8764707218226782
4,2,219566.93835451576,0.3114,2.8115504,0.876902909104911
4,2,219571.93835529807,0.3114,2.8128304,0.8773350959129623
4,2,219576.93835608038,0.3114,2.8140533,0.877767282489433
4,2,219581.9383568627,0.3114,2.8150852,0.878199469073851
4,2,219586.938357645,0.3114,2.816308,0.8786316578312143
4,2,219591.93835842732,0.3114,2.817569,0.8790638429538732
4,2,219596.93835920963,0.3114,2.818849,0.8794960292680752
4,2,219601.93835999194,0.3114,2.8201866,0.8799282168882034
4,2,219606.93836077425,0.3114,2.8214285,0.8803604033139621
4,2,219611.93836155656,0.3114,2.822766,0.880792586717873
4,2,219616.93836233887,0.3114,2.823817,0.8812247727904394
4,2,219621.93836312118,0.3114,2.8253264,0.8816569597279869
