cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,2,258928.86951315356,0.7785,2.29971,0.083240804307782
3,2,258933.86951393588,0.7785,2.3018882,0.08432185352454584
3,2,258938.8695147182,0.7785,2.303971,0.08540290259102651
3,2,258943.8695155005,0.7785,2.3060918,0.08648395111047892
3,2,258948.8695162828,0.7785,2.3081937,0.08756500028250616
3,2,258953.86951706512,0.7785,2.3101807,0.08864604821309117
3,2,258958.86951784743,0.7785,2.312206,0.08972709432952936
3,2,258963.86951862974,0.7785,2.314327,0.09080813951456218
3,2,258968.86951941205,0.7785,2.3162568,0.09188918319080276
3,2,258973.86952019436,0.7785,2.3181102,0.0929702294645972
3,2,258978.86952097667,0.7785,2.3201928,0.09405127724696864
3,2,258983.86952175898,0.7785,2.3223138,0.0951323263945083
3,2,258988.8695225413,0.7785,2.3242245,0.09621337563442524
3,2,258993.8695233236,0.7785,2.326116,0.09729442690208226
3,2,258998.86952410592,0.7785,2.3281605,0.09837547842049933
3,2,259003.86952488823,0.7785,2.3301094,0.09945652941179278
3,2,259008.86952567054,0.7785,2.332173,0.10053758233709802
3,2,259013.86952645285,0.7785,2.3340647,0.10161863440631498
3,2,259018.86952723516,0.7785,2.3361282,0.1026996846159432
3,2,259023.86952801747,0.7785,2.3381152,0.10378073580176966
3,2,259028.86952879978,0.7785,2.339854,0.10486178777599338
3,2,259033.8695295821,0.7785,2.341994,0.1059428380600413
3,2,259038.8695303644,0.7785,2.3440003,0.1070238884851668
3,2,259043.86953114672,0.7785,2.3458536,0.1081049402350287
3,2,259048.86953192903,0.7785,2.3479936,0.10918599143156082
3,2,259053.86953271134,0.7785,2.3497324,0.11026703997293119
3,2,259058.86953349365,0.7785,2.3518724,0.11134809206749668
3,2,259063.86953427596,0.7785,2.3538594,0.11242914300516252
3,2,259068.86953505827,0.7785,2.3558657,0.11351019227677588
3,2,259073.86953584058,0.7785,2.357872,0.11459124033571617
3,2,259078.8695366229,0.7785,2.3599546,0.1156722857358158
3,2,259083.8695374052,0.7785,2.36177,0.11675333358443118
3,2,259088.86953818751,0.7785,2.3638334,0.1178343792383605
3,2,259093.86953896983,0.7785,2.3659735,0.11891542597503468
3,2,259098.86953975214,0.7785,2.3677313,0.1199964724123346
3,2,259103.86954053445,0.7785,2.3699477,0.12107752016564216
3,2,259108.86954131676,0.7785,2.3718584,0.12215856900398936
3,2,259113.86954209907,0.7785,2.3738456,0.1232396179756556
3,2,259118.86954288138,0.7785,2.375909,0.12432066526248395
3,2,259123.8695436637,0.7785,2.3780107,0.1254017132567466
3,2,259128.869544446,0.7785,2.3801126,0.12648276209388845
3,2,259133.8695452283,0.7785,2.382157,0.12756381091099983
3,2,259138.86954601062,0.7785,2.3840296,0.12864485645777987
3,2,259143.86954679294,0.7785,2.386284,0.12972590209570864
3,2,259148.86954757525,0.7785,2.3882332,0.13080694675384302
3,2,259153.86954835756,0.7785,2.390507,0.13188799175092583
3,2,259158.86954913987,0.7785,2.3924367,0.13296903554394185
3,2,259163.86954992218,0.7785,2.3945575,0.13405008130141105
3,2,259168.8695507045,0.7785,2.3966594,0.13513112710976938
3,2,259173.8695514868,0.7785,2.3986466,0.13621217234733707
3,2,259178.8695522691,0.7785,2.4008439,0.13729321574042577
3,2,259183.86955305142,0.7785,2.4031558,0.13837425956075394
3,2,259188.86955383373,0.7785,2.405315,0.13945530301681827
3,2,259193.86955461605,0.7785,2.4073403,0.1405363487193982
3,2,259198.86955539836,0.7785,2.4096138,0.14161739340550705
3,2,259203.86955618067,0.7785,2.4115438,0.1426984393941562
3,2,259208.86955696298,0.7785,2.4136455,0.143779484417071
3,2,259213.8695577453,0.7785,2.415862,0.14486053205826552
3,2,259218.8695585276,0.7785,2.4181356,0.14594158077916175
3,2,259223.8695593099,0.7785,2.4203713,0.14702262856929504
3,2,259228.86956009222,0.7785,2.4226067,0.1481036778118379
3,2,259233.86956087453,0.7785,2.4245365,0.14918472786444428
3,2,259238.86956165684,0.7785,2.4270205,0.15026577875766492
3,2,259243.86956243915,0.7785,2.4289694,0.15134682759623067
3,2,259248.86956322147,0.7785,2.4312432,0.15242787476618755
3,2,259253.86956400378,0.7785,2.4332685,0.15350892174397907
3,2,259258.8695647861,0.7785,2.4356186,0.15458996941996947
3,2,259263.8695655684,0.7785,2.4376059,0.15567101930443117
3,2,259268.8695663507,0.7785,2.4400134,0.15675207028460836
3,2,259273.86956713302,0.7785,2.442115,0.15783312264267937
3,2,259278.86956791533,0.7785,2.4443698,0.1589141754050222
3,2,259283.86956869764,0.7785,2.4466434,0.15999522771381672
3,2,259288.86956947995,0.7785,2.448879,0.16107627889426882
3,2,259293.86957026226,0.7785,2.4510953,0.16215732959217496
3,2,259298.86957104458,0.7785,2.4532735,0.16323838157247506
3,2,259303.8695718269,0.7785,2.4554136,0.16431942921893467
3,2,259308.8695726092,0.7785,2.4576683,0.16540047803730437
3,2,259313.8695733915,0.7785,2.4598846,0.16648153054373796
3,2,259318.86957417382,0.7785,2.46191,0.1675625836630795
3,2,259323.86957495613,0.7785,2.464222,0.16864363585608205
3,2,259328.86957573844,0.7785,2.4662855,0.16972468832471638
3,2,259333.86957652075,0.7785,2.468521,0.17080573919272757
3,2,259338.86957730306,0.7785,2.4704318,0.17188679016824235
3,2,259343.86957808537,0.7785,2.4727437,0.1729678407425682
3,2,259348.86957886769,0.7785,2.474731,0.17404888847679234
3,2,259353.86957965,0.7785,2.4768898,0.17512993753764367
3,2,259358.8695804323,0.7785,2.478858,0.17621098618977932
3,2,259363.86958121462,0.7785,2.481017,0.17729203638003602
3,2,259368.86958199693,0.7785,2.4831188,0.17837308843117622
3,2,259373.86958277924,0.7785,2.485106,0.17945414077061084
3,2,259378.86958356155,0.7785,2.487246,0.18053519249870048
3,2,259383.86958434386,0.7785,2.4889274,0.18161624357842737
3,2,259388.86958512617,0.7785,2.4910483,0.18269729486523734
3,2,259393.86958590848,0.7785,2.4930737,0.18377834631198975
3,2,259398.8695866908,0.7785,2.494927,0.18485939668150742
3,2,259403.8695874731,0.7785,2.4968185,0.18594044703376292
3,2,259408.86958825495,0.7785,2.4986148,0.18702149588865702
3,2,259413.86958903726,0.7785,2.5004299,0.188102545511451
3,2,259418.86958981957,0.7785,2.5023596,0.18918359551333716
3,2,259423.86959060188,0.7785,2.5042703,0.1902646339857048
3,2,259428.8695913842,0.7785,2.5058563,0.1913456702846189
3,2,259433.8695921665,0.7785,2.5080154,0.19242671112713877
3,2,259438.86959294882,0.7785,2.5096395,0.19350775437655712
3,2,259443.86959373113,0.7785,2.5118368,0.1945888056026134
3,2,259448.86959451344,0.7785,2.5133843,0.19566985033495557
3,2,259453.86959529575,0.7785,2.5147793,0.1967508915530675
3,2,259458.86959607806,0.7785,2.5165563,0.1978319301811225
3,2,259463.86959686037,0.7785,2.5180848,0.19891296712705495
3,2,259468.86959764268,0.7785,2.5196133,0.19999401302579378
3,2,259473.869598425,0.7785,2.5215623,0.20107505461910039
3,2,259478.8695992073,0.7785,2.5229762,0.20215609170097446
3,2,259483.86959998962,0.7785,2.5244856,0.20323713698246745
3,2,259488.86960077193,0.7785,2.525976,0.20431818464307655
3,2,259493.86960155424,0.7785,2.527409,0.2053992333555884
3,2,259498.86960233655,0.7785,2.529014,0.20648028256164658
3,2,259503.86960311886,0.7785,2.5303323,0.20756133303194907
3,2,259508.86960390117,0.7785,2.5315552,0.20864238082147968
3,2,259513.86960468348,0.7785,2.5330265,0.20972344108065963
3,2,259518.8696054658,0.7785,2.534154,0.21080449654055966
3,2,259523.8696062481,0.7785,2.5353384,0.21188554671374293
3,2,259528.8696070304,0.7785,2.5365996,0.2129665997296903
3,2,259533.86960781273,0.7785,2.5379179,0.21404765062620904
3,2,259538.86960859504,0.7785,2.5389497,0.2151287014174461
3,2,259543.86960937735,0.7785,2.5398285,0.21620975334089
3,2,259548.86961015966,0.7785,2.541166,0.21729080722432334
3,2,259553.86961094197,0.7785,2.5419304,0.21837186009664006
3,2,259558.86961172428,0.7785,2.5430768,0.21945290948800247
3,2,259563.8696125066,0.7785,2.5442805,0.22053396061008507
3,2,259568.8696132889,0.7785,2.5451021,0.22161501501012512
3,2,259573.8696140712,0.7785,2.5459046,0.22269606387466526
3,2,259578.86961485352,0.7785,2.5467453,0.22377711987236146
3,2,259583.86961563583,0.7785,2.54772,0.2248581701590088
3,2,259588.86961641815,0.7785,2.5485988,0.22593922364764416
3,2,259593.86961720046,0.7785,2.549516,0.22702027792173626
3,2,259598.86961798277,0.7785,2.5501847,0.22810132982059986
3,2,259603.86961876508,0.7785,2.5508535,0.22918238240945013
3,2,259608.8696195474,0.7785,2.5515985,0.23026343169451757
3,2,259613.8696203297,0.7785,2.5525923,0.23134448138059183
3,2,259618.869621112,0.7785,2.5532992,0.23242552799096045
3,2,259623.86962189432,0.7785,2.5538723,0.23350657738852504
3,2,259628.86962267663,0.7785,2.554541,0.23458762490380475
3,2,259633.86962345894,0.7785,2.5549996,0.23566867275395992
3,2,259638.86962424126,0.7785,2.5556874,0.23674971918226947
3,2,259643.86962502357,0.7785,2.55628,0.2378307630643878
3,2,259648.86962580588,0.7785,2.5568912,0.23891180704650286
3,2,259653.8696265882,0.7785,2.5574644,0.23999285933261782
3,2,259658.8696273705,0.7785,2.558076,0.24107390929002898
3,2,259663.8696281528,0.7785,2.5584962,0.24215496017959717
3,2,259668.86962893512,0.7785,2.5589547,0.24323601120483548
3,2,259673.86962971743,0.7785,2.5596044,0.24431706276045578
3,2,259678.86963049974,0.7785,2.560254,0.24539811342588402
3,2,259683.86963128205,0.7785,2.5606554,0.24647916445319193
3,2,259688.86963206436,0.7785,2.5610185,0.24756021553128962
3,2,259693.86963284668,0.7785,2.561496,0.2486412670864132
3,2,259698.869633629,0.7785,2.561993,0.24972231651613783
3,2,259703.8696344113,0.7785,2.5624132,0.2508033643190265
3,2,259708.8696351936,0.7785,2.5630438,0.2518844094913271
3,2,259713.86963597592,0.7785,2.5633113,0.25296545243801016
3,2,259718.86963675823,0.7785,2.5637126,0.254046495575034
3,2,259723.86963754054,0.7785,2.564171,0.25512754047560365
3,2,259728.86963832285,0.7785,2.5645723,0.256208585914943
3,2,259733.86963910516,0.7785,2.5649354,0.2572896314281358
3,2,259738.86963988747,0.7785,2.5651646,0.25837067621994353
3,2,259743.86964066979,0.7785,2.5656233,0.25945172072051637
3,2,259748.8696414521,0.7785,2.5660627,0.26053276226972544
3,2,259753.8696422344,0.7785,2.566464,0.2616138049813907
3,2,259758.86964301672,0.7785,2.5668268,0.2626948483973378
3,2,259763.86964379903,0.7785,2.567037,0.2637758928021823
3,2,259768.86964458134,0.7785,2.5676103,0.2648569368150633
3,2,259773.86964536365,0.7785,2.5678015,0.2659379846213892
3,2,259778.86964614596,0.7785,2.5679734,0.2670190338508422
3,2,259783.86964692827,0.7785,2.5684128,0.26810008378165645
3,2,259788.86964771058,0.7785,2.5685656,0.26918113117241876
3,2,259793.8696484929,0.7785,2.5690434,0.27026217909108946
3,2,259798.8696492752,0.7785,2.569311,0.27134322646186104
3,2,259803.86965005752,0.7785,2.5696166,0.27242427245481493
3,2,259808.86965083983,0.7785,2.5697122,0.27350531919140303
3,2,259813.86965162214,0.7785,2.5701325,0.2745863651472729
3,2,259818.86965240445,0.7785,2.5704572,0.27566741127126765
3,2,259823.86965318676,0.7785,2.5707057,0.27674845953019145
3,2,259828.86965396907,0.7785,2.571145,0.27782950758393954
3,2,259833.86965475138,0.7785,2.5714316,0.2789105554162398
3,2,259838.8696555337,0.7785,2.571661,0.2799916013669804
3,2,259843.869656316,0.7785,2.571833,0.2810726483879489
3,2,259848.86965709832,0.7785,2.572177,0.2821536957629424
3,2,259853.86965788063,0.7785,2.572387,0.28323474673776844
3,2,259858.86965866294,0.7785,2.5724063,0.2843157948175671
3,2,259863.86965944525,0.7785,2.5728457,0.28539684351595596
3,2,259868.86966022756,0.7785,2.5727882,0.2864778938095439
3,2,259873.86966100987,0.7785,2.573247,0.2875589458140998
3,2,259878.86966179218,0.7785,2.573476,0.2886399979965292
3,2,259883.8696625745,0.7785,2.5738966,0.28972105015845784
3,2,259888.8696633568,0.7785,2.5740495,0.29080210155217867
3,2,259893.8696641391,0.7785,2.5744123,0.29188315387730157
3,2,259898.86966492143,0.7785,2.5745845,0.29296420711510074
3,2,259903.86966570374,0.7785,2.5747182,0.2940452600944442
3,2,259908.86966648605,0.7785,2.5748901,0.2951263122258255
3,2,259913.86966726836,0.7785,2.5752914,0.2962073651441206
3,2,259918.86966805067,0.7785,2.5754251,0.29728841851243737
3,2,259923.86966883298,0.7785,2.5756545,0.29836947063588465
3,2,259928.8696696153,0.7785,2.5758646,0.2994505221015748
3,2,259933.8696703976,0.7785,2.5759602,0.30053157188841073
3,2,259938.8696711799,0.7785,2.5763805,0.3016126185581257
3,2,259943.86967196222,0.7785,2.5765142,0.30269366421419086
3,2,259948.86967274453,0.7785,2.5767436,0.30377470996714334
3,2,259953.86967352685,0.7785,2.5770302,0.30485575821725563
3,2,259958.86967430916,0.7785,2.5772786,0.3059368097170032
3,2,259963.86967509147,0.7785,2.5772977,0.3070178613289267
3,2,259968.86967587378,0.7785,2.5776606,0.3080989108322035
3,2,259973.8696766561,0.7785,2.5778134,0.3091799624031024
3,2,259978.8696774384,0.7785,2.5780046,0.31026101249646515
3,2,259983.8696782207,0.7785,2.5783293,0.3113420626195938
3,2,259988.86967900302,0.7785,2.578425,0.31242311227182257
3,2,259993.86967978533,0.7785,2.5785396,0.31350416282552523
3,2,259998.86968056764,0.7785,2.578807,0.3145852142656218
3,2,260003.86968134996,0.7785,2.578998,0.3156662655649156
3,2,260008.86968213227,0.7785,2.5791318,0.31674731623393004
3,2,260013.86968291458,0.7785,2.5792465,0.3178283656599294
3,2,260018.8696836969,0.7785,2.5796287,0.3189094143084722
3,2,260023.8696844792,0.7785,2.5797434,0.3199904629701512
3,2,260028.8696852615,0.7785,2.5798388,0.3210715122482847
3,2,260033.86968604382,0.7785,2.5801256,0.3221525606711842
3,2,260038.86968682613,0.7785,2.5802975,0.3232336088756327
3,2,260043.86968760844,0.7785,2.5805075,0.32431465793149045
3,2,260048.86968839075,0.7785,2.580775,0.32539570507251925
3,2,260053.86968917307,0.7785,2.5809088,0.3264767513041666
3,2,260058.86968995538,0.7785,2.5810044,0.32755779787499745
3,2,260063.8696907377,0.7785,2.581119,0.32863884453507963
3,2,260068.86969152,0.7785,2.5814822,0.3297198906958239
3,2,260073.8696923023,0.7785,2.581654,0.33080093381288683
3,2,260078.86969308462,0.7785,2.5819216,0.33188197601350844
3,2,260083.86969386693,0.7785,2.5821316,0.33296301793886257
3,2,260088.86969464924,0.7785,2.5823991,0.3340440595915884
3,2,260093.86969543155,0.7785,2.5825138,0.3351251000849608
3,2,260098.86969621386,0.7785,2.5826857,0.33620614337562227
3,2,260103.86969699617,0.7785,2.5827813,0.3372871854148014
3,2,260108.8696977785,0.7785,2.5831444,0.3383682261257407
3,2,260113.8696985608,0.7785,2.5831444,0.3394492704066472
3,2,260118.8696993431,0.7785,2.5833735,0.3405303149167435
3,2,260123.86970012542,0.7785,2.583603,0.34161135980731283
3,2,260128.86970090773,0.7785,2.5837748,0.34269240528576606
3,2,260133.86970169004,0.7785,2.584176,0.343773449404283
3,2,260138.86970247235,0.7785,2.584157,0.3448544916949209
3,2,260143.86970325466,0.7785,2.5845582,0.34593553778555686
3,2,260148.86970403697,0.7785,2.5846157,0.34701658435854676
3,2,260153.86970481928,0.7785,2.5847685,0.3480976317840553
3,2,260158.8697056016,0.7785,2.5849786,0.34917867742103703
3,2,260163.8697063839,0.7785,2.5851889,0.35025972318075466
3,2,260168.86970716622,0.7785,2.5852652,0.351340768574417
3,2,260173.86970794853,0.7785,2.5855136,0.3524218157133894
3,2,260178.86970873084,0.7785,2.5857048,0.35350286256129904
3,2,260183.86970951315,0.7785,2.5859149,0.35458390617801777
3,2,260188.86971029546,0.7785,2.5860486,0.35566495029160744
3,2,260193.86971107777,0.7785,2.5863352,0.35674599360549814
3,2,260198.86971186008,0.7785,2.586488,0.35782703616443307
3,2,260203.8697126424,0.7785,2.586813,0.3589080793665816
3,2,260208.8697134247,0.7785,2.5870805,0.35998912270706257
3,2,260213.86971420702,0.7785,2.587329,0.3610701686757309
3,2,260218.86971498933,0.7785,2.587539,0.3621512118953502
3,2,260223.86971577164,0.7785,2.5877302,0.3632322570488952
3,2,260228.86971655395,0.7785,2.5876727,0.3643133020470277
3,2,260233.86971733626,0.7785,2.5879593,0.3653943465783731
3,2,260238.86971811857,0.7785,2.5882459,0.3664753940471943
3,2,260243.86971890088,0.7785,2.5883796,0.36755644053711517
3,2,260248.8697196832,0.7785,2.588437,0.3686374866044159
3,2,260253.8697204655,0.7785,2.5887618,0.36971853049023634
3,2,260258.86972124781,0.7785,2.589125,0.37079957576977235
3,2,260263.86972203013,0.7785,2.5892777,0.3718806217702894
3,2,260268.86972281244,0.7785,2.589507,0.37296166697560107
3,2,260273.86972359475,0.7785,2.5896409,0.37404271155462354
3,2,260278.86972437706,0.7785,2.5899274,0.37512375745079274
3,2,260283.86972515937,0.7785,2.5899847,0.37620480252383504
3,2,260288.86972594168,0.7785,2.5903478,0.377285849003388
3,2,260293.869726724,0.7785,2.5906343,0.3783668948088588
3,2,260298.8697275063,0.7785,2.5909019,0.3794479388125938
3,2,260303.8697282886,0.7785,2.5908446,0.38052898263865065
3,2,260308.86972907092,0.7785,2.5912457,0.3816100261909467
3,2,260313.86972985324,0.7785,2.5915132,0.3826910700960294
3,2,260318.86973063555,0.7785,2.5917234,0.383772111550828
3,2,260323.86973141786,0.7785,2.5918,0.38485315675000037
3,2,260328.86973220017,0.7785,2.5921247,0.38593420322524524
3,2,260333.86973298248,0.7785,2.5924304,0.3870152469471264
3,2,260338.8697337648,0.7785,2.5926597,0.38809629258245243
3,2,260343.8697345471,0.7785,2.5928316,0.38917733970345403
3,2,260348.8697353294,0.7785,2.5931756,0.39025838481754077
3,2,260353.86973611172,0.7785,2.593271,0.3913394287188021
3,2,260358.86973689403,0.7785,2.593424,0.39242047160767196
3,2,260363.86973767634,0.7785,2.5936532,0.3935015149694384
3,2,260368.86973845866,0.7785,2.5942073,0.3945825574833056
3,2,260373.86973924097,0.7785,2.594341,0.39566360345887486
3,2,260378.86974002328,0.7785,2.5944557,0.3967446497772039
3,2,260383.8697408056,0.7785,2.5947042,0.3978256965646116
3,2,260388.8697415879,0.7785,2.5950098,0.3989067433687019
3,2,260393.8697423702,0.7785,2.5952582,0.3999877921210727
3,2,260398.86974315252,0.7785,2.5956786,0.4010688413172134
3,2,260403.86974393483,0.7785,2.5958123,0.40214988973998705
3,2,260408.86974471714,0.7785,2.5960798,0.4032309384759997
3,2,260413.86974549945,0.7785,2.5962327,0.4043119867958991
3,2,260418.86974628177,0.7785,2.5965385,0.40539303332247684
3,2,260423.86974706408,0.7785,2.5968442,0.40647407896373355
3,2,260428.8697478464,0.7785,2.5969014,0.40755512585148235
3,2,260433.8697486287,0.7785,2.597207,0.40863617246909295
3,2,260438.869749411,0.7785,2.597551,0.40971721689297114
3,2,260443.86975019332,0.7785,2.5978758,0.4107982621473109
3,2,260448.86975097563,0.7785,2.5979905,0.41187930905337816
3,2,260453.86975175794,0.7785,2.5981624,0.41296035711230855
3,2,260458.86975254025,0.7785,2.5986974,0.41404140548553753
3,2,260463.86975332256,0.7785,2.5990033,0.41512245285481236
3,2,260468.86975410488,0.7785,2.5991752,0.4162035010882453
3,2,260473.8697548872,0.7785,2.5995765,0.41728455006173276
3,2,260478.8697556695,0.7785,2.5998058,0.4183655994895368
3,2,260483.8697564518,0.7785,2.5999587,0.4194466486848893
3,2,260488.86975723412,0.7785,2.6003408,0.42052769662291495
3,2,260493.86975801643,0.7785,2.600551,0.42160874233669393
3,2,260498.86975879874,0.7785,2.6010287,0.4226897896066641
3,2,260503.86975958105,0.7785,2.6011815,0.4237708365001117
3,2,260508.86976036336,0.7785,2.6015444,0.42485188347583697
3,2,260513.86976114567,0.7785,2.6017547,0.42593291776499503
3,2,260518.86976192798,0.7785,2.6020603,0.4270139629265039
3,2,260523.8697627103,0.7785,2.6026335,0.4280949981934331
3,2,260528.8697634926,0.7785,2.6027482,0.42917603445611086
3,2,260533.86976427492,0.7785,2.6031494,0.4302570744766429
3,2,260538.86976505723,0.7785,2.6032832,0.4313381190343832
3,2,260543.86976583954,0.7785,2.6036081,0.43241916018225435
3,2,260548.86976662185,0.7785,2.60399,0.43350019394974926
3,2,260553.86976740416,0.7785,2.6041622,0.43458122597455334
3,2,260558.86976818647,0.7785,2.604506,0.43566225929832475
3,2,260563.86976896878,0.7785,2.60485,0.4367432962893713
3,2,260568.8697697511,0.7785,2.6050985,0.4378243425387775
3,2,260573.8697705334,0.7785,2.605385,0.438905378092458
3,2,260578.86977131572,0.7785,2.6057098,0.4399864181231659
3,2,260583.86977209803,0.7785,2.6058817,0.4410674515173503
3,2,260588.86977288034,0.7785,2.606283,0.44214848800272094
3,2,260593.86977366265,0.7785,2.606646,0.44322952547398226
3,2,260598.86977444496,0.7785,2.6068754,0.4443105582768091
3,2,260603.86977522727,0.7785,2.6073148,0.4453915948613056
3,2,260608.86977600958,0.7785,2.607716,0.44647263106500457
3,2,260613.8697767919,0.7785,2.6078308,0.4475536715874011
3,2,260618.8697775742,0.7785,2.6083658,0.44863471778674274
3,2,260623.86977835651,0.7785,2.6086333,0.44971575527572316
3,2,260628.86977913883,0.7785,2.6090727,0.45079679216158736
3,2,260633.86977992114,0.7785,2.6093783,0.4518778318358794
3,2,260638.86978070345,0.7785,2.6096268,0.45295887059737594
3,2,260643.86978148576,0.7785,2.6101618,0.454039918171204
3,2,260648.86978226807,0.7785,2.610219,0.45512096653848244
3,2,260653.86978305038,0.7785,2.610754,0.45620200275035055
3,2,260658.8697838327,0.7785,2.61106,0.45728303857947405
3,2,260663.869784615,0.7785,2.6113846,0.458364074446132
3,2,260668.8697853973,0.7785,2.6119578,0.4594451097417906
3,2,260673.86978617962,0.7785,2.6121297,0.46052614841982076
3,2,260678.86978696194,0.7785,2.612321,0.4616071987236077
3,2,260683.86978774378,0.7785,2.6127603,0.4626882451590268
3,2,260688.8697885261,0.7785,2.6131616,0.46376928520419874
3,2,260693.8697893084,0.7785,2.6136775,0.4648503226171402
3,2,260698.8697900907,0.7785,2.6140406,0.4659313604318534
3,2,260703.86979087302,0.7785,2.6142888,0.46701239663952604
3,2,260708.86979165534,0.7785,2.6147091,0.4680934337253837
3,2,260713.86979243765,0.7785,2.6149576,0.4691744717876151
3,2,260718.86979321996,0.7785,2.6154544,0.4702555146152445
3,2,260723.86979400227,0.7785,2.6158748,0.47133655474460806
3,2,260728.86979478458,0.7785,2.6161232,0.4724175963936947
3,2,260733.8697955669,0.7785,2.6166008,0.4734986474618649
3,2,260738.8697963492,0.7785,2.616983,0.4745796934316061
3,2,260743.8697971315,0.7785,2.6174223,0.47566073071419884
3,2,260748.86979791382,0.7785,2.6177092,0.47674176731489126
3,2,260753.86979869613,0.7785,2.618072,0.47782280509854047
3,2,260758.86979947845,0.7785,2.6184924,0.47890384178408674
3,2,260763.86980026076,0.7785,2.618951,0.47998487522602107
3,2,260768.86980104307,0.7785,2.6193523,0.4810659126791957
3,2,260773.86980182538,0.7785,2.6198683,0.48214694703135585
3,2,260778.8698026077,0.7785,2.6204224,0.48322798648121984
3,2,260783.86980339,0.7785,2.6206706,0.4843090320112808
3,2,260788.8698041723,0.7785,2.6210718,0.4853900793508493
3,2,260793.86980495462,0.7785,2.6214921,0.4864711204257975
3,2,260798.86980573693,0.7785,2.6219509,0.48755215777658456
3,2,260803.86980651924,0.7785,2.622524,0.48863319475367034
3,2,260808.86980730155,0.7785,2.6227343,0.4897142331654664
3,2,260813.86980808387,0.7785,2.6232119,0.49079527215942437
3,2,260818.86980886618,0.7785,2.623575,0.4918763103835983
3,2,260823.8698096485,0.7785,2.6241672,0.4929573486048847
3,2,260828.8698104308,0.7785,2.6244922,0.49403838811619444
3,2,260833.8698112131,0.7785,2.6252182,0.49511944030416705
3,2,260838.86981199542,0.7785,2.6254282,0.4962004844874544
3,2,260843.86981277773,0.7785,2.626078,0.4972815217364102
3,2,260848.86981356004,0.7785,2.626441,0.4983625566271381
3,2,260853.86981434235,0.7785,2.6269379,0.4994435909240679
3,2,260858.86981512466,0.7785,2.6275492,0.5005246249149643
3,2,260863.86981590698,0.7785,2.6279695,0.5016056614445517
3,2,260868.8698166893,0.7785,2.628409,0.5026866974687314
3,2,260873.8698174716,0.7785,2.6289248,0.5037677368096182
3,2,260878.8698182539,0.7785,2.6294408,0.5048487714263733
3,2,260883.86981903622,0.7785,2.630033,0.5059298052808413
3,2,260888.86981981853,0.7785,2.6305299,0.5070108386608166
3,2,260893.86982060084,0.7785,2.6310267,0.5080918773147532
3,2,260898.86982138315,0.7785,2.6315043,0.5091729227861764
3,2,260903.86982216546,0.7785,2.6320584,0.5102539627931452
3,2,260908.86982294777,0.7785,2.6325552,0.5113350076275007
3,2,260913.86982373009,0.7785,2.6331284,0.5124160565171046
3,2,260918.8698245124,0.7785,2.63374,0.5134971019216382
3,2,260923.8698252947,0.7785,2.6342366,0.5145781475034426
3,2,260928.86982607702,0.7785,2.6347716,0.5156591939365006
3,2,260933.86982685933,0.7785,2.6354787,0.516740240220259
3,2,260938.86982764164,0.7785,2.6359372,0.5178212870056467
3,2,260943.86982842395,0.7785,2.636587,0.5189023349294268
3,2,260948.86982920626,0.7785,2.6372938,0.5199833837274945
3,2,260953.86982998857,0.7785,2.6378098,0.5210644317374961
3,2,260958.86983077088,0.7785,2.6382492,0.5221454809232191
3,2,260963.8698315532,0.7785,2.6388223,0.5232265306972301
3,2,260968.8698323355,0.7785,2.6393573,0.5243075802854534
3,2,260973.86983311782,0.7785,2.6400452,0.5253886292238106
3,2,260978.86983390013,0.7785,2.6407714,0.5264696762505938
3,2,260983.86983468244,0.7785,2.6413445,0.5275507218520015
3,2,260988.86983546475,0.7785,2.6418412,0.528631769299418
3,2,260993.86983624706,0.7785,2.6426055,0.5297128164787924
3,2,260998.86983702937,0.7785,2.6433125,0.5307938592736128
3,2,261003.86983781168,0.7785,2.6439621,0.5318749040895604
3,2,261008.869838594,0.7785,2.6446118,0.5329559490444862
3,2,261013.8698393763,0.7785,2.645204,0.534036994716989
3,2,261018.86984015862,0.7785,2.6458156,0.5351180413613454
3,2,261023.86984094093,0.7785,2.6465607,0.5361990864143871
3,2,261028.86984172324,0.7785,2.6470194,0.537280131309142
3,2,261033.86984250555,0.7785,2.6477835,0.5383611776948243
3,2,261038.86984328786,0.7785,2.6485097,0.539442225328949
3,2,261043.86984407017,0.7785,2.6491785,0.5405232737330764
3,2,261048.86984485248,0.7785,2.6499426,0.5416043208088612
3,2,261053.8698456348,0.7785,2.6506114,0.5426853700446091
3,2,261058.8698464171,0.7785,2.6513376,0.5437664196372929
3,2,261063.8698471994,0.7785,2.6521783,0.5448474690921608
3,2,261068.86984798172,0.7785,2.6528087,0.5459285169554091
3,2,261073.86984876404,0.7785,2.653554,0.5470095652995378
3,2,261078.86984954635,0.7785,2.65428,0.548090611078766
3,2,261083.86985032866,0.7785,2.6550825,0.5491716568665839
3,2,261088.86985111097,0.7785,2.6560378,0.5502526992780801
3,2,261093.86985189328,0.7785,2.6568403,0.5513337432964347
3,2,261098.8698526756,0.7785,2.6572797,0.5524147858113847
3,2,261103.8698534579,0.7785,2.6583116,0.5534958311079544
3,2,261108.8698542402,0.7785,2.6590185,0.5545768768826991
3,2,261113.86985502252,0.7785,2.6597638,0.555657921028452
3,2,261118.86985580483,0.7785,2.6606045,0.5567389646890729
3,2,261123.86985658715,0.7785,2.661407,0.5578200105147696
