cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
2,2,279205.013504738,1.557,2.6936214,0.24868815892427495
2,2,279210.01370101236,1.557,2.6939464,0.2508506585776541
2,2,279215.0138972867,1.557,2.6945577,0.25301315729233953
2,2,279220.0140935611,1.557,2.6952837,0.2551756545214719
2,2,279225.01428983547,1.557,2.695532,0.25733814987987275
2,2,279230.01448610984,1.557,2.696392,0.25950064612287277
2,2,279235.0146823842,1.557,2.6965258,0.26166314270397023
2,2,279240.0148786586,1.557,2.6972327,0.26382563926490143
2,2,279245.01507493295,1.557,2.6979015,0.26598813428895335
2,2,279250.0152712073,1.557,2.6985703,0.26815063071119777
2,2,279255.0154674817,1.557,2.69922,0.2703131272911429
2,2,279260.01566375606,1.557,2.699793,0.27247562691557403
2,2,279265.0158600304,1.557,2.7004428,0.2746381247043808
2,2,279270.0160563048,1.557,2.7009585,0.27680062197732264
2,2,279275.01625257917,1.557,2.7014744,0.27896312048801447
2,2,279280.01644885354,1.557,2.702296,0.28112561938686503
2,2,279285.0166451279,1.557,2.703003,0.28328811920349467
2,2,279290.0168414023,1.557,2.7034998,0.2854506197202868
2,2,279295.01703767665,1.557,2.7042832,0.28761312116285165
2,2,279300.017233951,1.557,2.7049901,0.2897756230651074
2,2,279305.0174302254,1.557,2.705697,0.2919381218044427
2,2,279310.01762649976,1.557,2.7064424,0.2941006199409035
2,2,279315.0178227741,1.557,2.7070727,0.2962631187613938
2,2,279320.0180190485,1.557,2.708009,0.29842562248055143
2,2,279325.01821532287,1.557,2.7087924,0.30058812475657465
2,2,279330.01841159724,1.557,2.7094994,0.3027506264156567
2,2,279335.0186078716,1.557,2.7102637,0.30491312720034525
2,2,279340.018804146,1.557,2.7112572,0.3070756296310359
2,2,279345.01900042035,1.557,2.711945,0.3092381336145335
2,2,279350.0191966947,1.557,2.7126138,0.3114006310611699
2,2,279355.0193929691,1.557,2.7135882,0.3135631251567404
2,2,279360.01958924346,1.557,2.7145436,0.31572563162684447
2,2,279365.0197855178,1.557,2.715327,0.31788813710489544
2,2,279370.0199817922,1.557,2.7162442,0.3200506455138194
2,2,279375.02017806657,1.557,2.7171996,0.3222131509587898
2,2,279380.02037434094,1.557,2.7181168,0.32437564647701056
2,2,279385.0205706153,1.557,2.719034,0.3265381423056987
2,2,279390.0207668897,1.557,2.720314,0.3287006377208763
2,2,279395.02096316405,1.557,2.7212694,0.33086313274285534
2,2,279400.0211594384,1.557,2.7223394,0.3330256278702948
2,2,279405.0213557128,1.557,2.7234476,0.3351881224536101
2,2,279410.02155198716,1.557,2.7245748,0.33735061815186346
2,2,279415.0217482615,1.557,2.7257214,0.33951311160826025
2,2,279420.0219445359,1.557,2.726753,0.34167560662991475
2,2,279425.02214081027,1.557,2.7280333,0.34383809912355084
2,2,279430.02233708464,1.557,2.7294662,0.346000595681429
2,2,279435.022533359,1.557,2.7305937,0.348163091321932
2,2,279440.0227296334,1.557,2.732046,0.3503255857021015
2,2,279445.02292590775,1.557,2.7332304,0.3524880770401956
2,2,279450.0231221821,1.557,2.7347016,0.35465057041939774
2,2,279455.0233184565,1.557,2.73602,0.35681307628139536
2,2,279460.0235147313,1.557,2.7374914,0.3589755735590459
2,2,279465.02371100616,1.557,2.7387524,0.36113807328772557
2,2,279470.023907281,1.557,2.7404337,0.3633005767123237
2,2,279475.0241035558,1.557,2.7419431,0.36546307245317444
2,2,279480.02429983066,1.557,2.743491,0.3676255690817172
2,2,279485.0244961055,1.557,2.7451532,0.3697880651838118
2,2,279490.02469238034,1.557,2.74672,0.37195055932133736
2,2,279495.02488865517,1.557,2.7483633,0.3741130558333067
2,2,279500.02508493,1.557,2.7500064,0.3762755500492984
2,2,279505.02528120484,1.557,2.7517068,0.3784380469746855
2,2,279510.0254774797,1.557,2.753484,0.3806005410413279
2,2,279515.0256737545,1.557,2.7554328,0.38276303835120473
2,2,279520.02587002935,1.557,2.7571716,0.3849255321471559
2,2,279525.0260663042,1.557,2.7592351,0.3870880291108026
2,2,279530.026262579,1.557,2.7612414,0.38925052614902794
2,2,279535.02645885386,1.557,2.7631903,0.3914130255347756
2,2,279540.0266551287,1.557,2.7654831,0.39357551702510657
2,2,279545.0268514035,1.557,2.7676613,0.39573800903877293
2,2,279550.02704767836,1.557,2.769572,0.3979004997510116
2,2,279555.0272439532,1.557,2.771865,0.4000629900990328
2,2,279560.0274402278,1.557,2.7742534,0.40222549020879145
2,2,279565.02763650194,1.557,2.7766416,0.4043879896533159
2,2,279570.02783277654,1.557,2.779374,0.40655048946703154
2,2,279575.02802905114,1.557,2.7819726,0.4087129774708484
2,2,279580.02822532575,1.557,2.7846859,0.4108754652333062
2,2,279585.02842160035,1.557,2.7873607,0.413037956625263
2,2,279590.02861787495,1.557,2.7899976,0.41520044772366693
2,2,279595.02881414955,1.557,2.793131,0.4173629399818448
2,2,279600.02901042416,1.557,2.7963219,0.41952543261119407
2,2,279605.02920669876,1.557,2.7996085,0.4216879288062521
2,2,279610.0294029735,1.557,2.8025892,0.42385043340883666
2,2,279615.0295992482,1.557,2.806124,0.42601292369238547
2,2,279620.0297955229,1.557,2.8096778,0.42817541148197663
2,2,279625.02999179764,1.557,2.8130598,0.43033789874017914
2,2,279630.03018807236,1.557,2.817034,0.43250038951222775
2,2,279635.0303843471,1.557,2.820951,0.4346628791507351
2,2,279640.0305806218,1.557,2.824868,0.43682536802835603
2,2,279645.0307768965,1.557,2.8289187,0.4389878573258255
2,2,279650.03097317123,1.557,2.8333514,0.4411503461485506
2,2,279655.03116944595,1.557,2.83788,0.4433128396608764
2,2,279660.0313657207,1.557,2.842561,0.44547533582660237
2,2,279665.0315619954,1.557,2.8474908,0.44763782272911745
2,2,279670.03175827005,1.557,2.8523822,0.4498003111545643
2,2,279675.0319545448,1.557,2.8576558,0.45196280018570695
2,2,279680.0321508195,1.557,2.8631394,0.45412529041364463
2,2,279685.03234709415,1.557,2.8688142,0.45628777992616765
2,2,279690.0325433691,1.557,2.874489,0.45845026906473774
2,2,279695.0327396438,1.557,2.8806224,0.46061275711296007
2,2,279700.03293591854,1.557,2.8868322,0.4627752575801148
2,2,279705.03313219326,1.557,2.8933287,0.4649377558482952
2,2,279710.033328468,1.557,2.9001498,0.4671002478098539
2,2,279715.0335247426,1.557,2.9071813,0.4692627364130153
2,2,279720.0337210172,1.557,2.9144993,0.47142523201089437
2,2,279725.0339172918,1.557,2.9218364,0.4735877301553091
2,2,279730.0341135664,1.557,2.929441,0.47575022665112554
2,2,279735.034309841,1.557,2.9371793,0.4779127138193515
2,2,279740.0345061156,1.557,2.9448411,0.48007520547409194
2,2,279745.0347023902,1.557,2.9530764,0.48223769847458603
2,2,279750.0348986648,1.557,2.961235,0.4844001927209563
2,2,279755.0350949392,1.557,2.96926,0.4865626829419269
2,2,279760.035291214,1.557,2.977667,0.4887251722346743
2,2,279765.03548748884,1.557,2.9857686,0.49088766242820026
2,2,279770.0356837637,1.557,2.9941185,0.49305016083056397
2,2,279773.4358812261,1.557,3.000099,0.49452068418798184
2,2,279773.4360812261,1.557,2.9999843,0.49452077068392436
3,1,279773.4368812261,-1.557,2.8693707,-1.7157577143775093e-07
3,1,279778.43707750086,-1.557,2.3266892,-0.002162908341427644
3,1,279783.4372737756,-1.557,2.1716163,-0.004325645502408345
3,1,279788.4374700503,-1.557,2.1136072,-0.006488385340869427
3,1,279793.43766632496,-1.557,2.0807812,-0.008651126578754848
3,1,279798.4378625997,-1.557,2.0494075,-0.010813868832045131
3,1,279803.4380588744,-1.557,2.0100086,-0.01297660874129004
3,1,279808.4382551491,-1.557,1.956012,-0.015139346737477515
3,1,279813.43845142383,-1.557,1.8858126,-0.017302083155420093
3,1,279818.4386476985,-1.557,1.8091934,-0.019464819751302403
3,1,279823.4388439732,-1.557,1.737045,-0.021627545233269534
3,1,279828.43904024793,-1.557,1.6758069,-0.023790281006971996
3,1,279833.43923652265,-1.557,1.6277144,-0.025953020816796357
3,1,279838.4394327974,-1.557,1.59357,-0.02811575994635953
3,1,279843.4396290721,-1.557,1.5714631,-0.03027849781097306
3,1,279848.4398253467,-1.557,1.5575341,-0.03244123689189222
3,1,279853.4400216213,-1.557,1.5483435,-0.03460397262177202
3,1,279858.4402178959,-1.557,1.5420383,-0.036766710175103606
3,1,279863.4404141705,-1.557,1.5374907,-0.03892944556319051
3,1,279868.4406104451,-1.557,1.5339369,-0.04109217560189962
3,1,279873.4408067197,-1.557,1.5311472,-0.04325491217059559
3,1,279878.4410029943,-1.557,1.5289308,-0.04541764601080948
3,1,279883.4411992689,-1.557,1.5271729,-0.04758037679888143
3,1,279888.4413955435,-1.557,1.5255297,-0.04974310563713313
3,1,279893.44159181835,-1.557,1.5242496,-0.05190584255960253
3,1,279898.4417880932,-1.557,1.5230076,-0.0540685799468822
3,1,279903.441984368,-1.557,1.5219376,-0.0562313179166582
3,1,279908.44218064286,-1.557,1.5210013,-0.05839405289173127
3,1,279913.4423769177,-1.557,1.520199,-0.06055677535963721
3,1,279918.44257319253,-1.557,1.5193772,-0.06271949868045251
3,1,279923.44276946736,-1.557,1.518613,-0.06488221975572242
3,1,279928.4429657422,-1.557,1.5179442,-0.06704494184304609
3,1,279933.44316201704,-1.557,1.5173328,-0.06920766404904923
3,1,279938.4433582919,-1.557,1.516664,-0.07137038929563762
3,1,279943.4435545667,-1.557,1.5162628,-0.07353311243301631
3,1,279948.44375084154,-1.557,1.5154604,-0.0756958354378409
3,1,279953.4439471164,-1.557,1.5150018,-0.07785856200871867
3,1,279958.4441433912,-1.557,1.5144858,-0.08002128830959401
3,1,279963.44433966605,-1.557,1.5141038,-0.08218401582901347
3,1,279968.4445359409,-1.557,1.5133586,-0.08434674260921612
3,1,279973.4447322157,-1.557,1.5129573,-0.08650947142683137
3,1,279978.44492849056,-1.557,1.5125178,-0.08867219705802204
3,1,279983.4451247654,-1.557,1.5119637,-0.09083492321703833
3,1,279988.4453210402,-1.557,1.5113523,-0.09299764949005844
3,1,279993.4455173146,-1.557,1.510932,-0.09516037835005259
3,1,279998.44571358897,-1.557,1.5104543,-0.0973231094304191
3,1,280003.44590986334,-1.557,1.509881,-0.09948584236362247
3,1,280008.4461061377,-1.557,1.5092888,-0.1016485745989548
3,1,280013.4463024121,-1.557,1.5088683,-0.10381130607045361
3,1,280018.44649868645,-1.557,1.5084099,-0.10597403715635673
3,1,280023.4466949608,-1.557,1.5078558,-0.1081367686773605
3,1,280028.4468912352,-1.557,1.5076264,-0.11029950009857947
3,1,280033.44708750956,-1.557,1.5069003,-0.11246222700186571
3,1,280038.4472837839,-1.557,1.5064036,-0.11462495228995218
3,1,280043.4474800583,-1.557,1.5057157,-0.11678767738452885
3,1,280048.44767633267,-1.557,1.5053527,-0.11895040503496594
3,1,280053.44787260704,-1.557,1.5047795,-0.12111313335335255
3,1,280058.4480688814,-1.557,1.5043591,-0.12327586357124647
3,1,280063.4482651558,-1.557,1.5037094,-0.1254385898558961
3,1,280068.44846143015,-1.557,1.5031363,-0.12760131530053084
3,1,280073.4486577045,-1.557,1.5026968,-0.12976404281702966
3,1,280078.4488539789,-1.557,1.5021045,-0.1319267666041917
3,1,280083.44905025326,-1.557,1.5016077,-0.13408949287035066
3,1,280088.4492465276,-1.557,1.5009198,-0.13625221445159116
3,1,280093.449442802,-1.557,1.5004231,-0.13841493785944248
3,1,280098.44963907637,-1.557,1.4998116,-0.1405776641448405
3,1,280103.44983535074,-1.557,1.499334,-0.14274039160929122
3,1,280108.4500316251,-1.557,1.4986461,-0.14490311755455865
3,1,280113.4502278995,-1.557,1.4981111,-0.14706584483223492
3,1,280118.45042417385,-1.557,1.4974233,-0.14922857331559394
3,1,280123.4506204482,-1.557,1.4968692,-0.15139130447143317
3,1,280128.4508167226,-1.557,1.4962769,-0.15355403573877283
3,1,280133.45101299696,-1.557,1.4956462,-0.15571676294122141
3,1,280138.4512092713,-1.557,1.4949967,-0.15787949220238792
3,1,280143.4514055457,-1.557,1.494347,-0.1600422193199595
3,1,280148.45160182007,-1.557,1.4937165,-0.16220494653188522
3,1,280153.45179809444,-1.557,1.4930096,-0.16436767763533197
3,1,280158.4519943688,-1.557,1.4925319,-0.16653040997366775
3,1,280163.4521906432,-1.557,1.4917675,-0.1686931453151968
3,1,280168.45238691755,-1.557,1.4910797,-0.1708558805605637
3,1,280173.4525831919,-1.557,1.4903345,-0.17301861304382485
3,1,280178.4527794663,-1.557,1.4895703,-0.1751813416745464
3,1,280183.45297574066,-1.557,1.4889206,-0.1773440729428331
3,1,280188.453172015,-1.557,1.4882901,-0.17950680405810143
3,1,280193.4533682894,-1.557,1.4876404,-0.18166953834017116
3,1,280198.45356456377,-1.557,1.4869525,-0.18383227098517282
3,1,280203.45376083814,-1.557,1.48615,-0.18599500489664736
3,1,280208.4539571125,-1.557,1.4854622,-0.18815773923305668
3,1,280213.4541533869,-1.557,1.4845642,-0.19032047159347265
3,1,280218.45434966125,-1.557,1.4838763,-0.19248320376645853
3,1,280223.4545459356,-1.557,1.4833604,-0.1946459361067215
3,1,280228.45474221,-1.557,1.4822713,-0.1968086666694283
3,1,280233.45493848436,-1.557,1.4815071,-0.1989713990650574
3,1,280238.4551347587,-1.557,1.4807619,-0.20113413390853666
3,1,280243.4553310331,-1.557,1.4799976,-0.20329686572906702
3,1,280248.45552730747,-1.557,1.479176,-0.20545959743223585
3,1,280253.45572358184,-1.557,1.4785454,-0.20762233492949272
3,1,280258.4559198562,-1.557,1.4777048,-0.20978506717720297
3,1,280263.4561161306,-1.557,1.4768449,-0.21194779833559196
3,1,280268.45631240495,-1.557,1.4760233,-0.21411052795426713
3,1,280273.4565086793,-1.557,1.4751062,-0.21627325916652548
3,1,280278.4567049537,-1.557,1.4743419,-0.21843599409761696
3,1,280283.45690122806,-1.557,1.4734439,-0.2205987270311515
3,1,280288.4570975024,-1.557,1.4724312,-0.2227614551420477
3,1,280293.4572937768,-1.557,1.471686,-0.22492418042549164
3,1,280298.45749005117,-1.557,1.4708071,-0.22708690367940404
3,1,280303.45768632554,-1.557,1.4699664,-0.2292496291442249
3,1,280308.4578825999,-1.557,1.4690492,-0.23141235449682346
3,1,280313.4580788743,-1.557,1.4680939,-0.23357507935245836
3,1,280318.45827514865,-1.557,1.4672532,-0.23573780491590504
3,1,280323.458471423,-1.557,1.4662405,-0.2379005308082634
3,1,280328.4586676974,-1.557,1.4652852,-0.24006325870027811
3,1,280333.45886397175,-1.557,1.4644253,-0.24222598753821856
3,1,280338.4590602461,-1.557,1.4634126,-0.2443887154355182
3,1,280343.4592565205,-1.557,1.4624,-0.2465514415544537
3,1,280348.45945279486,-1.557,1.4612535,-0.248714167266508
3,1,280353.45964906923,-1.557,1.4603174,-0.25087689252293777
3,1,280358.4598453436,-1.557,1.4594766,-0.2530396179258559
3,1,280363.460041618,-1.557,1.4584448,-0.2552023408022325
3,1,280368.46023789234,-1.557,1.4572603,-0.25736506223174604
3,1,280373.4604341667,-1.557,1.4560946,-0.2595277843713165
3,1,280378.4606304411,-1.557,1.4551202,-0.2616905074618592
3,1,280383.46082671545,-1.557,1.4541075,-0.2638532329001626
3,1,280388.4610229903,-1.557,1.4529229,-0.26601595867697403
3,1,280393.4612192651,-1.557,1.4519484,-0.2681786834721102
3,1,280398.46141553996,-1.557,1.4507829,-0.27034140683764224
3,1,280403.4616118148,-1.557,1.4497129,-0.27250412962149917
3,1,280408.46180808963,-1.557,1.4485474,-0.27466685620226466
3,1,280413.46200436447,-1.557,1.4472098,-0.27682958006613123
3,1,280418.4622006393,-1.557,1.4460826,-0.27899230693352883
3,1,280423.46239691414,-1.557,1.4450316,-0.2811550340423187
3,1,280428.462593189,-1.557,1.4437324,-0.28331776293622124
3,1,280433.4627894638,-1.557,1.4424905,-0.28548049055069025
3,1,280438.46298573865,-1.557,1.4413822,-0.2876432227152454
3,1,280443.4631820135,-1.557,1.4399492,-0.28980595143864557
3,1,280448.4633782883,-1.557,1.4387455,-0.29196868677852555
3,1,280453.46357456315,-1.557,1.4373316,-0.29413142093697525
3,1,280458.463770838,-1.557,1.4362233,-0.29629415306239
3,1,280463.4639671128,-1.557,1.4347712,-0.29845688742852877
3,1,280468.46416338766,-1.557,1.4332808,-0.30061962018659383
3,1,280473.4643596625,-1.557,1.4320197,-0.3027823534111977
3,1,280478.46455593733,-1.557,1.4307204,-0.30494508571428725
3,1,280483.46475221217,-1.557,1.4292684,-0.30710781781527735
3,1,280488.46494848677,-1.557,1.4280455,-0.3092705473247171
3,1,280493.4651447614,-1.557,1.426345,-0.31143327817832106
3,1,280498.465341036,-1.557,1.424912,-0.3135960060613355
3,1,280503.4655373101,-1.557,1.4234024,-0.3157587339041366
3,1,280508.4657335847,-1.557,1.4220077,-0.31792146420945067
3,1,280513.4659298593,-1.557,1.4204217,-0.32008419295830204
3,1,280518.4661261339,-1.557,1.419027,-0.3222469228510394
3,1,280523.4663224085,-1.557,1.4172882,-0.32440965063005694
3,1,280528.4665186831,-1.557,1.4159698,-0.3265723791071972
3,1,280533.4667149577,-1.557,1.4143075,-0.32873510740918593
3,1,280538.46691123245,-1.557,1.4128171,-0.33089783684821933
3,1,280543.46710750717,-1.557,1.4111739,-0.33306056790624733
3,1,280548.4673037819,-1.557,1.4093587,-0.33522329593127315
3,1,280553.4675000566,-1.557,1.4079448,-0.3373860263566972
3,1,280558.4676963313,-1.557,1.4061105,-0.3395487592021956
3,1,280563.46789260604,-1.557,1.4046394,-0.3417114951829646
3,1,280568.46808888076,-1.557,1.4028432,-0.3438742302055227
3,1,280573.4682851555,-1.557,1.4011046,-0.3460369640288221
3,1,280578.4684814302,-1.557,1.3993467,-0.3481996977729136
3,1,280583.4686777049,-1.557,1.3974359,-0.3503624351579349
3,1,280588.46887397964,-1.557,1.3955826,-0.35252516444589704
3,1,280593.46907025436,-1.557,1.3937101,-0.35468789799214745
3,1,280598.469266529,-1.557,1.391914,-0.356850631338815
3,1,280603.46946280374,-1.557,1.3899843,-0.35901336011687923
3,1,280608.46965907846,-1.557,1.388169,-0.3611760883361698
3,1,280613.4698553531,-1.557,1.3860099,-0.36333882004328577
3,1,280618.47005162784,-1.557,1.3841374,-0.3655015500228803
3,1,280623.47024790256,-1.557,1.3822458,-0.36766427722134865
3,1,280628.4704441773,-1.557,1.3801249,-0.3698270036965477
3,1,280633.47064045223,-1.557,1.377985,-0.37198973128894974
3,1,280638.47083672695,-1.557,1.375845,-0.37415245695859867
3,1,280643.47103300155,-1.557,1.3738005,-0.3763151754953134
3,1,280648.47122927615,-1.557,1.3715267,-0.37847789882557936
3,1,280653.47142555076,-1.557,1.3694632,-0.38064062217528966
3,1,280658.47162182536,-1.557,1.3672659,-0.3828033438230953
3,1,280663.47181809996,-1.557,1.3649348,-0.38496606299488423
3,1,280668.47201437457,-1.557,1.3627375,-0.3871287863115007
3,1,280673.47221064917,-1.557,1.3604637,-0.3892915121387244
3,1,280678.4724069238,-1.557,1.3581518,-0.39145424075787605
3,1,280683.4726031984,-1.557,1.3557252,-0.3936169689383905
3,1,280688.472799473,-1.557,1.3533368,-0.395779693356375
3,1,280693.4729957478,-1.557,1.3508338,-0.39794241982152734
3,1,280698.47319202265,-1.557,1.3481779,-0.400105147715913
3,1,280703.4733882975,-1.557,1.3457705,-0.40226787517109186
3,1,280708.4735845723,-1.557,1.3433439,-0.4044306055227783
3,1,280713.47378084715,-1.557,1.3408791,-0.4065933339497381
3,1,280718.473977122,-1.557,1.3381276,-0.40875606413226
3,1,280723.4741733968,-1.557,1.3356436,-0.4109187932397326
3,1,280728.47436967166,-1.557,1.3327203,-0.41308152077447713
3,1,280733.4745659465,-1.557,1.3298352,-0.41524424738307136
3,1,280738.47476222133,-1.557,1.3272365,-0.4174069707375169
3,1,280743.47495849617,-1.557,1.3242941,-0.4195696919191546
3,1,280748.475154771,-1.557,1.3215426,-0.42173241663383776
3,1,280753.47535104584,-1.557,1.3185619,-0.4238951385833489
3,1,280758.4755473207,-1.557,1.315543,-0.42605786159851156
3,1,280763.4757435955,-1.557,1.3127344,-0.42822058575118255
3,1,280768.47593987035,-1.557,1.3095816,-0.4303833119119539
3,1,280773.4761361447,-1.557,1.3064098,-0.43254603853295914
3,1,280778.47633241955,-1.557,1.303219,-0.43470876306696077
3,1,280783.4765286944,-1.557,1.3002574,-0.4368714926407934
3,1,280788.4767249692,-1.557,1.2969328,-0.43903422107211754
3,1,280793.4769212436,-1.557,1.2936463,-0.4411969495581786
3,1,280798.47711751796,-1.557,1.2906275,-0.44335967567646506
3,1,280803.47731379233,-1.557,1.2870544,-0.4455224024538994
3,1,280808.4775100667,-1.557,1.2837871,-0.4476851262345248
3,1,280813.4777063411,-1.557,1.2802141,-0.44984784801797734
3,1,280818.47790261544,-1.557,1.2768512,-0.4520105685794221
3,1,280823.4780988898,-1.557,1.2731254,-0.45417329036743115
3,1,280828.4782951642,-1.557,1.2694759,-0.4563360144964258
3,1,280833.47849143855,-1.557,1.266094,-0.458498735826393
3,1,280838.4786877129,-1.557,1.262349,-0.46066145890150473
3,1,280843.4788839873,-1.557,1.2586613,-0.46282418111186563
3,1,280848.47908026166,-1.557,1.2547635,-0.4649869039863746
3,1,280853.47927653603,-1.557,1.2511331,-0.4671496248930296
3,1,280858.4794728104,-1.557,1.2473117,-0.4693123455595772
3,1,280863.4796690848,-1.557,1.2433757,-0.47147506591141225
3,1,280868.47986535914,-1.557,1.2395351,-0.47363778566243253
3,1,280873.4800616335,-1.557,1.2354271,-0.4758005057222777
3,1,280878.4802579079,-1.557,1.2314719,-0.47796322583564127
3,1,280883.48045418225,-1.557,1.227383,-0.4801259556243354
3,1,280888.4806504566,-1.557,1.2232368,-0.4822886862401632
3,1,280893.480846731,-1.557,1.2192434,-0.4844514205143916
3,1,280898.48104300536,-1.557,1.21525,-0.4866141538403631
3,1,280903.48123927973,-1.557,1.2110847,-0.4887768880391188
3,1,280908.4814355541,-1.557,1.2067474,-0.49093961789691454
3,1,280913.4816318285,-1.557,1.2024482,-0.49310235106133093
3,1,280916.2062297929,-1.557,1.1998688,-0.4942808177713421
3,1,280916.20642979257,-1.557,1.1999835,-0.49428090427812604
3,2,280916.20722979214,1.557,1.3410629,1.7166407240761652e-07
3,2,280921.20742606744,1.557,1.6969584,0.002162680568595727
3,2,280926.2076223418,1.557,1.8181163,0.004325185946861903
3,2,280931.2078186162,1.557,1.907824,0.006487678275459343
3,2,280936.20801489055,1.557,1.9815391,0.008650175233940283
3,2,280941.2082111649,1.557,2.0441911,0.010812678418278694
3,2,280946.2084074393,1.557,2.0973663,0.012975171087437206
3,2,280951.20860371366,1.557,2.1422486,0.015137670966552363
3,2,280956.20879998803,1.557,2.1800616,0.017300166486342746
3,2,280961.2089962624,1.557,2.2118175,0.01946266233522362
3,2,280966.2091925368,1.557,2.2385674,0.021625161713262397
3,2,280971.20938881114,1.557,2.2609227,0.023787662669943435
3,2,280976.2095850855,1.557,2.2802782,0.02595015628219975
3,2,280981.2097813599,1.557,2.2968059,0.02811264854761627
3,2,280986.20997763425,1.557,2.3113463,0.03027514061948326
3,2,280991.2101739086,1.557,2.3242054,0.032437638064245385
3,2,280996.210370183,1.557,2.3356886,0.03460013560892476
3,2,281001.21056645736,1.557,2.3457391,0.03676263684883383
3,2,281006.21076273173,1.557,2.3551397,0.038925126584827906
3,2,281011.21095900657,1.557,2.3639863,0.04108762738420566
3,2,281016.2111552814,1.557,2.3721259,0.04325012083311214
3,2,281021.21135155624,1.557,2.3797686,0.045412621586826116
3,2,281026.2115478311,1.557,2.3869529,0.04757512067653073
3,2,281031.2117441059,1.557,2.3940609,0.04973761467972729
3,2,281036.21194038074,1.557,2.4007864,0.05190010569555229
3,2,281041.2121366551,1.557,2.4070728,0.05406259872487518
3,2,281046.21233292995,1.557,2.4134736,0.05622509050422244
3,2,281051.2125292048,1.557,2.4197407,0.05838759561974472
3,2,281056.2127254796,1.557,2.4256065,0.06055010079773929
3,2,281061.21292175446,1.557,2.4315107,0.06271260670014221
3,2,281066.2131180293,1.557,2.437625,0.0648751129508813
3,2,281071.2133143041,1.557,2.4435098,0.06703761841692525
3,2,281076.21351057896,1.557,2.4492803,0.06920012313163279
3,2,281081.2137068538,1.557,2.4548976,0.07136262634346219
3,2,281086.21390312864,1.557,2.4609356,0.07352512926652695
3,2,281091.21409940347,1.557,2.4665914,0.07568763404450812
3,2,281096.2142956783,1.557,2.4723997,0.07785013991869157
3,2,281101.21449195314,1.557,2.478342,0.08001264555446967
3,2,281106.214688228,1.557,2.4841506,0.08217515158590341
3,2,281111.2148845026,1.557,2.4898636,0.08433765361028245
3,2,281116.2150807772,1.557,2.4960353,0.08650015279806982
3,2,281121.2152770518,1.557,2.502035,0.08866265597155355
3,2,281126.2154733264,1.557,2.5079389,0.09082516264094243
3,2,281131.215669601,1.557,2.5139577,0.09298766785204406
3,2,281136.2158658756,1.557,2.5199382,0.09515017345402633
3,2,281141.2160621502,1.557,2.525995,0.09731268252934346
3,2,281146.2162584248,1.557,2.532071,0.09947519052718741
3,2,281151.2164546994,1.557,2.53809,0.10163769785800902
3,2,281156.216650974,1.557,2.5442615,0.10380020519399638
3,2,281161.2168472487,1.557,2.5501657,0.1059627112869951
3,2,281166.2170435237,1.557,2.5564518,0.10812521949056779
3,2,281171.2172397984,1.557,2.5624897,0.11028772777989171
3,2,281176.2174360731,1.557,2.5685847,0.11245023399585481
3,2,281181.21763234783,1.557,2.574298,0.11461273757317327
3,2,281186.21782862255,1.557,2.5803356,0.11677524372884958
3,2,281191.2180248973,1.557,2.5859914,0.11893774910287058
3,2,281196.218221172,1.557,2.5918,0.12110025485516915
3,2,281201.2184174467,1.557,2.5973601,0.12326275933318001
3,2,281206.21861372143,1.557,2.6027482,0.1254252654058734
3,2,281211.21880999615,1.557,2.6080408,0.12758777160710752
3,2,281216.21900627087,1.557,2.6132572,0.12975027710154977
3,2,281221.2192025456,1.557,2.6182058,0.1319127816508544
3,2,281226.21939882025,1.557,2.6229444,0.13407528405137187
3,2,281231.21959509485,1.557,2.6275492,0.13623778630769906
3,2,281236.2197913695,1.557,2.6316955,0.13840029086930875
3,2,281241.21998764423,1.557,2.6359944,0.1405627971634334
3,2,281246.22018391895,1.557,2.6397586,0.14272530298761515
3,2,281251.22038019367,1.557,2.6433508,0.14488780911260832
3,2,281256.2205764684,1.557,2.6467519,0.14705031560635556
3,2,281261.220772743,1.557,2.6500192,0.14921281827125937
3,2,281266.2209690176,1.557,2.6529808,0.1513753220287428
3,2,281271.2211652922,1.557,2.655541,0.15353782602465804
3,2,281276.2213615668,1.557,2.658025,0.1557003321967985
3,2,281281.2215578414,1.557,2.6603942,0.15786283918893326
3,2,281286.221754116,1.557,2.662496,0.16002534480857175
3,2,281291.2219503906,1.557,2.6644258,0.16218785108863634
3,2,281296.2221466652,1.557,2.6662028,0.16435035894060787
3,2,281301.2223429398,1.557,2.6679416,0.16651286699871212
3,2,281306.2225392144,1.557,2.669432,0.16867537424726609
3,2,281311.2227354888,1.557,2.6706548,0.17083788497193644
3,2,281316.2229317636,1.557,2.671801,0.17300039134505713
3,2,281321.22312803846,1.557,2.6729667,0.17516289700059087
3,2,281326.2233243133,1.557,2.6741323,0.17732540349796735
3,2,281331.22352058813,1.557,2.6750302,0.17948790891788394
3,2,281336.22371686297,1.557,2.6758137,0.1816504116794731
3,2,281341.2239131378,1.557,2.6766734,0.18381291479264356
3,2,281346.22410941264,1.557,2.6774569,0.18597541507543447
3,2,281351.2243056875,1.557,2.6782212,0.1881379182482162
3,2,281356.2245019623,1.557,2.678909,0.19030042247263582
3,2,281361.22469823714,1.557,2.679444,0.19246292802212628
3,2,281366.224894512,1.557,2.6800172,0.19462543559802895
3,2,281371.2250907868,1.557,2.6805332,0.196787938783778
