cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,1,301353.4438028578,-0.7785,1.4515471,-0.5483696552844485
3,1,301358.4439991326,-0.7785,1.4501905,-0.5494512517396484
3,1,301363.44419540744,-0.7785,1.4490633,-0.5505328494928718
3,1,301368.4443916823,-0.7785,1.4478977,-0.5516144460982688
3,1,301373.4445879571,-0.7785,1.4467704,-0.5526960436546711
3,1,301378.44478423195,-0.7785,1.445452,-0.5537776393149337
3,1,301383.4449805068,-0.7785,1.4440954,-0.5548592333444067
3,1,301388.4451767816,-0.7785,1.4430255,-0.55594082509832
3,1,301393.44537305646,-0.7785,1.4418026,-0.5570224181209016
3,1,301398.4455693308,-0.7785,1.4407899,-0.5581040132950089
3,1,301403.4457656052,-0.7785,1.4394333,-0.5591856097377911
3,1,301408.44596187957,-0.7785,1.4382105,-0.5602672069492746
3,1,301413.44615815394,-0.7785,1.4367583,-0.5613488044151076
3,1,301418.4463544283,-0.7785,1.4355354,-0.562430401454231
3,1,301423.4465507027,-0.7785,1.434389,-0.5635119970182983
3,1,301428.44674697705,-0.7785,1.4328796,-0.5645935908539601
3,1,301433.4469432514,-0.7785,1.4317714,-0.5656751849697472
3,1,301438.4471395258,-0.7785,1.4304148,-0.5667567777247967
3,1,301443.44733580016,-0.7785,1.4290582,-0.5678383711222683
3,1,301448.4475320745,-0.7785,1.4275678,-0.5689199661416386
3,1,301453.4477283489,-0.7785,1.426192,-0.5700015586297752
3,1,301458.44792462327,-0.7785,1.4248928,-0.5710831497303421
3,1,301463.44812089764,-0.7785,1.4234407,-0.5721647436621198
3,1,301468.448317172,-0.7785,1.4221988,-0.5732463389311176
3,1,301473.4485134464,-0.7785,1.4207466,-0.5743279353953509
3,1,301478.44870972075,-0.7785,1.4193518,-0.5754095319206756
3,1,301483.4489059951,-0.7785,1.4179187,-0.5764911300658856
3,1,301488.4491022695,-0.7785,1.4164283,-0.5775727292058144
3,1,301493.44929854386,-0.7785,1.4148616,-0.5786543254024128
3,1,301498.4494948182,-0.7785,1.4134668,-0.57973592276559
3,1,301503.4496910926,-0.7785,1.4119382,-0.5808175170414951
3,1,301508.44988736697,-0.7785,1.410467,-0.5818991086566156
3,1,301513.45008364134,-0.7785,1.4088047,-0.5829807021343979
3,1,301518.4502799157,-0.7785,1.407448,-0.5840622935571578
3,1,301523.4504761901,-0.7785,1.4057858,-0.5851438833713174
3,1,301528.45067246445,-0.7785,1.4043719,-0.586225473630227
3,1,301533.4508687388,-0.7785,1.4027095,-0.5873070632304093
3,1,301538.4510650132,-0.7785,1.4012,-0.5883886513205079
3,1,301543.45126128756,-0.7785,1.3996142,-0.5894702417237766
3,1,301548.4514575619,-0.7785,1.3979328,-0.5905518321160417
3,1,301553.4516538363,-0.7785,1.3964233,-0.5916334225553779
3,1,301558.45185011066,-0.7785,1.3948947,-0.5927150120682989
3,1,301563.45204638503,-0.7785,1.3931559,-0.5937965995998523
3,1,301568.4522426594,-0.7785,1.3914937,-0.5948781990726665
3,1,301573.4524389338,-0.7785,1.3898122,-0.595959804780792
3,1,301578.45263520814,-0.7785,1.3880353,-0.5970414095140936
3,1,301583.4528314825,-0.7785,1.3865067,-0.5981230161817744
3,1,301588.4530277569,-0.7785,1.3845196,-0.5992046208758793
3,1,301593.45322403125,-0.7785,1.3827236,-0.6002862181535272
3,1,301598.4534203056,-0.7785,1.3812904,-0.6013678220056337
3,1,301603.45361658,-0.7785,1.3796091,-0.6024494244731606
3,1,301608.45381285436,-0.7785,1.3779467,-0.6035310246978675
3,1,301613.45400912873,-0.7785,1.3761125,-0.6046126256917557
3,1,301618.4542054031,-0.7785,1.3744502,-0.6056942191901811
3,1,301623.4544016775,-0.7785,1.3724056,-0.6067758093296628
3,1,301628.45459795184,-0.7785,1.3708389,-0.607857402084497
3,1,301633.4547942262,-0.7785,1.3687944,-0.608939004830689
3,1,301638.4549905006,-0.7785,1.3670175,-0.610020610659143
3,1,301643.45518677495,-0.7785,1.3650304,-0.6111022109786445
3,1,301648.4553830493,-0.7785,1.3635974,-0.6121838169665973
3,1,301653.4555793237,-0.7785,1.3613619,-0.6132654173115533
3,1,301658.45577559806,-0.7785,1.3595657,-0.6143470138336693
3,1,301663.45597187243,-0.7785,1.357636,-0.6154286105769219
3,1,301668.4561681468,-0.7785,1.355668,-0.6165102087756537
3,1,301673.4563644212,-0.7785,1.3536999,-0.6175918046437411
3,1,301678.45656069554,-0.7785,1.3516554,-0.6186734112486152
3,1,301683.4567569699,-0.7785,1.3497256,-0.6197550193539932
3,1,301688.4569532443,-0.7785,1.3475474,-0.6208366284699283
3,1,301693.45714951865,-0.7785,1.345503,-0.6219182378181989
3,1,301698.457345793,-0.7785,1.3434585,-0.6229998460314613
3,1,301703.4575420674,-0.7785,1.3413758,-0.6240814539999904
3,1,301708.45773834176,-0.7785,1.3394078,-0.6251630631680232
3,1,301713.45793461613,-0.7785,1.3373634,-0.626244664385462
3,1,301718.4581308905,-0.7785,1.3352042,-0.6273262583963714
3,1,301723.4583271649,-0.7785,1.3330642,-0.6284078611676867
3,1,301728.45852343924,-0.7785,1.3310007,-0.6294894648888748
3,1,301733.4587197136,-0.7785,1.3286887,-0.630571066256312
3,1,301738.458915988,-0.7785,1.3266443,-0.6316526612402176
3,1,301743.45911226235,-0.7785,1.3243324,-0.6327342667413991
3,1,301748.4593085367,-0.7785,1.3221159,-0.6338158667773248
3,1,301753.4595048111,-0.7785,1.3198994,-0.6348974686393415
3,1,301758.45970108546,-0.7785,1.3175111,-0.6359790739609541
3,1,301763.45989735983,-0.7785,1.3151609,-0.6370606753428156
3,1,301768.4600936342,-0.7785,1.3129063,-0.6381422675568338
3,1,301773.4602899086,-0.7785,1.3106326,-0.6392238692261751
3,1,301778.46048618294,-0.7785,1.3080722,-0.6403054686770779
3,1,301783.4606824573,-0.7785,1.3056265,-0.6413870747480368
3,1,301788.4608787317,-0.7785,1.30341,-0.64246868145759
3,1,301793.4610750065,-0.7785,1.3007733,-0.6435502886351256
3,1,301798.46127128135,-0.7785,1.2983849,-0.6446318867987602
3,1,301803.4614675562,-0.7785,1.2959392,-0.6457134910133688
3,1,301808.461663831,-0.7785,1.2934362,-0.646795096709835
3,1,301813.46186010586,-0.7785,1.2910478,-0.6478767016761907
3,1,301818.4620563807,-0.7785,1.2886212,-0.6489583062194064
3,1,301823.46225265553,-0.7785,1.2860035,-0.6500399093572671
3,1,301828.46244893037,-0.7785,1.283424,-0.6511215125704813
3,1,301833.4626452052,-0.7785,1.2809592,-0.6522031180284561
3,1,301838.46284148004,-0.7785,1.2782843,-0.6532847228199318
3,1,301843.4630377549,-0.7785,1.2758194,-0.6543663288920397
3,1,301848.4632340297,-0.7785,1.2731826,-0.6554479252175134
3,1,301853.46343030455,-0.7785,1.2706988,-0.6565295281336183
3,1,301858.4636265794,-0.7785,1.26789,-0.6576111342383433
3,1,301863.4638228542,-0.7785,1.2652532,-0.6586927412695165
3,1,301868.46401912905,-0.7785,1.2623298,-0.6597743347397688
3,1,301873.4642154039,-0.7785,1.2596166,-0.6608559289360618
3,1,301878.4644116787,-0.7785,1.2567315,-0.6619375318219837
3,1,301883.46460795356,-0.7785,1.2538846,-0.6630191364857564
3,1,301888.4648042284,-0.7785,1.2510757,-0.6641007294618563
3,1,301893.465000503,-0.7785,1.2484391,-0.6651823282021856
3,1,301898.4651967776,-0.7785,1.2454584,-0.6662639340955193
3,1,301903.4653930522,-0.7785,1.2428789,-0.6673455279788152
3,1,301908.4655893268,-0.7785,1.2397835,-0.6684271192427949
3,1,301913.4657856014,-0.7785,1.2367455,-0.6695087095795977
3,1,301918.465981876,-0.7785,1.2339176,-0.6705902997090758
3,1,301923.4661781506,-0.7785,1.2312044,-0.6716718904213946
3,1,301928.4663744252,-0.7785,1.2281091,-0.6727534806669362
3,1,301933.4665706998,-0.7785,1.2249373,-0.6738350700956027
3,1,301938.4667669744,-0.7785,1.2219949,-0.674916658328365
3,1,301943.46696324914,-0.7785,1.2188804,-0.6759982447613783
3,1,301948.46715952386,-0.7785,1.2159188,-0.6770798309632314
3,1,301953.4673557986,-0.7785,1.2127852,-0.6781614194189813
3,1,301958.4675520733,-0.7785,1.2096325,-0.6792430098451548
3,1,301963.467748348,-0.7785,1.206518,-0.6803245973916392
3,1,301968.46794462274,-0.7785,1.2033464,-0.6814061817916175
3,1,301973.46814089746,-0.7785,1.2000599,-0.6824877690398468
3,1,301973.68314073514,-0.7785,1.1999644,-0.6825342754733006
3,1,301973.68334073527,-0.7785,1.1999835,-0.6825343187348849
3,2,301973.6841407351,0.7785,1.2742275,8.590423067410788e-08
3,2,301978.6843370097,0.7785,1.4712083,0.0010811815084649458
3,2,301983.6845332843,0.7785,1.5361533,0.0021622769332263203
3,2,301988.6847295589,0.7785,1.5854304,0.003243373361584213
3,2,301993.6849258335,0.7785,1.627122,0.004324468742277887
3,2,301998.6851221081,0.7785,1.663693,0.005405564621557792
3,2,302003.6853183827,0.7785,1.6971112,0.006486658362732993
3,2,302008.6855146573,0.7785,1.7279882,0.007567751848773824
3,2,302013.685710932,0.7785,1.7569546,0.008648844007207288
3,2,302018.68590720673,0.7785,1.7841058,0.009729934760398335
3,2,302023.68610348145,0.7785,1.8103206,0.010811026529613469
3,2,302028.68629975617,0.7785,1.8354846,0.011892118532786768
3,2,302033.6864960309,0.7785,1.8594258,0.01297320932335324
3,2,302038.6866923056,0.7785,1.8826218,0.014054300924936931
3,2,302043.6868885803,0.7785,1.9049007,0.015135394701775579
3,2,302048.6870848546,0.7785,1.9264343,0.01621648830322756
3,2,302053.6872811293,0.7785,1.9471846,0.01729758025497198
3,2,302058.687477404,0.7785,1.9671323,0.01837867285724481
3,2,302063.6876736787,0.7785,1.9862204,0.019459763801402515
3,2,302068.6878699534,0.7785,2.0046396,0.02054085339092877
3,2,302073.6880662281,0.7785,2.0218933,0.02162194468854202
3,2,302078.68826250284,0.7785,2.0383637,0.022703037719931866
3,2,302083.68845877756,0.7785,2.053802,0.023784128755854235
3,2,302088.6886550522,0.7785,2.0686102,0.02486522146117687
3,2,302093.68885132694,0.7785,2.0825965,0.025946312176022262
3,2,302098.68904760166,0.7785,2.0955129,0.0270274030696849
3,2,302103.6892438764,0.7785,2.107875,0.0281084918814169
3,2,302108.6894401511,0.7785,2.1193585,0.029189580160929093
3,2,302113.6896364258,0.7785,2.1303642,0.030270669104913866
3,2,302118.6898327004,0.7785,2.1405292,0.03135175796434945
3,2,302123.690028975,0.7785,2.1500444,0.032432847195572316
3,2,302128.6902252496,0.7785,2.1590247,0.033513934304134706
3,2,302133.6904215242,0.7785,2.1676228,0.034595020820955426
3,2,302138.6906177988,0.7785,2.1756287,0.03567610963136619
3,2,302143.69081407343,0.7785,2.183176,0.03675719626494579
3,2,302148.69101034803,0.7785,2.1904368,0.03783828494845827
3,2,302153.69120662264,0.7785,2.197067,0.03891937639654013
3,2,302158.69140289724,0.7785,2.2034488,0.040000467349780924
3,2,302163.6915991721,0.7785,2.2094293,0.041081556447241034
3,2,302168.6917954469,0.7785,2.215295,0.04216264374692903
3,2,302173.69199172175,0.7785,2.2206833,0.04324373138539658
3,2,302178.6921879966,0.7785,2.2260332,0.04432482060253951
3,2,302183.6923842714,0.7785,2.2308865,0.04540590923679537
3,2,302188.69258054625,0.7785,2.2354722,0.04648699704253011
3,2,302193.6927768211,0.7785,2.240096,0.0475680876840949
3,2,302198.6929730959,0.7785,2.2445288,0.04864917498637238
3,2,302203.69316937076,0.7785,2.2487516,0.04973026115102568
3,2,302208.6933656456,0.7785,2.2525346,0.05081134926923778
3,2,302213.69356192043,0.7785,2.256509,0.051892437468558546
3,2,302218.69375819527,0.7785,2.2601585,0.052973524478233516
3,2,302223.6939544701,0.7785,2.263808,0.054054611048443446
3,2,302228.69415074494,0.7785,2.2672853,0.055135696976770954
3,2,302233.6943470198,0.7785,2.270419,0.056216780040674735
3,2,302238.6945432946,0.7785,2.2738965,0.0572978640897572
3,2,302243.69473956944,0.7785,2.2771828,0.05837894855373435
3,2,302248.6949358443,0.7785,2.2801635,0.05946003522445095
3,2,302253.6951321191,0.7785,2.2830105,0.06054112119386262
3,2,302258.69532839395,0.7785,2.2857618,0.06162220740217301
3,2,302263.6955246683,0.7785,2.2888572,0.06270329452960027
3,2,302268.6957209427,0.7785,2.2914557,0.06378438219021426
3,2,302273.69591721706,0.7785,2.2942836,0.06486547059068747
3,2,302278.69611349143,0.7785,2.2971497,0.06594655877500773
3,2,302283.6963097658,0.7785,2.2995572,0.06702764864670237
3,2,302288.69650604017,0.7785,2.3021557,0.06810873800669776
3,2,302293.69670231454,0.7785,2.3047926,0.06918983097777763
3,2,302298.6968985889,0.7785,2.3072193,0.07027092380063069
3,2,302303.6970948633,0.7785,2.3097413,0.07135201411433682
3,2,302308.69729113765,0.7785,2.312206,0.07243310325286453
3,2,302313.697487412,0.7785,2.314671,0.07351419383798041
3,2,302318.6976836864,0.7785,2.3168108,0.07459528326535224
3,2,302323.69787996076,0.7785,2.3192756,0.07567637338131665
3,2,302328.69807623513,0.7785,2.321626,0.07675746293575564
3,2,302333.6982725095,0.7785,2.3238804,0.0778385522369676
3,2,302338.69846878387,0.7785,2.3261733,0.07891964214781588
3,2,302343.69866505824,0.7785,2.3284662,0.08000073076942231
3,2,302348.6988613326,0.7785,2.33074,0.08108181703667507
3,2,302353.699057607,0.7785,2.3328035,0.082162903136005
3,2,302358.69925388135,0.7785,2.3351538,0.08324398505809902
3,2,302363.6994501557,0.7785,2.337351,0.08432506848010751
3,2,302368.6996464301,0.7785,2.3394146,0.08540615521267718
3,2,302373.69984270446,0.7785,2.3417075,0.08648724097552232
3,2,302378.70003897883,0.7785,2.3438666,0.08756832387066217
3,2,302383.7002352532,0.7785,2.3461404,0.08864940961707299
3,2,302388.70043152757,0.7785,2.348242,0.08973049600499204
3,2,302393.70062780194,0.7785,2.3503056,0.09081158085549539
3,2,302398.7008240763,0.7785,2.3525221,0.09189266597890852
3,2,302403.7010203507,0.7785,2.3547003,0.09297374901963604
3,2,302408.70121662505,0.7785,2.3569167,0.09405483321444523
3,2,302413.7014128994,0.7785,2.358923,0.09513591756315362
3,2,302418.7016091738,0.7785,2.3611968,0.09621700333390963
3,2,302423.70180544816,0.7785,2.3632603,0.09729808714982865
3,2,302428.70200172253,0.7785,2.3654194,0.09837917107349632
3,2,302433.7021979969,0.7785,2.367483,0.09946025516569282
3,2,302438.70239427127,0.7785,2.3697948,0.10054134063588246
3,2,302443.70259054564,0.7785,2.3717628,0.10162242485265598
3,2,302448.70278682,0.7785,2.374094,0.10270350989336105
3,2,302453.7029830944,0.7785,2.3761194,0.10378459422716498
3,2,302458.70317936875,0.7785,2.3783357,0.10486567782579195
3,2,302463.7033756431,0.7785,2.380533,0.10594676131107077
3,2,302468.7035719175,0.7785,2.3827493,0.10702784512339034
3,2,302473.70376819186,0.7785,2.3848703,0.10810892943123313
3,2,302478.7039644662,0.7785,2.3868957,0.10919001609740653
3,2,302483.7041607406,0.7785,2.3890166,0.11027110257097746
3,2,302488.70435701497,0.7785,2.3914814,0.1113521914920343
3,2,302493.70455328934,0.7785,2.3934877,0.11243328038895459
3,2,302498.7047495637,0.7785,2.395895,0.11351437067354717
3,2,302503.7049458381,0.7785,2.3978822,0.11459546132856605
3,2,302508.70514211245,0.7785,2.4001942,0.11567655044140415
3,2,302513.7053383868,0.7785,2.402296,0.11675764084122907
3,2,302518.7055346612,0.7785,2.4043405,0.11783873050177426
3,2,302523.70573093556,0.7785,2.4065378,0.11891982050792706
3,2,302528.7059272099,0.7785,2.4086394,0.12000090842224491
3,2,302533.7061234843,0.7785,2.4108942,0.12108199663901659
3,2,302538.70631975867,0.7785,2.4130533,0.12216308569287922
3,2,302543.70651603304,0.7785,2.4154608,0.12324417475136451
3,2,302548.7067123074,0.7785,2.4175243,0.1243252639460398
3,2,302553.7069085818,0.7785,2.4198363,0.12540635549897286
3,2,302558.70710485615,0.7785,2.4221482,0.1264874464589887
3,2,302563.7073011305,0.7785,2.4244983,0.1275685329106748
3,2,302568.7074974049,0.7785,2.4263709,0.12864961817926499
3,2,302573.70769367926,0.7785,2.42874,0.12973070366381936
3,2,302578.7078899536,0.7785,2.4308991,0.13081178161082996
3,2,302583.708086228,0.7785,2.433173,0.1318928542426096
3,2,302588.70828250237,0.7785,2.4351602,0.1329739291695025
3,2,302593.70847877674,0.7785,2.4373574,0.13405500711740717
3,2,302598.7086750511,0.7785,2.43944,0.13513609317183492
3,2,302603.7088713255,0.7785,2.4416757,0.13621717450983323
3,2,302608.70906759985,0.7785,2.4440448,0.13729825186396305
3,2,302613.7092638742,0.7785,2.446032,0.13837933084582618
3,2,302618.7094601486,0.7785,2.4482102,0.13946041135715773
3,2,302623.70965642296,0.7785,2.450484,0.14054150019222494
3,2,302628.7098526973,0.7785,2.4526432,0.1416225826265944
3,2,302633.7100489717,0.7785,2.4546301,0.14270366542994972
3,2,302638.71024524607,0.7785,2.4567893,0.1437847414441638
3,2,302643.71044152044,0.7785,2.4590058,0.14486581745675864
3,2,302648.7106377948,0.7785,2.4612412,0.14594689107804162
3,2,302653.7108340692,0.7785,2.4633431,0.14702796452345449
3,2,302658.711030344,0.7785,2.465502,0.14810904705743325
3,2,302663.71122661885,0.7785,2.467451,0.14919013467065492
3,2,302668.7114228937,0.7785,2.4696293,0.15027121885253653
3,2,302673.7116191685,0.7785,2.4716928,0.15135229775263864
3,2,302678.71181544336,0.7785,2.473852,0.15243337086408998
3,2,302683.7120117182,0.7785,2.4757817,0.15351444321463173
3,2,302688.712207993,0.7785,2.4777114,0.15459551426643464
3,2,302693.71240426786,0.7785,2.4797368,0.1556765835424231
3,2,302698.7126005427,0.7785,2.481896,0.156757653424263
3,2,302703.71279681753,0.7785,2.4836347,0.1578387263325254
3,2,302708.71299309237,0.7785,2.4856791,0.15891979819366667
3,2,302713.7131893672,0.7785,2.4876854,0.16000087018719977
3,2,302718.71338564204,0.7785,2.4895005,0.1610819427322414
3,2,302723.7135819169,0.7785,2.4915833,0.16216301762750412
3,2,302728.7137781917,0.7785,2.4933603,0.16324409345716567
3,2,302733.71397446655,0.7785,2.4952137,0.164325167743961
3,2,302738.7141707414,0.7785,2.497048,0.16540624216861524
3,2,302743.7143670162,0.7785,2.4988823,0.16648731545818513
3,2,302748.71456329105,0.7785,2.5006592,0.1675683884477218
3,2,302753.7147595659,0.7785,2.5023596,0.1686494601189229
3,2,302758.7149558405,0.7785,2.5041175,0.16973053244690428
3,2,302763.7151521151,0.7785,2.5057225,0.17081160728278091
3,2,302768.7153483897,0.7785,2.5075376,0.17189269177429872
3,2,302773.7155446643,0.7785,2.509009,0.1729737641683618
3,2,302778.7157409389,0.7785,2.5105758,0.1740548448331985
3,2,302783.71593721304,0.7785,2.512257,0.17513591720295282
3,2,302788.71613348764,0.7785,2.5138621,0.17621698980667855
3,2,302793.71632976225,0.7785,2.5153716,0.17729806062390738
3,2,302798.71652603685,0.7785,2.51669,0.17837913229206867
3,2,302803.71672231145,0.7785,2.5182185,0.17946021042877766
3,2,302808.7169185862,0.7785,2.5196326,0.18054128272763886
3,2,302813.7171148609,0.7785,2.5208745,0.1816223544637362
3,2,302818.7173111356,0.7785,2.5223649,0.1827034296000699
3,2,302823.7175074103,0.7785,2.5235877,0.18378450184845924
3,2,302828.71770368505,0.7785,2.5249825,0.18486558012127213
3,2,302833.71789995977,0.7785,2.5260906,0.18594666016428668
3,2,302838.7180962345,0.7785,2.527409,0.18702773650798202
3,2,302843.7182925092,0.7785,2.528632,0.18810881166354154
3,2,302848.7184887839,0.7785,2.5296445,0.1891898842716449
3,2,302853.71868505864,0.7785,2.5308867,0.19027095878897776
3,2,302858.71888133336,0.7785,2.5319948,0.19135203071687623
3,2,302863.7190776081,0.7785,2.533122,0.1924331082448165
3,2,302868.71927388274,0.7785,2.5341346,0.19351418027291037
3,2,302873.71947015746,0.7785,2.5353003,0.1945952536352807
3,2,302878.7196664322,0.7785,2.5363894,0.19567632524797987
3,2,302883.71986270684,0.7785,2.5371728,0.19675739665080114
3,2,302888.72005898156,0.7785,2.538281,0.19783846549765272
3,2,302893.7202552563,0.7785,2.539179,0.19891953692548475
3,2,302898.720451531,0.7785,2.5399816,0.2000006052914924
3,2,302903.7206478057,0.7785,2.540956,0.2010816741739048
3,2,302908.72084408044,0.7785,2.541682,0.2021627433401909
3,2,302913.7210403553,0.7785,2.5425036,0.20324381669904126
3,2,302918.7212366299,0.7785,2.5431342,0.20432489408044352
3,2,302923.7214329045,0.7785,2.5440514,0.2054059658932686
3,2,302928.7216291791,0.7785,2.5449493,0.20648704817177854
3,2,302933.7218254537,0.7785,2.54558,0.20756812818841805
3,2,302938.7220217283,0.7785,2.5460002,0.20864920211864182
3,2,302943.7222180029,0.7785,2.5469365,0.20973027574075265
3,2,302948.7224142775,0.7785,2.5474524,0.21081134659091966
3,2,302953.7226105521,0.7785,2.5480828,0.21189241743484805
3,2,302958.7228068267,0.7785,2.5487325,0.21297349658671685
3,2,302963.72300310154,0.7785,2.5493248,0.21405457598991529
3,2,302968.72319937637,0.7785,2.5498407,0.21513564956389536
3,2,302973.7233956512,0.7785,2.5503948,0.21621672349124157
3,2,302978.72359192604,0.7785,2.5509872,0.21729779569258958
3,2,302983.7237882009,0.7785,2.5514266,0.2183788660569059
3,2,302988.7239844757,0.7785,2.5520573,0.21945994132741628
3,2,302993.72418075055,0.7785,2.5524392,0.22054101791283823
3,2,302998.7243770254,0.7785,2.5528405,0.22162209346713627
3,2,303003.7245733002,0.7785,2.5533946,0.22270316662252285
3,2,303008.72476957506,0.7785,2.5537767,0.22378425045200193
3,2,303013.7249658499,0.7785,2.5542927,0.22486533499691225
3,2,303018.7251621247,0.7785,2.5548277,0.22594640922681494
3,2,303023.72535839956,0.7785,2.5553627,0.22702748396401276
3,2,303028.7255546744,0.7785,2.5556111,0.2281085628786816
3,2,303033.72575094923,0.7785,2.5560696,0.22918964828962754
3,2,303038.72594722407,0.7785,2.5564137,0.2302707271011439
3,2,303043.7261434989,0.7785,2.5569296,0.23135180424498522
3,2,303048.72633977374,0.7785,2.5572734,0.23243288047549795
3,2,303053.7265360481,0.7785,2.5575218,0.23351395733459465
3,2,303058.72673232295,0.7785,2.5577893,0.23459503515187904
3,2,303063.7269285973,0.7785,2.5583243,0.23567611114681433
3,2,303068.7271248717,0.7785,2.5585918,0.2367571862548888
3,2,303073.72732114606,0.7785,2.5591269,0.23783825898196967
3,2,303078.7275174204,0.7785,2.559528,0.2389193333312936
3,2,303083.7277136948,0.7785,2.5596235,0.24000042064742586
3,2,303088.72790996917,0.7785,2.5599866,0.24108150523826488
3,2,303093.72810624354,0.7785,2.5603878,0.24216258361243548
3,2,303098.7283025179,0.7785,2.5606363,0.2432436708860597
3,2,303103.7284987923,0.7785,2.5610566,0.24432475590651243
3,2,303108.72869506665,0.7785,2.5614004,0.24540584147779818
3,2,303113.728891341,0.7785,2.5615726,0.24648692762196073
3,2,303118.7290876154,0.7785,2.5619738,0.24756801395988143
3,2,303123.72928388976,0.7785,2.5622795,0.24864910091936265
3,2,303128.7294801641,0.7785,2.5624132,0.24973018729235738
3,2,303133.7296764385,0.7785,2.5628908,0.2508112741504279
3,2,303138.72987271287,0.7785,2.563292,0.25189236020597494
3,2,303143.73006898724,0.7785,2.5633686,0.2529734472460185
3,2,303148.7302652616,0.7785,2.5637317,0.2540545327281688
3,2,303153.730461536,0.7785,2.563808,0.2551356178208988
3,2,303158.73065781035,0.7785,2.5640755,0.2562167018755543
3,2,303163.7308540847,0.7785,2.5644958,0.25729778809578563
3,2,303168.7310503591,0.7785,2.5644577,0.25837887482760363
3,2,303173.73124663346,0.7785,2.5650308,0.25945996148044875
3,2,303178.7314429078,0.7785,2.565241,0.260541049134387
3,2,303183.7316391822,0.7785,2.565604,0.2616221377252408
3,2,303188.73183545657,0.7785,2.5658333,0.2627032258383766
3,2,303193.73203173093,0.7785,2.5659862,0.2637843144640527
3,2,303198.7322280053,0.7785,2.5661583,0.26486540236347933
3,2,303203.7324242797,0.7785,2.5663683,0.26594649165328366
3,2,303208.73262055404,0.7785,2.5668077,0.2670275805153948
3,2,303213.7328168284,0.7785,2.5668843,0.2681086643246481
3,2,303218.7330131028,0.7785,2.5670753,0.2691897459343542
3,2,303223.73320937715,0.7785,2.5674574,0.2702708260579476
3,2,303228.7334056515,0.7785,2.567572,0.271351908050789
3,2,303233.7336019259,0.7785,2.5676868,0.2724329891859958
3,2,303238.73379820026,0.7785,2.5678968,0.273514070518027
3,2,303243.73399447463,0.7785,2.56826,0.2745951526916063
3,2,303248.734190749,0.7785,2.568604,0.27567623689564424
3,2,303253.7343870234,0.7785,2.5688715,0.27675732277478465
3,2,303258.73458329774,0.7785,2.5691006,0.2778384074072476
3,2,303263.7347795721,0.7785,2.5690625,0.2789194932053323
3,2,303268.7349758465,0.7785,2.5694637,0.280000579758396
3,2,303273.73517212085,0.7785,2.569693,0.2810816642076144
3,2,303278.7353683952,0.7785,2.5698268,0.2821627474274671
3,2,303283.7355646696,0.7785,2.5699987,0.28324383072305415
3,2,303288.73576094396,0.7785,2.5704381,0.28432491475468236
3,2,303293.73595721833,0.7785,2.570591,0.28540599953614365
3,2,303298.7361534927,0.7785,2.5708966,0.28648708459241545
3,2,303303.7363497671,0.7785,2.5709922,0.2875681698392897
3,2,303308.73654604144,0.7785,2.5712216,0.288649253680385
3,2,303313.7367423158,0.7785,2.5714316,0.289730336306347
3,2,303318.7369385902,0.7785,2.5715847,0.29081142013237893
3,2,303323.73713486455,0.7785,2.5719666,0.29189250265157574
3,2,303328.7373311389,0.7785,2.5721388,0.2929735840605102
3,2,303333.7375274133,0.7785,2.5724063,0.29405466515547724
3,2,303338.73772368766,0.7785,2.57254,0.2951357488288981
3,2,303343.73791996203,0.7785,2.5729413,0.296216832018561
3,2,303348.7381162364,0.7785,2.573228,0.297297913516068
3,2,303353.7383125108,0.7785,2.573457,0.2983789956240126
3,2,303358.73850878514,0.7785,2.5735908,0.2994600813988946
3,2,303363.7387050595,0.7785,2.5737436,0.30054116703417255
3,2,303368.7389013339,0.7785,2.5741258,0.301622252435244
3,2,303373.73909760825,0.7785,2.5743933,0.3027033383557567
3,2,303378.7392938826,0.7785,2.574508,0.30378442223886337
3,2,303383.739490157,0.7785,2.5746799,0.30486550457655076
3,2,303388.73968643136,0.7785,2.5747755,0.30594658897337335
3,2,303393.73988270573,0.7785,2.5747945,0.30702767296809635
3,2,303398.7400789801,0.7785,2.5752914,0.3081087587309051
3,2,303403.7402752545,0.7785,2.575578,0.30918984611367534
3,2,303408.74047152884,0.7785,2.5756927,0.3102709331219529
3,2,303413.7406678032,0.7785,2.5758264,0.3113520211507746
3,2,303418.7408640776,0.7785,2.5762658,0.3124331078413925
3,2,303423.74106035195,0.7785,2.5764952,0.31351419604717046
3,2,303428.7412566263,0.7785,2.5765905,0.3145952833605013
3,2,303433.7414529007,0.7785,2.576667,0.315676369297147
3,2,303438.74164917506,0.7785,2.5771449,0.3167574556720093
3,2,303443.74184544943,0.7785,2.577202,0.31783854336593237
3,2,303448.7420417238,0.7785,2.5774696,0.3189196307417388
3,2,303453.74223799864,0.7785,2.5776796,0.3200007188642656
3,2,303458.7424342735,0.7785,2.5779665,0.3210818097496896
3,2,303463.7426305483,0.7785,2.578272,0.32216290258306285
3,2,303468.74282682315,0.7785,2.578234,0.3232439945361649
3,2,303473.743023098,0.7785,2.578616,0.32432508445380814
3,2,303478.7432193728,0.7785,2.5787306,0.3254061749264898
3,2,303483.74341564765,0.7785,2.5790555,0.3264872665544982
3,2,303488.7436119225,0.7785,2.5792274,0.32756835739203316
3,2,303493.7438081973,0.7785,2.5794568,0.3286494476613703
