cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,1,326603.3103902063,-1.624,2.1750047,-0.0022559257654017873
3,1,326608.310586481,-1.624,2.075067,-0.004511677488221063
3,1,326613.3107827557,-1.624,2.023046,-0.006767429432332516
3,1,326618.31097903044,-1.624,1.968963,-0.009023181648711364
3,1,326623.31117530516,-1.624,1.9064424,-0.011278934441963833
3,1,326628.3113715799,-1.624,1.8383855,-0.013534686838865282
3,1,326633.3115678546,-1.624,1.7693168,-0.015790441592567497
3,1,326638.3117641293,-1.624,1.7025579,-0.018046195046961307
3,1,326643.31196040404,-1.624,1.6413927,-0.020301950328012307
3,1,326648.31215667876,-1.624,1.588837,-0.0225577055412266
3,1,326653.3123529535,-1.624,1.5485756,-0.024813461341076426
3,1,326658.3125492282,-1.624,1.5187376,-0.02706921747593085
3,1,326663.3127455028,-1.624,1.4983681,-0.02932497228983376
3,1,326668.31294177746,-1.624,1.483936,-0.03158072784628471
3,1,326673.3131380522,-1.624,1.4734744,-0.03383648288469183
3,1,326678.3133343269,-1.624,1.4657619,-0.036092237836089405
3,1,326683.31353060156,-1.624,1.4599203,-0.03834799259448052
3,1,326688.3137268763,-1.624,1.4550713,-0.040603748418430494
3,1,326693.313923151,-1.624,1.451406,-0.042859502918309644
3,1,326698.3141194257,-1.624,1.4482371,-0.04511525962160032
3,1,326703.31431570044,-1.624,1.4457362,-0.04737101712401709
3,1,326708.31451197504,-1.624,1.443369,-0.04962677432036401
3,1,326713.31470824964,-1.624,1.4414217,-0.051882534051087184
3,1,326718.31490452425,-1.624,1.4398564,-0.05413829528139699
3,1,326723.31510079885,-1.624,1.4384246,-0.05639405428920854
3,1,326728.31529707345,-1.624,1.4372983,-0.058649813857058704
3,1,326733.31549334805,-1.624,1.4360956,-0.060905573031279796
3,1,326738.31568962266,-1.624,1.4351792,-0.06316133128942386
3,1,326743.3158858968,-1.624,1.4342438,-0.06541708983216023
3,1,326748.3160821714,-1.624,1.4334612,-0.06767284679492978
3,1,326753.316278446,-1.624,1.4328884,-0.06992860451118815
3,1,326758.31647472084,-1.624,1.4323539,-0.07218436345913677
3,1,326763.3166709957,-1.624,1.4317049,-0.07444012360737723
3,1,326768.3168672705,-1.624,1.4310367,-0.07669588182863264
3,1,326773.31706354534,-1.624,1.4305022,-0.07895164048856498
3,1,326778.3172598202,-1.624,1.4299103,-0.0812073984944622
3,1,326783.317456095,-1.624,1.429395,-0.08346315582097241
3,1,326788.31765236985,-1.624,1.428994,-0.08571890957627033
3,1,326793.3178486447,-1.624,1.4286885,-0.08797466128598984
3,1,326798.3180449195,-1.624,1.4282876,-0.09023041688812444
3,1,326803.31824119436,-1.624,1.4276577,-0.0924861722585228
3,1,326808.3184374692,-1.624,1.4272568,-0.09474192966854575
3,1,326813.318633744,-1.624,1.4270658,-0.09699768652301367
3,1,326818.31883001886,-1.624,1.4265313,-0.09925344470694995
3,1,326823.3190262937,-1.624,1.4263214,-0.10150920278135939
3,1,326828.31922256853,-1.624,1.4256723,-0.10376495882129673
3,1,326833.31941884337,-1.624,1.4252332,-0.10602071887000405
3,1,326838.3196151182,-1.624,1.4247559,-0.1082764812275569
3,1,326843.31981139304,-1.624,1.4243742,-0.11053224255720115
3,1,326848.3200076679,-1.624,1.4237633,-0.11278800011431511
3,1,326853.3202039427,-1.624,1.4232097,-0.11504375819200942
3,1,326858.32040021755,-1.624,1.4228469,-0.11729951643896105
3,1,326863.3205964919,-1.624,1.4223888,-0.11955527235080139
3,1,326868.3207927663,-1.624,1.4217969,-0.12181102764742907
3,1,326873.32098904066,-1.624,1.4213197,-0.12406678501855668
3,1,326878.321185315,-1.624,1.4208233,-0.12632254081637334
3,1,326883.3213815894,-1.624,1.4200598,-0.12857829850992233
3,1,326888.32157786377,-1.624,1.4195443,-0.13083405611084573
3,1,326893.32177413814,-1.624,1.4190289,-0.1330898138182826
3,1,326898.3219704125,-1.624,1.4185517,-0.13534556913421558
3,1,326903.3221666869,-1.624,1.4178643,-0.13760132494607905
3,1,326908.32236296125,-1.624,1.4171771,-0.13985708148338402
3,1,326913.3225592356,-1.624,1.4164135,-0.14211283889786408
3,1,326918.32275551,-1.624,1.4154781,-0.14436859306818914
3,1,326923.32295178436,-1.624,1.4147526,-0.1466243514122566
3,1,326928.3231480587,-1.624,1.4140463,-0.1488801071161562
3,1,326933.3233443331,-1.624,1.41334,-0.151135863252812
3,1,326938.32354060747,-1.624,1.4126527,-0.1533916187039548
3,1,326943.32373688184,-1.624,1.4116218,-0.15564737497129047
3,1,326948.3239331562,-1.624,1.4110682,-0.15790313011317125
3,1,326953.3241294306,-1.624,1.4100755,-0.16015888618490437
3,1,326958.32432570495,-1.624,1.4093119,-0.16241464005151066
3,1,326963.3245219793,-1.624,1.408682,-0.16467039383100143
3,1,326968.3247182537,-1.624,1.4077847,-0.16692614813804632
3,1,326973.32491452806,-1.624,1.406773,-0.16918190786933243
3,1,326978.3251108024,-1.624,1.4056275,-0.1714376725633145
3,1,326983.3253070768,-1.624,1.4045966,-0.17369343420000877
3,1,326988.32550335117,-1.624,1.4036613,-0.1759491956056092
3,1,326993.32569962554,-1.624,1.402783,-0.17820495880276632
3,1,326998.3258958999,-1.624,1.4018095,-0.1804607220520444
3,1,327003.3260921743,-1.624,1.4010077,-0.1827164835415748
3,1,327008.32628844865,-1.624,1.400015,-0.18497224309292773
3,1,327013.326484723,-1.624,1.3990605,-0.18722800170783208
3,1,327018.3266809974,-1.624,1.3978578,-0.18948376130178907
3,1,327023.32687727176,-1.624,1.3969414,-0.19173952432425823
3,1,327028.3270735461,-1.624,1.3959105,-0.19399528810277256
3,1,327033.3272698205,-1.624,1.3948797,-0.19625105118201183
3,1,327038.32746609487,-1.624,1.3936006,-0.19850680946974628
3,1,327043.32766236924,-1.624,1.3927797,-0.20076256905620635
3,1,327048.3278586436,-1.624,1.3917106,-0.20301833012864995
3,1,327053.328054918,-1.624,1.3903743,-0.20527409392272108
3,1,327058.32825119235,-1.624,1.3891525,-0.20752985939325233
3,1,327063.3284474667,-1.624,1.3879308,-0.20978562185088137
3,1,327068.3286437411,-1.624,1.386728,-0.21204138139639303
3,1,327073.32884001546,-1.624,1.38543,-0.2142971397998201
3,1,327078.3290362898,-1.624,1.3842082,-0.21655289698019958
3,1,327083.3292325642,-1.624,1.3831773,-0.21880865428268914
3,1,327088.32942883857,-1.624,1.38186,-0.22106441223350504
3,1,327093.32962511294,-1.624,1.3806765,-0.22332016931702697
3,1,327098.3298213873,-1.624,1.379512,-0.2255759266575244
3,1,327103.3300176617,-1.624,1.3781375,-0.22783168494811326
3,1,327108.33021393605,-1.624,1.3768202,-0.23008744409371087
3,1,327113.3304102104,-1.624,1.3754076,-0.23234320177589526
3,1,327118.3306064848,-1.624,1.3741285,-0.2345989612292383
3,1,327123.33080275916,-1.624,1.3729831,-0.23685472137318722
3,1,327128.3309990335,-1.624,1.3714559,-0.23911048047838612
3,1,327133.3311953079,-1.624,1.370005,-0.24136624190288786
3,1,327138.33139158227,-1.624,1.3687259,-0.2436220035364032
3,1,327143.33158785664,-1.624,1.3671987,-0.24587776416933538
3,1,327148.331784131,-1.624,1.3657478,-0.2481335250087182
3,1,327153.3319804054,-1.624,1.3640107,-0.250389285889811
3,1,327158.33217667975,-1.624,1.3626361,-0.2526450468993254
3,1,327163.3323729541,-1.624,1.3610708,-0.25490080843495005
3,1,327168.3325692285,-1.624,1.3596008,-0.2571565711550117
3,1,327173.33276550286,-1.624,1.3579972,-0.2594123315945732
3,1,327178.3329617772,-1.624,1.3564318,-0.26166809329011054
3,1,327183.3331580516,-1.624,1.355,-0.26392385882759106
3,1,327188.33335432597,-1.624,1.3534346,-0.2661796244250868
3,1,327193.33355060034,-1.624,1.3520219,-0.26843538914954673
3,1,327198.3337468747,-1.624,1.3501701,-0.2706911509856318
3,1,327203.3339431491,-1.624,1.3485475,-0.27294691462026716
3,1,327208.33413942344,-1.624,1.3468676,-0.2752026811788679
3,1,327213.3343356978,-1.624,1.3451494,-0.2774584465410975
3,1,327218.3345319722,-1.624,1.3436794,-0.27971420821196513
3,1,327223.33472824655,-1.624,1.3419231,-0.2819699737914934
3,1,327228.3349245209,-1.624,1.3403004,-0.2842257401384249
3,1,327233.3351207953,-1.624,1.338697,-0.2864815069860089
3,1,327238.33531706966,-1.624,1.3369024,-0.2887372757305504
3,1,327243.33551334403,-1.624,1.3349934,-0.2909930416652893
3,1,327248.3357096184,-1.624,1.3331225,-0.2932488074001671
3,1,327253.3359058928,-1.624,1.3315381,-0.29550457359284177
3,1,327258.3361021676,-1.624,1.329419,-0.29776033929571194
3,1,327263.33629844245,-1.624,1.3274528,-0.3000161034494706
3,1,327268.3364947173,-1.624,1.3254864,-0.3022718660558265
3,1,327273.3366909921,-1.624,1.3234628,-0.3045276272223593
3,1,327278.33688726695,-1.624,1.3215348,-0.3067833893059758
3,1,327283.3370835418,-1.624,1.3195302,-0.30903915261166637
3,1,327288.3372798166,-1.624,1.3177549,-0.3112949168665874
3,1,327293.33747609146,-1.624,1.3158077,-0.3135506832423807
3,1,327298.3376723663,-1.624,1.313994,-0.315806448810498
3,1,327303.33786864113,-1.624,1.3118368,-0.3180622102471856
3,1,327308.33806491597,-1.624,1.3096796,-0.3203179727916255
3,1,327313.3382611908,-1.624,1.3072743,-0.32257373926199817
3,1,327318.33845746564,-1.624,1.3054225,-0.32482950551713846
3,1,327323.3386537405,-1.624,1.3030362,-0.3270852675454088
3,1,327328.3388500153,-1.624,1.3007454,-0.32934102978643454
3,1,327333.33904629014,-1.624,1.29855,-0.33159679327869424
3,1,327338.339242565,-1.624,1.2963547,-0.3338525572696859
3,1,327343.3394388398,-1.624,1.2942547,-0.33610831781521777
3,1,327348.33963511465,-1.624,1.2918684,-0.33836408134818086
3,1,327353.3398313895,-1.624,1.2896158,-0.3406198439110386
3,1,327358.3400276641,-1.624,1.2873058,-0.34287560681249707
3,1,327363.3402239387,-1.624,1.2849004,-0.34513136995084426
3,1,327368.3404202133,-1.624,1.2824187,-0.34738713167576
3,1,327373.3406164879,-1.624,1.2799942,-0.3496428949884707
3,1,327378.3408127625,-1.624,1.2776079,-0.3518986583467458
3,1,327383.3410090371,-1.624,1.2749354,-0.35415441890366217
3,1,327388.3412053117,-1.624,1.2726636,-0.35641017787889645
3,1,327393.3414015863,-1.624,1.2700291,-0.3586659372102089
3,1,327398.3415978609,-1.624,1.267471,-0.3609216963491175
3,1,327403.3417941355,-1.624,1.2650657,-0.36317745598869855
3,1,327408.34199041023,-1.624,1.2624311,-0.36543321574727694
3,1,327413.34218668495,-1.624,1.2599494,-0.36768897577970555
3,1,327418.3423829597,-1.624,1.2572768,-0.3699447338716321
3,1,327423.3425792344,-1.624,1.254776,-0.3722004930774371
3,1,327428.3427755091,-1.624,1.2523706,-0.37445624958790674
3,1,327433.34297178383,-1.624,1.2500033,-0.3767120059882336
3,1,327438.34316805855,-1.624,1.2475216,-0.37896776381705205
3,1,327443.34336433327,-1.624,1.2448872,-0.38122352542561955
3,1,327448.343560608,-1.624,1.2424245,-0.38347928819927907
3,1,327453.3437568827,-1.624,1.2397519,-0.3857350526142518
3,1,327458.34395315737,-1.624,1.2367548,-0.38799081682884695
3,1,327463.3441494321,-1.624,1.2342348,-0.39024658087113173
3,1,327468.3443457068,-1.624,1.2318103,-0.3925023454749651
3,1,327473.3445419815,-1.624,1.2292904,-0.39475810966034075
3,1,327478.3447382562,-1.624,1.2266941,-0.3970138741985361
3,1,327483.34493453044,-1.624,1.2238115,-0.3992696401398845
3,1,327488.34513080516,-1.624,1.2211579,-0.40152540369822587
3,1,327493.3453270799,-1.624,1.2182944,-0.4037811667658356
3,1,327498.3455233546,-1.624,1.2156217,-0.4060369286366503
3,1,327503.3457196292,-1.624,1.2126819,-0.4082926909019484
3,1,327508.3459159038,-1.624,1.209952,-0.41054845231806575
3,1,327513.3461121784,-1.624,1.2070693,-0.4128042135543161
3,1,327518.346308453,-1.624,1.2041485,-0.4150599740134478
3,1,327523.3465047276,-1.624,1.2011704,-0.4173157353057199
3,1,327525.4069031919,-1.624,1.1999677,-0.41824525200090806
3,1,327525.4071031919,-1.624,1.1998723,-0.41824534222946563
3,2,327525.40790319187,1.624,1.3795676,1.7897462182574802e-07
3,2,327530.4080994666,1.624,1.8041565,0.0022558844266202718
3,2,327535.4082957411,1.624,1.9387622,0.004511585764699512
3,2,327540.4084920157,1.624,2.0366,0.006767287114772532
3,2,327545.4086882903,1.624,2.1129994,0.00902298775333166
3,2,327550.4088845649,1.624,2.1739738,0.011278687599294715
3,2,327555.4090808395,1.624,2.2223105,0.013534387453138829
3,2,327560.4092771141,1.624,2.2614837,0.015790086423079174
3,2,327565.4094733887,1.624,2.2936127,0.0180457854192853
3,2,327570.4096696633,1.624,2.320263,0.020301482686585853
3,2,327575.4098659379,1.624,2.3428276,0.022557181539701095
3,2,327580.4100622125,1.624,2.3624332,0.024812878721157713
3,2,327585.41025848733,1.624,2.379538,0.027068576002776627
3,2,327590.41045476217,1.624,2.3946576,0.029324274383723738
3,2,327595.410651037,1.624,2.4085555,0.03157997293517325
3,2,327600.41084731184,1.624,2.4211931,0.03383567081581884
3,2,327605.4110435867,1.624,2.432953,0.03609137069935931
3,2,327610.4112398615,1.624,2.4440825,0.03834706778587235
3,2,327615.4114361359,1.624,2.4542003,0.040602763760897845
3,2,327620.4116324107,1.624,2.463879,0.04285845940005117
3,2,327625.41182868555,1.624,2.4734242,0.045114153914895316
3,2,327630.4120249604,1.624,2.4824731,0.0473698501526051
3,2,327635.4122212352,1.624,2.491102,0.04962554651119973
3,2,327640.41241751006,1.624,2.499597,0.051881244604031235
3,2,327645.4126137849,1.624,2.507844,0.05413694157895114
3,2,327650.41281005973,1.624,2.5156138,0.05639263718390464
3,2,327655.41300633457,1.624,2.5238035,0.05864833391508128
3,2,327660.4132026094,1.624,2.5316496,0.060904027831249756
3,2,327665.41339888424,1.624,2.5390568,0.06315972174692815
3,2,327670.4135951591,1.624,2.5468454,0.0654154119900796
3,2,327675.4137914339,1.624,2.5543861,0.06767110290830664
3,2,327680.41398770874,1.624,2.5620031,0.06992679755271142
3,2,327685.4141839836,1.624,2.5694294,0.07218249137445952
3,2,327690.41438025795,1.624,2.576741,0.07443818437419333
3,2,327695.4145765323,1.624,2.5840716,0.07669388040001524
3,2,327700.4147728067,1.624,2.591803,0.07894957617896131
3,2,327705.41496908106,1.624,2.599134,0.08120527062270375
3,2,327710.4151653554,1.624,2.6064837,0.08346096653557485
3,2,327715.4153616298,1.624,2.6137953,0.08571666469218332
3,2,327720.41555790417,1.624,2.6210494,0.08797236194707286
3,2,327725.41575417854,1.624,2.6282465,0.09022805879179635
3,2,327730.4159504529,1.624,2.6354628,0.09248375304710864
3,2,327735.4161467273,1.624,2.6424115,0.09473944808639419
3,2,327740.41634300165,1.624,2.6495323,0.0969951416052646
3,2,327745.416539276,1.624,2.6560802,0.09925083410518698
3,2,327750.4167355504,1.624,2.662781,0.10150652428390582
3,2,327755.41693182476,1.624,2.669176,0.10376221351697047
3,2,327760.4171280991,1.624,2.675247,0.10601790229160918
3,2,327765.4173243735,1.624,2.6813939,0.10827359170633555
3,2,327770.41752064787,1.624,2.6870446,0.11052928427948555
3,2,327775.41771692224,1.624,2.6926,0.1127849765981502
3,2,327780.4179131966,1.624,2.6976016,0.11504066630609831
3,2,327785.418109471,1.624,2.7026033,0.11729635463566251
3,2,327790.41830574535,1.624,2.7073567,0.11955204614743922
3,2,327795.4185020197,1.624,2.7113657,0.12180773791774777
3,2,327800.4186982941,1.624,2.7155082,0.12406343129374584
3,2,327805.41889456846,1.624,2.719231,0.12631912266518672
3,2,327810.4190908428,1.624,2.7226863,0.1285748148540126
3,2,327815.4192871172,1.624,2.7258554,0.13083050416464936
3,2,327820.41948339157,1.624,2.728757,0.13308619307610722
3,2,327825.41967966594,1.624,2.7316587,0.13534188324215013
3,2,327830.4198759403,1.624,2.7341022,0.13759757385194962
3,2,327835.4200722147,1.624,2.7366605,0.13985326858912572
3,2,327840.42026848905,1.624,2.7388558,0.14210896331830156
3,2,327845.4204647634,1.624,2.7411466,0.14436465505545004
3,2,327850.4206610378,1.624,2.7430174,0.14662034672001334
3,2,327855.42085731216,1.624,2.744831,0.1488760381589267
3,2,327860.4210535865,1.624,2.7466445,0.15113172929777702
3,2,327865.4212498609,1.624,2.748401,0.15338742158672544
3,2,327870.42144613527,1.624,2.7500808,0.15564311372761594
3,2,327875.42164240964,1.624,2.7516654,0.15789880473262735
3,2,327880.421838684,1.624,2.752887,0.1601544980819689
3,2,327885.4220349584,1.624,2.7545097,0.16241018925225073
3,2,327890.42223123275,1.624,2.7557507,0.16466588079927366
3,2,327895.4224275071,1.624,2.7570298,0.16692157182766995
3,2,327900.4226237815,1.624,2.7582133,0.16917726328169638
3,2,327905.42282005586,1.624,2.7592442,0.17143295267490546
3,2,327910.4230163302,1.624,2.7603514,0.17368864229228761
3,2,327915.4232126046,1.624,2.761554,0.17594433246299293
3,2,327920.42340887897,1.624,2.7625277,0.17820002520935402
3,2,327925.42360515334,1.624,2.763444,0.18045571810732947
3,2,327930.4238014277,1.624,2.7645514,0.1827114110531012
3,2,327935.4239977021,1.624,2.765563,0.18496710538202524
3,2,327940.42419397645,1.624,2.766422,0.1872227995893889
3,2,327945.4243902508,1.624,2.7675295,0.1894784916462832
3,2,327950.4245865252,1.624,2.768694,0.19173418671031128
3,2,327955.42478279956,1.624,2.7696674,0.19398988241925502
3,2,327960.4249790739,1.624,2.770393,0.19624557690179345
3,2,327965.4251753483,1.624,2.7716339,0.19850126994825731
3,2,327970.42537162267,1.624,2.7724166,0.2007569653522703
3,2,327975.42556789704,1.624,2.7734473,0.20301265549478925
3,2,327980.4257641714,1.624,2.7743638,0.20526834409928318
3,2,327985.4259604458,1.624,2.775261,0.20752403470575143
3,2,327990.42615672015,1.624,2.7763681,0.209779725600779
3,2,327995.4263529945,1.624,2.77738,0.2120354162345462
3,2,328000.4265492689,1.624,2.7781627,0.21429110619540342
3,2,328005.42674554326,1.624,2.7794225,0.21654680101222457
3,2,328010.4269418176,1.624,2.7802818,0.21880249446520536
3,2,328015.427138092,1.624,2.7812743,0.22105818531314528
3,2,328020.42733436637,1.624,2.7823815,0.22331387539894046
3,2,328025.42753064074,1.624,2.7836034,0.2255695651995804
3,2,328030.4277269151,1.624,2.7845006,0.22782525683369897
3,2,328035.4279231895,1.624,2.7853405,0.23008094770540127
3,2,328040.42811946385,1.624,2.7865434,0.23233663811398872
3,2,328045.4283157382,1.624,2.7875934,0.23459233017404868
3,2,328050.4285120126,1.624,2.789216,0.23684801925927396
3,2,328055.42870828696,1.624,2.7903233,0.23910370714757834
3,2,328060.4289045613,1.624,2.7916787,0.24135939236174683
3,2,328065.4291008357,1.624,2.7927477,0.2436150795452528
3,2,328070.42929711007,1.624,2.7937593,0.24587076499565438
3,2,328075.42949338444,1.624,2.7950385,0.24812645497807526
3,2,328080.4296896593,1.624,2.7962604,0.2503821448805928
3,2,328085.42988593364,1.624,2.7975583,0.252637833450218
3,2,328090.4300822085,1.624,2.798742,0.2548935222490761
3,2,328095.4302784833,1.624,2.7999828,0.25714921462597445
3,2,328100.43047475815,1.624,2.801472,0.2594049066901008
3,2,328105.430671033,1.624,2.8028083,0.2616605994044873
3,2,328110.4308673078,1.624,2.8041255,0.26391629279285006
3,2,328115.43106358266,1.624,2.8056145,0.26617198686250715
3,2,328120.4312598575,1.624,2.8070846,0.2684276807557477
3,2,328125.4314561323,1.624,2.8084016,0.2706833743853304
3,2,328130.43165240716,1.624,2.8098335,0.27293906957690584
3,2,328135.431848682,1.624,2.8114944,0.27519476084012456
3,2,328140.43204495683,1.624,2.8127735,0.27745045414086184
3,2,328145.43224123167,1.624,2.8142052,0.2797061482044723
3,2,328150.4324375065,1.624,2.8159232,0.2819618417169187
3,2,328155.43263378134,1.624,2.817603,0.28421753688130114
3,2,328160.4328300562,1.624,2.8190923,0.2864732306583524
3,2,328165.433026331,1.624,2.8207722,0.28872892731176486
3,2,328170.43322260585,1.624,2.8225477,0.29098462212298315
3,2,328175.4334188807,1.624,2.8243039,0.293240314761334
3,2,328180.4336151553,1.624,2.826251,0.2954960097646846
3,2,328185.4338114299,1.624,2.8280075,0.2977517031442788
3,2,328190.4340077045,1.624,2.8299356,0.3000073959015542
3,2,328195.4342039791,1.624,2.8320737,0.3022630848789215
3,2,328200.4344002537,1.624,2.8338299,0.30451877530011867
3,2,328205.4345965283,1.624,2.8357198,0.30677446695920496
3,2,328210.43479280313,1.624,2.838087,0.30903015926692884
3,2,328215.43498907774,1.624,2.8401108,0.3112858521298501
3,2,328220.43518535234,1.624,2.842077,0.31354154354400104
3,2,328225.43538162694,1.624,2.844196,0.3157972368618117
3,2,328230.43557790166,1.624,2.8461814,0.3180529285750654
3,2,328235.4357741764,1.624,2.8487012,0.320308619571752
3,2,328240.4359704511,1.624,2.8508584,0.32256430928152796
3,2,328245.4361667258,1.624,2.8531494,0.32481999823954366
3,2,328250.43636300054,1.624,2.8558602,0.3270756870992779
3,2,328255.43655927526,1.624,2.8582466,0.3293313773994512
3,2,328260.43675555,1.624,2.8608236,0.33158706478699046
3,2,328265.4369518247,1.624,2.8635535,0.33384275166200267
3,2,328270.4371480994,1.624,2.8664172,0.3360984414137999
3,2,328275.437344374,1.624,2.868918,0.3383541303923196
3,2,328280.43754064874,1.624,2.872068,0.3406098199795683
3,2,328285.4377369234,1.624,2.8746831,0.3428655141100817
3,2,328290.4379331981,1.624,2.878024,0.34512120759948756
3,2,328295.43812947284,1.624,2.8809638,0.34737690118187664
3,2,328300.43832574756,1.624,2.8841138,0.3496325942935414
3,2,328305.4385220222,1.624,2.887512,0.3518882908612821
3,2,328310.43871829694,1.624,2.8905854,0.35414398772589367
3,2,328315.43891457166,1.624,2.8937926,0.3563996833221383
3,2,328320.4391108464,1.624,2.8973625,0.3586553784518176
3,2,328325.4393071211,1.624,2.9013715,0.3609110692364905
3,2,328330.4395033957,1.624,2.9050941,0.3631667613627315
3,2,328335.4396996703,1.624,2.909122,0.3654224527429012
3,2,328340.4398959449,1.624,2.9132457,0.36767814708962715
3,2,328345.4400922195,1.624,2.9172738,0.36993383768659177
3,2,328350.4402884941,1.624,2.9216454,0.37218952910972314
3,2,328355.44048476825,1.624,2.9258833,0.37444522120165835
3,2,328360.44068104285,1.624,2.9305415,0.37670091465373845
3,2,328365.44087731745,1.624,2.9352949,0.378956608192636
3,2,328370.44107359205,1.624,2.9400103,0.3812123018223843
3,2,328375.44126986666,1.624,2.9449165,0.38346799629930667
3,2,328380.4414661415,1.624,2.9499753,0.38572368639812216
3,2,328385.4416624163,1.624,2.9552824,0.3879793741847344
3,2,328390.44185869116,1.624,2.9605896,0.39023506361044785
3,2,328395.442054966,1.624,2.9656866,0.3924907522429626
3,2,328400.44225124083,1.624,2.9709556,0.39474644003142256
3,2,328405.44244751567,1.624,2.9764535,0.3970021295253039
3,2,328410.4426437905,1.624,2.9814363,0.3992578226257696
3,2,328415.44284006534,1.624,2.9865522,0.40151351749871844
3,2,328420.4430363402,1.624,2.9918594,0.40376921262950377
3,2,328425.443232615,1.624,2.996613,0.4060249030065074
3,2,328428.73423015885,1.624,3.000011,0.4075095385003555
3,2,328428.7344301585,1.624,2.999992,0.4075096287243235
4,1,328428.7352301581,-1.624,2.8228858,-1.7900894085566202e-07
4,1,328433.7354264334,-1.624,2.1884825,-0.0022559301616218354
4,1,328438.73562270775,-1.624,2.0847075,-0.004511683175120089
4,1,328443.7358189821,-1.624,2.0343666,-0.0067674419938988165
4,1,328448.7360152565,-1.624,1.9837198,-0.009023197220510908
4,1,328453.73621153086,-1.624,1.9242154,-0.011278950162079601
4,1,328458.73640780523,-1.624,1.8580866,-0.013534704469455615
4,1,328463.7366040796,-1.624,1.7895525,-0.015790458979454306
4,1,328468.736800354,-1.624,1.7225837,-0.01804621662331952
4,1,328473.73699662834,-1.624,1.6599485,-0.02030197591943211
4,1,328478.7371929027,-1.624,1.6050638,-0.02255773615817229
4,1,328483.7373891771,-1.624,1.5612134,-0.02481349457915624
4,1,328488.73758545145,-1.624,1.5287408,-0.027069254978497822
4,1,328493.7377817258,-1.624,1.5055461,-0.029325016856378977
4,1,328498.7379780002,-1.624,1.4895866,-0.03158078082303868
4,1,328503.73817427456,-1.624,1.4777888,-0.03383654145816962
4,1,328508.73837054893,-1.624,1.4689119,-0.03609230311691099
4,1,328513.7385668233,-1.624,1.4623257,-0.038348058868931396
4,1,328518.7387630977,-1.624,1.457114,-0.04060381800770097
4,1,328523.73895937204,-1.624,1.4529141,-0.04285957785116302
4,1,328528.7391556464,-1.624,1.4495543,-0.04511533562291331
4,1,328533.7393519208,-1.624,1.4465189,-0.04737109358030558
4,1,328538.73954819515,-1.624,1.4439989,-0.04962685144314501
4,1,328543.7397444695,-1.624,1.4419755,-0.05188260982828008
4,1,328548.7399407439,-1.624,1.4399519,-0.05413836777754625
4,1,328553.74013701826,-1.624,1.4385201,-0.05639412840369013
4,1,328558.74033329263,-1.624,1.4372219,-0.05864988804519177
4,1,328563.740529567,-1.624,1.4358665,-0.0609056490264535
4,1,328568.7407258414,-1.624,1.4345875,-0.06316140796145465
4,1,328573.74092211574,-1.624,1.4336902,-0.06541717133869066
4,1,328578.7411183901,-1.624,1.4326403,-0.06767293160455758
4,1,328583.7413146645,-1.624,1.431743,-0.06992869343433779
4,1,328588.74151093885,-1.624,1.4310176,-0.07218445626236335
4,1,328593.7417072132,-1.624,1.4302921,-0.07444022048025001
4,1,328598.7419034876,-1.624,1.4296049,-0.07669598019882046
4,1,328603.74209976196,-1.624,1.4289558,-0.0789517416241699
4,1,328608.7422960368,-1.624,1.4284786,-0.08120750325910253
4,1,328613.74249231163,-1.624,1.4279441,-0.0834632637831569
4,1,328618.74268858647,-1.624,1.4272568,-0.08571902018443084
4,1,328623.7428848613,-1.624,1.4267986,-0.08797477822189201
4,1,328628.74308113614,-1.624,1.4264932,-0.0902305337301824
4,1,328633.743277411,-1.624,1.4255577,-0.09248628776487379
4,1,328638.7434736858,-1.624,1.4250041,-0.09474204283871256
4,1,328643.74366996065,-1.624,1.4244696,-0.09699779898605747
4,1,328648.7438662355,-1.624,1.423916,-0.09925355396334333
4,1,328653.7440625103,-1.624,1.4231333,-0.10150930956427259
4,1,328658.74425878515,-1.624,1.4225796,-0.10376506784615255
4,1,328663.74445506,-1.624,1.4221025,-0.10602082715780871
4,1,328668.7446513348,-1.624,1.4217206,-0.10827658603410592
4,1,328673.74484760966,-1.624,1.4210143,-0.11053234481712848
4,1,328678.7450438845,-1.624,1.4204607,-0.11278810361313824
4,1,328683.74524015933,-1.624,1.4197161,-0.11504386281499601
4,1,328688.74543643417,-1.624,1.4193726,-0.11729961981650197
4,1,328693.745632709,-1.624,1.4185898,-0.11955537939432598
4,1,328698.74582898384,-1.624,1.4180553,-0.12181113639505045
4,1,328703.7460252587,-1.624,1.4173298,-0.12406689369833472
4,1,328708.7462215333,-1.624,1.4167954,-0.12632265223469338
4,1,328713.7464178079,-1.624,1.4157263,-0.12857841295048927
4,1,328718.7466140825,-1.624,1.4152871,-0.13083417174120082
4,1,328723.7468103571,-1.624,1.4146763,-0.13308992864247826
4,1,328728.7470066317,-1.624,1.413779,-0.13534568631231786
4,1,328733.7472029063,-1.624,1.4130155,-0.13760144539703265
4,1,328738.7473991809,-1.624,1.4125763,-0.13985720433257026
4,1,328743.7475954555,-1.624,1.41145,-0.14211296645408208
4,1,328748.7477917301,-1.624,1.4106101,-0.14436872409627174
4,1,328753.7479880047,-1.624,1.4100374,-0.1466244827636348
4,1,328758.74818427896,-1.624,1.4093692,-0.1488802403527101
