cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,2,560377.7624054439,0.16239999,2.2812421,0.11630022320588113
3,2,560382.7625993341,0.16239999,2.2815669,0.116525610550489
3,2,560387.7627932243,0.16239999,2.2818723,0.11675100078832042
3,2,560392.7629871145,0.16239999,2.2823493,0.11697639212495187
3,2,560397.7631810047,0.16239999,2.282464,0.11720178542987356
3,2,560402.7633748949,0.16239999,2.2828076,0.1174271795430367
3,2,560407.763568785,0.16239999,2.2830558,0.11765257169477077
3,2,560412.7637626752,0.16239999,2.283495,0.1178779633037052
3,2,560417.7639565654,0.16239999,2.2836666,0.11810335585948509
3,2,560422.7641504556,0.16239999,2.284163,0.11832874646890675
3,2,560427.7643443458,0.16239999,2.2844493,0.1185541343240193
3,2,560432.764538236,0.16239999,2.2846594,0.11877952441864392
3,2,560437.7647321261,0.16239999,2.2849457,0.11900491518657007
3,2,560442.7649260163,0.16239999,2.285423,0.11923030302936516
3,2,560447.7651199065,0.16239999,2.2855947,0.11945569077236717
3,2,560452.7653137967,0.16239999,2.2859194,0.11968108291634684
3,2,560457.7655076869,0.16239999,2.286244,0.11990647397613871
3,2,560462.7657015771,0.16239999,2.2866828,0.12013186051466247
3,2,560467.7658954673,0.16239999,2.286931,0.12035724892458086
3,2,560472.7660893574,0.16239999,2.2872174,0.1205826369495625
3,2,560477.7662832476,0.16239999,2.2876375,0.12080802725998906
3,2,560482.7664771378,0.16239999,2.287943,0.12103341695477166
3,2,560487.766671028,0.16239999,2.2883055,0.12125880655497989
3,2,560492.7668649182,0.16239999,2.2885156,0.12148419884787597
3,2,560497.7670588084,0.16239999,2.2886875,0.12170959093941679
3,2,560502.7672526985,0.16239999,2.2893174,0.12193498046439072
3,2,560507.7674465887,0.16239999,2.2894511,0.12216036799692791
3,2,560512.7676404789,0.16239999,2.28989,0.12238575301609782
3,2,560517.7678343691,0.16239999,2.290253,0.12261113793948224
3,2,560522.7680282593,0.16239999,2.2905393,0.12283652465157638
3,2,560527.7682221495,0.16239999,2.2907493,0.12306191309831305
3,2,560532.7684160396,0.16239999,2.2912836,0.12328730176624256
3,2,560537.7686099298,0.16239999,2.2915509,0.12351268924087548
3,2,560542.76880382,0.16239999,2.2916656,0.12373807682218499
3,2,560547.7689977102,0.16239999,2.2922,0.12396346473778633
3,2,560552.7691916004,0.16239999,2.2924292,0.12418884985556053
3,2,560557.7693854906,0.16239999,2.2926583,0.12441423491227971
3,2,560562.7695793808,0.16239999,2.2929828,0.1246396205095824
3,2,560567.7697732709,0.16239999,2.2933645,0.12486500349173377
3,2,560572.7699671611,0.16239999,2.2936318,0.125090388077818
3,2,560577.7701610513,0.16239999,2.2939754,0.12531577035915534
3,2,560582.7703549415,0.16239999,2.294281,0.12554115188712806
3,2,560587.7705488317,0.16239999,2.294529,0.12576653411642807
3,2,560592.7707427219,0.16239999,2.2949872,0.12599191619067818
3,2,560597.770936612,0.16239999,2.2954073,0.1262173012646587
3,2,560602.7711305022,0.16239999,2.295579,0.12644268594634628
3,2,560607.7713243924,0.16239999,2.2959418,0.12666806986974605
3,2,560612.7715182826,0.16239999,2.2962282,0.12689345431389257
3,2,560617.7717121728,0.16239999,2.2965145,0.1271188379181517
3,2,560622.771906063,0.16239999,2.296858,0.12734422121244268
3,2,560627.7720999531,0.16239999,2.2971826,0.12756960370346668
3,2,560632.7722938433,0.16239999,2.297507,0.12779498399797923
3,2,560637.7724877335,0.16239999,2.2976599,0.12802036778978684
3,2,560642.7726816237,0.16239999,2.2980416,0.12824575249200906
3,2,560647.7728755139,0.16239999,2.2983663,0.12847113911230046
3,2,560652.7730694041,0.16239999,2.2986717,0.12869652372145912
3,2,560657.7732632942,0.16239999,2.2989962,0.12892190901671693
3,2,560662.7734571844,0.16239999,2.2994354,0.12914729603710784
3,2,560667.7736510746,0.16239999,2.299607,0.12937268317445297
3,2,560672.7738449648,0.16239999,2.2998743,0.12959806973951984
3,2,560677.774038855,0.16239999,2.3001606,0.12982345896121625
3,2,560682.7742327452,0.16239999,2.300638,0.13004884963151908
3,2,560687.7744266354,0.16239999,2.3008862,0.13027424311190194
3,2,560692.7746205255,0.16239999,2.3013635,0.1304996352097857
3,2,560697.7748144157,0.16239999,2.3013635,0.13072502627744043
3,2,560702.7750083059,0.16239999,2.3018599,0.13095041786769873
3,2,560707.7752021961,0.16239999,2.3022797,0.1311758080044332
3,2,560712.7753960863,0.16239999,2.302375,0.13140119892665922
3,2,560717.7755899765,0.16239999,2.3029096,0.13162658773932204
3,2,560722.7757838666,0.16239999,2.3030815,0.13185197773554436
3,2,560727.7759777568,0.16239999,2.303578,0.1320773666785998
3,2,560732.776171647,0.16239999,2.3038833,0.13230275765663563
3,2,560737.7763655372,0.16239999,2.3041315,0.13252814721059564
3,2,560742.7765594274,0.16239999,2.304475,0.13275353805314927
3,2,560747.7767533176,0.16239999,2.3047614,0.13297892840274933
3,2,560752.7769472077,0.16239999,2.3051243,0.13320431939184182
3,2,560757.7771410979,0.16239999,2.305315,0.13342971190986547
3,2,560762.7773349881,0.16239999,2.3056588,0.13365510273765951
3,2,560767.7775288783,0.16239999,2.3060405,0.13388049565048696
3,2,560772.7777227685,0.16239999,2.3063078,0.13410588717356836
3,2,560777.7779166587,0.16239999,2.3064032,0.13433127561112426
3,2,560782.7781105489,0.16239999,2.3068805,0.13455666224985338
3,2,560787.778304439,0.16239999,2.3071096,0.13478205065703822
3,2,560792.7784983292,0.16239999,2.3075294,0.1350074416938351
3,2,560797.7786922194,0.16239999,2.3078923,0.1352328303068977
3,2,560802.7788861096,0.16239999,2.3082168,0.1354582211762105
3,2,560807.7790799998,0.16239999,2.3083887,0.13568361234677265
3,2,560812.77927389,0.16239999,2.3086178,0.13590900313194854
3,2,560817.7794677801,0.16239999,2.3089995,0.13613439495074348
3,2,560822.7796616703,0.16239999,2.309343,0.13635978333634813
3,2,560827.7798555605,0.16239999,2.309534,0.13658517386894273
3,2,560832.7800494507,0.16239999,2.3098204,0.13681056596230315
3,2,560837.7802433409,0.16239999,2.3102212,0.13703595773150537
3,2,560842.7804372311,0.16239999,2.3105075,0.13726134898243528
3,2,560847.7806311212,0.16239999,2.3109086,0.13748673994646235
3,2,560852.7808250114,0.16239999,2.311233,0.1377121301336588
3,2,560857.7810189016,0.16239999,2.3115575,0.1379375223791485
3,2,560862.7812127918,0.16239999,2.3117104,0.13816291332185285
3,2,560867.781406682,0.16239999,2.312073,0.1383883055408375
3,2,560872.7816005722,0.16239999,2.312264,0.13861369894837025
3,2,560877.7817944624,0.16239999,2.312684,0.138839092390881
3,2,560882.7819883525,0.16239999,2.3130467,0.13906448749035863
3,2,560887.7821822427,0.16239999,2.3134284,0.13928988217059954
3,2,560892.7823761329,0.16239999,2.3136003,0.13951527734346125
3,2,560897.7825700231,0.16239999,2.3140585,0.1397406714466605
3,2,560902.7827639133,0.16239999,2.3142684,0.1399660651295253
3,2,560907.7829578035,0.16239999,2.3144975,0.14019145773841044
3,2,560912.7831516936,0.16239999,2.314822,0.14041685182031674
3,2,560917.7833455838,0.16239999,2.3151083,0.14064224672266773
3,2,560922.783539474,0.16239999,2.3155665,0.1408676380652199
3,2,560927.7837333642,0.16239999,2.3156621,0.14109303002303852
3,2,560932.7839272544,0.16239999,2.3159485,0.14131841960689603
3,2,560937.7841211446,0.16239999,2.3164065,0.14154380895778465
3,2,560942.7843150347,0.16239999,2.3166547,0.14176920106768784
3,2,560947.7845089249,0.16239999,2.3168838,0.14199459116678034
3,2,560952.7847028151,0.16239999,2.3172083,0.14221998216356183
3,2,560957.7848967053,0.16239999,2.3175137,0.14244536855949225
3,2,560962.7850905955,0.16239999,2.317819,0.14267074547781394
3,2,560967.7852844857,0.16239999,2.318182,0.14289612285503261
3,2,560972.7854783759,0.16239999,2.318392,0.14312150065712478
3,2,560977.785672266,0.16239999,2.3187547,0.14334688265891468
3,2,560982.7858661562,0.16239999,2.3191173,0.14357227309561285
3,2,560987.7860600464,0.16239999,2.3193846,0.14379766669905364
3,2,560992.7862539366,0.16239999,2.319709,0.1440230615924093
3,2,560997.7864478268,0.16239999,2.3199956,0.1442484555635056
3,2,561002.786641717,0.16239999,2.3202055,0.144473851411731
3,2,561007.7868356071,0.16239999,2.3208356,0.14469924583681024
3,2,561012.7870294973,0.16239999,2.3210263,0.14492463718504223
3,2,561017.7872233875,0.16239999,2.3212364,0.1451500300260444
3,2,561022.7874172777,0.16239999,2.3214655,0.1453754200588772
3,2,561027.7876111679,0.16239999,2.3218856,0.14560080728285357
3,2,561032.7878050581,0.16239999,2.322172,0.14582619374636074
3,2,561037.7879989482,0.16239999,2.3223817,0.1460515806261327
3,2,561042.7881928384,0.16239999,2.3227255,0.14627696672816337
3,2,561047.7883867286,0.16239999,2.3231263,0.14650235365707023
3,2,561052.7885806188,0.16239999,2.3234317,0.1467277434674552
3,2,561057.788774509,0.16239999,2.3235273,0.1469531332574074
3,2,561062.7889683992,0.16239999,2.3238518,0.14717852355365715
3,2,561067.7891622894,0.16239999,2.3242526,0.14740391327178406
3,2,561072.7893561795,0.16239999,2.3243482,0.1476293038199429
3,2,561077.7895500697,0.16239999,2.3247871,0.14785469360313824
3,2,561082.7897439599,0.16239999,2.3251307,0.14808008218946733
3,2,561087.7899378501,0.16239999,2.3255126,0.14830547238170863
3,2,561092.7901317403,0.16239999,2.3256652,0.14853086342749508
3,2,561097.7903256305,0.16239999,2.3259325,0.1487562544406248
3,2,561102.7905195206,0.16239999,2.326429,0.14898164551175147
3,2,561107.7907134108,0.16239999,2.3266199,0.1492070358674312
3,2,561112.790907301,0.16239999,2.3269634,0.1494324272112392
3,2,561117.7911011912,0.16239999,2.3272116,0.149657818847105
3,2,561122.7912950814,0.16239999,2.327517,0.14988320819256545
3,2,561127.7914889716,0.16239999,2.3280325,0.15010859653398567
3,2,561132.7916828617,0.16239999,2.3282044,0.15033398155684527
3,2,561137.7918767519,0.16239999,2.3283954,0.1505593676931776
3,2,561142.7920706421,0.16239999,2.3288724,0.150784752536436
3,2,561147.7922645323,0.16239999,2.3291397,0.15101013491844062
3,2,561152.7924584225,0.16239999,2.3294835,0.15123551520795547
3,2,561157.7926523127,0.16239999,2.3296933,0.15146089963454346
3,2,561162.7928462029,0.16239999,2.329827,0.15168628735173004
3,2,561167.793040093,0.16239999,2.3302279,0.1519116739146677
3,2,561172.7932339832,0.16239999,2.3303807,0.15213705768731575
3,2,561177.7934278734,0.16239999,2.330686,0.1523624437628
3,2,561182.7936217636,0.16239999,2.3309724,0.1525878291471833
3,2,561187.7938156538,0.16239999,2.331316,0.15281321321846633
3,2,561192.794009544,0.16239999,2.3316023,0.15303859829107513
3,2,561197.7942034341,0.16239999,2.331908,0.1532639824438038
3,2,561202.7943973243,0.16239999,2.3323088,0.1534893680086625
3,2,561207.7945912145,0.16239999,2.3324807,0.15371475549335453
3,2,561212.7947851047,0.16239999,2.332767,0.15394014248555243
3,2,561217.7949789949,0.16239999,2.3331296,0.15416553087424245
3,2,561222.7951728851,0.16239999,2.3333397,0.15439091920355136
3,2,561227.7953667752,0.16239999,2.333645,0.15461630942730778
3,2,561232.7955606654,0.16239999,2.3340268,0.15484170015456453
3,2,561237.7957545556,0.16239999,2.3343322,0.15506709039473293
3,2,561242.7959484458,0.16239999,2.334447,0.1552924775787452
3,2,561247.796142336,0.16239999,2.3348477,0.15551786600274436
3,2,561252.7963362262,0.16239999,2.3352869,0.15574325392512986
3,2,561257.7965301163,0.16239999,2.335726,0.15596863861849086
3,2,561262.7967240065,0.16239999,2.3358214,0.15619402575191368
3,2,561267.7969178967,0.16239999,2.3362415,0.15641941103435483
3,2,561272.7971117869,0.16239999,2.3364131,0.15664479820131189
3,2,561277.7973056771,0.16239999,2.336566,0.15687018731616945
3,2,561282.7974995673,0.16239999,2.3369668,0.1570955732676744
3,2,561287.7976934575,0.16239999,2.337234,0.15732096040672572
3,2,561292.7978873476,0.16239999,2.3375013,0.15754634647646806
3,2,561297.7980812378,0.16239999,2.3376923,0.1577717321496483
3,2,561302.798275128,0.16239999,2.3379786,0.15799711694905091
3,2,561307.7984690182,0.16239999,2.338284,0.15822250177580544
3,2,561312.7986629084,0.16239999,2.3386657,0.1584478863905769
3,2,561317.7988567986,0.16239999,2.3390286,0.1586732748713056
3,2,561322.7990506887,0.16239999,2.3390477,0.15889865969022707
3,2,561327.7992445789,0.16239999,2.3394675,0.159124045165577
3,2,561332.7994384691,0.16239999,2.3396204,0.15934943204722565
3,2,561337.7996323593,0.16239999,2.3400595,0.15957481739479148
3,2,561342.7998262495,0.16239999,2.3403268,0.15980020313441848
3,2,561347.8000201397,0.16239999,2.3406513,0.16002558721627308
3,2,561352.8002140298,0.16239999,2.3409758,0.1602509696964093
3,2,561357.80040792,0.16239999,2.341243,0.16047635428084614
3,2,561362.8006018102,0.16239999,2.341453,0.16070173683740213
3,2,561367.8007957004,0.16239999,2.3418157,0.16092712053788633
3,2,561372.8009895906,0.16239999,2.3419304,0.16115250655315166
3,2,561377.8011834808,0.16239999,2.342293,0.16137789085480003
3,2,561382.801377371,0.16239999,2.3425412,0.16160327384979373
3,2,561387.8015712611,0.16239999,2.3428848,0.1618286589776403
3,2,561392.8017651513,0.16239999,2.3430758,0.16205404211192756
3,2,561397.8019590415,0.16239999,2.3432093,0.16227942483544527
3,2,561402.8021529317,0.16239999,2.343553,0.16250480755397773
3,2,561407.8023468219,0.16239999,2.3438776,0.1627301892207084
3,2,561412.8025407121,0.16239999,2.344011,0.1629555689625642
3,2,561417.8027346022,0.16239999,2.3444693,0.16318095132791924
3,2,561422.8029284924,0.16239999,2.3445456,0.16340633361521953
3,2,561427.8031223826,0.16239999,2.344851,0.16363171789732253
3,2,561432.8033162728,0.16239999,2.3451564,0.16385710123795694
3,2,561437.803510163,0.16239999,2.3455002,0.1640824847265011
3,2,561442.8037040532,0.16239999,2.345672,0.16430786615636458
3,2,561447.8038979433,0.16239999,2.345901,0.1645332463313003
3,2,561452.8040918335,0.16239999,2.3462255,0.16475862821308865
3,2,561457.8042857237,0.16239999,2.3465312,0.16498401091539372
3,2,561462.8044796139,0.16239999,2.3469129,0.16520939521522995
3,2,561467.8046735041,0.16239999,2.3470273,0.16543478061269648
3,2,561472.8048673947,0.16239999,2.347371,0.16566016647295995
3,2,561477.8050612854,0.16239999,2.3477337,0.16588555411585182
3,2,561482.805255176,0.16239999,2.3478866,0.16611093827695245
3,2,561487.8054490667,0.16239999,2.3482683,0.16633632491783396
3,2,561492.8056429573,0.16239999,2.3485546,0.16656171205124767
3,2,561497.805836848,0.16239999,2.3487647,0.16678709804569694
3,2,561502.8060307386,0.16239999,2.34907,0.16701248277659314
3,2,561507.8062246293,0.16239999,2.349242,0.16723787059700834
3,2,561512.8064185199,0.16239999,2.3495855,0.16746325639566792
3,2,561517.8066124106,0.16239999,2.3499672,0.16768864196569652
3,2,561522.8068063012,0.16239999,2.3501964,0.16791402715321146
3,2,561527.8070001919,0.16239999,2.3504446,0.16813941265503
3,2,561532.8071940825,0.16239999,2.3506927,0.1683647992534316
3,2,561537.8073879732,0.16239999,2.350788,0.16859018341674337
3,2,561542.8075818638,0.16239999,2.3512464,0.16881556705030729
3,2,561547.8077757545,0.16239999,2.3515518,0.1690409500189607
3,2,561552.8079696451,0.16239999,2.3517618,0.16926633240838776
3,2,561557.8081635358,0.16239999,2.3520482,0.16949171818088504
3,2,561562.8083574264,0.16239999,2.3520482,0.1697171028370072
3,2,561567.8085513171,0.16239999,2.3524873,0.16994248757735486
3,2,561572.8087452075,0.16239999,2.3527737,0.17016787434831604
3,2,561577.8089390979,0.16239999,2.3529453,0.1703932622997265
3,2,561582.8091329883,0.16239999,2.3532317,0.17061865071684382
3,2,561587.8093268787,0.16239999,2.3536136,0.17084403882508487
3,2,561592.8095207692,0.16239999,2.353537,0.1710694251809684
3,2,561597.8097146596,0.16239999,2.3540907,0.17129481077901532
3,2,561602.80990855,0.16239999,2.3544536,0.17152019624362233
3,2,561607.8101024404,0.16239999,2.3545108,0.1717455807458006
3,2,561612.8102963308,0.16239999,2.3547971,0.1719709644264265
3,2,561617.8104902213,0.16239999,2.3551025,0.17219634958262833
3,2,561622.8106841113,0.16239999,2.3553889,0.17242173450986553
3,2,561627.8108780019,0.16239999,2.355637,0.1726471194653512
3,2,561632.8110718924,0.16239999,2.355828,0.1728725036207819
3,2,561637.8112657829,0.16239999,2.3561716,0.1730978899003442
3,2,561642.8114596735,0.16239999,2.3563054,0.17332327579103418
3,2,561647.811653564,0.16239999,2.356687,0.17354866128828716
3,2,561652.8118474545,0.16239999,2.3568015,0.1737740478834552
3,2,561657.812041345,0.16239999,2.3570306,0.1739994341443273
3,2,561662.8122352356,0.16239999,2.357336,0.17422481955205907
3,2,561667.8124291261,0.16239999,2.3574317,0.1744502054979893
3,2,561672.8126230167,0.16239999,2.3577752,0.17467559184334353
3,2,561677.8128169072,0.16239999,2.3580234,0.17490097965298684
3,2,561682.8130107976,0.16239999,2.3581378,0.17512636611759008
3,2,561687.8132046883,0.16239999,2.3587298,0.1753517503030988
3,2,561692.8133985787,0.16239999,2.358558,0.1755771346665903
3,2,561697.8135924694,0.16239999,2.3589206,0.17580252031555862
3,2,561702.81378636,0.16239999,2.3593407,0.1760279049030394
3,2,561707.8139802505,0.16239999,2.3593597,0.17625329134528925
3,2,561712.814174141,0.16239999,2.3597224,0.17647867602554881
3,2,561717.8143680316,0.16239999,2.3600469,0.17670405782343454
3,2,561722.8145619221,0.16239999,2.360276,0.17692944388254325
3,2,561727.8147558125,0.16239999,2.360505,0.17715482957859757
3,2,561732.8149497029,0.16239999,2.360658,0.17738021687069624
3,2,561737.8151435931,0.16239999,2.3610396,0.17760560135676967
3,2,561742.8153374835,0.16239999,2.3611925,0.17783098661407834
3,2,561747.815531374,0.16239999,2.3616123,0.17805637146660028
3,2,561752.8157252644,0.16239999,2.361746,0.1782817538032913
3,2,561757.8159191548,0.16239999,2.3618224,0.17850713714023933
3,2,561762.8161130452,0.16239999,2.3622234,0.17873252120974914
3,2,561767.8163069356,0.16239999,2.362357,0.1789579068322646
3,2,561772.8165008263,0.16239999,2.362796,0.17918329451261797
3,2,561777.8166947169,0.16239999,2.3629105,0.1794086837520186
3,2,561782.8168886076,0.16239999,2.363235,0.17963407229259368
3,2,561787.8170824978,0.16239999,2.3633878,0.1798594572187257
3,2,561792.8172763884,0.16239999,2.3635213,0.18008484231004207
3,2,561797.817470279,0.16239999,2.3637123,0.1803102262811628
3,2,561802.8176641697,0.16239999,2.364113,0.18053561149107836
3,2,561807.8178580604,0.16239999,2.3643422,0.18076099640204432
3,2,561812.818051951,0.16239999,2.3645332,0.1809863807843891
3,2,561817.8182458417,0.16239999,2.364705,0.1812117676463484
3,2,561822.8184397323,0.16239999,2.364915,0.18143715474107538
3,2,561827.818633623,0.16239999,2.3650677,0.18166254117421732
3,2,561832.8188275136,0.16239999,2.365335,0.18188792547656935
3,2,561837.8190214043,0.16239999,2.3656976,0.1821133105081006
3,2,561842.8192152949,0.16239999,2.3658314,0.18233869600431876
3,2,561847.8194091856,0.16239999,2.3658504,0.1825640793987265
3,2,561852.8196030762,0.16239999,2.3660605,0.18278946165804738
3,2,561857.8197969669,0.16239999,2.366385,0.1830148356458264
3,2,561862.8199908575,0.16239999,2.366557,0.18324020196195864
3,2,561867.8201847482,0.16239999,2.3667476,0.18346556730197874
3,2,561872.8203786388,0.16239999,2.3671105,0.1836909326479146
3,2,561877.820572529,0.16239999,2.367435,0.18391630098975376
3,2,561882.8207664192,0.16239999,2.367435,0.1841416713752822
3,2,561887.8209603094,0.16239999,2.3678167,0.18436704345784843
3,2,561892.8211541995,0.16239999,2.368122,0.18459241465894557
3,2,561897.8213480897,0.16239999,2.3682368,0.18481778592584708
3,2,561902.8215419799,0.16239999,2.368466,0.18504315919123768
3,2,561907.8217358701,0.16239999,2.368504,0.18526853041843752
3,2,561912.8219297603,0.16239999,2.3688095,0.18549390222626524
3,2,561917.8221236505,0.16239999,2.369172,0.18571927201736235
3,2,561922.8223175406,0.16239999,2.3694584,0.18594464033406324
3,2,561927.8225114308,0.16239999,2.369573,0.18617000870277994
3,2,561932.822705321,0.16239999,2.3696494,0.18639537832007985
3,2,561937.8228992112,0.16239999,2.3698785,0.18662075047188018
3,2,561942.8230931014,0.16239999,2.3700693,0.1868461303648122
3,2,561947.8232869916,0.16239999,2.3705657,0.18707151176825096
3,2,561952.8234808818,0.16239999,2.3707757,0.18729689368217203
3,2,561957.8236747719,0.16239999,2.370871,0.18752227549250686
3,2,561962.8238686621,0.16239999,2.3711767,0.1877476594520494
3,2,561967.8240625523,0.16239999,2.3713484,0.18797304657878908
3,2,561972.8242564425,0.16239999,2.371463,0.18819843312307463
3,2,561977.8244503327,0.16239999,2.3717685,0.1884238216435075
3,2,561982.8246442229,0.16239999,2.3718448,0.18864921345300079
3,2,561987.824838113,0.16239999,2.372131,0.18887460352078758
3,2,561992.8250320032,0.16239999,2.3723602,0.1890999937432029
3,2,561997.8252258934,0.16239999,2.3723793,0.1893253848751669
3,2,562002.8254197836,0.16239999,2.3727038,0.18955077315559915
3,2,562007.8256136738,0.16239999,2.373143,0.18977616348962584
3,2,562012.825807564,0.16239999,2.3731048,0.1900015519636813
3,2,562017.8260014541,0.16239999,2.373353,0.19022694121680672
3,2,562022.8261953443,0.16239999,2.373582,0.19045232994735173
3,2,562027.8263892345,0.16239999,2.3737729,0.19067771829861418
3,2,562032.8265831247,0.16239999,2.3738875,0.19090310821835382
3,2,562037.8267770149,0.16239999,2.374193,0.1911284994773494
3,2,562042.8269709051,0.16239999,2.3743265,0.19135389096699423
3,2,562047.8271647952,0.16239999,2.3744793,0.19157928159969317
3,2,562052.8273586854,0.16239999,2.3745937,0.191804672003901
3,2,562057.8275525756,0.16239999,2.3747656,0.19203006276052875
3,2,562062.8277464658,0.16239999,2.3751855,0.19225545275569228
3,2,562067.827940356,0.16239999,2.3753955,0.19248083946805133
3,2,562072.8281342462,0.16239999,2.3754528,0.1927062271533875
3,2,562077.8283281364,0.16239999,2.3754528,0.19293161740576079
3,2,562082.8285220265,0.16239999,2.3758538,0.19315700561617496
3,2,562087.8287159167,0.16239999,2.376121,0.19338239405197916
3,2,562092.8289098069,0.16239999,2.376312,0.1936077810982782
3,2,562097.8291036971,0.16239999,2.376541,0.19383316746909354
3,2,562102.8292975873,0.16239999,2.3765793,0.1940585566041132
3,2,562107.8294914775,0.16239999,2.376789,0.1942839449001387
3,2,562112.8296853676,0.16239999,2.3770182,0.1945093361399366
3,2,562117.8298792578,0.16239999,2.3771136,0.19473472608987757
3,2,562122.830073148,0.16239999,2.3774002,0.19496011635422228
3,2,562127.8302670382,0.16239999,2.377648,0.19518550830066056
3,2,562132.8304609284,0.16239999,2.3777437,0.1954108989132595
3,2,562137.8306548186,0.16239999,2.3779347,0.19563628864766097
3,2,562142.8308487087,0.16239999,2.3781826,0.1958616773359082
3,2,562147.8310425989,0.16239999,2.3783545,0.19608706561923875
3,2,562152.8312364891,0.16239999,2.378679,0.19631245667088135
3,2,562157.8314303793,0.16239999,2.378889,0.19653784758031886
3,2,562162.8316242695,0.16239999,2.3790228,0.19676323679946137
3,2,562167.8318181597,0.16239999,2.3793283,0.19698862510551285
3,2,562172.8320120499,0.16239999,2.3793283,0.19721401211605077
3,2,562177.83220594,0.16239999,2.3795955,0.19743940101423135
3,2,562182.8323998302,0.16239999,2.3796146,0.19766478940377902
3,2,562187.8325937204,0.16239999,2.3799772,0.19789018172006081
3,2,562192.8327876106,0.16239999,2.3800535,0.1981155734429047
3,2,562197.8329815008,0.16239999,2.3803208,0.19834096287687228
3,2,562202.833175391,0.16239999,2.3804355,0.1985663512627584
3,2,562207.8333692811,0.16239999,2.3806071,0.1987917375341681
3,2,562212.8335631713,0.16239999,2.380779,0.19901712589323048
3,2,562217.8337570615,0.16239999,2.3808362,0.19924251299121667
3,2,562222.8339509517,0.16239999,2.3812373,0.19946790047301374
3,2,562227.8341448419,0.16239999,2.3812563,0.1996932884912551
3,2,562232.8343387321,0.16239999,2.3814664,0.19991867883104603
3,2,562237.8345326222,0.16239999,2.381638,0.2001440691790235
3,2,562242.8347265124,0.16239999,2.381829,0.20036945764597772
3,2,562247.8349204026,0.16239999,2.3819625,0.20059484642776368
3,2,562252.8351142928,0.16239999,2.3820581,0.2008202357149366
3,2,562257.835308183,0.16239999,2.3820963,0.2010456250607754
3,2,562262.8355020732,0.16239999,2.382459,0.20127101573388295
3,2,562267.8356959634,0.16239999,2.3825927,0.20149640787334674
3,2,562272.8358898535,0.16239999,2.3829744,0.20172179805752155
3,2,562277.8360837437,0.16239999,2.3830316,0.2019471905146541
3,2,562282.8362776339,0.16239999,2.3831844,0.20217258330513638
3,2,562287.8364715241,0.16239999,2.383318,0.20239797642709415
3,2,562292.8366654143,0.16239999,2.3833563,0.20262337154429008
3,2,562297.8368593045,0.16239999,2.383547,0.2028487668016455
3,2,562302.8370531946,0.16239999,2.3838334,0.20307416153738664
3,2,562307.8372470848,0.16239999,2.3838334,0.2032995552878042
3,2,562312.837440975,0.16239999,2.3840435,0.20352494661578552
3,2,562317.8376348652,0.16239999,2.3841963,0.20375033955729935
3,2,562322.8378287554,0.16239999,2.3844254,0.20397573297046803
3,2,562327.8380226456,0.16239999,2.3846161,0.20420112628879664
3,2,562332.8382165357,0.16239999,2.384788,0.20442651870051043
3,2,562337.8384104259,0.16239999,2.3851316,0.20465190849355624
3,2,562342.8386043161,0.16239999,2.3851316,0.20487730015880548
3,2,562347.8387982063,0.16239999,2.385227,0.2051026915211464
3,2,562352.8389920965,0.16239999,2.3854752,0.2053280818811193
3,2,562357.8391859867,0.16239999,2.3855898,0.20555347307208033
3,2,562362.8393798769,0.16239999,2.3858,0.20577886306010454
3,2,562367.839573767,0.16239999,2.3857808,0.20600425236952488
3,2,562372.8397676572,0.16239999,2.385857,0.20622964163927254
3,2,562377.8399615474,0.16239999,2.3860862,0.20645503026652684
3,2,562382.8401554376,0.16239999,2.3862388,0.20668042045452795
3,2,562387.8403493278,0.16239999,2.386296,0.2069058102965067
3,2,562392.840543218,0.16239999,2.386487,0.20713119953296102
3,2,562397.8407371081,0.16239999,2.3867352,0.20735659259306408
3,2,562402.8409309983,0.16239999,2.386678,0.2075819857606426
3,2,562407.8411248885,0.16239999,2.3869643,0.20780737936073643
3,2,562412.8413187787,0.16239999,2.3871362,0.20803277465063436
3,2,562417.8415126689,0.16239999,2.3872697,0.2082581696029746
3,2,562422.8417065591,0.16239999,2.387537,0.20848356498848253
3,2,562427.8419004492,0.16239999,2.3876514,0.20870896057388372
3,2,562432.8420943394,0.16239999,2.3878424,0.20893435596542245
3,2,562437.8422882296,0.16239999,2.3878996,0.20915974884782917
3,2,562442.8424821198,0.16239999,2.3880906,0.20938514265867095
3,2,562447.84267601,0.16239999,2.3882244,0.20961053392695325
3,2,562452.8428699002,0.16239999,2.3883579,0.20983592633270493
3,2,562457.8430637904,0.16239999,2.3886251,0.2100613207312609
3,2,562462.8432576805,0.16239999,2.388778,0.21028671255463546
3,2,562467.8434515707,0.16239999,2.3889306,0.21051210224124228
3,2,562472.8436454609,0.16239999,2.3890643,0.2107374939659538
3,2,562477.8438393511,0.16239999,2.3891597,0.2109628857546459
3,2,562482.8440332413,0.16239999,2.389465,0.2111882751938537
3,2,562487.8442271315,0.16239999,2.3896942,0.21141366205158352
3,2,562492.8444210216,0.16239999,2.389656,0.2116390494987776
3,2,562497.8446149118,0.16239999,2.3898277,0.21186443534603816
3,2,562502.844808802,0.16239999,2.389847,0.21208982220828718
3,2,562507.8450026922,0.16239999,2.3899233,0.21231520899655937
3,2,562512.8451965824,0.16239999,2.3902097,0.21254059575168974
