cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,1,42809.99976809368,0.10045000165700912,2.5835840702056885,1.1940462101597504
1,1,42814.99976810299,0.10045000165700912,2.5835459232330322,1.1941857014427428
1,1,42819.999768112306,0.10045000165700912,2.5829732418060303,1.194325192845265
1,1,42824.99976812162,0.10045000165700912,2.585684061050415,1.1944646839586182
1,1,42829.99976813093,0.10045000165700912,2.5857794284820557,1.1946041751914231
1,1,42834.999768140246,0.10045000165700912,2.5850539207458496,1.194743666442923
1,1,42839.99976814956,0.10045000165700912,2.5848441123962402,1.1948831574322172
1,1,42844.99976815887,0.10045000165700912,2.584538698196411,1.1950226485574242
1,1,42849.999768168185,0.10045000165700912,2.5853593349456787,1.1951621401395605
1,1,42854.9997681775,0.10045000165700912,2.5858938694000244,1.1953016316279563
1,1,42859.99976818681,0.10045000165700912,2.5876882076263428,1.1954411227197124
1,1,42864.999768196125,0.10045000165700912,2.587440013885498,1.1955806139022478
1,1,42869.99976820544,0.10045000165700912,2.5863711833953857,1.1957201046803732
1,1,42874.99976821475,0.10045000165700912,2.5866575241088867,1.1958595956255533
1,1,42879.999768224065,0.10045000165700912,2.586562156677246,1.1959990863567558
1,1,42884.99976823338,0.10045000165700912,2.587841033935547,1.1961385772515383
1,1,42889.99976824269,0.10045000165700912,2.5870964527130127,1.1962780680495286
1,1,42894.999768252004,0.10045000165700912,2.5879173278808594,1.196417558910064
1,1,42899.99976826132,0.10045000165700912,2.5870392322540283,1.1965570497585756
1,1,42904.99976827063,0.10045000165700912,2.586982011795044,1.1966965407043433
1,1,42909.999768279944,0.10045000165700912,2.588318109512329,1.196836031609787
1,1,42914.99976828926,0.10045000165700912,2.5895400047302246,1.1969755226333123
1,1,42919.99976829857,0.10045000165700912,2.5889291763305664,1.1971150135733402
1,1,42924.999768307884,0.10045000165700912,2.5896353721618652,1.197254504643441
1,1,42929.9997683172,0.10045000165700912,2.5902462005615234,1.1973939957241835
1,1,42934.99976832651,0.10045000165700912,2.5903990268707275,1.1975334865977285
1,1,42939.99976833582,0.10045000165700912,2.591200590133667,1.1976729774184465
1,1,42944.99976834514,0.10045000165700912,2.592078685760498,1.1978124683731701
1,1,42949.99976835445,0.10045000165700912,2.5924222469329834,1.1979519591466008
1,1,42954.99976836376,0.10045000165700912,2.593529462814331,1.1980914500024933
1,1,42959.999768373076,0.10045000165700912,2.591926097869873,1.198230941063662
1,1,42964.99976838239,0.10045000165700912,2.5943121910095215,1.1983704322352167
1,1,42969.9997683917,0.10045000165700912,2.594827651977539,1.1985099232768042
1,1,42974.999768401016,0.10045000165700912,2.594254970550537,1.1986494143214803
1,1,42979.99976841033,0.10045000165700912,2.5940067768096924,1.1987889054708578
1,1,42984.99976841964,0.10045000165700912,2.594254970550537,1.1989283967474191
1,1,42989.999768428956,0.10045000165700912,2.5951712131500244,1.1990678881212242
1,1,42994.99976843827,0.10045000165700912,2.5949039459228516,1.1992073794138287
1,1,42999.99976844758,0.10045000165700912,2.5953047275543213,1.199346870844572
1,1,43004.999768456895,0.10045000165700912,2.5957248210906982,1.1994863618633864
1,1,43009.99976846621,0.10045000165700912,2.596583843231201,1.199625852866287
1,1,43014.99976847552,0.10045000165700912,2.5959346294403076,1.1997653437855347
1,1,43019.999768484835,0.10045000165700912,2.596564531326294,1.1999048347207764
1,1,43024.99976849415,0.10045000165700912,2.597137212753296,1.2000443257397173
1,1,43029.99976850346,0.10045000165700912,2.5979390144348145,1.200183816899855
1,1,43034.999768512775,0.10045000165700912,2.5987789630889893,1.200323308024291
1,1,43039.99976852209,0.10045000165700912,2.5984926223754883,1.2004627990931522
1,1,43041.83696852543,0.10045000165700912,2.5999433994293213,1.2005140536769112
1,1,43041.83716852544,0.10045000165700912,2.6001152992248535,1.2005140592568115
1,2,43041.83796852548,-0.10045000165700912,2.4503719806671143,-1.1028307179609935e-08
1,2,43046.83796853479,-0.10045000165700912,2.2631380558013916,-0.00013954100802416602
1,2,43051.8379685441,-0.10045000165700912,2.2326340675354004,-0.00027907136986777187
1,2,43056.83796855342,-0.10045000165700912,2.211712598800659,-0.0004186016044554611
1,2,43061.83796856273,-0.10045000165700912,2.196613073348999,-0.0005581317507947484
1,2,43066.83796857204,-0.10045000165700912,2.1830027103424072,-0.0006976618853285908
1,2,43071.837968581356,-0.10045000165700912,2.1715874671936035,-0.0008371918519499401
1,2,43076.83796859067,-0.10045000165700912,2.161069631576538,-0.0009767219486029612
1,2,43081.83796859998,-0.10045000165700912,2.1526894569396973,-0.0011162522194712527
1,2,43086.837968609296,-0.10045000165700912,2.1441566944122314,-0.0012557822542608613
1,2,43091.83796861861,-0.10045000165700912,2.1370747089385986,-0.0013953121202600499
1,2,43096.83796862792,-0.10045000165700912,2.129744529724121,-0.0015348420676262013
1,2,43101.837968637235,-0.10045000165700912,2.1225671768188477,-0.0016743719635357458
1,2,43106.83796864655,-0.10045000165700912,2.116840362548828,-0.0018139019886470502
1,2,43111.83796865586,-0.10045000165700912,2.111762762069702,-0.001953431994345039
1,2,43116.837968665175,-0.10045000165700912,2.106226921081543,-0.002092962031383067
1,2,43121.83796867449,-0.10045000165700912,2.1016457080841064,-0.0022324920295882554
1,2,43126.8379686838,-0.10045000165700912,2.0973315238952637,-0.0023720221318362486
1,2,43131.837968693115,-0.10045000165700912,2.0926737785339355,-0.0025115525330387883
1,2,43136.83796870243,-0.10045000165700912,2.088359832763672,-0.00265108273264476
1,2,43141.83796871174,-0.10045000165700912,2.084312915802002,-0.002790612854503095
1,2,43146.837968721054,-0.10045000165700912,2.0807433128356934,-0.0029301431627087294
1,2,43151.83796873037,-0.10045000165700912,2.076772689819336,-0.0030696733165979386
1,2,43156.83796873968,-0.10045000165700912,2.073126792907715,-0.00320920369140928
1,2,43161.837968748994,-0.10045000165700912,2.069977045059204,-0.0033487339050484203
1,2,43166.83796875831,-0.10045000165700912,2.0669801235198975,-0.003488264047789491
1,2,43171.83796876762,-0.10045000165700912,2.0631051063537598,-0.003627794455327922
1,2,43176.837968776934,-0.10045000165700912,2.0608716011047363,-0.0037673245805961396
1,2,43181.83796878625,-0.10045000165700912,2.0581419467926025,-0.003906854827480185
1,2,43186.83796879556,-0.10045000165700912,2.0558130741119385,-0.004046385266679444
1,2,43191.83796880487,-0.10045000165700912,2.0533697605133057,-0.004185915510608919
1,2,43196.83796881419,-0.10045000165700912,2.050640106201172,-0.004325445827557396
1,2,43201.8379688235,-0.10045000165700912,2.048482894897461,-0.004464976153728035
1,2,43206.83796883281,-0.10045000165700912,2.046306848526001,-0.004604506343486823
1,2,43211.83796884213,-0.10045000165700912,2.043997049331665,-0.004744036438862483
1,2,43216.83796885144,-0.10045000165700912,2.041821002960205,-0.004883566373971602
1,2,43221.83796886075,-0.10045000165700912,2.0396828651428223,-0.005023096412228627
1,2,43226.837968870066,-0.10045000165700912,2.037468671798706,-0.005162626517978394
1,2,43231.83796887938,-0.10045000165700912,2.0355215072631836,-0.005302156491120243
1,2,43236.83796888869,-0.10045000165700912,2.033536434173584,-0.005441686450612628
1,2,43241.837968898006,-0.10045000165700912,2.031493902206421,-0.0055812163836823575
1,2,43246.83796890732,-0.10045000165700912,2.0303103923797607,-0.005720746355054694
1,2,43251.83796891663,-0.10045000165700912,2.0286495685577393,-0.005860276227502774
1,2,43256.837968925945,-0.10045000165700912,2.026893377304077,-0.005999806278618674
1,2,43261.83796893526,-0.10045000165700912,2.0250418186187744,-0.006139336270695346
1,2,43266.83796894457,-0.10045000165700912,2.0233237743377686,-0.006278866308896079
1,2,43271.837968953885,-0.10045000165700912,2.021815776824951,-0.006418396159784663
1,2,43276.8379689632,-0.10045000165700912,2.02034592628479,-0.006557926029865942
1,2,43281.83796897251,-0.10045000165700912,2.019028663635254,-0.0066974560397536406
1,2,43286.837968981825,-0.10045000165700912,2.017577886581421,-0.006836986124719184
1,2,43291.83796899114,-0.10045000165700912,2.0156118869781494,-0.006976516225348746
1,2,43296.83796900045,-0.10045000165700912,2.0143327713012695,-0.00711604639554769
1,2,43301.837969009764,-0.10045000165700912,2.012920379638672,-0.007255576261142892
1,2,43306.83796901908,-0.10045000165700912,2.0114505290985107,-0.0073951061737529125
1,2,43311.83796902839,-0.10045000165700912,2.0105533599853516,-0.0075346360783726
1,2,43316.837969037704,-0.10045000165700912,2.009026050567627,-0.007674166021176927
1,2,43321.83796904702,-0.10045000165700912,2.0078234672546387,-0.007813696075164613
1,2,43326.83796905633,-0.10045000165700912,2.0063726902008057,-0.0079532261712547
1,2,43331.837969065644,-0.10045000165700912,2.0050175189971924,-0.00809275646764123
1,2,43336.83796907496,-0.10045000165700912,2.003929376602173,-0.00823228677653563
1,2,43341.83796908427,-0.10045000165700912,2.0024023056030273,-0.008371817035279342
1,2,43346.83796909358,-0.10045000165700912,2.001371383666992,-0.008511347342797453
1,2,43351.8379691029,-0.10045000165700912,2.0002453327178955,-0.008650877489381781
1,2,43356.83796911221,-0.10045000165700912,1.9990617036819458,-0.008790407612079963
1,2,43361.83796912152,-0.10045000165700912,1.99793541431427,-0.008929937741308992
1,2,43366.83796913084,-0.10045000165700912,1.996980905532837,-0.00906946775193223
1,2,43371.83796914015,-0.10045000165700912,1.9960646629333496,-0.009208997767849931
1,2,43376.83796914946,-0.10045000165700912,1.995091199874878,-0.009348527789167648
1,2,43381.837969158776,-0.10045000165700912,1.9936785697937012,-0.009488057607173094
1,2,43386.83796916809,-0.10045000165700912,1.9931058883666992,-0.00962758745104323
1,2,43391.8379691774,-0.10045000165700912,1.9920750856399536,-0.00976711703832489
1,2,43396.837969186716,-0.10045000165700912,1.9909297227859497,-0.009906646893025273
1,2,43401.83796919603,-0.10045000165700912,1.9898607730865479,-0.010046176821750486
1,2,43406.83796920534,-0.10045000165700912,1.9886391162872314,-0.01018570658519533
1,2,43411.837969214655,-0.10045000165700912,1.9881045818328857,-0.01032523618387638
1,2,43416.83796922397,-0.10045000165700912,1.987341046333313,-0.010464765724115074
1,2,43421.83796923328,-0.10045000165700912,1.9863483905792236,-0.010604295145081977
1,2,43426.837969242595,-0.10045000165700912,1.985317587852478,-0.010743824928212497
1,2,43431.83796925191,-0.10045000165700912,1.9844204187393188,-0.010883354536845039
1,2,43436.83796926122,-0.10045000165700912,1.9835232496261597,-0.01102288404906417
1,2,43441.837969270535,-0.10045000165700912,1.9825688600540161,-0.01116241357081756
1,2,43446.83796927985,-0.10045000165700912,1.9814807176589966,-0.011301943233325663
1,2,43451.83796928916,-0.10045000165700912,1.9806790351867676,-0.011441472890496253
1,2,43456.837969298474,-0.10045000165700912,1.9803545475006104,-0.011581002684064208
1,2,43461.83796930779,-0.10045000165700912,1.9794000387191772,-0.01172053221664205
1,2,43466.8379693171,-0.10045000165700912,1.9786365032196045,-0.011860061631575639
1,2,43471.837969326414,-0.10045000165700912,1.9778538942337036,-0.01199959119461518
1,2,43476.83796933573,-0.10045000165700912,1.9768993854522705,-0.012139120680524241
1,2,43481.83796934504,-0.10045000165700912,1.975964069366455,-0.012278650104254068
1,2,43486.837969354354,-0.10045000165700912,1.9754104614257812,-0.012418179600622916
1,2,43491.83796936367,-0.10045000165700912,1.9748377799987793,-0.01255770908816324
1,2,43496.83796937298,-0.10045000165700912,1.9739406108856201,-0.012697238428692848
1,2,43501.83796938229,-0.10045000165700912,1.9734824895858765,-0.012836767572579696
1,2,43506.83796939161,-0.10045000165700912,1.972680687904358,-0.012976296628363842
1,2,43511.83796940092,-0.10045000165700912,1.971898078918457,-0.013115825572979117
1,2,43516.83796941023,-0.10045000165700912,1.970810055732727,-0.01325535487082352
1,2,43521.83796941955,-0.10045000165700912,1.9700465202331543,-0.013394884215797398
1,2,43526.83796942886,-0.10045000165700912,1.9694929122924805,-0.013534413421331177
1,2,43531.83796943817,-0.10045000165700912,1.9687293767929077,-0.013673942872871951
1,2,43536.837969447486,-0.10045000165700912,1.9679657220840454,-0.013813472410067498
1,2,43541.8379694568,-0.10045000165700912,1.9670113325119019,-0.013953002017786929
1,2,43546.83796946611,-0.10045000165700912,1.9663240909576416,-0.014092531362627525
1,2,43551.837969475426,-0.10045000165700912,1.965369701385498,-0.014232060740811125
1,2,43556.83796948474,-0.10045000165700912,1.9648351669311523,-0.01437159031432163
1,2,43561.83796949405,-0.10045000165700912,1.9643388986587524,-0.014511119642023406
1,2,43566.837969503365,-0.10045000165700912,1.9634226560592651,-0.014650648811679743
1,2,43571.83796951268,-0.10045000165700912,1.9629453420639038,-0.014790178005463542
1,2,43576.83796952199,-0.10045000165700912,1.9621436595916748,-0.014929707510428705
1,2,43581.837969531305,-0.10045000165700912,1.9614754915237427,-0.015069236442474022
1,2,43586.83796954062,-0.10045000165700912,1.9611700773239136,-0.0152087653180071
1,2,43591.83796954993,-0.10045000165700912,1.9606165885925293,-0.015348294345698005
1,2,43596.837969559245,-0.10045000165700912,1.9599674940109253,-0.015487823341682135
1,2,43601.83796956856,-0.10045000165700912,1.959547519683838,-0.01562735226307395
1,2,43606.83796957787,-0.10045000165700912,1.9587267637252808,-0.01576688093698562
1,2,43611.837969587184,-0.10045000165700912,1.9579440355300903,-0.015906409219342794
1,2,43616.8379695965,-0.10045000165700912,1.9571995735168457,-0.016045937730746543
1,2,43621.83796960581,-0.10045000165700912,1.9566842317581177,-0.016185466631965083
1,2,43626.837969615124,-0.10045000165700912,1.956149697303772,-0.01632499543424281
1,2,43631.83796962444,-0.10045000165700912,1.9557487964630127,-0.01646452448091738
1,2,43636.83796963375,-0.10045000165700912,1.9549471139907837,-0.01660405351670872
1,2,43641.837969643064,-0.10045000165700912,1.954202651977539,-0.016743582431681447
1,2,43646.83796965238,-0.10045000165700912,1.9540880918502808,-0.016883111540039374
1,2,43651.83796966169,-0.10045000165700912,1.9534772634506226,-0.017022640732171627
1,2,43656.837969671,-0.10045000165700912,1.9525991678237915,-0.017162169929932383
1,2,43661.83796968032,-0.10045000165700912,1.9525800943374634,-0.01730169929463664
1,2,43666.83796968963,-0.10045000165700912,1.9519883394241333,-0.017441228450174543
1,2,43671.83796969894,-0.10045000165700912,1.9514920711517334,-0.017580757540224735
1,2,43676.83796970826,-0.10045000165700912,1.9510530233383179,-0.01772028677923149
1,2,43681.83796971757,-0.10045000165700912,1.9506521224975586,-0.017859816089473658
1,2,43686.83796972688,-0.10045000165700912,1.949926733970642,-0.017999345403695265
1,2,43691.837969736196,-0.10045000165700912,1.9494495391845703,-0.018138874680231423
1,2,43696.83796974551,-0.10045000165700912,1.948972225189209,-0.018278403982232835
1,2,43701.83796975482,-0.10045000165700912,1.9482086896896362,-0.01841793310961292
1,2,43706.837969764136,-0.10045000165700912,1.9479223489761353,-0.01855746247223557
1,2,43711.83796977345,-0.10045000165700912,1.9473496675491333,-0.01869699183722378
1,2,43716.83796978276,-0.10045000165700912,1.9468533992767334,-0.018836521079993077
1,2,43721.837969792075,-0.10045000165700912,1.9462997913360596,-0.01897605037228183
1,2,43726.83796980139,-0.10045000165700912,1.9457080364227295,-0.01911557988190609
1,2,43731.8379698107,-0.10045000165700912,1.9452117681503296,-0.019255109173527605
1,2,43736.837969820015,-0.10045000165700912,1.9446581602096558,-0.019394638380363993
1,2,43741.83796982933,-0.10045000165700912,1.9439901113510132,-0.019534167674525326
1,2,43746.83796983864,-0.10045000165700912,1.943684697151184,-0.019673697251854666
1,2,43751.837969847955,-0.10045000165700912,1.9432647228240967,-0.019813226722864223
1,2,43756.83796985727,-0.10045000165700912,1.9430737495422363,-0.019952755643180258
1,2,43761.83796986658,-0.10045000165700912,1.9428447484970093,-0.02009228473136822
1,2,43766.837969875894,-0.10045000165700912,1.9424057006835938,-0.020231813969088096
1,2,43771.83796988521,-0.10045000165700912,1.9416038990020752,-0.020371343161686838
1,2,43776.83796989452,-0.10045000165700912,1.9414321184158325,-0.020510872437260214
1,2,43781.837969903834,-0.10045000165700912,1.9413939714431763,-0.020650401611524732
1,2,43786.83796991315,-0.10045000165700912,1.9408022165298462,-0.0207899308933508
1,2,43791.83796992246,-0.10045000165700912,1.9403822422027588,-0.02092946028007732
1,2,43796.837969931774,-0.10045000165700912,1.939828634262085,-0.021068989643503802
1,2,43801.83796994109,-0.10045000165700912,1.9394278526306152,-0.021208518914555503
1,2,43806.8379699504,-0.10045000165700912,1.9386833906173706,-0.021348048161799704
1,2,43811.83796995971,-0.10045000165700912,1.9383015632629395,-0.02148757723254627
1,2,43816.83796996903,-0.10045000165700912,1.9377288818359375,-0.021627106606731394
1,2,43821.83796997834,-0.10045000165700912,1.937576174736023,-0.021766635767210683
1,2,43826.83796998765,-0.10045000165700912,1.9366025924682617,-0.021906165073152625
1,2,43831.83796999697,-0.10045000165700912,1.9366408586502075,-0.02204569427891406
1,2,43836.83797000628,-0.10045000165700912,1.9361063241958618,-0.022185223724814743
1,2,43841.83797001559,-0.10045000165700912,1.9357818365097046,-0.022324753088747037
1,2,43846.837970024906,-0.10045000165700912,1.9354573488235474,-0.022464282342058908
1,2,43851.83797003422,-0.10045000165700912,1.934770107269287,-0.02260381172605727
1,2,43856.83797004353,-0.10045000165700912,1.934388279914856,-0.022743341070493053
1,2,43861.837970052846,-0.10045000165700912,1.9336247444152832,-0.02288287056858381
1,2,43866.83797006216,-0.10045000165700912,1.9331094026565552,-0.023022399885186708
1,2,43871.83797007147,-0.10045000165700912,1.9328802824020386,-0.023161929255229308
1,2,43876.837970080785,-0.10045000165700912,1.9324603080749512,-0.023301458585896415
1,2,43881.8379700901,-0.10045000165700912,1.931849479675293,-0.023440987804058927
1,2,43886.83797009941,-0.10045000165700912,1.9317541122436523,-0.02358051713579395
1,2,43891.837970108725,-0.10045000165700912,1.931639552116394,-0.023720046727427578
1,2,43896.83797011804,-0.10045000165700912,1.930971384048462,-0.023859576442713526
1,2,43901.83797012735,-0.10045000165700912,1.930417776107788,-0.023999106138459497
1,2,43906.837970136665,-0.10045000165700912,1.9299405813217163,-0.02413863584916582
1,2,43911.83797014598,-0.10045000165700912,1.9291388988494873,-0.02427816550178783
1,2,43916.83797015529,-0.10045000165700912,1.9288334846496582,-0.02441769523538234
1,2,43921.837970164604,-0.10045000165700912,1.9279553890228271,-0.02455722473956726
1,2,43926.83797017392,-0.10045000165700912,1.927573561668396,-0.02469675422354331
1,2,43931.83797018323,-0.10045000165700912,1.9271154403686523,-0.024836283789925678
1,2,43936.837970192544,-0.10045000165700912,1.9263900518417358,-0.024975813295107736
1,2,43941.83797020186,-0.10045000165700912,1.925912857055664,-0.02511534270627092
1,2,43946.83797021117,-0.10045000165700912,1.9253020286560059,-0.0252548720184461
1,2,43951.837970220484,-0.10045000165700912,1.9252065420150757,-0.02539440131437612
1,2,43956.8379702298,-0.10045000165700912,1.9245957136154175,-0.02553393060601336
1,2,43961.83797023911,-0.10045000165700912,1.9243475198745728,-0.025673459892357378
1,2,43966.83797024842,-0.10045000165700912,1.923889398574829,-0.02581298923968481
1,2,43971.83797025774,-0.10045000165700912,1.9233548641204834,-0.02595251852577137
1,2,43976.83797026705,-0.10045000165700912,1.9227440357208252,-0.02609204768889603
1,2,43981.83797027636,-0.10045000165700912,1.9223814010620117,-0.026231576581765368
1,2,43986.83797028568,-0.10045000165700912,1.921636939048767,-0.02637110580048295
1,2,43991.83797029499,-0.10045000165700912,1.9217705726623535,-0.026510634705403602
1,2,43996.8379703043,-0.10045000165700912,1.9212932586669922,-0.026650163798489494
1,2,44001.837970313616,-0.10045000165700912,1.921274185180664,-0.026789693084352535
1,2,44006.83797032293,-0.10045000165700912,1.920701503753662,-0.026929222480063627
1,2,44011.83797033224,-0.10045000165700912,1.9206061363220215,-0.02706875169086538
1,2,44016.837970341556,-0.10045000165700912,1.9202243089675903,-0.02720828101313858
1,2,44021.83797035087,-0.10045000165700912,1.9202433824539185,-0.02734781019343766
1,2,44026.83797036018,-0.10045000165700912,1.9197852611541748,-0.027487339567405886
1,2,44031.837970369495,-0.10045000165700912,1.9195562601089478,-0.027626868891094284
1,2,44036.83797037881,-0.10045000165700912,1.919098138809204,-0.02776639786713197
1,2,44041.83797038812,-0.10045000165700912,1.9187735319137573,-0.027905926991199443
1,2,44046.837970397435,-0.10045000165700912,1.918429970741272,-0.028045455961977432
1,2,44051.83797040675,-0.10045000165700912,1.9177236557006836,-0.028184985154627088
1,2,44056.83797041606,-0.10045000165700912,1.9176855087280273,-0.028324514517188475
1,2,44061.837970425375,-0.10045000165700912,1.9175328016281128,-0.028464044100510153
1,2,44066.83797043469,-0.10045000165700912,1.9173991680145264,-0.028603573608366968
1,2,44071.837970444,-0.10045000165700912,1.9166737794876099,-0.028743103063772524
1,2,44076.837970453314,-0.10045000165700912,1.9163302183151245,-0.028882632592963663
1,2,44081.83797046263,-0.10045000165700912,1.9154330492019653,-0.029022161943650066
1,2,44086.83797047194,-0.10045000165700912,1.9151467084884644,-0.029161691380599705
1,2,44091.837970481254,-0.10045000165700912,1.915032148361206,-0.029301220974538873
1,2,44096.83797049057,-0.10045000165700912,1.9145740270614624,-0.02944075049652323
1,2,44101.83797049988,-0.10045000165700912,1.9135241508483887,-0.029580279907921104
1,2,44106.837970509194,-0.10045000165700912,1.9128559827804565,-0.029719809654850493
1,2,44111.83797051851,-0.10045000165700912,1.9125314950942993,-0.02985933916494414
1,2,44116.83797052782,-0.10045000165700912,1.9121687412261963,-0.029998868743148097
1,2,44121.83797053713,-0.10045000165700912,1.9116533994674683,-0.030138398389125846
1,2,44126.83797054645,-0.10045000165700912,1.9115197658538818,-0.0302779280756778
1,2,44131.83797055576,-0.10045000165700912,1.9109852313995361,-0.03041745785813818
1,2,44136.83797056507,-0.10045000165700912,1.9108134508132935,-0.03055698759335443
1,2,44141.83797057439,-0.10045000165700912,1.9104317426681519,-0.030696517140167433
1,2,44146.8379705837,-0.10045000165700912,1.9105461835861206,-0.030836046729619697
1,2,44151.83797059301,-0.10045000165700912,1.9100499153137207,-0.030975576433782754
1,2,44156.837970602326,-0.10045000165700912,1.9098209142684937,-0.03111510596174455
1,2,44161.83797061164,-0.10045000165700912,1.9091908931732178,-0.03125463550602891
1,2,44166.83797062095,-0.10045000165700912,1.908713698387146,-0.031394165179590774
1,2,44171.837970630266,-0.10045000165700912,1.9084464311599731,-0.031533694810933925
1,2,44176.83797063958,-0.10045000165700912,1.9078737497329712,-0.0316732244003448
1,2,44181.83797064889,-0.10045000165700912,1.9071102142333984,-0.03181275369190754
1,2,44186.837970658205,-0.10045000165700912,1.9069956541061401,-0.03195228323221618
1,2,44191.83797066752,-0.10045000165700912,1.9068048000335693,-0.03209181289319485
1,2,44196.83797067683,-0.10045000165700912,1.9063466787338257,-0.03223134250172888
1,2,44201.837970686145,-0.10045000165700912,1.9061367511749268,-0.0323708721573572
1,2,44206.83797069546,-0.10045000165700912,1.905888557434082,-0.03251040180698656
1,2,44211.83797070477,-0.10045000165700912,1.904953122138977,-0.032649931354668385
1,2,44216.837970714085,-0.10045000165700912,1.9048386812210083,-0.032789460675463886
1,2,44221.8379707234,-0.10045000165700912,1.90472412109375,-0.03292899022522525
1,2,44226.83797073271,-0.10045000165700912,1.9042850732803345,-0.03306851961596805
1,2,44231.837970742024,-0.10045000165700912,1.9042659997940063,-0.03320804894654037
1,2,44236.83797075134,-0.10045000165700912,1.9034833908081055,-0.033347578270923744
1,2,44241.83797076065,-0.10045000165700912,1.9032542705535889,-0.03348710784277898
1,2,44246.837970769964,-0.10045000165700912,1.9028533697128296,-0.033626637717731285
1,2,44251.83797077928,-0.10045000165700912,1.9022043943405151,-0.03376616742543295
1,2,44256.83797078859,-0.10045000165700912,1.901879906654358,-0.03390569706907743
1,2,44261.837970797904,-0.10045000165700912,1.9013453722000122,-0.03404522671938686
1,2,44266.83797080722,-0.10045000165700912,1.901307225227356,-0.03418475629193086
1,2,44271.83797081653,-0.10045000165700912,1.9011162519454956,-0.03432428595442986
1,2,44276.83797082584,-0.10045000165700912,1.900371789932251,-0.03446381549535442
1,2,44281.83797083516,-0.10045000165700912,1.8998945951461792,-0.03460334515046451
1,2,44286.83797084447,-0.10045000165700912,1.8997228145599365,-0.03474287514969498
1,2,44291.83797085378,-0.10045000165700912,1.8992646932601929,-0.034882405240032804
1,2,44296.8379708631,-0.10045000165700912,1.8991310596466064,-0.035021935141806786
1,2,44301.83797087241,-0.10045000165700912,1.898482084274292,-0.03516146509258158
1,2,44306.83797088172,-0.10045000165700912,1.8981002569198608,-0.035300994874474474
1,2,44311.837970891036,-0.10045000165700912,1.8977184295654297,-0.03544052455078478
1,2,44316.83797090035,-0.10045000165700912,1.8980621099472046,-0.035580054474734585
1,2,44321.83797090966,-0.10045000165700912,1.8976802825927734,-0.035719584273776646
1,2,44326.837970918976,-0.10045000165700912,1.89731764793396,-0.03585911397511345
1,2,44331.83797092829,-0.10045000165700912,1.896973967552185,-0.03599864316045616
1,2,44336.8379709376,-0.10045000165700912,1.8964967727661133,-0.03613817250929151
1,2,44341.837970946915,-0.10045000165700912,1.896172285079956,-0.03627770183295673
1,2,44346.83797095623,-0.10045000165700912,1.8959622383117676,-0.03641723138185962
1,2,44351.83797096554,-0.10045000165700912,1.895504117012024,-0.03655676058247147
1,2,44356.837970974855,-0.10045000165700912,1.8951987028121948,-0.036696290069534954
1,2,44361.83797098417,-0.10045000165700912,1.8941106796264648,-0.03683581952991046
1,2,44366.83797099348,-0.10045000165700912,1.8935952186584473,-0.03697534881280486
1,2,44371.837971002795,-0.10045000165700912,1.8933088779449463,-0.037114878223309083
1,2,44376.83797101211,-0.10045000165700912,1.893251657485962,-0.03725440774202636
1,2,44381.83797102142,-0.10045000165700912,1.8928890228271484,-0.037393937256486875
1,2,44386.837971030734,-0.10045000165700912,1.8922399282455444,-0.03753346656936572
1,2,44391.83797104005,-0.10045000165700912,1.8920872211456299,-0.03767299625715613
1,2,44396.83797104936,-0.10045000165700912,1.8921253681182861,-0.03781252594977907
1,2,44401.837971058674,-0.10045000165700912,1.8916290998458862,-0.037952055282521165
1,2,44406.83797106799,-0.10045000165700912,1.8916672468185425,-0.03809158460237334
1,2,44411.8379710773,-0.10045000165700912,1.891228199005127,-0.03823111401355764
1,2,44416.837971086614,-0.10045000165700912,1.8907700777053833,-0.038370643451537116
1,2,44421.83797109593,-0.10045000165700912,1.890426516532898,-0.03851017280246691
1,2,44426.83797110524,-0.10045000165700912,1.8903310298919678,-0.038649701934593016
1,2,44431.83797111455,-0.10045000165700912,1.8894147872924805,-0.03878923119949095
1,2,44436.83797112387,-0.10045000165700912,1.8888802528381348,-0.03892876004069134
1,2,44441.83797113318,-0.10045000165700912,1.8890902996063232,-0.03906828907778405
1,2,44446.83797114249,-0.10045000165700912,1.8885557651519775,-0.03920781818566638
1,2,44451.83797115181,-0.10045000165700912,1.8883458375930786,-0.03934734736533339
1,2,44456.83797116112,-0.10045000165700912,1.8880976438522339,-0.039486876422796406
1,2,44461.83797117043,-0.10045000165700912,1.8876776695251465,-0.03962640543609941
1,2,44466.837971179746,-0.10045000165700912,1.886971354484558,-0.03976593446051951
1,2,44471.83797118906,-0.10045000165700912,1.8868569135665894,-0.039905463430237854
1,2,44476.83797119837,-0.10045000165700912,1.8866277933120728,-0.04004499248887019
1,2,44481.837971207686,-0.10045000165700912,1.8863033056259155,-0.040184521664908775
1,2,44486.837971217,-0.10045000165700912,1.8859214782714844,-0.04032405086119473
1,2,44491.83797122631,-0.10045000165700912,1.8856924772262573,-0.040463580083285766
1,2,44496.837971235625,-0.10045000165700912,1.8851770162582397,-0.040603109310087225
1,2,44501.83797124494,-0.10045000165700912,1.8844707012176514,-0.04074263861305804
1,2,44506.83797125425,-0.10045000165700912,1.8841462135314941,-0.04088216824177279
1,2,44511.837971263565,-0.10045000165700912,1.883917212486267,-0.04102169767121846
1,2,44516.83797127288,-0.10045000165700912,1.8834972381591797,-0.04116122700622843
