cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,1,302917.46423756005,-0.28779998,1.650982,-0.039210963166722
3,1,302922.4644338349,-0.28779998,1.6496077,-0.03961106491863397
3,1,302927.4646301097,-0.28779998,1.6481761,-0.040011169229432944
3,1,302932.46482638456,-0.28779998,1.6470118,-0.04041127643277745
3,1,302937.46502265916,-0.28779998,1.6456755,-0.04081138528620701
3,1,302942.46521893376,-0.28779998,1.6445112,-0.041211495096047726
3,1,302947.46541520837,-0.28779998,1.6434995,-0.04161160232065288
3,1,302952.46561148297,-0.28779998,1.6427361,-0.04201171048250961
3,1,302957.4658077576,-0.28779998,1.6418961,-0.042411821026899756
3,1,302962.4660040322,-0.28779998,1.6409608,-0.0428119302970171
3,1,302967.4662003068,-0.28779998,1.6402355,-0.043212038608166914
3,1,302972.4663965814,-0.28779998,1.6395864,-0.04361214722385506
3,1,302977.466592856,-0.28779998,1.6389375,-0.044012254985748074
3,1,302982.4667891306,-0.28779998,1.6381739,-0.044412365598753105
3,1,302987.4669854053,-0.28779998,1.6374105,-0.04481247620796165
3,1,302992.46718168,-0.28779998,1.6368188,-0.04521258556926086
3,1,302997.46737795474,-0.28779998,1.6364179,-0.0456126932731155
3,1,303002.46757422946,-0.28779998,1.6356162,-0.04601279939415224
3,1,303007.4677705042,-0.28779998,1.6350435,-0.04641290735443268
3,1,303012.4679667789,-0.28779998,1.6347382,-0.04681301710426808
3,1,303017.4681630536,-0.28779998,1.6344519,-0.04721312424275942
3,1,303022.46835932834,-0.28779998,1.6339937,-0.047613231975927955
3,1,303027.46855560306,-0.28779998,1.6334592,-0.04801333877625234
3,1,303032.4687518778,-0.28779998,1.6330775,-0.04841344378849202
3,1,303037.46894815244,-0.28779998,1.6328102,-0.048813549159121186
3,1,303042.46914442716,-0.28779998,1.6325239,-0.04921365511027145
3,1,303047.4693407019,-0.28779998,1.632104,-0.049613761351285715
3,1,303052.46953697613,-0.28779998,1.6318558,-0.050013868857032726
3,1,303057.4697332508,-0.28779998,1.6313787,-0.050413974567891824
3,1,303062.4699295255,-0.28779998,1.6312069,-0.050814080846793126
3,1,303067.47012580023,-0.28779998,1.630997,-0.05121418508061767
3,1,303072.47032207495,-0.28779998,1.6308633,-0.05161429005419049
3,1,303077.47051834967,-0.28779998,1.6307106,-0.052014395638608275
3,1,303082.4707146243,-0.28779998,1.6302525,-0.05241450308212804
3,1,303087.4709108989,-0.28779998,1.6302716,-0.05281461178396808
3,1,303092.4711071735,-0.28779998,1.6300234,-0.053214718941066004
3,1,303097.4713034481,-0.28779998,1.6296798,-0.053614823902524186
3,1,303102.4714997229,-0.28779998,1.629718,-0.054014932764922585
3,1,303107.4716959975,-0.28779998,1.6293935,-0.05441504278798898
3,1,303112.4718922721,-0.28779998,1.6292217,-0.0548151531079246
3,1,303117.4720885467,-0.28779998,1.6290499,-0.05521526268367801
3,1,303122.4722848213,-0.28779998,1.6289545,-0.05561537240857218
3,1,303127.47248109593,-0.28779998,1.6287827,-0.05601548281848431
3,1,303132.47267737053,-0.28779998,1.6289353,-0.05641559279654424
3,1,303137.47287364537,-0.28779998,1.6287254,-0.056815702267805746
3,1,303142.4730699202,-0.28779998,1.6285536,-0.05721581233701773
3,1,303147.47326619504,-0.28779998,1.6284009,-0.057615921892985714
3,1,303152.4734624699,-0.28779998,1.628191,-0.0580160311211861
3,1,303157.4736587447,-0.28779998,1.6283246,-0.058416141157153594
3,1,303162.47385501955,-0.28779998,1.6280383,-0.058816251103003835
3,1,303167.4740512944,-0.28779998,1.628191,-0.05921636217783062
3,1,303172.4742475692,-0.28779998,1.6280192,-0.059616471810094204
3,1,303177.47444384405,-0.28779998,1.6280383,-0.06001658032320938
3,1,303182.4746401189,-0.28779998,1.6280574,-0.06041668738862046
3,1,303187.4748363937,-0.28779998,1.627752,-0.06081679420944553
3,1,303192.47503266856,-0.28779998,1.627771,-0.06121690148810878
3,1,303197.4752289434,-0.28779998,1.6276183,-0.06161700916559664
3,1,303202.47542521823,-0.28779998,1.6277329,-0.062017115653993364
3,1,303207.47562149307,-0.28779998,1.6277901,-0.06241722668627733
3,1,303212.4758177679,-0.28779998,1.6275228,-0.0628173387884117
3,1,303217.47601404274,-0.28779998,1.6274465,-0.06321745520105297
3,1,303222.4762103176,-0.28779998,1.6274275,-0.06361757070348331
3,1,303227.4764065924,-0.28779998,1.6275992,-0.06401768464226196
3,1,303232.47660286725,-0.28779998,1.6277138,-0.06441779262467726
3,1,303237.4767991416,-0.28779998,1.6274656,-0.06481790170676181
3,1,303242.476995416,-0.28779998,1.6276183,-0.06521801203711997
3,1,303247.47719169036,-0.28779998,1.6274847,-0.06561812126474252
3,1,303252.4773879647,-0.28779998,1.6274656,-0.06601823008459314
3,1,303257.4775842391,-0.28779998,1.6274084,-0.06641833806983964
3,1,303262.47778051347,-0.28779998,1.6274084,-0.06681844706810021
3,1,303267.47797678784,-0.28779998,1.6272748,-0.06721855490988662
3,1,303272.4781730622,-0.28779998,1.627332,-0.06761866307568554
3,1,303277.4783693366,-0.28779998,1.6271983,-0.06801877478400373
3,1,303282.47856561095,-0.28779998,1.6273129,-0.06841888562523495
3,1,303287.4787618853,-0.28779998,1.6273129,-0.06881899379331208
3,1,303292.4789581597,-0.28779998,1.6272366,-0.0692191002583355
3,1,303297.47915443406,-0.28779998,1.6271411,-0.06961920965873204
3,1,303302.4793507084,-0.28779998,1.6272748,-0.07001931946173644
3,1,303307.4795469828,-0.28779998,1.6271983,-0.07041943016983405
3,1,303312.47974325716,-0.28779998,1.627122,-0.07081954197009904
3,1,303317.47993953153,-0.28779998,1.6271411,-0.07121965243371331
3,1,303322.4801358059,-0.28779998,1.6273701,-0.07161975983482106
3,1,303327.4803320803,-0.28779998,1.6271983,-0.07201987072199587
3,1,303332.48052835464,-0.28779998,1.6272175,-0.07241997940208021
3,1,303337.480724629,-0.28779998,1.6272366,-0.07282008917317294
3,1,303342.4809209034,-0.28779998,1.627332,-0.07322020020735598
3,1,303347.48111717775,-0.28779998,1.627103,-0.07362031072577506
3,1,303352.4813134521,-0.28779998,1.627351,-0.07402041651439338
3,1,303357.4815097265,-0.28779998,1.6274275,-0.07442052338439228
3,1,303362.48170600086,-0.28779998,1.627351,-0.07482062816761437
3,1,303367.48190227523,-0.28779998,1.6273129,-0.07522073362332585
3,1,303372.4820985496,-0.28779998,1.6274084,-0.07562083963579604
3,1,303377.482294824,-0.28779998,1.6273129,-0.0760209465389583
3,1,303382.48249109834,-0.28779998,1.627351,-0.07642105408653618
3,1,303387.4826873727,-0.28779998,1.627332,-0.07682116081306174
3,1,303392.4828836471,-0.28779998,1.6272748,-0.07722126708931394
3,1,303397.48307992145,-0.28779998,1.6274084,-0.07762137295830251
3,1,303402.4832761958,-0.28779998,1.6274465,-0.07802148060423138
3,1,303407.4834724702,-0.28779998,1.627332,-0.07842158832903375
3,1,303412.48366874456,-0.28779998,1.6273893,-0.07882169503604872
3,1,303417.48386501893,-0.28779998,1.6274275,-0.07922179881536633
3,1,303422.4840612933,-0.28779998,1.6274084,-0.0796219054378023
3,1,303427.4842575677,-0.28779998,1.6275228,-0.0800220143734962
3,1,303432.48445384204,-0.28779998,1.6276183,-0.08042212312117883
3,1,303437.4846501164,-0.28779998,1.6275992,-0.08082223130342366
3,1,303442.4848463908,-0.28779998,1.6274465,-0.08122234068840743
3,1,303447.48504266515,-0.28779998,1.6275611,-0.08162244869646762
3,1,303452.4852389395,-0.28779998,1.6275611,-0.08202255579038131
3,1,303457.4854352139,-0.28779998,1.627771,-0.08242266294183004
3,1,303462.48563148826,-0.28779998,1.6275038,-0.08282277021110059
3,1,303467.48582776263,-0.28779998,1.6275228,-0.08322287788628704
3,1,303472.486024037,-0.28779998,1.6275228,-0.08362298860299257
3,1,303477.4862203114,-0.28779998,1.627542,-0.08402310012626649
3,1,303482.48641658574,-0.28779998,1.6276755,-0.08442321274581055
3,1,303487.4866128601,-0.28779998,1.6276183,-0.08482332510302795
3,1,303492.4868091345,-0.28779998,1.6274275,-0.08522343759688072
3,1,303497.48700540885,-0.28779998,1.6275611,-0.08562354962698784
3,1,303502.4872016832,-0.28779998,1.6275992,-0.08602365719012917
3,1,303507.4873979576,-0.28779998,1.6276947,-0.08642376731808815
3,1,303512.48759423196,-0.28779998,1.6276183,-0.08682387816763917
3,1,303517.48779050633,-0.28779998,1.6277138,-0.08722398821398615
3,1,303522.4879867807,-0.28779998,1.6276755,-0.08762409640525944
3,1,303527.4881830551,-0.28779998,1.6275802,-0.0880242049004833
3,1,303532.48837932944,-0.28779998,1.6276947,-0.08842431336678233
3,1,303537.4885756038,-0.28779998,1.6276374,-0.08882442153670721
3,1,303542.4887718782,-0.28779998,1.6275802,-0.08922453333295716
3,1,303547.48896815255,-0.28779998,1.6276947,-0.0896246480762826
3,1,303552.4891644269,-0.28779998,1.6277329,-0.09002475825085905
3,1,303557.4893607013,-0.28779998,1.6277901,-0.090424867430427
3,1,303562.48955697566,-0.28779998,1.6276374,-0.09082497767919302
3,1,303567.48975325003,-0.28779998,1.6276755,-0.09122508739144604
3,1,303572.4899495244,-0.28779998,1.6276755,-0.0916251952759723
3,1,303577.4901457988,-0.28779998,1.6279428,-0.09202530488591393
3,1,303582.49034207314,-0.28779998,1.6276374,-0.09242541387690273
3,1,303587.4905383475,-0.28779998,1.6279047,-0.09282552385464973
3,1,303592.4907346219,-0.28779998,1.6276374,-0.09322563281771871
3,1,303597.49093089625,-0.28779998,1.627771,-0.09362574116798739
3,1,303602.4911271706,-0.28779998,1.6276947,-0.09402585032140547
3,1,303607.491323445,-0.28779998,1.6278665,-0.09442596057512363
3,1,303612.49151971936,-0.28779998,1.6278474,-0.09482607267353767
3,1,303617.49171599373,-0.28779998,1.627771,-0.095226185707387
3,1,303622.4919122681,-0.28779998,1.6279047,-0.0956262991650651
3,1,303627.4921085425,-0.28779998,1.6278856,-0.09602641042487656
3,1,303632.4923048173,-0.28779998,1.6280574,-0.09642652300665115
3,1,303637.49250109214,-0.28779998,1.6279237,-0.09682663379059236
3,1,303642.492697367,-0.28779998,1.6278474,-0.09722674931918417
3,1,303647.4928936418,-0.28779998,1.627981,-0.09762686528978415
3,1,303652.49308991665,-0.28779998,1.6279619,-0.09802698153446947
3,1,303657.4932861915,-0.28779998,1.6280192,-0.09842709809189538
3,1,303662.4934824663,-0.28779998,1.6279237,-0.09882721479775343
3,1,303667.49367874116,-0.28779998,1.6281719,-0.0992273307864219
3,1,303672.493875016,-0.28779998,1.6279428,-0.0996274454832789
3,1,303677.4940712908,-0.28779998,1.6281146,-0.10002755826818446
3,1,303682.49426756566,-0.28779998,1.6281527,-0.10042766936729021
3,1,303687.4944638405,-0.28779998,1.6280383,-0.10082777843163576
3,1,303692.49466011534,-0.28779998,1.6281146,-0.10122788523973855
3,1,303697.49485639017,-0.28779998,1.6279428,-0.10162799330953756
3,1,303702.495052665,-0.28779998,1.6279619,-0.10202810067186255
3,1,303707.49524893984,-0.28779998,1.6278665,-0.102428209343286
3,1,303712.4954452147,-0.28779998,1.627981,-0.10282831835504702
3,1,303717.4956414895,-0.28779998,1.6280192,-0.10322842395158441
3,1,303722.49583776435,-0.28779998,1.6278474,-0.1036285305987348
3,1,303727.4960340392,-0.28779998,1.6280574,-0.10402863837053211
3,1,303732.4962303138,-0.28779998,1.6278665,-0.10442874441370532
3,1,303737.4964265884,-0.28779998,1.6279047,-0.10482885076642531
3,1,303742.496622863,-0.28779998,1.6279237,-0.1052289569913248
3,1,303747.4968191376,-0.28779998,1.6280001,-0.1056290647542493
3,1,303752.4970154122,-0.28779998,1.627981,-0.1060291716816392
3,1,303757.4972116868,-0.28779998,1.6280574,-0.10642928059072458
3,1,303762.4974079614,-0.28779998,1.6278474,-0.10682938662415077
3,1,303767.497604236,-0.28779998,1.6278092,-0.1072294942208495
3,1,303772.4978005106,-0.28779998,1.6277901,-0.10762960028752018
3,1,303777.4979967852,-0.28779998,1.6278665,-0.10802970651369787
3,1,303782.49819305993,-0.28779998,1.6277901,-0.1084298154246724
3,1,303787.49838933465,-0.28779998,1.6277901,-0.10882992404141853
3,1,303792.4985856089,-0.28779998,1.627752,-0.1092300303709043
3,1,303797.4987818836,-0.28779998,1.6279428,-0.10963013740217847
3,1,303802.49897815834,-0.28779998,1.6280383,-0.11003024393873906
3,1,303807.49917443306,-0.28779998,1.6279619,-0.11043035253079894
3,1,303812.4993707078,-0.28779998,1.6280192,-0.11083046122178597
3,1,303817.4995669825,-0.28779998,1.6279047,-0.11123057109345988
3,1,303822.4997632572,-0.28779998,1.6280383,-0.11163068006361686
3,1,303827.49995953194,-0.28779998,1.6280192,-0.11203079018545312
3,1,303832.50015580666,-0.28779998,1.6279237,-0.11243089798468346
3,1,303837.5003520814,-0.28779998,1.6278665,-0.1128310046974122
3,1,303842.50054835604,-0.28779998,1.6279428,-0.11323111030749308
3,1,303847.50074463076,-0.28779998,1.6278092,-0.11363121653179983
3,1,303852.5009409055,-0.28779998,1.6279237,-0.11403132359504031
3,1,303857.50113718014,-0.28779998,1.6280001,-0.11443143162565589
3,1,303862.50133345486,-0.28779998,1.6280574,-0.11483154274651566
3,1,303867.5015297296,-0.28779998,1.6281527,-0.11523165295746253
3,1,303872.5017260043,-0.28779998,1.6281527,-0.11563176651851825
3,1,303877.501922279,-0.28779998,1.6281527,-0.11603187908127234
3,1,303882.50211855373,-0.28779998,1.6281337,-0.11643199254274691
3,1,303887.50231482834,-0.28779998,1.6281337,-0.11683210447529613
3,1,303892.50251110294,-0.28779998,1.6279428,-0.11723221502831736
3,1,303897.50270737754,-0.28779998,1.6280764,-0.11763232151370571
3,1,303902.50290365214,-0.28779998,1.6280574,-0.11803242883335047
3,1,303907.50309992675,-0.28779998,1.6280383,-0.11843253550618879
3,1,303912.50329620135,-0.28779998,1.6279047,-0.11883264520096772
3,1,303917.5034924762,-0.28779998,1.627981,-0.11923275369665848
3,1,303922.5036887508,-0.28779998,1.627752,-0.11963286237332052
3,1,303927.5038850254,-0.28779998,1.627981,-0.12003296957424607
3,1,303932.5040813,-0.28779998,1.6277329,-0.1204330758668432
3,1,303937.50427757483,-0.28779998,1.6278856,-0.12083318137884133
3,1,303942.50447384967,-0.28779998,1.6279428,-0.12123328906699511
3,1,303947.5046701245,-0.28779998,1.6279619,-0.12163339990924622
3,1,303952.50486639934,-0.28779998,1.6278092,-0.12203351178261299
3,1,303957.5050626742,-0.28779998,1.627981,-0.12243362157753102
3,1,303962.505258949,-0.28779998,1.6278282,-0.12283373062112754
3,1,303967.50545522384,-0.28779998,1.6279047,-0.123233840975359
3,1,303972.5056514987,-0.28779998,1.6280192,-0.12363395161198402
3,1,303977.5058477735,-0.28779998,1.6277901,-0.12403406570725631
3,1,303982.50604404835,-0.28779998,1.627981,-0.12443418065550914
3,1,303987.5062403232,-0.28779998,1.6278665,-0.12483429208895058
3,1,303992.506436598,-0.28779998,1.6279619,-0.12523440099238511
3,1,303997.50663287286,-0.28779998,1.6278856,-0.12563450842456675
3,1,304002.5068291477,-0.28779998,1.627752,-0.12603461608535868
3,1,304007.5070254225,-0.28779998,1.6279047,-0.12643472466890834
3,1,304012.50722169736,-0.28779998,1.6278856,-0.12683483162731088
3,1,304017.5074179722,-0.28779998,1.627752,-0.12723493978090905
3,1,304022.50761424704,-0.28779998,1.6278282,-0.12763504865971528
3,1,304027.50781052187,-0.28779998,1.6280001,-0.12803515835942814
3,1,304032.50800679624,-0.28779998,1.6278665,-0.12843526986767673
3,1,304037.5082030706,-0.28779998,1.627752,-0.1288353809517141
3,1,304042.508399345,-0.28779998,1.627752,-0.12923549327789405
3,1,304047.50859561935,-0.28779998,1.6276947,-0.12963560628254206
3,1,304052.5087918937,-0.28779998,1.6276755,-0.13003571849433904
3,1,304057.5089881681,-0.28779998,1.6274847,-0.13043582858589284
3,1,304062.50918444246,-0.28779998,1.6272938,-0.1308359388310296
3,1,304067.50938071683,-0.28779998,1.627332,-0.1312360490064438
3,1,304072.5095769912,-0.28779998,1.6274847,-0.13163615920384553
3,1,304077.50977326557,-0.28779998,1.6274465,-0.1320362674833734
3,1,304082.50996953994,-0.28779998,1.627351,-0.13243637726424462
3,1,304087.5101658143,-0.28779998,1.6273893,-0.13283648676507168
3,1,304092.5103620887,-0.28779998,1.6274656,-0.13323659826269574
3,1,304097.51055836305,-0.28779998,1.6272366,-0.13363671023653442
3,1,304102.5107546374,-0.28779998,1.6271602,-0.13403682400193473
3,1,304107.5109509118,-0.28779998,1.627351,-0.13443693641851173
3,1,304112.51114718616,-0.28779998,1.6271983,-0.13483704887613152
3,1,304117.51134346053,-0.28779998,1.6272557,-0.13523715818545382
3,1,304122.5115397349,-0.28779998,1.6270648,-0.13563726972713067
3,1,304127.51173600927,-0.28779998,1.6270266,-0.1360373790613081
3,1,304132.51193228364,-0.28779998,1.6271602,-0.13643749152222767
3,1,304137.512128558,-0.28779998,1.6270075,-0.13683760391630723
3,1,304142.5123248324,-0.28779998,1.6270456,-0.13723771500116413
3,1,304147.51252110675,-0.28779998,1.6270266,-0.13763782373825537
3,1,304152.5127173811,-0.28779998,1.627103,-0.13803793023288408
3,1,304157.5129136555,-0.28779998,1.6269693,-0.13843803974180247
3,1,304162.51310992986,-0.28779998,1.627122,-0.13883814744886583
3,1,304167.51330620423,-0.28779998,1.6269884,-0.13923825645982219
3,1,304172.5135024786,-0.28779998,1.6269312,-0.13963836572156343
3,1,304177.51369875297,-0.28779998,1.6270266,-0.1400384770416534
3,1,304182.51389502734,-0.28779998,1.627103,-0.14043858743447557
3,1,304187.5140913017,-0.28779998,1.6269312,-0.14083869798466062
3,1,304192.5142875761,-0.28779998,1.6270075,-0.14123880939174024
3,1,304197.51448385045,-0.28779998,1.6269312,-0.14163892064133943
3,1,304202.5146801248,-0.28779998,1.6269884,-0.14203903045059238
3,1,304207.5148763992,-0.28779998,1.6268548,-0.14243914107737932
3,1,304212.51507267356,-0.28779998,1.6268357,-0.14283925089147018
3,1,304217.51526894793,-0.28779998,1.6267785,-0.14323936067013932
3,1,304222.5154652223,-0.28779998,1.6267402,-0.14363947232512625
3,1,304227.51566149667,-0.28779998,1.6265303,-0.14403958364750602
3,1,304232.51585777104,-0.28779998,1.6265494,-0.14443969313216368
3,1,304237.5160540454,-0.28779998,1.6264921,-0.14483980335563082
3,1,304242.5162503198,-0.28779998,1.6264731,-0.1452399148425012
3,1,304247.51644659415,-0.28779998,1.6263394,-0.14564002609327592
3,1,304252.5166428685,-0.28779998,1.626454,-0.14604013801430654
3,1,304257.5168391429,-0.28779998,1.6264157,-0.14644025183624518
3,1,304262.51703541726,-0.28779998,1.6263204,-0.14684036755652385
3,1,304267.5172316916,-0.28779998,1.6262249,-0.14724048229692702
3,1,304272.517427966,-0.28779998,1.6262822,-0.14764059625901604
3,1,304277.51762424037,-0.28779998,1.626263,-0.14804071060384802
3,1,304282.51782051474,-0.28779998,1.6263394,-0.1484408255828469
3,1,304287.5180167891,-0.28779998,1.6261867,-0.1488409391705277
3,1,304292.5182130635,-0.28779998,1.6263013,-0.14924105343106878
3,1,304297.51840933785,-0.28779998,1.6260722,-0.14964116868943797
3,1,304302.5186056122,-0.28779998,1.626034,-0.15004128356705435
3,1,304307.5188018866,-0.28779998,1.6260531,-0.15044139600140183
3,1,304312.51899816096,-0.28779998,1.6258813,-0.15084150708406827
3,1,304317.5191944353,-0.28779998,1.6259004,-0.15124161805650918
3,1,304322.5193907097,-0.28779998,1.626015,-0.15164173048975726
3,1,304327.51958698407,-0.28779998,1.6259959,-0.15204184249912528
3,1,304332.51978325844,-0.28779998,1.6257858,-0.15244195506113928
3,1,304337.5199795328,-0.28779998,1.6255759,-0.15284206675889586
3,1,304342.5201758072,-0.28779998,1.6256523,-0.15324218007008727
3,1,304347.52037208155,-0.28779998,1.6255568,-0.1536422936010228
3,1,304352.5205683559,-0.28779998,1.625595,-0.15404240496170848
3,1,304357.5207646303,-0.28779998,1.625595,-0.15444251655779445
3,1,304362.52096090466,-0.28779998,1.625614,-0.15484262951230668
3,1,304367.521157179,-0.28779998,1.6256714,-0.15524274204190236
3,1,304372.5213534534,-0.28779998,1.6256523,-0.15564285683038329
3,1,304377.52154972777,-0.28779998,1.6255759,-0.15604297154507366
3,1,304382.52174600214,-0.28779998,1.6254232,-0.15644308440405952
3,1,304387.5219422765,-0.28779998,1.6254423,-0.15684319730248047
3,1,304392.5221385509,-0.28779998,1.625385,-0.15724330988071852
3,1,304397.52233482525,-0.28779998,1.6251178,-0.15764342174628204
3,1,304402.5225310996,-0.28779998,1.6252323,-0.1580435326118419
3,1,304407.522727374,-0.28779998,1.6252323,-0.15844364209753767
3,1,304412.52292364836,-0.28779998,1.6249269,-0.1588437532049798
3,1,304417.5231199227,-0.28779998,1.6249651,-0.15924386431436402
3,1,304422.5233161971,-0.28779998,1.624946,-0.1596439753291656
3,1,304427.52351247193,-0.28779998,1.6250224,-0.16004408599068054
3,1,304432.52370874677,-0.28779998,1.6250224,-0.16044419679420518
3,1,304437.5239050216,-0.28779998,1.6247551,-0.1608443084362182
3,1,304442.52410129644,-0.28779998,1.6249079,-0.16124442167142858
3,1,304447.5242975713,-0.28779998,1.6247551,-0.16164453892230818
3,1,304452.5244938461,-0.28779998,1.624946,-0.1620446531707942
3,1,304457.52469012095,-0.28779998,1.6248124,-0.16244476202734306
3,1,304462.5248863958,-0.28779998,1.6247933,-0.16284487160296238
3,1,304467.5250826706,-0.28779998,1.6247742,-0.1632449820017599
3,1,304472.52527894545,-0.28779998,1.6247742,-0.16364508880142864
3,1,304477.5254752203,-0.28779998,1.6245451,-0.16404519215881655
3,1,304482.5256714951,-0.28779998,1.6244307,-0.1644452942159457
3,1,304487.52586776996,-0.28779998,1.6244879,-0.16484539657439287
3,1,304492.5260640448,-0.28779998,1.6243161,-0.16524549706415165
3,1,304497.52626031963,-0.28779998,1.6243352,-0.16564559810138407
3,1,304502.52645659447,-0.28779998,1.6244307,-0.1660456998473306
3,1,304507.5266528693,-0.28779998,1.6244116,-0.16644580219657384
3,1,304512.52684914414,-0.28779998,1.6243352,-0.16684590465747645
3,1,304517.527045419,-0.28779998,1.624297,-0.16724601159310834
3,1,304522.5272416938,-0.28779998,1.6243352,-0.16764611889919967
3,1,304527.5274379684,-0.28779998,1.624297,-0.1680462276316467
3,1,304532.52763424255,-0.28779998,1.624297,-0.16844633599473036
3,1,304537.52783051715,-0.28779998,1.624278,-0.1688464408824576
3,1,304542.52802679176,-0.28779998,1.6240871,-0.1692465472733643
3,1,304547.52822306636,-0.28779998,1.6241443,-0.1696466559699757
3,1,304552.52841934096,-0.28779998,1.6240679,-0.17004676314314535
3,1,304557.52861561556,-0.28779998,1.6241825,-0.17044687157428426
3,1,304562.52881189017,-0.28779998,1.6239152,-0.1708469809085296
3,1,304567.52900816477,-0.28779998,1.623858,-0.17124709144736328
3,1,304572.5292044394,-0.28779998,1.6238008,-0.1716472035220232
3,1,304577.5294007141,-0.28779998,1.6236862,-0.17204731123731531
3,1,304582.5295969888,-0.28779998,1.623648,-0.1724474189959483
3,1,304587.52979326353,-0.28779998,1.6235144,-0.17284752910936044
3,1,304592.52998953825,-0.28779998,1.6234189,-0.17324763773277235
3,1,304597.53018581297,-0.28779998,1.623209,-0.1736477444093012
3,1,304602.5303820877,-0.28779998,1.6232853,-0.17404784976506563
3,1,304607.5305783624,-0.28779998,1.6233617,-0.174447957056072
3,1,304612.5307746371,-0.28779998,1.6233808,-0.17484806255063742
3,1,304617.53097091184,-0.28779998,1.6233808,-0.17524816929361553
3,1,304622.53116718656,-0.28779998,1.6233045,-0.17564827998450064
3,1,304627.5313634613,-0.28779998,1.6233045,-0.17604839102164568
3,1,304632.531559736,-0.28779998,1.6230754,-0.17644850011136295
3,1,304637.53175601066,-0.28779998,1.6231326,-0.1768486109447843
3,1,304642.5319522854,-0.28779998,1.6229991,-0.17724871926072897
3,1,304647.5321485601,-0.28779998,1.6230563,-0.1776488293919033
3,1,304652.53234483476,-0.28779998,1.6230563,-0.1780489399815102
3,1,304657.5325411097,-0.28779998,1.6229799,-0.1784490495133118
3,1,304662.53273738443,-0.28779998,1.6228273,-0.17884915944854082
3,1,304667.53293365915,-0.28779998,1.6229227,-0.1792492694562408
3,1,304672.5331299339,-0.28779998,1.6228654,-0.17964938471332187
3,1,304677.5333262086,-0.28779998,1.62256,-0.18004949767848677
3,1,304682.5335224832,-0.28779998,1.6226554,-0.1804496096643209
3,1,304687.5337187578,-0.28779998,1.6225027,-0.18084972097372176
3,1,304692.5339150324,-0.28779998,1.6223692,-0.18124983161301408
3,1,304697.534111307,-0.28779998,1.6224073,-0.18164993943208285
3,1,304702.5343075816,-0.28779998,1.6224455,-0.18205004857936496
3,1,304707.5345038562,-0.28779998,1.6223118,-0.18245015920772978
3,1,304712.5347001308,-0.28779998,1.62214,-0.18285027001978285
3,1,304717.5348964052,-0.28779998,1.622121,-0.1832503799606346
3,1,304722.5350926798,-0.28779998,1.6222355,-0.18365049044081067
3,1,304727.5352889546,-0.28779998,1.6222737,-0.18405060066150455
3,1,304732.53548522945,-0.28779998,1.6221019,-0.18445070966293906
3,1,304737.5356815043,-0.28779998,1.6221973,-0.1848508189992722
3,1,304742.5358777791,-0.28779998,1.6222165,-0.1852509290753205
3,1,304747.53607405396,-0.28779998,1.6219301,-0.1856510395500262
3,1,304752.5362703288,-0.28779998,1.621892,-0.18605115063497585
3,1,304757.53646660363,-0.28779998,1.6217201,-0.18645126017592015
3,1,304762.53666287847,-0.28779998,1.6214911,-0.18685137155282658
3,1,304767.5368591533,-0.28779998,1.621701,-0.18725148302759556
3,1,304772.53705542814,-0.28779998,1.6216056,-0.18765159219830396
3,1,304777.537251703,-0.28779998,1.6213956,-0.1880517003533823
3,1,304782.5374479778,-0.28779998,1.6213956,-0.188451806131944
3,1,304787.53764425265,-0.28779998,1.6214911,-0.18885191293400355
3,1,304792.5378405275,-0.28779998,1.6212238,-0.18925202201371882
3,1,304797.53803680185,-0.28779998,1.6214147,-0.1896521319368746
3,1,304802.5382330767,-0.28779998,1.621472,-0.19005223979841498
3,1,304807.5384293515,-0.28779998,1.6210711,-0.19045234679786524
3,1,304812.53862562636,-0.28779998,1.6209567,-0.19085245013047086
3,1,304817.5388219012,-0.28779998,1.6208993,-0.19125255586926798
3,1,304822.53901817603,-0.28779998,1.6207657,-0.19165266202709402
3,1,304827.53921445087,-0.28779998,1.6207657,-0.19205276915624067
3,1,304832.53941072524,-0.28779998,1.620613,-0.19245287538925965
3,1,304837.5396069996,-0.28779998,1.6206703,-0.19285298664827638
3,1,304842.539803274,-0.28779998,1.6205367,-0.1932531018710616
3,1,304847.53999954835,-0.28779998,1.6204795,-0.1936532130281229
3,1,304852.5401958227,-0.28779998,1.6204985,-0.19405332201010478
3,1,304857.5403920971,-0.28779998,1.6202885,-0.19445342930664444
3,1,304862.54058837146,-0.28779998,1.6201358,-0.19485353637859712
3,1,304867.5407846458,-0.28779998,1.6201358,-0.19525364264368172
3,1,304872.5409809202,-0.28779998,1.620174,-0.19565375086416956
3,1,304877.54117719457,-0.28779998,1.6201167,-0.19605385857544994
3,1,304882.54137346894,-0.28779998,1.6200595,-0.19645396673697885
3,1,304887.5415697433,-0.28779998,1.6199449,-0.19685407421303944
3,1,304892.5417660177,-0.28779998,1.6198113,-0.19725418038316062
3,1,304897.54196229205,-0.28779998,1.6196777,-0.19765428695546908
3,1,304902.5421585664,-0.28779998,1.6198877,-0.19805439320942417
3,1,304907.5423548408,-0.28779998,1.6197159,-0.19845450095862469
3,1,304912.54255111516,-0.28779998,1.6196777,-0.19885461061177473
3,1,304917.5427473895,-0.28779998,1.6194105,-0.19925472278583037
