cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,1,258598.42966145556,-0.7195,1.2927574,-0.36585231260947404
3,1,258603.42966223788,-0.7195,1.2907531,-0.3668519003713861
3,1,258608.42966301972,-0.7195,1.288787,-0.3678514877692496
3,1,258613.42966380203,-0.7195,1.2869737,-0.36885107306975806
3,1,258618.42966458434,-0.7195,1.2851985,-0.36985065900979125
3,1,258623.42966536665,-0.7195,1.2830033,-0.370850251508703
3,1,258628.42966614896,-0.7195,1.2812663,-0.3718498407799007
3,1,258633.42966693128,-0.7195,1.2792621,-0.3728494293926227
3,1,258638.4296677136,-0.7195,1.2770861,-0.37384902006751314
3,1,258643.4296684959,-0.7195,1.2751582,-0.374848612276084
3,1,258648.4296692782,-0.7195,1.2733258,-0.3758481993176806
3,1,258653.42967006052,-0.7195,1.2711498,-0.3768477827278145
3,1,258658.42967084283,-0.7195,1.2689164,-0.3778473675369456
3,1,258663.42967162514,-0.7195,1.2671221,-0.37884695333142426
3,1,258668.42967240745,-0.7195,1.265156,-0.3798465393733152
3,1,258673.42967318976,-0.7195,1.2635145,-0.3808461288899781
3,1,258678.42967397207,-0.7195,1.2612813,-0.3818457194711965
3,1,258683.42967475438,-0.7195,1.2591624,-0.3828453091193605
3,1,258688.4296755367,-0.7195,1.2572346,-0.3838448972529671
3,1,258693.429676319,-0.7195,1.2550013,-0.38484448180888775
3,1,258698.42967710132,-0.7195,1.2528253,-0.385844066148427
3,1,258703.42967788363,-0.7195,1.2511073,-0.3868436436211833
3,1,258708.42967866594,-0.7195,1.2485877,-0.38784322364352164
3,1,258713.42967944825,-0.7195,1.2467552,-0.38884280968775037
3,1,258718.42968023056,-0.7195,1.2444837,-0.38984239141421534
3,1,258723.42968101287,-0.7195,1.2424413,-0.3908419780160952
3,1,258728.42968179518,-0.7195,1.2403035,-0.3918415634080869
3,1,258733.4296825775,-0.7195,1.2383183,-0.39284114909419104
3,1,258738.4296833598,-0.7195,1.2364095,-0.39384073467262937
3,1,258743.42968414212,-0.7195,1.2345198,-0.3948403216072654
3,1,258748.42968492443,-0.7195,1.2326492,-0.3958399078109233
3,1,258753.42968570674,-0.7195,1.2306259,-0.3968394943558741
3,1,258758.42968648905,-0.7195,1.2287552,-0.3978390799290242
3,1,258763.42968727136,-0.7195,1.2266747,-0.39883866677117036
3,1,258768.4296880532,-0.7195,1.2245749,-0.3998382542813455
3,1,258773.42968883552,-0.7195,1.2229143,-0.40083784133601535
3,1,258778.42968961783,-0.7195,1.2212155,-0.40183742738617806
3,1,258783.42969040014,-0.7195,1.2199366,-0.40283701829180796
3,1,258788.42969118245,-0.7195,1.2178178,-0.4038366090859441
3,1,258793.42969196476,-0.7195,1.2162144,-0.4048361999125184
3,1,258798.42969274707,-0.7195,1.2144202,-0.40583578928929914
3,1,258803.42969352938,-0.7195,1.2122823,-0.4068353766920535
3,1,258808.4296943117,-0.7195,1.2109079,-0.40783496546144965
3,1,258813.429695094,-0.7195,1.2093809,-0.40883455509333494
3,1,258818.42969587632,-0.7195,1.2076248,-0.4098341436249781
3,1,258823.42969665863,-0.7195,1.2058496,-0.41083373217720476
3,1,258828.42969744094,-0.7195,1.2040745,-0.41183332003792145
3,1,258833.42969822325,-0.7195,1.2026811,-0.4128329052438307
3,1,258838.42969900556,-0.7195,1.2010394,-0.4138324893053838
3,1,258841.59029950178,-0.7195,1.1999705,-0.41446434680247657
3,1,258841.59049950168,-0.7195,1.200085,-0.41446438678523256
3,2,258841.59129950148,0.7195,1.408978,7.923546433448792e-08
3,2,258846.5913002845,0.7195,1.7292811,0.0009990604337056477
3,2,258851.5913010668,0.7195,1.8061676,0.0019980407405793665
3,2,258856.5913018491,0.7195,1.8632598,0.002997021098236243
3,2,258861.59130263142,0.7195,1.9104645,0.003996001193775071
3,2,258866.59130341373,0.7195,1.9515991,0.004994981602817774
3,2,258871.59130419604,0.7195,1.9882481,0.00599396302013927
3,2,258876.59130497836,0.7195,2.021614,0.006992943634394142
3,2,258881.59130576067,0.7195,2.051582,0.007991923360251717
3,2,258886.59130654298,0.7195,2.0792217,0.008990901710510254
3,2,258891.5913073253,0.7195,2.104456,0.009989881004648076
3,2,258896.5913081076,0.7195,2.1278198,0.010988860065854257
3,2,258901.5913088899,0.7195,2.1492364,0.01198784115291304
3,2,258906.59130967222,0.7195,2.1687443,0.012986823239220513
3,2,258911.59131045453,0.7195,2.1869736,0.013985807240880197
3,2,258916.59131123684,0.7195,2.2036755,0.014984787095208962
3,2,258921.59131201915,0.7195,2.2190223,0.01598376651892066
3,2,258926.59131280147,0.7195,2.233338,0.016982744142227703
3,2,258931.59131358378,0.7195,2.2464135,0.01798171952287025
3,2,258936.5913143661,0.7195,2.2587826,0.018980694119860732
3,2,258941.5913151484,0.7195,2.26972,0.019979669626620084
3,2,258946.5913159307,0.7195,2.2803903,0.02097864418562916
3,2,258951.59131671302,0.7195,2.2902396,0.021977618751383494
3,2,258956.59131749533,0.7195,2.2995164,0.02297659354249968
3,2,258961.59131827764,0.7195,2.308144,0.02397556957081623
3,2,258966.59131905995,0.7195,2.3164284,0.024974542810264566
3,2,258971.59131984226,0.7195,2.324178,0.025973513668288793
3,2,258976.59132062458,0.7195,2.331336,0.026972487783537977
3,2,258981.5913214069,0.7195,2.3380742,0.027971462951378697
3,2,258986.5913221892,0.7195,2.3444304,0.02897044078403381
3,2,258991.5913229715,0.7195,2.3509395,0.029969418404903685
3,2,258996.59132375382,0.7195,2.3567421,0.03096839706429509
3,2,259001.59132453613,0.7195,2.3627741,0.03196737525278662
3,2,259006.59132531844,0.7195,2.368157,0.032966351674020296
3,2,259011.59132610075,0.7195,2.3734825,0.03396532827151485
3,2,259016.59132688306,0.7195,2.3786361,0.034964302042666415
3,2,259021.59132766537,0.7195,2.3836372,0.03596327739529478
3,2,259026.59132844768,0.7195,2.3882947,0.03696225091269613
3,2,259031.59132923,0.7195,2.3932004,0.03796122476336692
3,2,259036.5913300123,0.7195,2.3977623,0.03896019848382474
3,2,259041.59133079462,0.7195,2.4021907,0.03995917265902295
3,2,259046.59133157693,0.7195,2.4066384,0.04095814839873381
3,2,259051.59133235924,0.7195,2.4110286,0.04195712520442407
3,2,259056.59133314155,0.7195,2.4150753,0.04295610192917785
3,2,259061.59133392386,0.7195,2.4191408,0.043955076015032006
3,2,259066.59133470617,0.7195,2.4234166,0.04495404762458471
3,2,259071.59133548848,0.7195,2.4275205,0.045953017443064195
3,2,259076.5913362708,0.7195,2.431739,0.04695198708411059
3,2,259081.5913370531,0.7195,2.4357092,0.04795095578814216
3,2,259086.59133783495,0.7195,2.4396796,0.0489499247532785
3,2,259091.59133861726,0.7195,2.4433637,0.049948892665187525
3,2,259096.59133939957,0.7195,2.4474294,0.05094786310846939
3,2,259101.59134018188,0.7195,2.4513805,0.05194683346176148
3,2,259106.5913409642,0.7195,2.4552937,0.05294580242642761
3,2,259111.5913417465,0.7195,2.4590921,0.05394477171227999
3,2,259116.59134252882,0.7195,2.462738,0.05494374225191276
3,2,259121.59134331113,0.7195,2.4668229,0.05594271538965239
3,2,259126.59134409344,0.7195,2.4706976,0.05694168741737803
3,2,259131.59134487575,0.7195,2.474477,0.05794065950818857
3,2,259136.59134565806,0.7195,2.4782755,0.05893962914844686
3,2,259141.59134644037,0.7195,2.4821696,0.059938604384097795
3,2,259146.59134722268,0.7195,2.4860444,0.06093758026390606
3,2,259151.591348005,0.7195,2.4898238,0.061936553587466484
3,2,259156.5913487873,0.7195,2.493756,0.06293552808644044
3,2,259161.59134956961,0.7195,2.4976308,0.0639344983458784
3,2,259166.59135035193,0.7195,2.5015056,0.06493346742358475
3,2,259171.59135113424,0.7195,2.5053425,0.0659324371505413
3,2,259176.59135191655,0.7195,2.5090263,0.06693140690782337
3,2,259181.59135269886,0.7195,2.5131495,0.06793037958726621
3,2,259186.59135348117,0.7195,2.516929,0.06892935169878936
3,2,259191.59135426348,0.7195,2.5209756,0.06992832239902022
3,2,259196.5913550458,0.7195,2.5249076,0.07092729123650328
3,2,259201.5913558281,0.7195,2.5291069,0.07192626097846033
3,2,259206.5913566104,0.7195,2.5329628,0.07292523096872372
3,2,259211.59135739272,0.7195,2.5366085,0.07392420296304428
3,2,259216.59135817504,0.7195,2.5408652,0.07492317498767048
3,2,259221.59135895735,0.7195,2.5445683,0.07592214548953377
3,2,259226.59135973966,0.7195,2.5486913,0.07692111516703172
3,2,259231.59136052197,0.7195,2.5524707,0.07792008931788474
3,2,259236.59136130428,0.7195,2.5567656,0.07891906009061472
3,2,259241.5913620866,0.7195,2.5607357,0.07991803101129667
3,2,259246.5913628689,0.7195,2.564515,0.08091700342847576
3,2,259251.5913636512,0.7195,2.5687718,0.0819159751755463
3,2,259256.59136443352,0.7195,2.5726466,0.08291494744682977
3,2,259261.59136521583,0.7195,2.576598,0.0839139200621678
3,2,259266.59136599815,0.7195,2.5804727,0.08491289404943257
3,2,259271.59136678046,0.7195,2.5845385,0.08591186845118803
3,2,259276.59136756277,0.7195,2.588528,0.08691084285687078
3,2,259281.59136834508,0.7195,2.5924792,0.08790981510663698
3,2,259286.5913691274,0.7195,2.596373,0.08890878696870808
3,2,259291.5913699097,0.7195,2.5999808,0.08990776003538573
3,2,259296.591370692,0.7195,2.603951,0.09090673302332233
3,2,259301.59137147432,0.7195,2.607845,0.09190570482926903
3,2,259306.59137225663,0.7195,2.611777,0.0929046757052475
3,2,259311.59137303894,0.7195,2.6157665,0.09390364505196948
3,2,259316.59137382125,0.7195,2.6195078,0.09490261164597014
3,2,259321.59137460357,0.7195,2.6233635,0.09590157931860956
3,2,259326.59137538588,0.7195,2.6270285,0.09690054870798195
3,2,259331.5913761682,0.7195,2.6308842,0.0978995164932013
3,2,259336.5913769505,0.7195,2.6341102,0.0988984826358756
3,2,259341.5913777328,0.7195,2.6377177,0.09989744802614721
3,2,259346.59137851512,0.7195,2.641249,0.10089641234145236
3,2,259351.59137929743,0.7195,2.644475,0.1018953791850309
3,2,259356.59138007974,0.7195,2.6478534,0.10289434677157804
3,2,259361.59138086205,0.7195,2.6511748,0.10389331501016687
3,2,259366.59138164436,0.7195,2.654248,0.10489228362017873
3,2,259371.59138242668,0.7195,2.6571302,0.10589125050198704
3,2,259376.591383209,0.7195,2.660108,0.10689021787799732
3,2,259381.5913839913,0.7195,2.6629903,0.10788918251097536
3,2,259386.5913847736,0.7195,2.6656625,0.1088881484208935
3,2,259391.59138555592,0.7195,2.6682587,0.1098871155622403
3,2,259396.59138633823,0.7195,2.6707017,0.11088608055590923
3,2,259401.59138712054,0.7195,2.6729734,0.11188504894640713
3,2,259406.59138790285,0.7195,2.675474,0.11288401531769504
3,2,259411.59138868516,0.7195,2.6778598,0.11388298391425612
3,2,259416.59138946747,0.7195,2.6798067,0.11488195359104213
3,2,259421.59139024979,0.7195,2.6813529,0.11588092352404862
3,2,259426.5913910321,0.7195,2.6831853,0.11687989348918533
3,2,259431.5913918144,0.7195,2.6849415,0.11787886747055255
3,2,259436.59139259672,0.7195,2.6865258,0.11887784035452872
3,2,259441.59139337903,0.7195,2.6879573,0.1198768103953799
3,2,259446.59139416134,0.7195,2.6892936,0.12087578113898638
3,2,259451.59139494365,0.7195,2.6903625,0.12187475092000434
3,2,259456.59139572596,0.7195,2.691584,0.12287372070616155
3,2,259461.59139650827,0.7195,2.6925766,0.1238726917872959
3,2,259466.59139729058,0.7195,2.6938174,0.1248716617594759
3,2,259471.5913980729,0.7195,2.6944664,0.12587063321094052
3,2,259476.5913988552,0.7195,2.695459,0.12686960312746634
3,2,259481.59139963752,0.7195,2.696337,0.12786857580535282
3,2,259486.59140041983,0.7195,2.696967,0.12886754630424913
3,2,259491.59140120214,0.7195,2.697826,0.12986651658333342
3,2,259496.59140198445,0.7195,2.6982076,0.13086548774787785
3,2,259501.59140276676,0.7195,2.6988184,0.13186445773651534
3,2,259506.59140354907,0.7195,2.6994293,0.13286342878846658
3,2,259511.59140433138,0.7195,2.6995437,0.1338623988076713
3,2,259516.5914051137,0.7195,2.7000973,0.13486137101658183
3,2,259521.591405896,0.7195,2.700479,0.13586034730489716
3,2,259526.59140667832,0.7195,2.700861,0.13685931878155136
3,2,259531.59140746063,0.7195,2.701319,0.13785828566159802
3,2,259536.59140824294,0.7195,2.7018154,0.1388572530358268
3,2,259541.59140902525,0.7195,2.7017007,0.1398562225069569
3,2,259546.59140980756,0.7195,2.7020252,0.14085519369632665
3,2,259551.59141058987,0.7195,2.702197,0.1418541615252958
3,2,259556.59141137218,0.7195,2.7024262,0.14285312868263653
3,2,259561.5914121545,0.7195,2.7025025,0.14385209349194827
3,2,259566.5914129368,0.7195,2.7027125,0.1448510538310938
3,2,259571.5914137191,0.7195,2.7029223,0.1458500163773033
3,2,259576.59141450142,0.7195,2.7031705,0.14684898123212983
3,2,259581.59141528374,0.7195,2.7032468,0.1478479418627222
3,2,259586.59141606605,0.7195,2.703285,0.14884690526729488
3,2,259591.59141684836,0.7195,2.7033806,0.1498458733806113
3,2,259596.59141763067,0.7195,2.7033806,0.1508448367208838
3,2,259601.59141841298,0.7195,2.7036285,0.15184380125503072
3,2,259606.5914191953,0.7195,2.7037814,0.1528427728527254
3,2,259611.5914199776,0.7195,2.7038577,0.15384174135036266
3,2,259616.5914207599,0.7195,2.7040486,0.1548407089413702
3,2,259621.59142154222,0.7195,2.7042203,0.15583967783180536
3,2,259626.59142232453,0.7195,2.7044113,0.15683864398961592
3,2,259631.59142310685,0.7195,2.7042584,0.1578376056090626
3,2,259636.59142388916,0.7195,2.7045448,0.1588365712180038
3,2,259641.59142467147,0.7195,2.7045639,0.15983552918839783
3,2,259646.59142545378,0.7195,2.704583,0.16083449486476512
3,2,259651.5914262361,0.7195,2.7046595,0.16183345670549734
3,2,259656.5914270184,0.7195,2.7046785,0.16283242302493914
3,2,259661.5914278007,0.7195,2.7046213,0.16383138527441354
3,2,259666.59142858302,0.7195,2.7047358,0.16483034659376078
3,2,259671.59142936533,0.7195,2.704774,0.1658293087439802
3,2,259676.59143014764,0.7195,2.7048502,0.16682827008010942
3,2,259681.59143092996,0.7195,2.7049077,0.16782723148104547
3,2,259686.59143171227,0.7195,2.704984,0.16882619339699215
3,2,259691.59143249458,0.7195,2.7050602,0.16982515923577546
3,2,259696.5914332769,0.7195,2.7053084,0.17082412548056905
3,2,259701.5914340592,0.7195,2.7052512,0.17182309392337997
3,2,259706.5914348415,0.7195,2.7054992,0.17282205859039887
3,2,259711.59143562382,0.7195,2.7053657,0.17382102144636707
3,2,259716.59143640613,0.7195,2.7056901,0.17481998504407867
3,2,259721.59143718844,0.7195,2.7054992,0.175818954772224
3,2,259726.59143797075,0.7195,2.705213,0.1768179248560137
3,2,259731.59143875306,0.7195,2.7053275,0.17781689303175938
3,2,259736.59143953538,0.7195,2.7053847,0.17881585978299377
3,2,259741.5914403177,0.7195,2.7054229,0.17981482743881474
3,2,259746.5914411,0.7195,2.7057283,0.18081379304289152
3,2,259751.5914418823,0.7195,2.7054229,0.18181275701144003
3,2,259756.59144266462,0.7195,2.705862,0.1828117206432819
3,2,259761.59144344693,0.7195,2.705862,0.18381068440399234
3,2,259766.591444229,0.7195,2.7059383,0.18480964835773572
3,2,259771.59144501132,0.7195,2.7059956,0.1858086108302242
3,2,259776.59144579363,0.7195,2.7059574,0.18680757422784963
3,2,259781.59144657594,0.7195,2.7062628,0.1878065366086463
3,2,259786.59144735825,0.7195,2.706301,0.18880549852544398
3,2,259791.59144814056,0.7195,2.7063963,0.1898044590486884
3,2,259796.59144892287,0.7195,2.7067018,0.1908034204963909
3,2,259801.59144970519,0.7195,2.7070072,0.19180238066644797
3,2,259806.5914504875,0.7195,2.7069309,0.19280133990613285
3,2,259811.5914512698,0.7195,2.7072172,0.19380030221832126
3,2,259816.59145205212,0.7195,2.7072172,0.19479926739492015
3,2,259821.59145283443,0.7195,2.7072363,0.1957982323990563
3,2,259826.59145361674,0.7195,2.7073507,0.1967971976816422
3,2,259831.59145439905,0.7195,2.707828,0.19779616422237617
3,2,259836.59145518136,0.7195,2.7081144,0.19879512984018188
3,2,259841.59145596367,0.7195,2.7081335,0.19979409700162207
3,2,259846.59145674598,0.7195,2.7083051,0.2007930640630324
3,2,259851.5914575283,0.7195,2.708248,0.20179203099291518
3,2,259856.5914583106,0.7195,2.7085915,0.20279099876923357
3,2,259861.59145909292,0.7195,2.708935,0.20378996336110758
3,2,259866.59145987523,0.7195,2.7089734,0.20478893112227645
3,2,259871.59146065754,0.7195,2.7092214,0.20578789944439127
3,2,259876.59146143985,0.7195,2.709317,0.20678686577183333
3,2,259881.59146222216,0.7195,2.7093742,0.20778583068822815
3,2,259886.59146300447,0.7195,2.7096224,0.20878479485196863
3,2,259891.59146378678,0.7195,2.7100232,0.2097837581335107
3,2,259896.5914645691,0.7195,2.7104049,0.21078272053440075
3,2,259901.5914653514,0.7195,2.710443,0.2117816863370206
3,2,259906.59146613372,0.7195,2.710615,0.21278065320103362
3,2,259911.59146691603,0.7195,2.7109203,0.21377961848906007
3,2,259916.59146769834,0.7195,2.7111492,0.2147785852989057
3,2,259921.59146848065,0.7195,2.711283,0.21577755004285765
3,2,259926.59146926296,0.7195,2.7116838,0.21677651437210366
3,2,259931.59147004527,0.7195,2.711722,0.21777548374952863
3,2,259936.59147082758,0.7195,2.7120464,0.21877444965521153
3,2,259941.5914716099,0.7195,2.712409,0.21977341235122405
3,2,259946.5914723922,0.7195,2.7127528,0.22077237788785156
3,2,259951.5914731745,0.7195,2.7129436,0.22177134358210354
3,2,259956.59147395683,0.7195,2.7133253,0.22277031071542028
3,2,259961.59147473914,0.7195,2.7133827,0.22376927700983143
3,2,259966.59147552145,0.7195,2.7136116,0.22476823931616202
3,2,259971.59147630376,0.7195,2.7138216,0.22576720118458724
3,2,259976.59147708607,0.7195,2.7141843,0.22676616729427698
3,2,259981.59147786838,0.7195,2.714585,0.22776513471734514
3,2,259986.5914786507,0.7195,2.714776,0.22876410158515298
3,2,259991.591479433,0.7195,2.715234,0.22976306785325862
3,2,259996.5914802153,0.7195,2.7156541,0.23076203594942216
3,2,260001.59148099762,0.7195,2.7156732,0.23176100249878556
3,2,260006.59148177993,0.7195,2.7161503,0.2327599677178594
3,2,260011.59148256225,0.7195,2.7165322,0.23375893451624108
3,2,260016.59148334456,0.7195,2.7166085,0.2347579001079234
3,2,260021.59148412687,0.7195,2.7172194,0.2357568646311627
3,2,260026.59148490918,0.7195,2.7173529,0.2367558290820353
3,2,260031.5914856915,0.7195,2.7179446,0.23775479428484367
3,2,260036.5914864738,0.7195,2.71846,0.23875376266199344
3,2,260041.5914872561,0.7195,2.7187274,0.23975272905384495
3,2,260046.59148803842,0.7195,2.7191281,0.24075169393551013
3,2,260051.59148882073,0.7195,2.7193573,0.24175066096458495
3,2,260056.59148960304,0.7195,2.7199106,0.24274962722491217
3,2,260061.59149038536,0.7195,2.7203116,0.24374859433112533
3,2,260066.59149116767,0.7195,2.720598,0.24474756202158324
3,2,260071.59149194998,0.7195,2.721056,0.24574652900177232
3,2,260076.5914927323,0.7195,2.721228,0.24674549717752461
3,2,260081.5914935146,0.7195,2.7215714,0.2477444670507907
3,2,260086.5914942969,0.7195,2.7220294,0.24874343450105182
3,2,260091.59149507922,0.7195,2.722545,0.249742399873048
3,2,260096.59149586153,0.7195,2.7226975,0.25074136634290545
3,2,260101.59149664384,0.7195,2.723213,0.2517403330645395
3,2,260106.59149742615,0.7195,2.7236137,0.25273929832208153
3,2,260111.59149820847,0.7195,2.7241864,0.2537382623067001
3,2,260116.59149899078,0.7195,2.7246828,0.25473722782301234
3,2,260121.5914997731,0.7195,2.7251217,0.25573619269825676
3,2,260126.5915005554,0.7195,2.725389,0.25673516136446256
3,2,260131.5915013377,0.7195,2.7257516,0.25773413200775114
3,2,260136.59150212002,0.7195,2.7263815,0.25873309861033156
3,2,260141.59150290233,0.7195,2.7269733,0.25973206585029757
3,2,260146.59150368464,0.7195,2.727527,0.26073103224351335
3,2,260151.59150446695,0.7195,2.7279086,0.26172999712693684
3,2,260156.59150524926,0.7195,2.7283285,0.26272896253456335
3,2,260161.59150603157,0.7195,2.7288058,0.2637279284544686
3,2,260166.5915068139,0.7195,2.7290921,0.26472689322155374
3,2,260171.5915075962,0.7195,2.7294357,0.2657258597641752
3,2,260176.5915083785,0.7195,2.7300656,0.26672482746794146
3,2,260181.59150916082,0.7195,2.7304282,0.2677237965271869
3,2,260186.59150994313,0.7195,2.7312872,0.2687227680580118
3,2,260191.59151072544,0.7195,2.7319171,0.26972173998513144
3,2,260196.59151150775,0.7195,2.7322607,0.27072071245340823
3,2,260201.59151229006,0.7195,2.7329288,0.2717196812367372
3,2,260206.59151307237,0.7195,2.7334251,0.2727186497222548
3,2,260211.59151385468,0.7195,2.7339785,0.27371761711013304
3,2,260216.591514637,0.7195,2.7346084,0.27471658430941887
3,2,260221.5915154193,0.7195,2.735181,0.27571555758653404
3,2,260226.59151620162,0.7195,2.73583,0.2767145310347311
3,2,260231.59151698393,0.7195,2.7363265,0.27771350393768474
3,2,260236.59151776624,0.7195,2.737147,0.2787124763168857
3,2,260241.59151854855,0.7195,2.7377007,0.279711446922779
3,2,260246.59151933086,0.7195,2.7383878,0.28071041312980977
3,2,260251.59152011317,0.7195,2.7390177,0.281709379005793
3,2,260256.59152089548,0.7195,2.739495,0.2827083487352927
3,2,260261.5915216778,0.7195,2.7402203,0.2837073191171917
3,2,260266.5915224601,0.7195,2.7410984,0.28470628889953425
3,2,260271.59152324242,0.7195,2.7415948,0.2857052592475878
3,2,260276.59152402473,0.7195,2.742129,0.2867042285094956
3,2,260281.59152480704,0.7195,2.74274,0.2877031967870791
3,2,260286.59152558935,0.7195,2.7432363,0.2887021634694966
3,2,260291.59152637166,0.7195,2.744057,0.28970112724540625
3,2,260296.59152715397,0.7195,2.7445915,0.2907000897919403
3,2,260301.59152793628,0.7195,2.7454696,0.29169905318815836
3,2,260306.5915287186,0.7195,2.7463095,0.29269801406291124
3,2,260311.5915295009,0.7195,2.7471492,0.2936969751411047
3,2,260316.5915302832,0.7195,2.7476265,0.29469593302497266
3,2,260321.59153106553,0.7195,2.7485237,0.2956948979374269
3,2,260326.59153184784,0.7195,2.7493443,0.29669386321187013
3,2,260331.59153263015,0.7195,2.7498026,0.2976928267459836
3,2,260336.59153341246,0.7195,2.7508905,0.2986917916114528
3,2,260341.59153419477,0.7195,2.7515585,0.2996907570928301
3,2,260346.59153497708,0.7195,2.7523413,0.3006897234077221
3,2,260351.5915357594,0.7195,2.752723,0.3016886929820709
3,2,260356.5915365417,0.7195,2.7538683,0.30268766386168194
3,2,260361.591537324,0.7195,2.754689,0.3036866341754131
3,2,260366.59153810586,0.7195,2.7553763,0.3046856056327852
3,2,260371.59153888817,0.7195,2.7564833,0.30568457730307835
3,2,260376.59153967048,0.7195,2.7569032,0.306683546412693
3,2,260381.5915404528,0.7195,2.7575715,0.3076825160196588
3,2,260386.5915412351,0.7195,2.7587357,0.30868148381558047
3,2,260391.5915420174,0.7195,2.7596138,0.3096804533726704
3,2,260396.59154279972,0.7195,2.760511,0.3106794240641129
3,2,260401.59154358204,0.7195,2.7613318,0.3116783945690657
3,2,260406.59154436435,0.7195,2.7621524,0.31267736421467185
3,2,260411.59154514666,0.7195,2.7632406,0.31367633030308273
3,2,260416.59154592897,0.7195,2.7638705,0.31467529854519155
3,2,260421.59154671128,0.7195,2.765073,0.3156742685713899
3,2,260426.5915474936,0.7195,2.7660847,0.3166732380669811
3,2,260431.5915482759,0.7195,2.7673254,0.31767220802224994
3,2,260436.5915490582,0.7195,2.7684324,0.31867117495074854
3,2,260441.59154984052,0.7195,2.7692914,0.3196701421479912
3,2,260446.59155062283,0.7195,2.7703602,0.32066911160374
3,2,260451.59155140514,0.7195,2.7710476,0.321668080028451
3,2,260456.59155218746,0.7195,2.7723455,0.3226670482534202
3,2,260461.59155296977,0.7195,2.7733572,0.32366601623779523
3,2,260466.59155375208,0.7195,2.7743878,0.3246649849448501
3,2,260471.5915545344,0.7195,2.7757432,0.3256639542496865
3,2,260476.5915553167,0.7195,2.7767549,0.32666292100741784
3,2,260481.591556099,0.7195,2.7776902,0.3276618881094388
3,2,260486.59155688132,0.7195,2.7790453,0.32866085551906943
3,2,260491.59155766363,0.7195,2.7803624,0.3296598228984507
3,2,260496.59155844594,0.7195,2.7814887,0.3306587903675866
3,2,260501.59155922825,0.7195,2.7826912,0.33165775603592385
3,2,260506.59156001057,0.7195,2.7835884,0.33265672417649944
3,2,260511.59156079288,0.7195,2.7850008,0.333655692181746
3,2,260516.5915615752,0.7195,2.7863944,0.3346546587690643
3,2,260521.5915623575,0.7195,2.7875776,0.33565362570188423
3,2,260526.5915631398,0.7195,2.7888184,0.33665259032046113
3,2,260531.59156392212,0.7195,2.7902691,0.337651556545009
3,2,260536.59156470443,0.7195,2.7912426,0.3386505233977104
3,2,260541.59156548674,0.7195,2.7927506,0.339649488848686
3,2,260546.59156626905,0.7195,2.7944303,0.3406484523366555
3,2,260551.59156705136,0.7195,2.7956138,0.3416474158265291
3,2,260556.59156783368,0.7195,2.797179,0.34264637849154056
3,2,260561.591568616,0.7195,2.7983434,0.34364534035719413
3,2,260566.5915693983,0.7195,2.7999659,0.34464430075519925
3,2,260571.5915701806,0.7195,2.8012638,0.34564326159548076
3,2,260576.59157096292,0.7195,2.8026955,0.34664222368345965
3,2,260581.59157174523,0.7195,2.8040316,0.3476411842420297
3,2,260586.59157252754,0.7195,2.805425,0.3486401429415276
3,2,260591.59157330985,0.7195,2.806933,0.34963910188486813
3,2,260596.59157409216,0.7195,2.8087082,0.3506380641742346
3,2,260601.59157487447,0.7195,2.8101206,0.35163702789345025
3,2,260606.59157565678,0.7195,2.8117049,0.35263599338067875
3,2,260611.5915764391,0.7195,2.813423,0.3536349571034276
3,2,260616.5915772214,0.7195,2.8148353,0.35463391972687813
3,2,260621.59157800372,0.7195,2.8165152,0.35563288096207685
3,2,260626.59157878603,0.7195,2.8182712,0.35663184267656645
3,2,260631.59157956834,0.7195,2.8201418,0.3576308056949275
3,2,260636.59158035065,0.7195,2.8215926,0.3586297696354155
3,2,260641.59158113296,0.7195,2.823215,0.35962873223162994
3,2,260646.59158191527,0.7195,2.8249712,0.3606276948844159
3,2,260651.59158269758,0.7195,2.826899,0.361626659958561
3,2,260656.5915834799,0.7195,2.8287888,0.3626256276547045
3,2,260661.5915842622,0.7195,2.8308694,0.36362459581920475
3,2,260666.59158504452,0.7195,2.8328545,0.3646235628834231
3,2,260671.59158582683,0.7195,2.8349543,0.3656225325812463
3,2,260676.59158660914,0.7195,2.836882,0.36662150034976637
3,2,260681.59158739145,0.7195,2.8386955,0.3676204691803353
3,2,260686.59158817376,0.7195,2.8406425,0.3686194404720926
3,2,260691.59158895607,0.7195,2.8429902,0.36961840923480166
3,2,260696.59158973838,0.7195,2.8453572,0.37061737559190033
3,2,260701.5915905207,0.7195,2.8474567,0.3716163411370414
3,2,260706.591591303,0.7195,2.8493848,0.3726153085700271
3,2,260711.59159208531,0.7195,2.8516753,0.37361427322818813
3,2,260716.59159286763,0.7195,2.8539658,0.3746132413400409
3,2,260721.59159364994,0.7195,2.8562756,0.3756122085406016
3,2,260726.59159443225,0.7195,2.8585851,0.37661117291056756
3,2,260731.59159521456,0.7195,2.8610857,0.3776101385932099
3,2,260736.59159599687,0.7195,2.8633761,0.37860910767393624
3,2,260741.59159677918,0.7195,2.8661058,0.37960807871351954
3,2,260746.5915975615,0.7195,2.868511,0.38060704876111595
3,2,260751.5915983438,0.7195,2.8714123,0.38160601506253067
3,2,260756.5915991261,0.7195,2.8738747,0.38260498292231876
3,2,260761.59159990842,0.7195,2.8766234,0.38360395188997504
