cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
6,1,235343.49662294541,-0.14389999,1.3025844,-0.8226486614235479
6,1,235348.49662372773,-0.14389999,1.3015728,-0.822848869837388
6,1,235353.49662451004,-0.14389999,1.3006566,-0.8230490760328775
6,1,235358.49662529235,-0.14389999,1.299664,-0.8232492821396007
6,1,235363.49662607466,-0.14389999,1.2987096,-0.8234494858192534
6,1,235368.49662685697,-0.14389999,1.297717,-0.8236496888910604
6,1,235373.49662763928,-0.14389999,1.2967435,-0.8238498905379761
6,1,235378.4966284216,-0.14389999,1.295751,-0.8240500921291863
6,1,235383.4966292039,-0.14389999,1.2945865,-0.8242502931431264
6,1,235388.4966299862,-0.14389999,1.2939185,-0.8244504948244273
6,1,235393.49663076852,-0.14389999,1.2929068,-0.8246506976801419
6,1,235398.49663155084,-0.14389999,1.2917997,-0.8248508997757887
6,1,235403.49663233315,-0.14389999,1.290998,-0.8250511020076421
6,1,235408.49663311546,-0.14389999,1.2898718,-0.8252513059200203
6,1,235413.49663389777,-0.14389999,1.2889174,-0.825451507633704
6,1,235418.49663468008,-0.14389999,1.2880012,-0.8256517092541726
6,1,235423.4966354624,-0.14389999,1.2871423,-0.8258519109729261
6,1,235428.4966362447,-0.14389999,1.2860352,-0.8260521145723915
6,1,235433.496637027,-0.14389999,1.2852716,-0.8262523179829084
6,1,235438.49663780932,-0.14389999,1.2843935,-0.8264525226934756
6,1,235443.49663859163,-0.14389999,1.2831337,-0.8266527240935908
6,1,235448.49663937395,-0.14389999,1.2821603,-0.8268529271119797
6,1,235453.49664015626,-0.14389999,1.281454,-0.8270531291592705
6,1,235458.49664093857,-0.14389999,1.2804805,-0.8272533329923729
6,1,235463.49664172088,-0.14389999,1.2795833,-0.8274535370479545
6,1,235468.4966425032,-0.14389999,1.2784572,-0.8276537407032852
6,1,235473.4966432855,-0.14389999,1.2773691,-0.8278539419637551
6,1,235478.4966440678,-0.14389999,1.2763957,-0.8280541440486341
6,1,235483.49664485012,-0.14389999,1.2754031,-0.8282543473248544
6,1,235488.49664563243,-0.14389999,1.2744105,-0.8284545541303617
6,1,235493.49664641474,-0.14389999,1.2734752,-0.8286547608792247
6,1,235498.49664719705,-0.14389999,1.2724254,-0.8288549653149607
6,1,235503.49664797937,-0.14389999,1.2714137,-0.8290551682077775
6,1,235508.49664876168,-0.14389999,1.2704021,-0.8292553733032201
6,1,235513.496649544,-0.14389999,1.269295,-0.8294555770854275
6,1,235518.4966503263,-0.14389999,1.2689131,-0.8296557814164993
6,1,235523.4966511086,-0.14389999,1.2677107,-0.8298559833039281
6,1,235528.49665189092,-0.14389999,1.266718,-0.8300561848988719
6,1,235533.49665267323,-0.14389999,1.2657827,-0.83025638832317
6,1,235538.49665345554,-0.14389999,1.2651147,-0.8304565911983147
6,1,235543.49665423785,-0.14389999,1.2642748,-0.8306567949776628
6,1,235548.49665502016,-0.14389999,1.2634158,-0.8308570001302008
6,1,235553.49665580248,-0.14389999,1.2622324,-0.8310572059528301
6,1,235558.4966565848,-0.14389999,1.2612588,-0.8312574143251953
6,1,235563.4966573671,-0.14389999,1.2600754,-0.8314576191174813
6,1,235568.4966581494,-0.14389999,1.2590446,-0.8316578237661656
6,1,235573.49665893172,-0.14389999,1.2579566,-0.8318580289633261
6,1,235578.49665971403,-0.14389999,1.2568686,-0.8320582346940723
6,1,235583.49666049634,-0.14389999,1.2559333,-0.832258439936817
6,1,235588.49666127865,-0.14389999,1.2548645,-0.8324586397915643
6,1,235593.49666206096,-0.14389999,1.2539864,-0.8326588402693698
6,1,235598.49666284327,-0.14389999,1.2530129,-0.8328590413345682
6,1,235603.49666362558,-0.14389999,1.2516767,-0.833059244103971
6,1,235608.4966644079,-0.14389999,1.2507223,-0.833259448178699
6,1,235613.4966651902,-0.14389999,1.2496725,-0.8334596497814577
6,1,235618.49666597252,-0.14389999,1.2486417,-0.8336598512718417
6,1,235623.49666675483,-0.14389999,1.2477636,-0.8338600525068629
6,1,235628.49666753714,-0.14389999,1.246752,-0.8340602535858548
6,1,235633.49666831945,-0.14389999,1.2456068,-0.8342604545693808
6,1,235638.49666910176,-0.14389999,1.244805,-0.834460655015123
6,1,235643.49666988407,-0.14389999,1.2435644,-0.8346608565725995
6,1,235648.49667066638,-0.14389999,1.2425908,-0.8348610597108755
6,1,235653.4966714487,-0.14389999,1.2416555,-0.8350612643479022
6,1,235658.496672231,-0.14389999,1.2405293,-0.8352614666725335
6,1,235663.49667301332,-0.14389999,1.2393459,-0.8354616716454439
6,1,235668.49667379563,-0.14389999,1.2383533,-0.8356618731548493
6,1,235673.49667457794,-0.14389999,1.2376088,-0.8358620764586442
6,1,235678.49667536025,-0.14389999,1.2365209,-0.8360622803512568
6,1,235683.49667614256,-0.14389999,1.2355092,-0.8362624833176663
6,1,235688.49667692487,-0.14389999,1.2344593,-0.8364626851209548
6,1,235693.49667770718,-0.14389999,1.2333522,-0.8366628856352448
6,1,235698.4966784895,-0.14389999,1.2323787,-0.836863089389544
6,1,235703.4966792718,-0.14389999,1.2311953,-0.8370632911999437
6,1,235708.49668005412,-0.14389999,1.2302408,-0.8372634914320191
6,1,235713.49668083643,-0.14389999,1.229172,-0.8374636930892787
6,1,235718.49668161874,-0.14389999,1.2283511,-0.837663895059456
6,1,235723.49668240105,-0.14389999,1.2269578,-0.83786409855838
6,1,235728.49668318336,-0.14389999,1.2259461,-0.8380643015562226
6,1,235733.49668396567,-0.14389999,1.2248962,-0.8382645048398942
6,1,235738.49668474798,-0.14389999,1.2238082,-0.8384647083748931
6,1,235743.4966855303,-0.14389999,1.2227201,-0.8386649101279845
6,1,235748.4966863126,-0.14389999,1.2216704,-0.8388651126654789
6,1,235753.4966870949,-0.14389999,1.2207732,-0.8390653150568741
6,1,235758.49668787722,-0.14389999,1.2197616,-0.8392655163321466
6,1,235763.49668865954,-0.14389999,1.2188263,-0.8394657203049697
6,1,235768.49668944185,-0.14389999,1.217891,-0.8396659233506731
6,1,235773.49669022416,-0.14389999,1.2167075,-0.8398661273535544
6,1,235778.49669100647,-0.14389999,1.2156385,-0.8400663318879741
6,1,235783.49669178878,-0.14389999,1.214646,-0.84026653773723
6,1,235788.4966925711,-0.14389999,1.2134625,-0.8404667446501234
6,1,235793.4966933534,-0.14389999,1.2126989,-0.840666947255885
6,1,235798.49669413548,-0.14389999,1.2115155,-0.8408671530272807
6,1,235803.4966949178,-0.14389999,1.2105993,-0.8410673592991932
6,1,235808.4966957001,-0.14389999,1.2094731,-0.8412675635612537
6,1,235813.4966964824,-0.14389999,1.2084423,-0.8414677688308776
6,1,235818.49669726472,-0.14389999,1.2072208,-0.8416679725724918
6,1,235823.49669804703,-0.14389999,1.2063236,-0.8418681753931447
6,1,235828.49669882935,-0.14389999,1.2053692,-0.8420683769233421
6,1,235833.49669961166,-0.14389999,1.2044148,-0.8422685792644591
6,1,235838.49670039397,-0.14389999,1.2031358,-0.8424687837306182
6,1,235843.49670117628,-0.14389999,1.2020861,-0.8426689894203191
6,1,235848.4967019586,-0.14389999,1.2011889,-0.842869192296526
6,1,235853.4967027409,-0.14389999,1.2001009,-0.843069393982439
6,1,235853.75310277892,-0.14389999,1.2000246,-0.8430796604524747
6,1,235853.75330277882,-0.14389999,1.2000818,-0.8430796684617156
6,2,235853.75410277862,0.14389999,1.2402351,1.582701752583186e-08
6,2,235858.75410356093,0.14389999,1.321348,0.00019952391129400993
6,2,235863.75410434324,0.14389999,1.3319609,0.0003990341113151775
6,2,235868.75410512555,0.14389999,1.3403405,0.0005985456378716561
6,2,235873.75410590786,0.14389999,1.3472886,0.0007980550524782803
6,2,235878.75410669018,0.14389999,1.3534349,0.0009975621116161345
6,2,235883.7541074725,0.14389999,1.359104,0.0011970706492596202
6,2,235888.7541082548,0.14389999,1.3639905,0.0013965789573672745
6,2,235893.7541090371,0.14389999,1.3685526,0.0015960861115405958
6,2,235898.75410981942,0.14389999,1.3730383,0.0017955933993558091
6,2,235903.75411060173,0.14389999,1.3769895,0.001995103993309869
6,2,235908.75411138404,0.14389999,1.3812652,0.0021946145094840067
6,2,235913.75411216635,0.14389999,1.3853883,0.0023941233073241186
6,2,235918.75411294866,0.14389999,1.3893967,0.0025936324044557087
6,2,235923.75411373097,0.14389999,1.392928,0.0027931410556675663
6,2,235928.7541145133,0.14389999,1.396822,0.0029926502877523505
6,2,235933.7541152956,0.14389999,1.4007732,0.003192159076077243
6,2,235938.7541160779,0.14389999,1.4042853,0.003391666613923179
6,2,235943.75411686022,0.14389999,1.4082175,0.0035911751947510576
6,2,235948.75411764253,0.14389999,1.4119015,0.003790683188522028
6,2,235953.75411842484,0.14389999,1.4154519,0.003990185265172687
6,2,235958.75411920715,0.14389999,1.4191549,0.00418968856829736
6,2,235963.75411998946,0.14389999,1.4227053,0.004389190607120594
6,2,235968.75412077177,0.14389999,1.4263511,0.0045886915069065165
6,2,235973.75412155408,0.14389999,1.4299015,0.004788190976886287
6,2,235978.7541223364,0.14389999,1.4334136,0.0049876915067103185
6,2,235983.7541231187,0.14389999,1.4369259,0.005187192674275903
6,2,235988.75412390102,0.14389999,1.4402281,0.005386693672791125
6,2,235993.75412468333,0.14389999,1.4438357,0.0055861953481659305
6,2,235998.75412546564,0.14389999,1.4471761,0.005785696174748243
6,2,236003.75412624795,0.14389999,1.4505357,0.005985195643405948
6,2,236008.75412703026,0.14389999,1.4538951,0.0061846963401784505
6,2,236013.75412781257,0.14389999,1.457331,0.006384199020563729
6,2,236018.75412859488,0.14389999,1.4604805,0.006583704156641331
6,2,236023.7541293772,0.14389999,1.4638782,0.0067832108620024395
6,2,236028.7541301595,0.14389999,1.467104,0.006982718074238963
6,2,236033.75413094182,0.14389999,1.4706353,0.007182225924447179
6,2,236038.75413172413,0.14389999,1.4739566,0.0073817325485348705
6,2,236043.75413250644,0.14389999,1.4771442,0.00758123580526809
6,2,236048.75413328875,0.14389999,1.4806374,0.007780740606721905
6,2,236053.75413407106,0.14389999,1.4839396,0.007980245441444218
6,2,236058.75413485337,0.14389999,1.4870701,0.008179750971968804
6,2,236063.75413563568,0.14389999,1.4902577,0.00837925588022752
6,2,236068.754136418,0.14389999,1.4935982,0.008578760296218098
6,2,236073.7541372003,0.14389999,1.4968622,0.008778265953103702
6,2,236078.7541379826,0.14389999,1.5001453,0.008977775006297564
6,2,236083.75413876493,0.14389999,1.5032948,0.00917728139879803
6,2,236088.75413954724,0.14389999,1.5065398,0.009376788874431618
6,2,236093.75414032955,0.14389999,1.5096893,0.009576295050438909
6,2,236098.75414111186,0.14389999,1.5129915,0.009775801554911668
6,2,236103.75414189417,0.14389999,1.5160648,0.009975309110811188
6,2,236108.75414267648,0.14389999,1.5192524,0.010174816071463956
6,2,236113.7541434588,0.14389999,1.5224783,0.010374320704567765
6,2,236118.7541442411,0.14389999,1.5255514,0.010573826911031373
6,2,236123.7541450234,0.14389999,1.5287392,0.010773333601611357
6,2,236128.75414580572,0.14389999,1.5319269,0.010972839724170666
6,2,236133.75414658803,0.14389999,1.5349237,0.01117234477639364
6,2,236138.75414737035,0.14389999,1.5381496,0.011371848370166289
6,2,236143.75414815266,0.14389999,1.54128,0.01157135088779115
6,2,236148.75414893497,0.14389999,1.5442578,0.01177085343267686
6,2,236153.75414971728,0.14389999,1.5474454,0.011970355655176772
6,2,236158.7541504996,0.14389999,1.5505377,0.012169861976816423
6,2,236163.7541512819,0.14389999,1.5535345,0.012369367444410093
6,2,236168.7541520642,0.14389999,1.5567986,0.012568873502992094
6,2,236173.75415284652,0.14389999,1.5597954,0.012768380371046563
6,2,236178.75415362883,0.14389999,1.5628303,0.01296788720664713
6,2,236183.75415441114,0.14389999,1.5658845,0.013167393048120042
6,2,236188.75415519346,0.14389999,1.5689958,0.013366901027981607
6,2,236193.75415597577,0.14389999,1.5719545,0.01356640977704194
6,2,236198.75415675808,0.14389999,1.5751421,0.013765919608624446
6,2,236203.7541575404,0.14389999,1.5782154,0.013965429088296162
6,2,236208.7541583227,0.14389999,1.5810595,0.014164940953663654
6,2,236213.754159105,0.14389999,1.5841899,0.014364451909728349
6,2,236218.75415988732,0.14389999,1.5870531,0.014563963162494203
6,2,236223.75416066963,0.14389999,1.5899926,0.01476347340432389
6,2,236228.75416145194,0.14389999,1.5930657,0.014962982297634085
6,2,236233.75416223425,0.14389999,1.5961008,0.015162491921702194
6,2,236238.75416301657,0.14389999,1.5990976,0.015362001920445099
6,2,236243.75416379888,0.14389999,1.6020181,0.015561513319306905
6,2,236248.7541645812,0.14389999,1.6048813,0.01576102226181908
6,2,236253.7541653635,0.14389999,1.6080499,0.015960527543127538
6,2,236258.7541661458,0.14389999,1.6108367,0.01616003345780323
6,2,236263.75416692812,0.14389999,1.6139481,0.016359538994539114
6,2,236268.75416771043,0.14389999,1.6167731,0.016559045690825416
6,2,236273.75416849274,0.14389999,1.6197127,0.016758554556314316
6,2,236278.75416927505,0.14389999,1.6226522,0.016958064718555245
6,2,236283.75417005736,0.14389999,1.6255918,0.017157574742514226
6,2,236288.75417083967,0.14389999,1.628474,0.017357084910416768
6,2,236293.754171622,0.14389999,1.6314517,0.017556596862664652
6,2,236298.7541724043,0.14389999,1.6342005,0.01775610658852673
6,2,236303.7541731866,0.14389999,1.63714,0.017955614264672
6,2,236308.75417396892,0.14389999,1.6400414,0.018155120829665826
6,2,236313.75417475123,0.14389999,1.6428664,0.018354626677903864
6,2,236318.75417553354,0.14389999,1.645577,0.018554129362132812
6,2,236323.75417631585,0.14389999,1.6485164,0.018753632804581685
6,2,236328.75417709816,0.14389999,1.6514369,0.018953137947635514
6,2,236333.75417788047,0.14389999,1.6541474,0.019152646072206393
6,2,236338.75417866278,0.14389999,1.6570679,0.019352152914115118
6,2,236343.7541794451,0.14389999,1.6599311,0.0195516606394574
6,2,236348.7541802274,0.14389999,1.6627179,0.019751168765782475
6,2,236353.75418100972,0.14389999,1.6656002,0.019950676142709945
6,2,236358.75418179203,0.14389999,1.6682725,0.020150186461563736
6,2,236363.75418257434,0.14389999,1.6712312,0.02034969589494251
6,2,236368.75418335665,0.14389999,1.674018,0.02054920464015503
6,2,236373.75418413896,0.14389999,1.6765376,0.020748715083926082
6,2,236378.75418492127,0.14389999,1.6795535,0.020948224345485364
6,2,236383.75418570358,0.14389999,1.6823213,0.02114773241981201
6,2,236388.7541864859,0.14389999,1.6850127,0.021347243892207737
6,2,236393.7541872682,0.14389999,1.6877042,0.02154675311368041
6,2,236398.75418805005,0.14389999,1.6903573,0.021746260136700335
6,2,236403.75418883236,0.14389999,1.6932588,0.021945767672059434
6,2,236408.75418961467,0.14389999,1.695912,0.02214527638004968
6,2,236413.75419039698,0.14389999,1.6985652,0.022344783586872943
6,2,236418.7541911793,0.14389999,1.7012757,0.022544291846834943
6,2,236423.7541919616,0.14389999,1.7040054,0.022743801847076243
6,2,236428.75419274392,0.14389999,1.7066013,0.022943309610139986
6,2,236433.75419352623,0.14389999,1.7092354,0.023142816193209747
6,2,236438.75419430854,0.14389999,1.7118696,0.023342321478072133
6,2,236443.75419509085,0.14389999,1.7147328,0.02354182624379048
6,2,236448.75419587316,0.14389999,1.7171761,0.023741330962886404
6,2,236453.75419665547,0.14389999,1.7198865,0.023940836541989603
6,2,236458.75419743778,0.14389999,1.7225589,0.024140345775826102
6,2,236463.7541982201,0.14389999,1.724983,0.024339855019999867
6,2,236468.7541990024,0.14389999,1.7278653,0.02453936380162586
6,2,236473.75419978471,0.14389999,1.730385,0.024738873063806024
6,2,236478.75420056703,0.14389999,1.7328664,0.024938383984209757
6,2,236483.75420134934,0.14389999,1.7355006,0.025137894719211587
6,2,236488.75420213165,0.14389999,1.7381538,0.02533740244908299
6,2,236493.75420291396,0.14389999,1.7406543,0.025536910788717365
6,2,236498.75420369627,0.14389999,1.7431357,0.025736417329024933
6,2,236503.75420447858,0.14389999,1.7455599,0.025935926809435086
6,2,236508.7542052609,0.14389999,1.7480414,0.026135438558061087
6,2,236513.7542060432,0.14389999,1.7506564,0.026334948427803814
6,2,236518.7542068255,0.14389999,1.7532142,0.026534457019446622
6,2,236523.75420760782,0.14389999,1.7556193,0.026733965364265772
6,2,236528.75420839014,0.14389999,1.7580817,0.026933473785502215
6,2,236533.75420917245,0.14389999,1.7605631,0.027132980366922087
6,2,236538.75420995476,0.14389999,1.7628918,0.027332487818514307
6,2,236543.75421073707,0.14389999,1.7652396,0.027531995070336594
6,2,236548.75421151938,0.14389999,1.7677784,0.02773150306507697
6,2,236553.7542123017,0.14389999,1.7701644,0.02793100866430336
6,2,236558.754213084,0.14389999,1.7727603,0.0281305152427728
6,2,236563.7542138663,0.14389999,1.7749746,0.028330022830495405
6,2,236568.75421464862,0.14389999,1.7773606,0.028529531827416688
6,2,236573.75421543093,0.14389999,1.7796129,0.02872904074096266
6,2,236578.75421621324,0.14389999,1.7819989,0.028928549725947283
6,2,236583.75421699556,0.14389999,1.784385,0.029128057107806207
6,2,236588.75421777787,0.14389999,1.7865992,0.02932756890209599
6,2,236593.75421856018,0.14389999,1.7890424,0.029527079377329186
6,2,236598.7542193425,0.14389999,1.7912567,0.029726588112871682
6,2,236603.7542201248,0.14389999,1.7934899,0.029926096090282833
6,2,236608.7542209071,0.14389999,1.7957423,0.030125603030596346
6,2,236613.75422168942,0.14389999,1.7978611,0.03032511237032298
6,2,236618.75422247173,0.14389999,1.8001707,0.03052462113809586
6,2,236623.75422325404,0.14389999,1.802404,0.030724126067231104
6,2,236628.75422403635,0.14389999,1.8044655,0.030923631960271966
6,2,236633.75422481867,0.14389999,1.8067752,0.031123139048313934
6,2,236638.75422560098,0.14389999,1.8090276,0.03132264771321582
6,2,236643.7542263833,0.14389999,1.8111463,0.031522157324101366
6,2,236648.7542271656,0.14389999,1.8131696,0.03172166725680978
6,2,236653.7542279479,0.14389999,1.8154602,0.03192117794173791
6,2,236658.75422873022,0.14389999,1.8174645,0.03212068766964393
6,2,236663.75422951253,0.14389999,1.8195641,0.03232019876148387
6,2,236668.75423029484,0.14389999,1.8217592,0.03251970886844232
6,2,236673.75423107715,0.14389999,1.8236872,0.03271921791385943
6,2,236678.75423185946,0.14389999,1.8257678,0.03291872573259308
6,2,236683.75423264178,0.14389999,1.8276956,0.03311823504325417
6,2,236688.7542334241,0.14389999,1.8297954,0.03331774514424801
6,2,236693.7542342064,0.14389999,1.8317423,0.03351725613178065
6,2,236698.7542349887,0.14389999,1.8338993,0.033716765506812275
6,2,236703.75423577102,0.14389999,1.8358271,0.033916276011664845
6,2,236708.75423655333,0.14389999,1.8377932,0.034115787402678704
6,2,236713.75423733564,0.14389999,1.8397211,0.03431529941931864
6,2,236718.75423811795,0.14389999,1.8415153,0.03451481285823717
6,2,236723.75423890026,0.14389999,1.843405,0.0347143284108763
6,2,236728.75423968257,0.14389999,1.8454093,0.03491384464416819
6,2,236733.75424046488,0.14389999,1.8473371,0.03511335877315866
6,2,236738.7542412472,0.14389999,1.8491315,0.03531287161803246
6,2,236743.7542420295,0.14389999,1.8509066,0.03551238608108462
6,2,236748.75424281182,0.14389999,1.85293,0.03571189750783643
6,2,236753.75424359413,0.14389999,1.8547624,0.03591140612284013
6,2,236758.75424437644,0.14389999,1.8565757,0.03611091449066915
6,2,236763.75424515875,0.14389999,1.858351,0.03631042467722961
6,2,236768.75424594106,0.14389999,1.8602788,0.03650993658216465
6,2,236773.75424672337,0.14389999,1.8618441,0.036709448271699266
6,2,236778.75424750568,0.14389999,1.8637338,0.03690896001781525
6,2,236783.754248288,0.14389999,1.8655853,0.03710847239481577
6,2,236788.7542490703,0.14389999,1.8671887,0.03730798339192074
6,2,236793.75424985262,0.14389999,1.8688494,0.03750749153139941
6,2,236798.75425063493,0.14389999,1.8706436,0.037707000429002796
6,2,236803.75425141724,0.14389999,1.8724189,0.03790650844625634
6,2,236808.75425219955,0.14389999,1.8739458,0.0381060163445622
6,2,236813.75425298186,0.14389999,1.8758355,0.03830552413384371
6,2,236818.75425376417,0.14389999,1.8774581,0.038505026509025056
6,2,236823.75425454648,0.14389999,1.8790042,0.03870452776663173
6,2,236828.7542553288,0.14389999,1.8807222,0.038904026697009
6,2,236833.7542561111,0.14389999,1.8822491,0.039103529077473644
6,2,236838.75425689342,0.14389999,1.8838334,0.039303034718759386
6,2,236843.75425767573,0.14389999,1.8855705,0.03950254002659191
6,2,236848.75425845804,0.14389999,1.8870975,0.03970204695652014
6,2,236853.75425924035,0.14389999,1.8885864,0.03990155067871431
6,2,236858.75426002266,0.14389999,1.8902853,0.0401010539475067
6,2,236863.75426080497,0.14389999,1.8917168,0.040300555499123224
6,2,236868.75426158728,0.14389999,1.8932439,0.040500057223264566
6,2,236873.7542623696,0.14389999,1.8946755,0.040699558414186064
6,2,236878.7542631519,0.14389999,1.8962598,0.04089906126744716
6,2,236883.7542639342,0.14389999,1.8977869,0.041098566217434095
6,2,236888.75426471652,0.14389999,1.8991611,0.04129807246689914
6,2,236893.75426549884,0.14389999,1.9007263,0.041497581310789636
6,2,236898.75426628115,0.14389999,1.9021388,0.0416970898108259
6,2,236903.75426706346,0.14389999,1.9035704,0.041896599589311426
6,2,236908.75426784577,0.14389999,1.9049257,0.04209611054186193
6,2,236913.75426862808,0.14389999,1.9064528,0.04229562035784292
6,2,236918.7542694104,0.14389999,1.9078653,0.042495131384234476
6,2,236923.7542701927,0.14389999,1.9093541,0.04269464307380138
6,2,236928.754270975,0.14389999,1.9106522,0.04289415178717757
6,2,236933.75427175732,0.14389999,1.9120264,0.04309366238929498
6,2,236938.75427253963,0.14389999,1.9133626,0.04329317180744394
6,2,236943.75427332195,0.14389999,1.9148133,0.04349267847207604
6,2,236948.75427410426,0.14389999,1.9160349,0.04369218718674366
6,2,236953.75427488657,0.14389999,1.917352,0.04389169514331554
6,2,236958.75427566888,0.14389999,1.9186118,0.04409120227349551
6,2,236963.7542764512,0.14389999,1.919967,0.044290711750304544
6,2,236968.7542772335,0.14389999,1.9213033,0.044490220698911294
6,2,236973.7542780158,0.14389999,1.9227921,0.044689727807136884
6,2,236978.75427879812,0.14389999,1.9241092,0.04488923489236419
6,2,236983.75427958043,0.14389999,1.9254072,0.04508874576992543
6,2,236988.75428036274,0.14389999,1.9265143,0.045288254340428456
6,2,236993.75428114505,0.14389999,1.9277931,0.045487761529644344
6,2,236998.75428192737,0.14389999,1.9289384,0.04568726891968649
6,2,237003.75428270968,0.14389999,1.9301791,0.04588677474095508
6,2,237008.754283492,0.14389999,1.9315344,0.046086282482095904
6,2,237013.7542842743,0.14389999,1.9326224,0.04628579095577864
6,2,237018.7542850566,0.14389999,1.9339395,0.046485298222012
6,2,237023.75428583892,0.14389999,1.9351611,0.046684801653842145
6,2,237028.75428662123,0.14389999,1.9364018,0.046884303306496816
6,2,237033.75428740354,0.14389999,1.9375662,0.04708380261681892
6,2,237038.75428818585,0.14389999,1.9387878,0.047283302420377746
6,2,237043.75428896816,0.14389999,1.9397995,0.047482802688621824
6,2,237048.75428975048,0.14389999,1.9412502,0.04768230599452391
6,2,237053.7542905328,0.14389999,1.9421855,0.04788181086528137
6,2,237058.7542913151,0.14389999,1.9435216,0.048081315743853666
6,2,237063.7542920974,0.14389999,1.944667,0.04828082308725104
6,2,237068.75429287972,0.14389999,1.9456786,0.04848033035171117
6,2,237073.75429366203,0.14389999,1.9469002,0.04867983551202717
6,2,237078.75429444434,0.14389999,1.9479692,0.048879341758786825
6,2,237083.75429522665,0.14389999,1.9490572,0.0490788508551775
6,2,237088.75429600896,0.14389999,1.9500879,0.04927836094662136
6,2,237093.75429679127,0.14389999,1.9512523,0.04947787133472829
6,2,237098.75429757359,0.14389999,1.9522449,0.04967738270138041
6,2,237103.7542983559,0.14389999,1.9534093,0.04987689534983869
6,2,237108.7542991382,0.14389999,1.9544591,0.0500764104014031
6,2,237113.75429992052,0.14389999,1.9553753,0.05027592382656454
6,2,237118.75430070283,0.14389999,1.9564061,0.05047543553488373
6,2,237123.75430148514,0.14389999,1.9574751,0.050674947452473994
6,2,237128.75430226745,0.14389999,1.9585439,0.05087445951330415
6,2,237133.75430304976,0.14389999,1.9597083,0.05107396943048141
6,2,237138.75430383207,0.14389999,1.9605863,0.05127347859620801
6,2,237143.75430461438,0.14389999,1.961598,0.051472989180318195
6,2,237148.7543053967,0.14389999,1.9626479,0.05167249718966584
6,2,237153.754306179,0.14389999,1.9636405,0.051872009543977686
6,2,237158.75430696132,0.14389999,1.9645758,0.052071523395658376
6,2,237163.75430774363,0.14389999,1.9656829,0.052271036666990164
6,2,237168.75430852594,0.14389999,1.9668854,0.05247054985137036
6,2,237173.75430930825,0.14389999,1.9676871,0.05267006255194049
6,2,237178.75431009056,0.14389999,1.9685842,0.05286957693936511
6,2,237183.75431087287,0.14389999,1.9695195,0.05306908755317745
6,2,237188.75431165518,0.14389999,1.9706075,0.05326859675915871
6,2,237193.7543124375,0.14389999,1.9715811,0.05346810597639366
6,2,237198.7543132198,0.14389999,1.9724591,0.05366761596245071
6,2,237203.75431400212,0.14389999,1.9733944,0.05386712612531087
6,2,237208.75431478443,0.14389999,1.9744443,0.05406663567963823
6,2,237213.75431556674,0.14389999,1.9752841,0.0542661442706287
6,2,237218.75431634905,0.14389999,1.976124,0.0544656527494722
6,2,237223.75431713136,0.14389999,1.9771738,0.05466516293643499
6,2,237228.75431791367,0.14389999,1.9779183,0.05486467232916423
6,2,237233.75431869598,0.14389999,1.9788727,0.05506418336159158
6,2,237238.7543194783,0.14389999,1.9797889,0.055263694549649967
6,2,237243.7543202606,0.14389999,1.9805715,0.05546320183394685
6,2,237248.7543210429,0.14389999,1.9816595,0.05566270940057935
6,2,237253.75432182522,0.14389999,1.982404,0.055862217733768975
6,2,237258.75432260754,0.14389999,1.9833201,0.0560617253289819
6,2,237263.75432338985,0.14389999,1.9841601,0.05626123086986279
6,2,237268.75432417216,0.14389999,1.9850954,0.05646073694347095
6,2,237273.75432495447,0.14389999,1.9861261,0.05666024127737103
6,2,237278.75432573678,0.14389999,1.9868515,0.05685974672239689
6,2,237283.7543265191,0.14389999,1.9877486,0.05705925077305404
6,2,237288.7543273014,0.14389999,1.9884357,0.057258754472925444
6,2,237293.7543280837,0.14389999,1.9893138,0.05745825800651313
6,2,237298.75432886602,0.14389999,1.9900391,0.057657759394299665
6,2,237303.75432964833,0.14389999,1.9909744,0.05785725882364148
6,2,237308.75433043065,0.14389999,1.9919288,0.058056756679031596
6,2,237313.75433121296,0.14389999,1.992597,0.0582562552229638
6,2,237318.75433199527,0.14389999,1.9933605,0.05845575700397294
6,2,237323.75433277758,0.14389999,1.9942003,0.05865526455458834
6,2,237328.7543335599,0.14389999,1.9950211,0.05885477220952015
6,2,237333.7543343422,0.14389999,1.995861,0.059054280871902086
6,2,237338.7543351245,0.14389999,1.9968536,0.05925378770753908
6,2,237343.75433590682,0.14389999,1.9974263,0.05945329326039968
6,2,237348.75433668913,0.14389999,1.9983424,0.059652798664746196
6,2,237353.75433747144,0.14389999,1.9991059,0.05985230337776576
6,2,237358.75433825376,0.14389999,1.9998122,0.06005180884798783
6,2,237363.75433903607,0.14389999,2.0007286,0.06025131532003152
6,2,237368.75433981838,0.14389999,2.0013967,0.060450823321232375
6,2,237373.7543406007,0.14389999,2.0021029,0.06065033315413115
6,2,237378.754341383,0.14389999,2.003019,0.06084984503104042
6,2,237383.7543421653,0.14389999,2.0034962,0.06104935511300383
6,2,237388.75434294762,0.14389999,2.0044315,0.0612488639727831
6,2,237393.75434372993,0.14389999,2.0050232,0.061448369809711155
6,2,237398.75434451224,0.14389999,2.0059204,0.06164787337195543
6,2,237403.75434529455,0.14389999,2.0066457,0.06184737804036837
6,2,237408.75434607686,0.14389999,2.007295,0.06204688127977485
6,2,237413.75434685918,0.14389999,2.0081346,0.062246381038749396
