cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
4,2,492718.35202465765,0.14389999,2.5029755,0.36234841389167805
4,2,492723.352220932,0.14389999,2.5031283,0.36254794734384865
4,2,492728.3524172064,0.14389999,2.5030518,0.3627474837042234
4,2,492733.35261348076,0.14389999,2.5030708,0.3629470206608474
4,2,492738.35280975513,0.14389999,2.5032618,0.36314655595708883
4,2,492743.3530060295,0.14389999,2.5032809,0.363346091255938
4,2,492748.3532023039,0.14389999,2.503338,0.36354562572752847
4,2,492753.35339857824,0.14389999,2.503529,0.36374516048422617
4,2,492758.3535948526,0.14389999,2.503491,0.36394469418928604
4,2,492763.353791127,0.14389999,2.5033762,0.3641442307752975
4,2,492768.35398740135,0.14389999,2.5035481,0.3643437684020971
4,2,492773.3541836757,0.14389999,2.503491,0.3645433049049849
4,2,492778.3543799501,0.14389999,2.5034719,0.3647428444601512
4,2,492783.35457622446,0.14389999,2.5034528,0.364942382961817
4,2,492788.35477249883,0.14389999,2.5034719,0.36514191966022874
4,2,492793.3549687732,0.14389999,2.5037198,0.36534145670877805
4,2,492798.3551650476,0.14389999,2.5038154,0.3655409942478289
4,2,492803.35536132194,0.14389999,2.5036817,0.3657405288148472
4,2,492808.3555575963,0.14389999,2.5038154,0.3659400607965008
4,2,492813.3557538707,0.14389999,2.5037963,0.3661395916652132
4,2,492818.35595014505,0.14389999,2.5038345,0.36633912354261583
4,2,492823.3561464194,0.14389999,2.503968,0.3665386569191125
4,2,492828.3563426938,0.14389999,2.5038917,0.3667381902403408
4,2,492833.35653896816,0.14389999,2.5039299,0.36693772460229934
4,2,492838.35673524253,0.14389999,2.5040061,0.36713725671768016
4,2,492843.3569315169,0.14389999,2.5040443,0.36733679006579345
4,2,492848.35712779127,0.14389999,2.5040252,0.3675363221362025
4,2,492853.35732406564,0.14389999,2.5039108,0.367735854729649
4,2,492858.35752034,0.14389999,2.50414,0.3679353895347382
4,2,492863.3577166144,0.14389999,2.503987,0.3681349250453345
4,2,492868.35791288875,0.14389999,2.5038917,0.36833446103825906
4,2,492873.3581091631,0.14389999,2.5041018,0.36853399842137335
4,2,492878.3583054375,0.14389999,2.5040443,0.36873353599254194
4,2,492883.35850171186,0.14389999,2.504159,0.3689330717032708
4,2,492888.35869798623,0.14389999,2.5044453,0.369132606201829
4,2,492893.3588942606,0.14389999,2.5043306,0.36933213956584515
4,2,492898.35909053497,0.14389999,2.5043306,0.369531673997176
4,2,492903.35928680934,0.14389999,2.504617,0.3697312050222819
4,2,492908.3594830837,0.14389999,2.5045407,0.3699307321839
4,2,492913.3596793581,0.14389999,2.5047126,0.3701302592019694
4,2,492918.35987563245,0.14389999,2.504808,0.3703297876600216
4,2,492923.3600719068,0.14389999,2.5047889,0.370529316682197
4,2,492928.3602681812,0.14389999,2.5049224,0.3707288440234925
4,2,492933.36046445556,0.14389999,2.5051324,0.37092837238179055
4,2,492938.36066072993,0.14389999,2.5050943,0.37112790023652453
4,2,492943.3608570043,0.14389999,2.5050561,0.3713274230901159
4,2,492948.36105327867,0.14389999,2.5051897,0.371526946577481
4,2,492953.36124955304,0.14389999,2.505037,0.37172647028262734
4,2,492958.3614458274,0.14389999,2.5052278,0.3719259932073983
4,2,492963.3616421018,0.14389999,2.5050943,0.37212551744834904
4,2,492968.36183837615,0.14389999,2.505266,0.37232504121683446
4,2,492973.3620346505,0.14389999,2.5053425,0.37252456701246556
4,2,492978.3622309249,0.14389999,2.5051897,0.37272409172407694
4,2,492983.36242719926,0.14389999,2.5052087,0.3729236163960645
4,2,492988.36262347363,0.14389999,2.5053425,0.37312314083050263
4,2,492993.362819748,0.14389999,2.505495,0.37332266471011427
4,2,492998.36301602237,0.14389999,2.5057242,0.3735221911092747
4,2,493003.36321229674,0.14389999,2.505648,0.37372171832989726
4,2,493008.3634085711,0.14389999,2.5058005,0.37392124512756275
4,2,493013.3636048455,0.14389999,2.5057433,0.3741207716664572
4,2,493018.36380111985,0.14389999,2.505705,0.374320300142962
4,2,493023.3639973942,0.14389999,2.5060487,0.3745198307698286
4,2,493028.3641936686,0.14389999,2.5060105,0.3747193635527864
4,2,493033.36438994296,0.14389999,2.5060487,0.37491889505346615
4,2,493038.3645862173,0.14389999,2.5060296,0.37511842577475474
4,2,493043.3647824917,0.14389999,2.5059915,0.3753179579965398
4,2,493048.36497876607,0.14389999,2.5061822,0.3755174856929398
4,2,493053.36517504044,0.14389999,2.5062013,0.3757170116300045
4,2,493058.3653713148,0.14389999,2.506125,0.37591653767773425
4,2,493063.3655675892,0.14389999,2.5062587,0.3761160650734868
4,2,493068.36576386355,0.14389999,2.506335,0.37631559572821444
4,2,493073.3659601379,0.14389999,2.5064876,0.37651512809251747
4,2,493078.3661564123,0.14389999,2.5064495,0.37671465983153385
4,2,493083.36635268666,0.14389999,2.5065641,0.3769141906823475
4,2,493088.366548961,0.14389999,2.5066214,0.3771137225097683
4,2,493093.3667452354,0.14389999,2.5066977,0.3773132559660914
4,2,493098.36694150977,0.14389999,2.5066023,0.37751278948707884
4,2,493103.36713778414,0.14389999,2.5067167,0.3777123238946879
4,2,493108.367334059,0.14389999,2.5069077,0.37791185336844546
4,2,493113.3675303338,0.14389999,2.5068886,0.37811138301148106
4,2,493118.36772660865,0.14389999,2.5070984,0.3783109126247955
4,2,493123.3679228835,0.14389999,2.5070412,0.37851044117875077
4,2,493128.3681191583,0.14389999,2.5070603,0.378709970389752
4,2,493133.36831543315,0.14389999,2.5070984,0.3789094974828057
4,2,493138.368511708,0.14389999,2.5072894,0.3791090278473266
4,2,493143.3687079828,0.14389999,2.5073657,0.3793085571950816
4,2,493148.36890425766,0.14389999,2.507213,0.3795080876531544
4,2,493153.3691005325,0.14389999,2.5072513,0.37970762028262695
4,2,493158.36929680733,0.14389999,2.5074992,0.3799071518318431
4,2,493163.36949308217,0.14389999,2.5075948,0.3801066833379485
4,2,493168.369689357,0.14389999,2.5075758,0.38030621549888544
4,2,493173.36988563184,0.14389999,2.5074992,0.3805057478883234
4,2,493178.3700819067,0.14389999,2.5075758,0.38070528029649464
4,2,493183.3702781815,0.14389999,2.507652,0.38090481389995257
4,2,493188.37047445634,0.14389999,2.5076902,0.3811043493885879
4,2,493193.3706707312,0.14389999,2.507614,0.38130388325090053
4,2,493198.370867006,0.14389999,2.5077856,0.3815034166145847
4,2,493203.37106328085,0.14389999,2.507614,0.38170295077989674
4,2,493208.37125955545,0.14389999,2.507652,0.3819024830311049
4,2,493213.37145583006,0.14389999,2.5079002,0.3821020136349823
4,2,493218.37165210466,0.14389999,2.507843,0.3823015446775002
4,2,493223.37184837926,0.14389999,2.5078812,0.3825010784722758
4,2,493228.37204465386,0.14389999,2.5079002,0.38270060831696884
4,2,493233.37224092847,0.14389999,2.5080338,0.38290013611757107
4,2,493238.37243720307,0.14389999,2.50811,0.38309966525700534
4,2,493243.3726334777,0.14389999,2.508091,0.38329919512975974
4,2,493248.3728297523,0.14389999,2.50811,0.38349872961053266
4,2,493253.3730260269,0.14389999,2.5081294,0.38369826405593765
4,2,493258.3732223016,0.14389999,2.5081866,0.3838977981077707
4,2,493263.3734185763,0.14389999,2.5083773,0.3840973309815651
4,2,493268.37361485104,0.14389999,2.5084345,0.3842968641418708
4,2,493273.37381112576,0.14389999,2.5083392,0.3844963973407904
4,2,493278.3740074005,0.14389999,2.508473,0.3846959323414193
4,2,493283.3742036752,0.14389999,2.5086637,0.3848954651782373
4,2,493288.3743999499,0.14389999,2.5087018,0.38509499834877514
4,2,493293.37459622463,0.14389999,2.5087783,0.3852945347045032
4,2,493298.37479249935,0.14389999,2.5087974,0.38549407024652194
4,2,493303.37498877407,0.14389999,2.508969,0.3856936055046015
4,2,493308.37518504827,0.14389999,2.50874,0.3858931389001063
4,2,493313.375381323,0.14389999,2.5088737,0.38609267093339245
4,2,493318.3755775977,0.14389999,2.5088737,0.38629220303386214
4,2,493323.3757738724,0.14389999,2.509141,0.38649173577858187
4,2,493328.37597014714,0.14389999,2.5091028,0.3866912684643046
4,2,493333.3761664218,0.14389999,2.5090072,0.38689080186054287
4,2,493338.3763626965,0.14389999,2.5092363,0.38709033390520853
4,2,493343.37655897124,0.14389999,2.5094273,0.38728986643965635
4,2,493348.37675524596,0.14389999,2.5094082,0.3874893990380922
4,2,493353.3769515207,0.14389999,2.5093508,0.3876889357874775
4,2,493358.3771477954,0.14389999,2.5093126,0.38788846947857
4,2,493363.37734407,0.14389999,2.5093699,0.38808800369837887
4,2,493368.3775403446,0.14389999,2.5092554,0.38828753963196283
4,2,493373.3777366192,0.14389999,2.5096753,0.38848707497884005
4,2,493378.3779328938,0.14389999,2.5097327,0.3886866092477913
4,2,493383.3781291684,0.14389999,2.509809,0.38888614304425734
4,2,493388.378325443,0.14389999,2.50979,0.38908567883419576
4,2,493393.3785217176,0.14389999,2.5099235,0.38928521229192614
4,2,493398.3787179922,0.14389999,2.5099235,0.38948474966016
4,2,493403.3789142668,0.14389999,2.509809,0.3896842876232457
4,2,493408.37911054166,0.14389999,2.510019,0.38988382349377704
4,2,493413.3793068165,0.14389999,2.5100572,0.3900833612307691
4,2,493418.37950309133,0.14389999,2.5100572,0.390282899514166
4,2,493423.37969936617,0.14389999,2.5101717,0.39048243507658936
4,2,493428.379895641,0.14389999,2.5101144,0.39068197164135837
4,2,493433.38009191584,0.14389999,2.5101717,0.39088151048489245
4,2,493438.3802881907,0.14389999,2.5102098,0.39108105115140973
4,2,493443.3804844655,0.14389999,2.5102289,0.3912805900547984
4,2,493448.38068074035,0.14389999,2.510248,0.39148012784842895
4,2,493453.3808770152,0.14389999,2.510286,0.39167966655406106
4,2,493458.38107329,0.14389999,2.510286,0.39187920354499417
4,2,493463.38126956485,0.14389999,2.5105152,0.3920787385490834
4,2,493468.3814658397,0.14389999,2.5104008,0.3922782726341411
4,2,493473.3816621145,0.14389999,2.510477,0.3924778067800005
4,2,493478.38185838936,0.14389999,2.5105534,0.39267734088696704
4,2,493483.3820546642,0.14389999,2.510649,0.39287687692226303
4,2,493488.38225093903,0.14389999,2.5105534,0.393076413884504
4,2,493493.38244721387,0.14389999,2.5108206,0.39327595084818123
4,2,493498.3826434887,0.14389999,2.510649,0.39347548799961973
4,2,493503.38283976354,0.14389999,2.5107062,0.39367502525743014
4,2,493508.3830360379,0.14389999,2.5108206,0.3938745608588209
4,2,493513.3832323123,0.14389999,2.5110497,0.39407409840807983
4,2,493518.38342858665,0.14389999,2.5109925,0.39427363573632807
4,2,493523.383624861,0.14389999,2.511107,0.394473174534349
4,2,493528.3838211354,0.14389999,2.5112214,0.39467271301372187
4,2,493533.38401740976,0.14389999,2.5113552,0.3948722500867248
4,2,493538.3842136841,0.14389999,2.5112789,0.3950717859747609
4,2,493543.3844099585,0.14389999,2.5112405,0.39527132636191864
4,2,493548.38460623287,0.14389999,2.511336,0.39547086402022014
4,2,493553.38480250724,0.14389999,2.5115843,0.39567039834149764
4,2,493558.3849987816,0.14389999,2.5116987,0.39586993230566714
4,2,493563.385195056,0.14389999,2.5116987,0.39606946629312634
4,2,493568.38539133035,0.14389999,2.5116796,0.39626900004891635
4,2,493573.3855876047,0.14389999,2.5116796,0.3964685330540066
4,2,493578.3857838791,0.14389999,2.5116415,0.3966680671609226
4,2,493583.38598015346,0.14389999,2.5116224,0.3968676013478728
4,2,493588.3861764278,0.14389999,2.5117178,0.3970671347430249
4,2,493593.3863727022,0.14389999,2.5119088,0.3972666688453671
4,2,493598.38656897657,0.14389999,2.5117369,0.3974662041551413
4,2,493603.38676525094,0.14389999,2.5120423,0.39766574073467154
4,2,493608.3869615253,0.14389999,2.5118897,0.3978652749187458
4,2,493613.3871577997,0.14389999,2.511985,0.39806480657538607
4,2,493618.38735407405,0.14389999,2.5120995,0.398264335868054
4,2,493623.3875503484,0.14389999,2.5122523,0.3984638646248306
4,2,493628.3877466228,0.14389999,2.5123858,0.39866339559290803
4,2,493633.38794289716,0.14389999,2.5125196,0.3988629274334452
4,2,493638.3881391715,0.14389999,2.5125196,0.39906246044132776
4,2,493643.3883354459,0.14389999,2.5124812,0.39926199383780275
4,2,493648.38853172027,0.14389999,2.5125577,0.3994615261707041
4,2,493653.38872799464,0.14389999,2.512634,0.39966105693303955
4,2,493658.388924269,0.14389999,2.5125196,0.39986059250658496
4,2,493663.3891205434,0.14389999,2.512634,0.40006012965444304
4,2,493668.38931681775,0.14389999,2.5129013,0.4002596666708555
4,2,493673.3895130921,0.14389999,2.5129776,0.4004592027857336
4,2,493678.3897093665,0.14389999,2.5129967,0.4006587420324053
4,2,493683.38990564086,0.14389999,2.513054,0.40085828028300974
4,2,493688.3901019152,0.14389999,2.5129585,0.4010578209473324
4,2,493693.3902981896,0.14389999,2.5129967,0.4012573632024318
4,2,493698.39049446397,0.14389999,2.5129967,0.4014569047098953
4,2,493703.39069073834,0.14389999,2.5129776,0.4016564453756286
4,2,493708.3908870127,0.14389999,2.5131302,0.4018559833458205
4,2,493713.3910832871,0.14389999,2.513283,0.4020555191039019
4,2,493718.39127956145,0.14389999,2.5134165,0.4022550571065577
4,2,493723.3914758358,0.14389999,2.5135694,0.402454595376282
4,2,493728.3916721102,0.14389999,2.5135694,0.4026541342439609
4,2,493733.39186838455,0.14389999,2.5135884,0.4028536720287724
4,2,493738.3920646589,0.14389999,2.5137985,0.4030532082409965
4,2,493743.3922609333,0.14389999,2.5137794,0.4032527457563694
4,2,493748.39245720766,0.14389999,2.5138366,0.4034522830464425
4,2,493753.39265348203,0.14389999,2.5137794,0.403651816456437
4,2,493758.3928497564,0.14389999,2.5137029,0.4038513492905745
4,2,493763.3930460308,0.14389999,2.5137985,0.40405088431140523
4,2,493768.39324230514,0.14389999,2.5140464,0.4042504183090825
4,2,493773.3934385795,0.14389999,2.5141802,0.4044499512282932
4,2,493778.3936348539,0.14389999,2.514142,0.40464947948165475
4,2,493783.39383112825,0.14389999,2.5142565,0.4048490084308989
4,2,493788.3940274026,0.14389999,2.5142565,0.4050485407747037
4,2,493793.394223677,0.14389999,2.5144284,0.4052480743039489
4,2,493798.39441995136,0.14389999,2.5144284,0.40544760835046634
4,2,493803.39461622573,0.14389999,2.5143518,0.40564713967792176
4,2,493808.3948125001,0.14389999,2.5142565,0.40584667193370294
4,2,493813.3950087745,0.14389999,2.5142756,0.4060462040543414
4,2,493818.39520504884,0.14389999,2.5144665,0.4062457356816156
4,2,493823.3954013232,0.14389999,2.5146954,0.4064452685222243
4,2,493828.3955975976,0.14389999,2.51481,0.40664479985536617
4,2,493833.39579387195,0.14389999,2.5148673,0.40684432973581863
4,2,493838.3959901463,0.14389999,2.514791,0.4070438611664977
4,2,493843.3961864207,0.14389999,2.5149245,0.40724339157445877
4,2,493848.39638269506,0.14389999,2.5149245,0.40744292269396765
4,2,493853.39657896943,0.14389999,2.5150008,0.40764245332756455
4,2,493858.3967752438,0.14389999,2.5151727,0.40784198510125924
4,2,493863.3969715182,0.14389999,2.5153062,0.4080415155831739
4,2,493868.39716779254,0.14389999,2.515268,0.4082410446430559
4,2,493873.3973640669,0.14389999,2.5153253,0.40844057215651025
4,2,493878.3975603413,0.14389999,2.5153637,0.40864010139215473
4,2,493883.39775661565,0.14389999,2.5154781,0.4088396311232165
4,2,493888.39795289,0.14389999,2.5154972,0.40903916194749856
4,2,493893.3981491644,0.14389999,2.5153446,0.40923869225957726
4,2,493898.39834543876,0.14389999,2.5156116,0.40943822264494734
4,2,493903.3985417136,0.14389999,2.5156882,0.40963775252110085
4,2,493908.39873798843,0.14389999,2.5155544,0.40983728189081936
4,2,493913.39893426327,0.14389999,2.5155735,0.4100368126796425
4,2,493918.3991305381,0.14389999,2.51565,0.4102363445024307
4,2,493923.39932681294,0.14389999,2.5156307,0.41043587704922657
4,2,493928.3995230878,0.14389999,2.5157454,0.41063540917508534
4,2,493933.3997193626,0.14389999,2.5158026,0.4108349397291465
4,2,493938.39991563745,0.14389999,2.5159552,0.41103446729678145
4,2,493943.4001119123,0.14389999,2.5160508,0.41123399534947075
4,2,493948.4003081871,0.14389999,2.515898,0.41143352243645054
4,2,493953.40050446196,0.14389999,2.516089,0.4116330539817783
4,2,493958.4007007368,0.14389999,2.5162034,0.41183258463064726
4,2,493963.4008970116,0.14389999,2.5162606,0.412032114650722
4,2,493968.40109328646,0.14389999,2.516318,0.41223164497911247
4,2,493973.4012895613,0.14389999,2.5164516,0.41243117147557745
4,2,493978.40148583613,0.14389999,2.5163944,0.41263069731252616
4,2,493983.40168211097,0.14389999,2.5165088,0.41283022638595246
4,2,493988.4018783858,0.14389999,2.5166426,0.41302975463818653
4,2,493993.40207466064,0.14389999,2.516547,0.41322928187277147
4,2,493998.4022709355,0.14389999,2.5166044,0.41342881097015305
4,2,494003.4024672101,0.14389999,2.516929,0.41362833993562703
4,2,494008.4026634847,0.14389999,2.5168905,0.4138278718164685
4,2,494013.4028597593,0.14389999,2.5168715,0.4140274038801779
4,2,494018.4030560339,0.14389999,2.5167952,0.41422693522420256
4,2,494023.4032523085,0.14389999,2.516757,0.41442646419863216
4,2,494028.4034485831,0.14389999,2.516948,0.4146259915502185
4,2,494033.4036448577,0.14389999,2.5171196,0.41482551973000314
4,2,494038.4038411323,0.14389999,2.517196,0.41502504768619586
4,2,494043.40403740644,0.14389999,2.5172534,0.4152245747686871
4,2,494048.40423368104,0.14389999,2.5171387,0.41542410333036284
4,2,494053.40442995576,0.14389999,2.517387,0.41562362999788244
4,2,494058.4046262305,0.14389999,2.5175397,0.41582315857436164
4,2,494063.4048225052,0.14389999,2.5173488,0.4160226857815516
4,2,494068.4050187799,0.14389999,2.517406,0.4162222133522877
4,2,494073.40521505463,0.14389999,2.517616,0.4164217401387641
4,2,494078.40541132935,0.14389999,2.5175588,0.4166212677677066
4,2,494083.4056076041,0.14389999,2.5177495,0.41682079674029504
4,2,494088.4058038788,0.14389999,2.5177305,0.417020326546327
4,2,494093.4060001535,0.14389999,2.5176923,0.417219858052612
4,2,494098.40619642823,0.14389999,2.5177114,0.41741938851789284
4,2,494103.40639270295,0.14389999,2.5178452,0.4176189190309501
4,2,494108.40658897767,0.14389999,2.518074,0.4178184457035038
4,2,494113.40678525233,0.14389999,2.5179977,0.4180179745289615
4,2,494118.40698152705,0.14389999,2.518074,0.41821750539487
4,2,494123.40717780177,0.14389999,2.5181122,0.41841703599315366
4,2,494128.4073740764,0.14389999,2.5181122,0.4186165683029747
4,2,494133.40757035115,0.14389999,2.5179596,0.4188160995663253
4,2,494138.40776662587,0.14389999,2.5180168,0.41901563319838603
4,2,494143.4079629006,0.14389999,2.5181313,0.41921516537323156
4,2,494148.4081591753,0.14389999,2.5184557,0.4194146988974501
4,2,494153.40835545,0.14389999,2.5183794,0.41961422780742225
4,2,494158.4085517246,0.14389999,2.5185132,0.41981375466378423
4,2,494163.40874799923,0.14389999,2.5184941,0.42001328380012903
4,2,494168.40894427383,0.14389999,2.5185323,0.42021281547231865
4,2,494173.40914054867,0.14389999,2.5187802,0.4204123470176787
4,2,494178.4093368233,0.14389999,2.518933,0.4206118790997695
4,2,494183.4095330979,0.14389999,2.518895,0.4208114093409153
4,2,494188.4097293725,0.14389999,2.519143,0.42101093798991845
4,2,494193.4099256471,0.14389999,2.5190094,0.4212104662022025
4,2,494198.4101219217,0.14389999,2.519143,0.42140999469496115
4,2,494203.4103181963,0.14389999,2.5193338,0.421609522636333
4,2,494208.4105144711,0.14389999,2.5192194,0.42180905089461196
4,2,494213.41071074596,0.14389999,2.5193338,0.4220085827386194
4,2,494218.4109070208,0.14389999,2.5194294,0.4222081137019277
4,2,494223.4111032956,0.14389999,2.519582,0.42240764602840164
4,2,494228.41129957046,0.14389999,2.5196393,0.4226071785514252
4,2,494233.4114958453,0.14389999,2.5194867,0.42280670829567363
4,2,494238.41169212013,0.14389999,2.5196393,0.42300623781465124
4,2,494243.41188839497,0.14389999,2.519582,0.423205769201881
4,2,494248.4120846698,0.14389999,2.5196202,0.42340530200627663
4,2,494253.41228094464,0.14389999,2.5197155,0.4236048378542857
4,2,494258.4124772195,0.14389999,2.5196774,0.42380437415239763
4,2,494263.4126734943,0.14389999,2.5199256,0.4240039094808587
4,2,494268.41286976915,0.14389999,2.5199256,0.4242034446589869
4,2,494273.413066044,0.14389999,2.5201929,0.4244029803311565
4,2,494278.4132623188,0.14389999,2.520231,0.4246025133245965
4,2,494283.41345859366,0.14389999,2.5204601,0.42480204969773655
4,2,494288.4136548685,0.14389999,2.5204792,0.42500158623598233
4,2,494293.4138511433,0.14389999,2.5203838,0.4252011221553754
4,2,494298.41404741816,0.14389999,2.520422,0.42540065614953104
4,2,494303.41424369253,0.14389999,2.520422,0.4256001871243124
4,2,494308.4144399669,0.14389999,2.5208228,0.4257997146253773
4,2,494313.4146362413,0.14389999,2.5206318,0.4259992425798671
4,2,494318.41483251564,0.14389999,2.5207083,0.4261987714070691
4,2,494323.41502879,0.14389999,2.5207274,0.4263982985599203
4,2,494328.4152250644,0.14389999,2.5208418,0.4265978267276606
4,2,494333.41542133875,0.14389999,2.5208418,0.4267973521726922
4,2,494338.4156176131,0.14389999,2.520899,0.4269968783010696
4,2,494343.4158138875,0.14389999,2.5210328,0.4271964023768683
4,2,494348.41601016186,0.14389999,2.5212045,0.42739592553862643
4,2,494353.41620643623,0.14389999,2.5211473,0.4275954470035587
4,2,494358.4164027106,0.14389999,2.5214145,0.42779496814257284
4,2,494363.416598985,0.14389999,2.5214908,0.42799449189824323
4,2,494368.41679525934,0.14389999,2.52151,0.4281940162028211
4,2,494373.4169915337,0.14389999,2.521567,0.42839353827318677
4,2,494378.4171878081,0.14389999,2.5216627,0.428593061456766
4,2,494383.41738408245,0.14389999,2.521567,0.42879258635265427
4,2,494388.4175803568,0.14389999,2.5218344,0.4289921134021163
4,2,494393.4177766312,0.14389999,2.5218153,0.42919163896612045
4,2,494398.41797290556,0.14389999,2.5221207,0.42939116336800376
4,2,494403.41816917993,0.14389999,2.5218916,0.42959069072620787
4,2,494408.4183654543,0.14389999,2.521949,0.4297902181258273
4,2,494413.4185617287,0.14389999,2.5222545,0.4299897500452264
4,2,494418.41875800304,0.14389999,2.522178,0.43018928481525237
4,2,494423.4189542774,0.14389999,2.5224261,0.43038881806577384
4,2,494428.4191505518,0.14389999,2.5223498,0.43058835175296967
4,2,494433.41934682615,0.14389999,2.5225024,0.4307878841633007
4,2,494438.4195431005,0.14389999,2.5224643,0.4309874143751277
4,2,494443.4197393749,0.14389999,2.5225215,0.43118694504770855
4,2,494448.41993564926,0.14389999,2.5225406,0.43138647657597695
4,2,494453.42013192363,0.14389999,2.5227888,0.4315860097162149
4,2,494458.420328198,0.14389999,2.5227888,0.43178554158315857
4,2,494463.42052447237,0.14389999,2.5229034,0.4319850745673375
4,2,494468.42072074674,0.14389999,2.5229034,0.43218460539150283
4,2,494473.4209170211,0.14389999,2.5231514,0.4323841378583068
4,2,494478.4211132955,0.14389999,2.523266,0.4325836743699681
4,2,494483.42130956985,0.14389999,2.5233996,0.432783209322924
4,2,494488.4215058442,0.14389999,2.5234952,0.4329827432315652
4,2,494493.4217021186,0.14389999,2.5235906,0.4331822762306478
4,2,494498.42189839296,0.14389999,2.5236669,0.4333818094738056
4,2,494503.42209466733,0.14389999,2.5238006,0.43358134363457446
4,2,494508.4222909417,0.14389999,2.523896,0.4337808757021606
4,2,494513.42248721607,0.14389999,2.5237432,0.43398040623992984
4,2,494518.42268349044,0.14389999,2.5237432,0.4341799354257548
4,2,494523.4228797648,0.14389999,2.5240104,0.43437946222346496
4,2,494528.4230760392,0.14389999,2.524125,0.43457899150443713
4,2,494533.42327231355,0.14389999,2.524125,0.43477852002189943
4,2,494538.4234685879,0.14389999,2.524373,0.4349780488342367
4,2,494543.4236648623,0.14389999,2.5244305,0.43517757934941076
4,2,494548.42386113666,0.14389999,2.5246785,0.43537710752361736
4,2,494553.42405741103,0.14389999,2.524564,0.43557663673667996
4,2,494558.4242536854,0.14389999,2.5246022,0.43577616389978896
4,2,494563.42444995977,0.14389999,2.5248313,0.4359756951217988
4,2,494568.42464623414,0.14389999,2.5248504,0.43617522712687046
4,2,494573.4248425085,0.14389999,2.525041,0.4363747572915535
4,2,494578.4250387829,0.14389999,2.525022,0.43657428789850217
4,2,494583.42523505725,0.14389999,2.5250795,0.43677381883982874
4,2,494588.4254313316,0.14389999,2.525194,0.4369733481078145
4,2,494593.425627606,0.14389999,2.5252512,0.43717287663339716
4,2,494598.42582388036,0.14389999,2.5254421,0.43737240692960033
4,2,494603.42602015473,0.14389999,2.5254612,0.43757193747057577
4,2,494608.4262164291,0.14389999,2.5255947,0.4377714636083574
4,2,494613.42641270347,0.14389999,2.5253274,0.43797098864322465
4,2,494618.42660897784,0.14389999,2.5254993,0.43817051709202737
4,2,494623.4268052522,0.14389999,2.5258238,0.43837004363552456
4,2,494628.4270015266,0.14389999,2.5259192,0.43856957265622476
4,2,494633.42719780095,0.14389999,2.5257666,0.4387691011990869
4,2,494638.4273940753,0.14389999,2.5259957,0.4389686310568383
4,2,494643.4275903497,0.14389999,2.526091,0.4391681616981987
4,2,494648.42778662406,0.14389999,2.5260148,0.43936769219138533
4,2,494653.4279828984,0.14389999,2.5262628,0.43956722214283106
4,2,494658.4281791728,0.14389999,2.5262628,0.43976675503403173
4,2,494663.42837544717,0.14389999,2.5263202,0.43996628531615994
4,2,494668.42857172154,0.14389999,2.5262246,0.44016581752092204
4,2,494673.4287679959,0.14389999,2.5262246,0.4403653503489128
4,2,494678.4289642703,0.14389999,2.5264919,0.4405648826194941
4,2,494683.42916054465,0.14389999,2.5265682,0.44076441422423035
4,2,494688.429356819,0.14389999,2.52674,0.4409639482339883
4,2,494693.4295530934,0.14389999,2.5269501,0.4411634821826292
4,2,494698.4297493682,0.14389999,2.5267973,0.44136301584611726
4,2,494703.42994564306,0.14389999,2.5270264,0.44156254767857056
4,2,494708.4301419179,0.14389999,2.5270073,0.4417620788061658
4,2,494713.43033819273,0.14389999,2.5269692,0.4419616093949044
4,2,494718.43053446757,0.14389999,2.5271027,0.4421611400490558
4,2,494723.4307307424,0.14389999,2.5272171,0.44236067152217506
4,2,494728.43092701724,0.14389999,2.5272555,0.44256020354456516
4,2,494733.4311232921,0.14389999,2.5275416,0.44275973462262974
4,2,494738.4313195669,0.14389999,2.5275035,0.44295927038633137
4,2,494743.43151584174,0.14389999,2.527599,0.4431588053539749
4,2,494748.4317121166,0.14389999,2.527561,0.44335833807865754
4,2,494753.4319083914,0.14389999,2.5276372,0.44355787188637563
4,2,494758.43210466625,0.14389999,2.527847,0.4437574052737452
4,2,494763.4323009411,0.14389999,2.5277898,0.44395694079388653
4,2,494768.4324972159,0.14389999,2.5279427,0.44415647562555693
4,2,494773.43269349076,0.14389999,2.5279236,0.44435600861258034
4,2,494778.4328897656,0.14389999,2.5280952,0.4445555421457023
4,2,494783.43308603996,0.14389999,2.528057,0.44475507689389643
4,2,494788.4332823148,0.14389999,2.5282671,0.4449546119667488
4,2,494793.43347858964,0.14389999,2.5282862,0.4451541457637099
4,2,494798.43367486424,0.14389999,2.5284007,0.44535367906192747
4,2,494803.43387113884,0.14389999,2.5284007,0.4455532111528571
4,2,494808.43406741344,0.14389999,2.5283625,0.44575274312950564
4,2,494813.43426368805,0.14389999,2.5285726,0.4459522757141422
4,2,494818.43445996265,0.14389999,2.528477,0.44615180844424474
4,2,494823.43465623725,0.14389999,2.528687,0.4463513407215432
4,2,494828.43485251185,0.14389999,2.528706,0.44655087301605084
4,2,494833.43504878646,0.14389999,2.528897,0.44675040494893875
4,2,494838.43524506106,0.14389999,2.5289352,0.4469499365853457
4,2,494843.43544133566,0.14389999,2.5290496,0.4471494695596311
4,2,494848.4356376104,0.14389999,2.5290687,0.4473490033574548
