cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,2,182783.23939927714,0.28779998,2.5726085,0.4972401544192156
3,2,182788.23940005945,0.28779998,2.5728376,0.497639543304255
3,2,182793.23940084176,0.28779998,2.5730286,0.49803892998553356
3,2,182798.23940162407,0.28779998,2.5731812,0.4984383193693248
3,2,182803.23940240638,0.28779998,2.5734675,0.4988377088344631
3,2,182808.2394031887,0.28779998,2.5736775,0.49923709932057103
3,2,182813.239403971,0.28779998,2.5736394,0.4996364885329062
3,2,182818.23940475332,0.28779998,2.5736775,0.5000358766665843
3,2,182823.23940553563,0.28779998,2.5738873,0.5004352613082317
3,2,182828.23940631794,0.28779998,2.574002,0.5008346481415401
3,2,182833.23940710025,0.28779998,2.5738873,0.5012340367646453
3,2,182838.23940788256,0.28779998,2.574002,0.5016334218469498
3,2,182843.23940866487,0.28779998,2.5742884,0.5020328088316375
3,2,182848.23940944718,0.28779998,2.5743265,0.5024321939037032
3,2,182853.2394102295,0.28779998,2.57467,0.5028315786821598
3,2,182858.2394110118,0.28779998,2.5748417,0.5032309629796929
3,2,182863.23941179411,0.28779998,2.5748417,0.5036303459572365
3,2,182868.23941257643,0.28779998,2.5749946,0.5040297283860018
3,2,182873.23941335874,0.28779998,2.57509,0.5044291123797136
3,2,182878.23941414105,0.28779998,2.5753381,0.5048284950001872
3,2,182883.23941492336,0.28779998,2.5754144,0.5052278766830136
3,2,182888.23941570567,0.28779998,2.5755863,0.5056272560091502
3,2,182893.23941648798,0.28779998,2.5758536,0.5060266351361161
3,2,182898.2394172703,0.28779998,2.575739,0.5064260185117608
3,2,182903.2394180526,0.28779998,2.575968,0.506825399593736
3,2,182908.2394188349,0.28779998,2.5760062,0.5072247813427169
3,2,182913.23941961722,0.28779998,2.5760634,0.5076241616116532
3,2,182918.23942039954,0.28779998,2.5762734,0.5080235432673629
3,2,182923.23942118185,0.28779998,2.5762162,0.5084229252159979
3,2,182928.23942196416,0.28779998,2.5765407,0.5088223072934236
3,2,182933.23942274647,0.28779998,2.5765026,0.5092216927240593
3,2,182938.23942352878,0.28779998,2.576636,0.5096210770746604
3,2,182943.2394243111,0.28779998,2.5766933,0.5100204616431596
3,2,182948.2394250934,0.28779998,2.5770178,0.5104198468043823
3,2,182953.2394258757,0.28779998,2.5770752,0.5108192311213002
3,2,182958.23942665802,0.28779998,2.5771706,0.5112186144849247
3,2,182963.23942744033,0.28779998,2.5775523,0.5116179975134816
3,2,182968.23942822265,0.28779998,2.577495,0.5120173767640097
3,2,182973.23942900496,0.28779998,2.5778005,0.5124167556531797
3,2,182978.23942978727,0.28779998,2.5777624,0.5128161355988817
3,2,182983.23943056958,0.28779998,2.5780106,0.5132155177212427
3,2,182988.2394313519,0.28779998,2.5782776,0.5136148990102778
3,2,182993.2394321342,0.28779998,2.5782967,0.5140142816704383
3,2,182998.2394329165,0.28779998,2.578316,0.5144136631300023
3,2,183003.23943369882,0.28779998,2.578583,0.514813046176775
3,2,183008.23943448113,0.28779998,2.578583,0.5152124296443102
3,2,183013.23943526344,0.28779998,2.5786786,0.5156118134629251
3,2,183018.23943604575,0.28779998,2.5790222,0.5160111972805713
3,2,183023.23943682807,0.28779998,2.579003,0.5164105831787011
3,2,183028.23943761038,0.28779998,2.5793848,0.5168099684080735
3,2,183033.2394383927,0.28779998,2.5794039,0.5172093533487788
3,2,183038.239439175,0.28779998,2.5796711,0.5176087394437066
3,2,183043.2394399573,0.28779998,2.5798237,0.5180081261951861
3,2,183048.23944073962,0.28779998,2.5799575,0.5184075124210272
3,2,183053.23944152193,0.28779998,2.5799956,0.5188068996104883
3,2,183058.23944230424,0.28779998,2.5801673,0.5192062843303601
3,2,183063.23944308655,0.28779998,2.580091,0.5196056707105275
3,2,183068.23944386886,0.28779998,2.580263,0.5200050558309376
3,2,183073.23944465118,0.28779998,2.5806065,0.520404438138871
3,2,183078.2394454335,0.28779998,2.5807781,0.5208038215561976
3,2,183083.2394462158,0.28779998,2.5807018,0.5212032059549147
3,2,183088.2394469981,0.28779998,2.581141,0.5216025894756618
3,2,183093.23944778042,0.28779998,2.5811217,0.5220019741193009
3,2,183098.23944856273,0.28779998,2.581389,0.5224013594867871
3,2,183103.23944934504,0.28779998,2.581408,0.5228007442009998
3,2,183108.23945012735,0.28779998,2.5815609,0.5232001283865954
3,2,183113.23945090966,0.28779998,2.5817325,0.5235995098666484
3,2,183118.23945169197,0.28779998,2.5819426,0.5239988920377312
3,2,183123.23945247428,0.28779998,2.5818472,0.5243982754618494
3,2,183128.2394532566,0.28779998,2.582248,0.5247976560716962
3,2,183133.2394540389,0.28779998,2.5824962,0.5251970377541053
3,2,183138.23945482122,0.28779998,2.5827825,0.5255964184908437
3,2,183143.23945560353,0.28779998,2.5827444,0.5259957993019174
3,2,183148.23945638584,0.28779998,2.5828207,0.5263951816141241
3,2,183153.23945716815,0.28779998,2.5827825,0.5267945631135951
3,2,183158.23945795046,0.28779998,2.5830498,0.5271939444850982
3,2,183163.23945873277,0.28779998,2.5832977,0.5275933267640787
3,2,183168.23945951508,0.28779998,2.583565,0.5279927109154099
3,2,183173.2394602974,0.28779998,2.5836415,0.5283920953357037
3,2,183178.2394610797,0.28779998,2.5838323,0.5287914814446271
3,2,183183.23946186202,0.28779998,2.5839276,0.5291908649355869
3,2,183188.23946264433,0.28779998,2.5841186,0.5295902464130587
3,2,183193.23946342664,0.28779998,2.5845385,0.5299896269317402
3,2,183198.23946420895,0.28779998,2.584424,0.5303890079532018
3,2,183203.23946499126,0.28779998,2.5846531,0.5307883884324895
3,2,183208.23946577357,0.28779998,2.5848248,0.5311877669919896
3,2,183213.23946655588,0.28779998,2.5851302,0.5315871459047232
3,2,183218.2394673382,0.28779998,2.5853975,0.5319865258186791
3,2,183223.2394681205,0.28779998,2.585245,0.5323859061548528
3,2,183228.23946890282,0.28779998,2.5854547,0.5327852863871488
3,2,183233.23946968513,0.28779998,2.585722,0.5331846640157236
3,2,183238.23947046744,0.28779998,2.5857983,0.5335840416374091
3,2,183243.23947124975,0.28779998,2.5859702,0.533983417926209
3,2,183248.23947203206,0.28779998,2.5861418,0.534382791769854
3,2,183253.23947281437,0.28779998,2.5864666,0.5347821691061359
3,2,183258.23947359668,0.28779998,2.5866,0.5351815456161947
3,2,183263.239474379,0.28779998,2.5869436,0.5355809217580889
3,2,183268.2394751613,0.28779998,2.5869055,0.5359803005726785
3,2,183273.2394759436,0.28779998,2.5870965,0.5363796798687015
3,2,183278.23947672592,0.28779998,2.5871727,0.5367790592670276
3,2,183283.23947750824,0.28779998,2.5871727,0.5371784385600173
3,2,183288.23947829055,0.28779998,2.5873063,0.5375778183936759
3,2,183293.23947907286,0.28779998,2.5877645,0.5379772000140715
3,2,183298.23947985517,0.28779998,2.587688,0.5383765804105916
3,2,183303.23948063748,0.28779998,2.5878217,0.5387759608882517
3,2,183308.2394814198,0.28779998,2.5880508,0.5391753400803392
3,2,183313.2394822021,0.28779998,2.5881844,0.5395747202588966
3,2,183318.2394829844,0.28779998,2.5884326,0.5399740988234564
3,2,183323.23948376672,0.28779998,2.5885851,0.5403734777352115
3,2,183328.23948454903,0.28779998,2.588566,0.5407728560974896
3,2,183333.23948533135,0.28779998,2.588566,0.541172235490832
3,2,183338.23948611366,0.28779998,2.5889287,0.541571613288583
3,2,183343.23948689597,0.28779998,2.5891578,0.5419709948656046
3,2,183348.23948767828,0.28779998,2.5894823,0.5423703788169076
3,2,183353.2394884606,0.28779998,2.5894632,0.5427697613440967
3,2,183358.2394892429,0.28779998,2.5899405,0.543169141295423
3,2,183363.2394900252,0.28779998,2.5897686,0.543568520568735
3,2,183368.23949080752,0.28779998,2.5901504,0.5439679004195795
3,2,183373.23949158983,0.28779998,2.5904367,0.5443672809375126
3,2,183378.23949237214,0.28779998,2.5904176,0.5447666614250524
3,2,183383.23949315445,0.28779998,2.5903986,0.5451660400369002
3,2,183388.23949393677,0.28779998,2.5907803,0.5455654198774
3,2,183393.23949471908,0.28779998,2.5909522,0.545964798510881
3,2,183398.2394955014,0.28779998,2.590933,0.5463641779938672
3,2,183403.2394962837,0.28779998,2.5912194,0.5467635563551867
3,2,183408.239497066,0.28779998,2.5914102,0.5471629363733166
3,2,183413.23949784832,0.28779998,2.5916011,0.5475623166707986
3,2,183418.23949863063,0.28779998,2.5917156,0.5479616960481455
3,2,183423.23949941294,0.28779998,2.5918875,0.5483610750847757
3,2,183428.23950019525,0.28779998,2.59225,0.5487604496305751
3,2,183433.23950097756,0.28779998,2.5924792,0.5491598275090009
3,2,183438.23950175988,0.28779998,2.5925555,0.5495592058966823
3,2,183443.2395025422,0.28779998,2.5928419,0.549958585835048
3,2,183448.2395033245,0.28779998,2.5931091,0.5503579653539675
3,2,183453.2395041068,0.28779998,2.5931473,0.5507573448423198
3,2,183458.23950488912,0.28779998,2.5932236,0.5511567223176774
3,2,183463.23950567143,0.28779998,2.5935862,0.5515560984729794
3,2,183468.23950645374,0.28779998,2.593701,0.5519554721294608
3,2,183473.23950723605,0.28779998,2.5938725,0.552354846573621
3,2,183478.23950801836,0.28779998,2.5940635,0.5527542207454045
3,2,183483.23950880067,0.28779998,2.5944834,0.5531535984593298
3,2,183488.23950958299,0.28779998,2.5946171,0.5535529742488993
3,2,183493.2395103653,0.28779998,2.5947125,0.5539523494228902
3,2,183498.2395111476,0.28779998,2.5947506,0.5543517261123706
3,2,183503.23951192992,0.28779998,2.594827,0.554751105064733
3,2,183508.23951271223,0.28779998,2.595018,0.5551504833989258
3,2,183513.23951349454,0.28779998,2.5951324,0.5555498608300701
3,2,183518.23951427685,0.28779998,2.5955524,0.5559492356841513
3,2,183523.23951505916,0.28779998,2.5958004,0.5563486088273292
3,2,183528.23951584147,0.28779998,2.5957623,0.5567479805100244
3,2,183533.23951662378,0.28779998,2.5960486,0.5571473518595511
3,2,183538.2395174061,0.28779998,2.5960295,0.5575467251329469
3,2,183543.2395181884,0.28779998,2.596354,0.5579461003736537
3,2,183548.23951897072,0.28779998,2.5965831,0.5583454769833417
3,2,183553.23951975303,0.28779998,2.5967548,0.5587448484057864
3,2,183558.23952053534,0.28779998,2.5970602,0.5591442218774323
3,2,183563.23952131765,0.28779998,2.5971558,0.5595435966127993
3,2,183568.23952209996,0.28779998,2.5975375,0.5599429708207712
3,2,183573.23952288227,0.28779998,2.5978239,0.5603423454498465
3,2,183578.23952366458,0.28779998,2.5977666,0.5607417201775443
3,2,183583.2395244469,0.28779998,2.5980911,0.5611410949783456
3,2,183588.2395252292,0.28779998,2.5981102,0.5615404699779566
3,2,183593.23952601152,0.28779998,2.5984347,0.561939842567702
3,2,183598.23952679383,0.28779998,2.598721,0.5623392157309071
3,2,183603.23952757614,0.28779998,2.5986636,0.5627385881916035
3,2,183608.23952835845,0.28779998,2.5991027,0.56313795751191
3,2,183613.23952914076,0.28779998,2.5994844,0.5635373288049067
3,2,183618.23952992307,0.28779998,2.5995226,0.5639367030878645
3,2,183623.23953070538,0.28779998,2.5995798,0.5643360799625249
3,2,183628.2395314877,0.28779998,2.5997899,0.5647354559766218
3,2,183633.23953227,0.28779998,2.5998852,0.5651348323546133
3,2,183638.2395330523,0.28779998,2.6001716,0.5655342063091644
3,2,183643.23953383463,0.28779998,2.6002288,0.5659335816372267
3,2,183648.23953461694,0.28779998,2.6005151,0.5663329596589223
3,2,183653.23953539925,0.28779998,2.6008205,0.5667323378184768
3,2,183658.23953618156,0.28779998,2.6010497,0.5671317170018287
3,2,183663.23953696387,0.28779998,2.601145,0.5675310965423848
3,2,183668.23953774618,0.28779998,2.6012406,0.5679304769050064
3,2,183673.2395385285,0.28779998,2.6014504,0.568329855627598
3,2,183678.2395393108,0.28779998,2.6017177,0.5687292348292684
3,2,183683.2395400931,0.28779998,2.6020231,0.5691286129873145
3,2,183688.23954087542,0.28779998,2.6020994,0.5695279917144161
3,2,183693.23954165773,0.28779998,2.6025386,0.5699273729342205
3,2,183698.23954244005,0.28779998,2.6026912,0.5703267546418325
3,2,183703.23954322236,0.28779998,2.6029775,0.570726138244541
3,2,183708.23954400467,0.28779998,2.6032257,0.5711255206182515
3,2,183713.23954478698,0.28779998,2.6032448,0.5715249007368782
3,2,183718.2395455693,0.28779998,2.6036456,0.571924281042536
3,2,183723.2395463516,0.28779998,2.6038747,0.572323662094434
3,2,183728.2395471339,0.28779998,2.6040275,0.5727230440636988
3,2,183733.23954791622,0.28779998,2.6043901,0.5731224243291732
3,2,183738.23954869853,0.28779998,2.6045237,0.5735218025091539
3,2,183743.23954948084,0.28779998,2.6045618,0.5739211812330401
3,2,183748.23955026316,0.28779998,2.6046765,0.5743205635319021
3,2,183753.23955104547,0.28779998,2.6050391,0.574719945936001
3,2,183758.23955182778,0.28779998,2.6052108,0.5751193279517789
3,2,183763.2395526101,0.28779998,2.605478,0.5755187107401225
3,2,183768.2395533924,0.28779998,2.605688,0.5759180950731337
3,2,183773.2395541747,0.28779998,2.6059172,0.5763174779715985
3,2,183778.23955495702,0.28779998,2.606299,0.5767168607357277
3,2,183783.23955573933,0.28779998,2.6066997,0.5771162449679722
3,2,183788.23955652164,0.28779998,2.6067188,0.5775156278634302
3,2,183793.23955730395,0.28779998,2.6068525,0.5779150103569594
3,2,183798.23955808626,0.28779998,2.6071196,0.5783143925619075
3,2,183803.23955886858,0.28779998,2.6074824,0.578713775048125
3,2,183808.2395596509,0.28779998,2.6077878,0.5791131574652476
3,2,183813.2395604332,0.28779998,2.6079214,0.5795125383021102
3,2,183818.2395612155,0.28779998,2.6080549,0.5799119179890055
3,2,183823.23956199782,0.28779998,2.6085513,0.5803112990043278
3,2,183828.23956277966,0.28779998,2.6087613,0.5807106802306173
3,2,183833.23956356198,0.28779998,2.608914,0.5811100604360085
3,2,183838.2395643443,0.28779998,2.6092002,0.5815094404153872
3,2,183843.2395651266,0.28779998,2.6093721,0.5819088197165345
3,2,183848.2395659089,0.28779998,2.6094866,0.5823082009022218
3,2,183853.23956669122,0.28779998,2.6098301,0.5827075803756778
3,2,183858.23956747353,0.28779998,2.6100402,0.5831069612692146
3,2,183863.23956825584,0.28779998,2.610231,0.5835063399420959
3,2,183868.23956903815,0.28779998,2.6103647,0.5839057167344606
3,2,183873.23956982046,0.28779998,2.61067,0.5843050940936522
3,2,183878.23957060277,0.28779998,2.6110327,0.5847044713471746
3,2,183883.2395713851,0.28779998,2.61088,0.585103847165596
3,2,183888.2395721674,0.28779998,2.6111853,0.5855032236296732
3,2,183893.2395729497,0.28779998,2.6116626,0.5859026005356492
3,2,183898.23957373202,0.28779998,2.6114717,0.5863019813862276
3,2,183903.23957451433,0.28779998,2.6116436,0.5867013589168405
3,2,183908.23957529664,0.28779998,2.6118152,0.5871007377503927
3,2,183913.23957607895,0.28779998,2.612159,0.5875001207166363
3,2,183918.23957686126,0.28779998,2.6126742,0.5878995017309353
3,2,183923.23957764357,0.28779998,2.6127315,0.5882988828645314
3,2,183928.23957842588,0.28779998,2.613285,0.5886982633416568
3,2,183933.2395792082,0.28779998,2.6134188,0.5890976431014602
3,2,183938.2395799905,0.28779998,2.613896,0.5894970215960573
3,2,183943.23958077282,0.28779998,2.6140103,0.5898964005668178
3,2,183948.23958155513,0.28779998,2.6141822,0.5902957782415845
3,2,183953.23958233744,0.28779998,2.6146212,0.5906951570352629
3,2,183958.23958311975,0.28779998,2.614602,0.5910945335547856
3,2,183963.23958390206,0.28779998,2.6149457,0.5914939107563013
3,2,183968.23958468437,0.28779998,2.6153085,0.591893291385854
3,2,183973.23958546668,0.28779998,2.6153848,0.5922926699393919
3,2,183978.239586249,0.28779998,2.6159956,0.5926920497700437
3,2,183983.2395870313,0.28779998,2.6160338,0.5930914293501408
3,2,183988.23958781362,0.28779998,2.616263,0.5934908076119189
3,2,183993.23958859593,0.28779998,2.6166065,0.593890186466043
3,2,183998.23958937824,0.28779998,2.6170454,0.5942895669573427
3,2,184003.23959016055,0.28779998,2.6174846,0.594688949103721
3,2,184008.23959094286,0.28779998,2.6177707,0.595088332232369
3,2,184013.23959172517,0.28779998,2.6178854,0.5954877138456633
3,2,184018.23959250748,0.28779998,2.6181526,0.5958870922162712
3,2,184023.2395932898,0.28779998,2.6186106,0.59628647248485
3,2,184028.2395940721,0.28779998,2.6188016,0.5966858526233151
3,2,184033.2395948544,0.28779998,2.6190114,0.597085233951186
3,2,184038.23959563673,0.28779998,2.6193933,0.5974846132051644
3,2,184043.23959641904,0.28779998,2.6196988,0.597883994540264
3,2,184048.23959720135,0.28779998,2.6196604,0.5982833761107125
3,2,184053.23959798366,0.28779998,2.6199849,0.598682757238772
3,2,184058.23959876597,0.28779998,2.6200805,0.5990821367196256
3,2,184063.23959954828,0.28779998,2.6204622,0.5994815139954319
3,2,184068.2396003306,0.28779998,2.620901,0.5998808922646374
3,2,184073.2396011129,0.28779998,2.6211112,0.6002802735914651
3,2,184078.2396018952,0.28779998,2.6213593,0.6006796567298237
3,2,184083.23960267752,0.28779998,2.6218555,0.6010790382622808
3,2,184088.23960345984,0.28779998,2.6220655,0.6014784200512134
3,2,184093.23960424215,0.28779998,2.622352,0.6018778003071643
3,2,184098.23960502446,0.28779998,2.6225238,0.6022771804716286
3,2,184103.23960580677,0.28779998,2.6226192,0.6026765615336047
3,2,184108.23960658908,0.28779998,2.6228864,0.6030759398334934
3,2,184113.2396073714,0.28779998,2.623249,0.6034753202124981
3,2,184118.2396081537,0.28779998,2.6235354,0.6038746995513536
3,2,184123.239608936,0.28779998,2.6239552,0.6042740781099182
3,2,184128.23960971832,0.28779998,2.6243944,0.6046734571770825
3,2,184133.23961050063,0.28779998,2.624757,0.6050728374856991
3,2,184138.23961128294,0.28779998,2.6250052,0.6054722184757688
3,2,184143.23961206526,0.28779998,2.6252913,0.6058715990936357
3,2,184148.23961284757,0.28779998,2.6255205,0.6062709775234129
3,2,184153.23961362988,0.28779998,2.6257305,0.6066703561065858
3,2,184158.2396144122,0.28779998,2.626074,0.6070697344922604
3,2,184163.2396151945,0.28779998,2.626532,0.6074691117552468
3,2,184168.2396159768,0.28779998,2.626685,0.6078684886508069
3,2,184173.23961675912,0.28779998,2.6270857,0.6082678655959052
3,2,184178.23961754143,0.28779998,2.6274483,0.6086672397007212
3,2,184183.23961832374,0.28779998,2.6276393,0.6090666180112526
3,2,184188.23961910605,0.28779998,2.628193,0.6094659980888829
3,2,184193.23961988837,0.28779998,2.6284409,0.6098653796957216
3,2,184198.23962067068,0.28779998,2.6286128,0.610264761148749
3,2,184203.239621453,0.28779998,2.6289945,0.6106641429344016
3,2,184208.2396222353,0.28779998,2.6291664,0.6110635264882494
3,2,184213.2396230176,0.28779998,2.62951,0.6114629105001024
3,2,184218.23962379992,0.28779998,2.6296434,0.6118622938167385
3,2,184223.23962458223,0.28779998,2.6300635,0.6122616779819693
3,2,184228.23962536454,0.28779998,2.6301017,0.6126610634074955
3,2,184233.23962614685,0.28779998,2.6306934,0.6130604468430512
3,2,184238.23962692916,0.28779998,2.6309032,0.6134598315625952
3,2,184243.23962771147,0.28779998,2.6311514,0.6138592150935465
3,2,184248.2396284938,0.28779998,2.6315906,0.6142585993453612
3,2,184253.2396292761,0.28779998,2.6319532,0.6146579842108405
3,2,184258.2396300584,0.28779998,2.6320677,0.6150573689490093
3,2,184263.23963084072,0.28779998,2.6324685,0.6154567524002293
3,2,184268.23963162303,0.28779998,2.6327739,0.6158561356283111
3,2,184273.23963240534,0.28779998,2.6330602,0.6162555179888506
3,2,184278.23963318765,0.28779998,2.6333847,0.6166549003256443
3,2,184283.23963396996,0.28779998,2.633671,0.6170542825437304
3,2,184288.23963475227,0.28779998,2.6340528,0.6174536628142149
3,2,184293.23963553458,0.28779998,2.6342247,0.6178530453319534
3,2,184298.2396363169,0.28779998,2.6346064,0.6182524235031986
3,2,184303.2396370992,0.28779998,2.6348736,0.6186518027041836
3,2,184308.23963788152,0.28779998,2.6352744,0.6190511823381086
3,2,184313.23963866383,0.28779998,2.6356754,0.6194505637770593
3,2,184318.23963944614,0.28779998,2.635847,0.6198499440350864
3,2,184323.23964022845,0.28779998,2.6363053,0.6202493218180256
3,2,184328.23964101076,0.28779998,2.636687,0.6206486994231543
3,2,184333.23964179307,0.28779998,2.6369352,0.6210480772671899
3,2,184338.23964257538,0.28779998,2.6369352,0.6214474555004322
3,2,184343.2396433577,0.28779998,2.6378322,0.6218468351871206
3,2,184348.23964414,0.28779998,2.6379278,0.6222462134764907
3,2,184353.23964492232,0.28779998,2.6383476,0.6226455907799106
3,2,184358.23964570463,0.28779998,2.6385005,0.6230449696920598
3,2,184363.23964648694,0.28779998,2.6386912,0.623444351039019
3,2,184368.23964726925,0.28779998,2.6389394,0.6238437325447269
3,2,184373.23964805156,0.28779998,2.6395693,0.6242431139496417
3,2,184378.23964883387,0.28779998,2.6397219,0.6246424959376273
3,2,184383.23964961618,0.28779998,2.6400273,0.6250418789555067
3,2,184388.2396503985,0.28779998,2.6404855,0.6254412624635615
3,2,184393.2396511808,0.28779998,2.6407337,0.6258406428755274
3,2,184398.23965196311,0.28779998,2.6407719,0.6262400210028805
3,2,184403.23965274543,0.28779998,2.6415162,0.6266393988349737
3,2,184408.23965352774,0.28779998,2.6417263,0.6270387769286369
3,2,184413.23965431005,0.28779998,2.6421652,0.6274381546165066
3,2,184418.23965509236,0.28779998,2.6424515,0.6278375313010416
3,2,184423.23965587467,0.28779998,2.6430433,0.6282369102468442
3,2,184428.23965665698,0.28779998,2.6431577,0.6286362893698664
3,2,184433.2396574393,0.28779998,2.6436732,0.629035669897477
3,2,184438.2396582216,0.28779998,2.6438642,0.6294350486187058
3,2,184443.2396590039,0.28779998,2.6443222,0.6298344303681056
3,2,184448.23965978622,0.28779998,2.6445322,0.6302338130333076
3,2,184453.23966056854,0.28779998,2.6449902,0.630633195213467
3,2,184458.23966135085,0.28779998,2.6452384,0.6310325764776171
3,2,184463.23966213316,0.28779998,2.6457539,0.6314319560204927
3,2,184468.23966291547,0.28779998,2.6459446,0.6318313349861835
3,2,184473.23966369778,0.28779998,2.6464028,0.6322307136778601
3,2,184478.2396644801,0.28779998,2.6466126,0.6326300909990785
3,2,184483.2396652624,0.28779998,2.647071,0.6330294674979134
3,2,184488.2396660447,0.28779998,2.6473382,0.6334288458466547
3,2,184493.23966682702,0.28779998,2.647777,0.6338282237277164
3,2,184498.23966760933,0.28779998,2.6480634,0.6342276017484152
3,2,184503.23966839164,0.28779998,2.6484451,0.6346269811128693
3,2,184508.23966917396,0.28779998,2.6487505,0.6350263587910351
3,2,184513.23966995627,0.28779998,2.6488843,0.635425737728854
3,2,184518.23967073858,0.28779998,2.649476,0.635825116625054
3,2,184523.2396715209,0.28779998,2.6497815,0.6362244929093405
3,2,184528.2396723032,0.28779998,2.6503348,0.6366238676111418
3,2,184533.2396730855,0.28779998,2.6505258,0.6370232421150026
3,2,184538.23967386782,0.28779998,2.6512892,0.6374226166845097
3,2,184543.23967465013,0.28779998,2.6515565,0.6378219898365836
3,2,184548.23967543244,0.28779998,2.652072,0.6382213647501866
3,2,184553.23967621475,0.28779998,2.6524918,0.6386207404959219
3,2,184558.23967699707,0.28779998,2.6527019,0.6390201174509625
3,2,184563.23967777938,0.28779998,2.6532364,0.6394194915672641
3,2,184568.2396785617,0.28779998,2.6535609,0.6398188666110519
3,2,184573.239679344,0.28779998,2.6539426,0.6402182391113076
3,2,184578.2396801263,0.28779998,2.654248,0.6406176117298338
3,2,184583.23968090862,0.28779998,2.654458,0.6410169877366257
3,2,184588.23968169093,0.28779998,2.6549923,0.6414163641463435
3,2,184593.23968247324,0.28779998,2.655374,0.6418157427418927
3,2,184598.23968325555,0.28779998,2.6558132,0.6422151176030834
3,2,184603.23968403786,0.28779998,2.6560805,0.6426144918939702
3,2,184608.23968482018,0.28779998,2.6563478,0.6430138665332413
3,2,184613.2396856025,0.28779998,2.6565576,0.6434132410324944
3,2,184618.2396863848,0.28779998,2.6569393,0.6438126172755974
3,2,184623.2396871671,0.28779998,2.657512,0.6442119948947198
3,2,184628.23968794942,0.28779998,2.657913,0.6446113703693748
3,2,184633.23968873173,0.28779998,2.658371,0.6450107431731141
3,2,184638.23968951404,0.28779998,2.65881,0.6454101165740921
3,2,184643.23969029635,0.28779998,2.6594207,0.645809487738414
3,2,184648.23969107866,0.28779998,2.659917,0.64620886363807
3,2,184653.23969186097,0.28779998,2.660375,0.6466082390350552
3,2,184658.23969264328,0.28779998,2.660757,0.647007609670924
3,2,184663.2396934256,0.28779998,2.661215,0.6474069810383188
3,2,184668.2396942079,0.28779998,2.661845,0.6478063537614959
3,2,184673.23969499022,0.28779998,2.6620169,0.6482057263043308
3,2,184678.23969577253,0.28779998,2.662685,0.648605097516348
3,2,184683.23969655484,0.28779998,2.6630666,0.6490044730624375
3,2,184688.23969733715,0.28779998,2.663544,0.6494038527321601
3,2,184693.23969811946,0.28779998,2.6637537,0.6498032296561748
3,2,184698.23969890177,0.28779998,2.6640782,0.6502026067141841
3,2,184703.23969968408,0.28779998,2.6646128,0.6506019863430211
3,2,184708.2397004664,0.28779998,2.6648228,0.6510013663390394
3,2,184713.2397012487,0.28779998,2.6652617,0.6514007476649879
3,2,184718.23970203102,0.28779998,2.6658535,0.6518001286703495
3,2,184723.23970281333,0.28779998,2.6664834,0.6521995082248977
3,2,184728.23970359564,0.28779998,2.6669223,0.6525988874419627
3,2,184733.23970437795,0.28779998,2.6669796,0.6529982653854272
3,2,184738.23970516026,0.28779998,2.6679342,0.6533976435948061
3,2,184743.23970594257,0.28779998,2.6682396,0.6537970220970939
3,2,184748.23970672488,0.28779998,2.6687357,0.654196400880666
3,2,184753.2397075072,0.28779998,2.6689649,0.6545957813667437
3,2,184758.2397082895,0.28779998,2.669461,0.6549951623349021
3,2,184763.23970907182,0.28779998,2.6697474,0.6553945436312238
3,2,184768.23970985413,0.28779998,2.670511,0.6557939219553268
3,2,184773.23971063644,0.28779998,2.6706064,0.6561933029001897
3,2,184778.23971141875,0.28779998,2.6712554,0.6565926857412867
3,2,184783.23971220106,0.28779998,2.6715798,0.6569920715896549
3,2,184788.23971298337,0.28779998,2.6721525,0.6573914555790403
3,2,184793.23971376568,0.28779998,2.6726298,0.6577908373570471
3,2,184798.239714548,0.28779998,2.6730878,0.6581902223761193
3,2,184803.2397153303,0.28779998,2.6734505,0.6585896055170177
3,2,184808.2397161126,0.28779998,2.6737368,0.6589889875477416
3,2,184813.23971689492,0.28779998,2.6741757,0.6593883693001713
3,2,184818.23971767724,0.28779998,2.6748822,0.6597877497707022
3,2,184823.23971845955,0.28779998,2.6753783,0.6601871305113564
3,2,184828.23971924186,0.28779998,2.6758366,0.6605865113540901
3,2,184833.23972002417,0.28779998,2.6763902,0.6609858883713927
3,2,184838.23972080648,0.28779998,2.67681,0.6613852639889019
3,2,184843.2397215888,0.28779998,2.6773062,0.6617846404040122
3,2,184848.2397223711,0.28779998,2.6775734,0.662184021423823
3,2,184853.2397231534,0.28779998,2.6782033,0.6625833985242658
3,2,184858.23972393572,0.28779998,2.6784897,0.6629827744685309
3,2,184863.23972471803,0.28779998,2.6792343,0.663382149390982
3,2,184868.23972550035,0.28779998,2.6796923,0.663781526282494
3,2,184873.23972628266,0.28779998,2.680284,0.6641809060529154
3,2,184878.23972706497,0.28779998,2.6807995,0.6645802886067825
3,2,184883.23972784728,0.28779998,2.6813147,0.6649796696073196
3,2,184888.2397286296,0.28779998,2.6817157,0.6653790476128126
3,2,184893.2397294119,0.28779998,2.682231,0.665778427570924
3,2,184898.2397301942,0.28779998,2.6828227,0.6661778095458099
3,2,184903.23973097652,0.28779998,2.6831853,0.6665771923047005
3,2,184908.23973175883,0.28779998,2.6836817,0.6669765757494568
3,2,184913.23973254114,0.28779998,2.6840825,0.6673759572204069
