cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,1,235706.2790797099,-0.7195,1.4072281,-0.27888536943763814
3,1,235711.2790804922,-0.7195,1.4060638,-0.2798849576163589
3,1,235716.27908127452,-0.7195,1.405472,-0.28088454595277695
3,1,235721.27908205683,-0.7195,1.4045177,-0.2818841347650487
3,1,235726.27908283914,-0.7195,1.4035251,-0.2828837213914128
3,1,235731.27908362146,-0.7195,1.4025707,-0.28388331017113383
3,1,235736.27908440377,-0.7195,1.4018263,-0.2848829004847737
3,1,235741.27908518608,-0.7195,1.4008336,-0.2858824918347861
3,1,235746.2790859684,-0.7195,1.399822,-0.2868820833650462
3,1,235751.2790867507,-0.7195,1.3990966,-0.2878816761066449
3,1,235756.279087533,-0.7195,1.3980469,-0.28888126597845876
3,1,235761.27908831532,-0.7195,1.3969398,-0.28988085634234206
3,1,235766.27908909763,-0.7195,1.3960807,-0.29088044455334205
3,1,235771.27908987994,-0.7195,1.3950118,-0.29188002946306923
3,1,235776.27909066225,-0.7195,1.3940192,-0.29287961703630283
3,1,235781.27909144456,-0.7195,1.393103,-0.2938792046501669
3,1,235786.27909222688,-0.7195,1.392034,-0.29487879205500084
3,1,235791.2790930092,-0.7195,1.3908888,-0.29587837971402203
3,1,235796.2790937915,-0.7195,1.3900299,-0.29687796777852704
3,1,235801.2790945738,-0.7195,1.3888845,-0.2978775564338962
3,1,235806.27909535612,-0.7195,1.3879492,-0.29887714335890275
3,1,235811.27909613843,-0.7195,1.3869567,-0.29987672984522246
3,1,235816.27909692074,-0.7195,1.3859259,-0.3008763149786194
3,1,235821.27909770305,-0.7195,1.3849906,-0.30187590097901223
3,1,235826.27909848536,-0.7195,1.3839217,-0.30287548623711863
3,1,235831.27909926767,-0.7195,1.3825855,-0.30387507118845314
3,1,235836.27910005,-0.7195,1.3814784,-0.3048746588665081
3,1,235841.2791008323,-0.7195,1.380524,-0.3058742460482253
3,1,235846.2791016146,-0.7195,1.3795506,-0.3068738337047464
3,1,235851.27910239692,-0.7195,1.3782334,-0.3078734217807319
3,1,235856.27910317923,-0.7195,1.3771263,-0.3088730090463658
3,1,235861.27910396154,-0.7195,1.3759238,-0.3098725980939004
3,1,235866.27910474385,-0.7195,1.3748358,-0.31087218621147006
3,1,235871.27910552616,-0.7195,1.3736142,-0.3118717751175198
3,1,235876.27910630847,-0.7195,1.3724307,-0.3128713645981384
3,1,235881.27910709078,-0.7195,1.3714763,-0.3138709544147683
3,1,235886.2791078731,-0.7195,1.3699111,-0.3148705430735945
3,1,235891.2791086554,-0.7195,1.3686703,-0.31587012936245396
3,1,235896.27910943772,-0.7195,1.3676205,-0.31686972026263005
3,1,235901.27911022003,-0.7195,1.3666279,-0.3178693103883001
3,1,235906.27911100234,-0.7195,1.3655208,-0.31886890126464756
3,1,235911.27911178465,-0.7195,1.3646237,-0.31986849120662936
3,1,235916.27911256696,-0.7195,1.3630967,-0.3208680799774295
3,1,235921.27911334927,-0.7195,1.3617796,-0.32186767111816994
3,1,235926.27911413158,-0.7195,1.3603671,-0.3228672632964749
3,1,235931.2791149139,-0.7195,1.3591646,-0.32386685503705004
3,1,235936.2791156962,-0.7195,1.3581338,-0.32486644483160965
3,1,235941.27911647852,-0.7195,1.3567976,-0.32586603405037184
3,1,235946.27911726083,-0.7195,1.3555568,-0.32686562483099757
3,1,235951.27911804314,-0.7195,1.3545071,-0.3278652127090493
3,1,235956.27911882545,-0.7195,1.353209,-0.3288647982166475
3,1,235961.27911960776,-0.7195,1.3519684,-0.3298643839158051
3,1,235966.27912039007,-0.7195,1.3506513,-0.3308639713035755
3,1,235971.27912117238,-0.7195,1.3495632,-0.3318635569574964
3,1,235976.2791219547,-0.7195,1.3482653,-0.3328631447853279
3,1,235981.279122737,-0.7195,1.3469673,-0.3338627336603965
3,1,235986.2791235193,-0.7195,1.345383,-0.33486232091211265
3,1,235991.27912430163,-0.7195,1.3437605,-0.3358619070398243
3,1,235996.27912508394,-0.7195,1.342348,-0.33686148991723514
3,1,236001.27912586625,-0.7195,1.3410691,-0.3378610755089024
3,1,236006.27912664856,-0.7195,1.3396757,-0.338860662483851
3,1,236011.27912743087,-0.7195,1.3381486,-0.33986024755527894
3,1,236016.27912821318,-0.7195,1.3367552,-0.3408598293216823
3,1,236021.2791289955,-0.7195,1.3357817,-0.3418594124365944
3,1,236026.2791297778,-0.7195,1.3338538,-0.34285899776502105
3,1,236031.2791305601,-0.7195,1.3324604,-0.343858584720373
3,1,236036.27913134242,-0.7195,1.3312006,-0.3448581749214992
3,1,236041.27913212474,-0.7195,1.3296354,-0.3458577640607124
3,1,236046.27913290705,-0.7195,1.3278984,-0.346857351910846
3,1,236051.27913368936,-0.7195,1.326505,-0.3478569389586017
3,1,236056.27913447167,-0.7195,1.3249779,-0.34885652490866836
3,1,236061.27913525398,-0.7195,1.32347,-0.34985611040132236
3,1,236066.2791360363,-0.7195,1.3220192,-0.35085569449677395
3,1,236071.2791368186,-0.7195,1.320645,-0.3518552803262968
3,1,236076.2791376009,-0.7195,1.3188888,-0.3528548695407244
3,1,236081.27913838322,-0.7195,1.3174,-0.35385446097661716
3,1,236086.27913916553,-0.7195,1.3158729,-0.35485405141564536
3,1,236091.27913994784,-0.7195,1.3145559,-0.35585363857055036
3,1,236096.27914073016,-0.7195,1.3128761,-0.35685322623678706
3,1,236101.27914151247,-0.7195,1.3115208,-0.3578528149758279
3,1,236106.27914229478,-0.7195,1.3098602,-0.35885240471678304
3,1,236111.2791430771,-0.7195,1.3081042,-0.35985199258099987
3,1,236116.27914385917,-0.7195,1.3066152,-0.3608515816248257
3,1,236121.27914464148,-0.7195,1.3048018,-0.3618511704330808
3,1,236126.2791454238,-0.7195,1.3031603,-0.36285075863210686
3,1,236131.2791462061,-0.7195,1.3017287,-0.36385034751225176
3,1,236136.2791469884,-0.7195,1.300049,-0.3648499329235123
3,1,236141.27914777072,-0.7195,1.2984265,-0.3658495215408272
3,1,236146.27914855303,-0.7195,1.2965559,-0.3668491099066006
3,1,236151.27914933534,-0.7195,1.2946088,-0.3678486962302128
3,1,236156.27915011765,-0.7195,1.2929864,-0.368848283129298
3,1,236161.27915089997,-0.7195,1.2915739,-0.3698478710141016
3,1,236166.27915168228,-0.7195,1.289646,-0.3708474599970314
3,1,236171.2791524646,-0.7195,1.288119,-0.37184704960534637
3,1,236176.2791532469,-0.7195,1.2867637,-0.3728466369902061
3,1,236181.2791540292,-0.7195,1.2850076,-0.3738462250737382
3,1,236186.27915481152,-0.7195,1.2837096,-0.3748458121796217
3,1,236191.27915559383,-0.7195,1.2817626,-0.3758454005927377
3,1,236196.27915637614,-0.7195,1.2800256,-0.3768449914097587
3,1,236201.27915715845,-0.7195,1.278346,-0.37784458384238345
3,1,236206.27915794076,-0.7195,1.2770097,-0.37884417302063106
3,1,236211.27915872307,-0.7195,1.2752918,-0.37984376370778344
3,1,236216.2791595054,-0.7195,1.2734785,-0.3808433540873759
3,1,236221.2791602877,-0.7195,1.271856,-0.3818429429390629
3,1,236226.27916107,-0.7195,1.2700999,-0.3828425322455664
3,1,236231.27916185232,-0.7195,1.2684201,-0.38384211962482
3,1,236236.27916263463,-0.7195,1.2665304,-0.3848417070052922
3,1,236241.27916341694,-0.7195,1.2648698,-0.3858412952939802
3,1,236246.27916419925,-0.7195,1.2633809,-0.38684088421785173
3,1,236251.27916498156,-0.7195,1.2617584,-0.38784047091860574
3,1,236256.27916576387,-0.7195,1.2596205,-0.3888400603253146
3,1,236261.27916654618,-0.7195,1.2579026,-0.3898396480136216
3,1,236266.2791673285,-0.7195,1.2563756,-0.39083923411727284
3,1,236271.2791681108,-0.7195,1.254734,-0.39183882025769023
3,1,236276.27916889312,-0.7195,1.2525771,-0.39283840785349744
3,1,236281.27916967543,-0.7195,1.2510309,-0.3938379936461648
3,1,236286.27917045774,-0.7195,1.2492748,-0.3948375802176496
3,1,236291.27917124005,-0.7195,1.2474997,-0.3958371661357781
3,1,236296.27917202236,-0.7195,1.2457818,-0.39683675284485026
3,1,236301.27917280467,-0.7195,1.2442166,-0.39783633948931435
3,1,236306.27917358698,-0.7195,1.2424031,-0.3988359239705702
3,1,236311.2791743693,-0.7195,1.2409906,-0.39983550914888916
3,1,236316.2791751516,-0.7195,1.2393491,-0.40083509271994566
3,1,236321.27917593392,-0.7195,1.2374594,-0.40183467399569023
3,1,236326.27917671623,-0.7195,1.235646,-0.4028342567212019
3,1,236331.27917749854,-0.7195,1.2343862,-0.4038338423221906
3,1,236336.27917828085,-0.7195,1.2325537,-0.40483343168555364
3,1,236341.27917906316,-0.7195,1.2312939,-0.4058330191107591
3,1,236346.27917984547,-0.7195,1.2299769,-0.4068326061014268
3,1,236351.27918062778,-0.7195,1.2282971,-0.40783219415016636
3,1,236356.2791814101,-0.7195,1.2264265,-0.40883178466885617
3,1,236361.2791821924,-0.7195,1.2249186,-0.409831374858078
3,1,236366.27918297471,-0.7195,1.2232388,-0.41083096005555986
3,1,236371.27918375703,-0.7195,1.2217882,-0.41183054523939555
3,1,236376.27918453934,-0.7195,1.2202611,-0.4128301338458657
3,1,236381.27918532165,-0.7195,1.2188295,-0.41382972038987936
3,1,236386.27918610396,-0.7195,1.2172643,-0.41482930420725206
3,1,236391.27918688627,-0.7195,1.2153555,-0.4158288867690364
3,1,236396.27918766858,-0.7195,1.2139047,-0.41682847169639664
3,1,236401.2791884509,-0.7195,1.2126831,-0.41782805924122196
3,1,236406.2791892332,-0.7195,1.2107934,-0.4188276461407674
3,1,236411.2791900155,-0.7195,1.2095718,-0.41982723350122897
3,1,236416.27919079782,-0.7195,1.208102,-0.42082682284692585
3,1,236421.27919158014,-0.7195,1.206365,-0.4218264111540052
3,1,236426.27919236245,-0.7195,1.2053725,-0.4228259959388441
3,1,236431.27919314476,-0.7195,1.2034827,-0.42382558101600737
3,1,236436.27919392707,-0.7195,1.2018602,-0.4248251662072175
3,1,236441.27919470938,-0.7195,1.2004095,-0.42582475171357725
3,1,236441.8355947961,-0.7195,1.2000278,-0.42593598601972393
3,1,236441.83579479624,-0.7195,1.2000469,-0.4259360260014203
3,2,236441.83659479627,0.7195,1.4126658,7.92319311036004e-08
3,2,236446.83659557858,0.7195,1.7315717,0.0009990485269659095
3,2,236451.8365963609,0.7195,1.8067211,0.001998019015209542
3,2,236456.8365971432,0.7195,1.8629926,0.002996987078199784
3,2,236461.83659792552,0.7195,1.9094146,0.003995955544448562
3,2,236466.83659870783,0.7195,1.9499576,0.004994925103614728
3,2,236471.83659949014,0.7195,1.9859384,0.0059938977210389245
3,2,236476.83660027245,0.7195,2.0182545,0.006992871081782712
3,2,236481.83660105476,0.7195,2.0479555,0.007991843696961801
3,2,236486.83660183707,0.7195,2.0750985,0.008990813780311082
3,2,236491.83660261938,0.7195,2.0997412,0.009989785140921673
3,2,236496.8366034017,0.7195,2.1223605,0.010988755523350505
3,2,236501.836604184,0.7195,2.143281,0.011987723097185295
3,2,236506.83660496632,0.7195,2.1622736,0.01298669391157892
3,2,236511.83660574863,0.7195,2.1802545,0.013985667221910424
3,2,236516.83660653094,0.7195,2.1963456,0.014984639585663876
3,2,236521.83660731325,0.7195,2.2113297,0.01598361390850279
3,2,236526.83660809556,0.7195,2.2250159,0.0169825891366601
3,2,236531.83660887787,0.7195,2.2379003,0.01798156253085534
3,2,236536.83660966018,0.7195,2.2499256,0.0189805377001928
3,2,236541.8366104425,0.7195,2.2607868,0.019979512927515642
3,2,236546.8366112248,0.7195,2.2711706,0.02097849045605461
3,2,236551.83661200712,0.7195,2.2811728,0.02197746572583914
3,2,236556.83661278943,0.7195,2.2901824,0.022976441846314408
3,2,236561.83661357174,0.7195,2.2988675,0.023975418207761317
3,2,236566.83661435405,0.7195,2.307018,0.024974397640695176
3,2,236571.83661513636,0.7195,2.314386,0.02597337724685669
3,2,236576.83661591867,0.7195,2.3214104,0.026972355618099374
3,2,236581.83661670098,0.7195,2.328282,0.027971331849863133
3,2,236586.8366174833,0.7195,2.3346574,0.02897030658472909
3,2,236591.8366182656,0.7195,2.3410137,0.02996927802256081
3,2,236596.8366190479,0.7195,2.3465874,0.030968251300533614
3,2,236601.83661983022,0.7195,2.3522947,0.03196722595995665
3,2,236606.83662061254,0.7195,2.3576584,0.032966203780137836
3,2,236611.83662139485,0.7195,2.363022,0.03396518088905348
3,2,236616.83662217716,0.7195,2.367985,0.03496415950903959
3,2,236621.83662295947,0.7195,2.3731008,0.03596313842925761
3,2,236626.83662374178,0.7195,2.3778536,0.036962114043530496
3,2,236631.8366245241,0.7195,2.3825111,0.03796108933512039
3,2,236636.8366253064,0.7195,2.387073,0.03896006669349472
3,2,236641.8366260887,0.7195,2.3912342,0.03995904267149502
3,2,236646.83662687102,0.7195,2.3957963,0.040958021413008375
3,2,236651.83662765333,0.7195,2.4000912,0.04195699933119284
3,2,236656.83662843565,0.7195,2.4040422,0.04295597630242838
3,2,236661.83662921796,0.7195,2.408299,0.04395495126016604
3,2,236666.83663000027,0.7195,2.4121737,0.044953927417433925
3,2,236671.83663078258,0.7195,2.4161441,0.04595290455165837
3,2,236676.8366315649,0.7195,2.4198663,0.04695188152467542
3,2,236681.8366323472,0.7195,2.423894,0.0479508578262594
3,2,236686.8366331295,0.7195,2.4276161,0.04894983215906885
3,2,236691.83663391182,0.7195,2.431338,0.04994880753737357
3,2,236696.83663469413,0.7195,2.4353085,0.050947784001989495
3,2,236701.83663547644,0.7195,2.4388971,0.05194676016793317
3,2,236706.83663625875,0.7195,2.4426382,0.05294573623816172
3,2,236711.83663704107,0.7195,2.4463603,0.05394471108212404
3,2,236716.83663782338,0.7195,2.4500825,0.05494368630708588
3,2,236721.8366386057,0.7195,2.4535756,0.055942661145163906
3,2,236726.836639388,0.7195,2.457355,0.05694163603316413
3,2,236731.8366401703,0.7195,2.4610772,0.05794061299840609
3,2,236736.83664095262,0.7195,2.4649332,0.058939588174939155
3,2,236741.83664173493,0.7195,2.4684262,0.05993856223537525
3,2,236746.83664251724,0.7195,2.4721484,0.060937536843803194
3,2,236751.83664329955,0.7195,2.4758513,0.06193651237084468
3,2,236756.83664408186,0.7195,2.479631,0.06293548701656858
3,2,236761.83664486418,0.7195,2.4834294,0.06393446239447594
3,2,236766.8366456465,0.7195,2.4868462,0.06493343832550115
3,2,236771.8366464288,0.7195,2.4905682,0.06593241278709967
3,2,236776.8366472111,0.7195,2.4943094,0.06693138743355208
3,2,236781.83664799342,0.7195,2.4979744,0.06793036220564114
3,2,236786.83664877573,0.7195,2.5016012,0.06892933759733372
3,2,236791.83664955804,0.7195,2.5055332,0.0699283161185748
3,2,236796.83665034035,0.7195,2.5092936,0.07092729415098163
3,2,236801.83665112266,0.7195,2.513092,0.07192627257171604
3,2,236806.83665190497,0.7195,2.5170243,0.07292524901128476
3,2,236811.83665268729,0.7195,2.5204792,0.07392422313993506
3,2,236816.8366534696,0.7195,2.5243158,0.07492319547086622
3,2,236821.8366542519,0.7195,2.5280952,0.07592216876458459
3,2,236826.83665503422,0.7195,2.5321229,0.07692114211788442
3,2,236831.83665581653,0.7195,2.535864,0.07792011622200741
3,2,236836.83665659884,0.7195,2.5396054,0.07891908975047204
3,2,236841.83665738115,0.7195,2.543442,0.07991806420028873
3,2,236846.83665816346,0.7195,2.5475268,0.08091703922580348
3,2,236851.83665894577,0.7195,2.5512109,0.08191601278228892
3,2,236856.83665972808,0.7195,2.5550284,0.08291498426999318
3,2,236861.8366605104,0.7195,2.5589797,0.08391395496885314
3,2,236866.8366612927,0.7195,2.56274,0.08491292313866483
3,2,236871.83666207502,0.7195,2.5669012,0.0859118949429724
3,2,236876.83666285733,0.7195,2.5707378,0.08691086725480027
3,2,236881.83666363964,0.7195,2.574632,0.08790984016950594
3,2,236886.83666442195,0.7195,2.578583,0.08890881323684255
3,2,236891.83666520426,0.7195,2.5828397,0.0899077888295816
3,2,236896.83666598657,0.7195,2.5866382,0.09090676492789387
3,2,236901.83666676888,0.7195,2.5905704,0.09190574190443754
3,2,236906.8366675512,0.7195,2.5943499,0.0929047162048055
3,2,236911.8366683335,0.7195,2.598339,0.0939036905347473
3,2,236916.83666911582,0.7195,2.601985,0.09490266428442795
3,2,236921.83666989813,0.7195,2.6058598,0.0959016371240682
3,2,236926.83667068044,0.7195,2.6096392,0.09690060775297217
3,2,236931.83667146275,0.7195,2.6133804,0.09789957821311884
3,2,236936.83667224506,0.7195,2.6171217,0.09889854625082346
3,2,236941.83667302737,0.7195,2.6211493,0.09989751511520809
3,2,236946.83667380968,0.7195,2.624547,0.10089648722824453
3,2,236951.836674592,0.7195,2.6282501,0.10189545860633252
3,2,236956.8366753743,0.7195,2.6320677,0.1028944321852558
3,2,236961.8366761566,0.7195,2.6354654,0.1038934075518416
3,2,236966.83667693892,0.7195,2.6391304,0.10489238298951253
3,2,236971.83667772124,0.7195,2.6422224,0.10589135632678864
3,2,236976.83667850355,0.7195,2.6457157,0.1068903344813287
3,2,236981.83667928586,0.7195,2.649094,0.10788931093157991
3,2,236986.83668006817,0.7195,2.6523964,0.10888828535178964
3,2,236991.83668085048,0.7195,2.6554506,0.10988726203568112
3,2,236996.8366816328,0.7195,2.65839,0.1108862401365472
3,2,237001.8366824151,0.7195,2.6614633,0.11188521715965534
3,2,237006.8366831974,0.7195,2.6643836,0.11288419515574638
3,2,237011.83668397972,0.7195,2.6672468,0.11388317501114803
3,2,237016.83668476203,0.7195,2.669671,0.11488215302027593
3,2,237021.83668554435,0.7195,2.6725533,0.115881131354173
3,2,237026.83668632666,0.7195,2.674825,0.11688010835250878
3,2,237031.83668710897,0.7195,2.6774018,0.11787908521608177
3,2,237036.83668789128,0.7195,2.6795397,0.11887806391882562
3,2,237041.8366886736,0.7195,2.681582,0.11987703966838781
3,2,237046.8366894559,0.7195,2.6837962,0.12087601518295536
3,2,237051.8366902382,0.7195,2.6855333,0.12187499009841014
3,2,237056.83669102052,0.7195,2.6872892,0.12287396457401577
3,2,237061.83669180283,0.7195,2.6891408,0.12387293726782662
3,2,237066.83669258514,0.7195,2.6908588,0.12487190931581123
3,2,237071.83669336746,0.7195,2.6921186,0.12587088270428773
3,2,237076.83669414977,0.7195,2.6933594,0.1268698563360174
3,2,237081.83669493208,0.7195,2.6947908,0.1278688302158117
3,2,237086.8366957144,0.7195,2.695879,0.1288678029451436
3,2,237091.8366964967,0.7195,2.697196,0.12986677474873923
3,2,237096.836697279,0.7195,2.698303,0.13086574539533916
3,2,237101.83669806132,0.7195,2.698933,0.13186471813395284
3,2,237106.83669884363,0.7195,2.69983,0.1328636912613014
3,2,237111.83669962594,0.7195,2.7009182,0.13386266401770378
3,2,237116.83670040825,0.7195,2.7015862,0.13486163721353475
3,2,237121.83670119056,0.7195,2.7023497,0.1358606111116409
3,2,237126.83670197288,0.7195,2.703056,0.1368595855516195
3,2,237131.8367027552,0.7195,2.7037623,0.13785855886333517
3,2,237136.8367035375,0.7195,2.7044113,0.13885753358736633
3,2,237141.8367043198,0.7195,2.7048693,0.13985650637629626
3,2,237146.83670510212,0.7195,2.7052512,0.1408554798956447
3,2,237151.83670588443,0.7195,2.706091,0.1418544525903165
3,2,237156.83670666674,0.7195,2.706301,0.1428534247711367
3,2,237161.83670744905,0.7195,2.7066636,0.14385239974704714
3,2,237166.83670823136,0.7195,2.7072172,0.14485137632673978
3,2,237171.83670901367,0.7195,2.7072744,0.14585035130744842
3,2,237176.83670979599,0.7195,2.7078662,0.14684932536258632
3,2,237181.8367105783,0.7195,2.7081907,0.14784829983518855
3,2,237186.8367113606,0.7195,2.708267,0.14884727425133853
3,2,237191.83671214292,0.7195,2.708477,0.14984624676845804
3,2,237196.83671292523,0.7195,2.7086296,0.15084521674586668
3,2,237201.83671370754,0.7195,2.7088969,0.15184418915158843
3,2,237206.83671448985,0.7195,2.7092214,0.15284315975380938
3,2,237211.83671527216,0.7195,2.7092786,0.1538421342550516
3,2,237216.83671605447,0.7195,2.7096796,0.15484110932855805
3,2,237221.83671683678,0.7195,2.7096224,0.1558400857330362
3,2,237226.8367176191,0.7195,2.709966,0.15683906232563985
3,2,237231.8367184014,0.7195,2.7101948,0.15783803986901376
3,2,237236.83671918372,0.7195,2.7100613,0.15883701723669305
3,2,237241.83671996603,0.7195,2.7103286,0.1598359947235154
3,2,237246.83672074834,0.7195,2.710462,0.16083497344716724
3,2,237251.83672153065,0.7195,2.7103858,0.16183394974782403
3,2,237256.83672231296,0.7195,2.7108438,0.16283292463489044
3,2,237261.83672309527,0.7195,2.711111,0.16383189937705797
3,2,237266.83672387758,0.7195,2.7110157,0.16483087511473565
3,2,237271.8367246599,0.7195,2.7110348,0.1658298523351451
3,2,237276.8367254422,0.7195,2.7113593,0.16682882830616172
3,2,237281.83672622452,0.7195,2.7113783,0.16782780338391665
3,2,237286.83672700683,0.7195,2.7116456,0.1688267794141273
3,2,237291.83672778914,0.7195,2.7117028,0.16982575739152567
3,2,237296.83672857145,0.7195,2.7115693,0.1708247342668739
3,2,237301.83672935376,0.7195,2.7115884,0.17182371162837745
3,2,237306.83673013607,0.7195,2.7116265,0.17282268748239676
3,2,237311.83673091838,0.7195,2.7119892,0.1738216656097008
3,2,237316.8367317007,0.7195,2.7122374,0.17482064371917974
3,2,237321.836732483,0.7195,2.7121992,0.17581961979648136
3,2,237326.8367332653,0.7195,2.712142,0.17681859914824694
3,2,237331.83673404763,0.7195,2.7125046,0.17781757815035842
3,2,237336.83673482994,0.7195,2.7124283,0.17881655777660008
3,2,237341.83673561225,0.7195,2.7127337,0.17981553505372996
3,2,237346.83673639456,0.7195,2.7129626,0.18081451081459715
3,2,237351.83673717687,0.7195,2.7130008,0.18181348539513345
3,2,237356.8367379587,0.7195,2.7128863,0.18281245924671155
3,2,237361.83673874103,0.7195,2.7133636,0.18381143111790546
3,2,237366.83673952334,0.7195,2.7133443,0.18481039978795244
3,2,237371.83674030565,0.7195,2.7136307,0.18580937108268997
3,2,237376.83674108796,0.7195,2.7137263,0.1868083424223396
3,2,237381.83674187027,0.7195,2.7139742,0.18780731062810946
3,2,237386.83674265258,0.7195,2.7142224,0.18880628211846281
3,2,237391.8367434349,0.7195,2.714108,0.18980525458500117
3,2,237396.8367442172,0.7195,2.7142224,0.19080422765243713
3,2,237401.8367449995,0.7195,2.714566,0.19180320097576575
3,2,237406.83674578182,0.7195,2.7146041,0.19280217365980146
3,2,237411.83674656413,0.7195,2.714776,0.19380115018384653
3,2,237416.83674734645,0.7195,2.7149096,0.1948001257906589
3,2,237421.83674812876,0.7195,2.7151577,0.19579910064389636
3,2,237426.83674891107,0.7195,2.715196,0.19679807681054204
3,2,237431.83674969338,0.7195,2.7152724,0.19779704989604813
3,2,237436.8367504757,0.7195,2.715234,0.1987960228374004
3,2,237441.836751258,0.7195,2.7156541,0.19979499498988518
3,2,237446.8367520403,0.7195,2.7158449,0.20079396688205992
3,2,237451.83675282262,0.7195,2.7161121,0.20179293931353087
3,2,237456.83675360493,0.7195,2.7163413,0.20279191425814228
3,2,237461.83675438724,0.7195,2.716761,0.20379088681353127
3,2,237466.83675516956,0.7195,2.7168376,0.20478986039364333
3,2,237471.83675595187,0.7195,2.717143,0.20578883260961037
3,2,237476.83675673418,0.7195,2.717124,0.20678780516802264
3,2,237481.8367575165,0.7195,2.7173529,0.2077867784828543
3,2,237486.8367582988,0.7195,2.7174866,0.2087857517364753
3,2,237491.8367590811,0.7195,2.7179255,0.20978472572601828
3,2,237496.83675986342,0.7195,2.7181928,0.21078369947368894
3,2,237501.83676064573,0.7195,2.7183263,0.21178267236903967
3,2,237506.83676142804,0.7195,2.7185745,0.21278164098337948
3,2,237511.83676221035,0.7195,2.7187083,0.21378061098432535
3,2,237516.83676299267,0.7195,2.718899,0.2147795816009541
3,2,237521.83676377498,0.7195,2.7195098,0.21577855371384483
3,2,237526.8367645573,0.7195,2.7192616,0.21677752564789515
3,2,237531.8367653396,0.7195,2.7194908,0.21777649585728176
3,2,237536.8367661219,0.7195,2.719949,0.21877546465924377
3,2,237541.83676690422,0.7195,2.720235,0.21977443302730384
3,2,237546.83676768653,0.7195,2.7205405,0.2207734023119873
3,2,237551.83676846884,0.7195,2.7209034,0.22177237139589584
3,2,237556.83676925115,0.7195,2.7209034,0.22277133936889962
3,2,237561.83677003346,0.7195,2.7213995,0.22377030867078565
3,2,237566.83677081577,0.7195,2.7215524,0.22476927931023302
3,2,237571.8367715981,0.7195,2.7221248,0.22576824891436428
3,2,237576.8367723804,0.7195,2.7222967,0.2267672205586698
3,2,237581.8367731627,0.7195,2.7228122,0.22776619329194225
3,2,237586.83677394502,0.7195,2.7228122,0.22876516674489775
3,2,237591.83677472733,0.7195,2.723022,0.22976413665747308
3,2,237596.83677550964,0.7195,2.7235565,0.23076310789333115
3,2,237601.83677629195,0.7195,2.7237475,0.23176207571779686
3,2,237606.83677707426,0.7195,2.724091,0.23276104353784519
3,2,237611.83677785657,0.7195,2.72453,0.23376001090062323
3,2,237616.83677863888,0.7195,2.724721,0.234758978301386
3,2,237621.8367794212,0.7195,2.7249882,0.23575794449411164
3,2,237626.8367802035,0.7195,2.7252553,0.2367569113856355
3,2,237631.83678098582,0.7195,2.7256563,0.23775588032919828
3,2,237636.83678176813,0.7195,2.7261906,0.2387548481051789
3,2,237641.83678255044,0.7195,2.7259998,0.2397538161777655
3,2,237646.83678333275,0.7195,2.7266488,0.24075278234792086
3,2,237651.83678411506,0.7195,2.7271643,0.24175174500196178
3,2,237656.83678489737,0.7195,2.7274313,0.24275070564676987
3,2,237661.83678567968,0.7195,2.7278323,0.24374966695804065
3,2,237666.836786462,0.7195,2.728023,0.24474863027968008
3,2,237671.8367872443,0.7195,2.7286339,0.24574759648888309
3,2,237676.83678802662,0.7195,2.7289202,0.24674656354012753
3,2,237681.83678880893,0.7195,2.729493,0.24774553054123452
3,2,237686.83678959124,0.7195,2.7299128,0.24874449857712452
3,2,237691.83679037355,0.7195,2.73039,0.24974346820541551
3,2,237696.83679115586,0.7195,2.7308671,0.2507424375995894
3,2,237701.83679193817,0.7195,2.7313445,0.2517414073079162
3,2,237706.83679272048,0.7195,2.7319744,0.2527403751259711
3,2,237711.8367935028,0.7195,2.7320125,0.2537393416180346
3,2,237716.8367942851,0.7195,2.732509,0.25473831259475815
3,2,237721.83679506741,0.7195,2.7327952,0.25573728373215926
3,2,237726.83679584973,0.7195,2.7335205,0.25673625757543245
3,2,237731.83679663204,0.7195,2.7338831,0.25773522976742186
3,2,237736.83679741435,0.7195,2.734322,0.2587342060652938
3,2,237741.83679819666,0.7195,2.734513,0.25973318419845237
3,2,237746.83679897897,0.7195,2.7352765,0.2607321618752016
3,2,237751.83679976128,0.7195,2.7356393,0.261731138631728
3,2,237756.8368005436,0.7195,2.7363074,0.26273011717226774
3,2,237761.8368013259,0.7195,2.7365746,0.2637290951692694
3,2,237766.8368021082,0.7195,2.7370517,0.2647280766497553
3,2,237771.83680289052,0.7195,2.7376244,0.26572705664671464
3,2,237776.83680367284,0.7195,2.7380252,0.2667260347940028
3,2,237781.83680445515,0.7195,2.7385406,0.26772501019507317
3,2,237786.83680523746,0.7195,2.739304,0.268723984277808
3,2,237791.83680601977,0.7195,2.7397623,0.26972295451288425
3,2,237796.83680680208,0.7195,2.7402775,0.2707219253802631
3,2,237801.8368075844,0.7195,2.7408502,0.2717208984182775
3,2,237806.8368083667,0.7195,2.741671,0.27271987237535583
3,2,237811.836809149,0.7195,2.7418427,0.2737188480111692
3,2,237816.83680993132,0.7195,2.74232,0.27471782210459644
3,2,237821.83681071363,0.7195,2.7425873,0.275716796091189
3,2,237826.83681149594,0.7195,2.7432935,0.2767157704370618
3,2,237831.83681227826,0.7195,2.7438662,0.27771474282798836
3,2,237836.83681306057,0.7195,2.744439,0.27871371610083845
